50
22	93	36	53	71	100	57	11	1	1	98	56	5	80	23	100	55	45	78	47	86	77	-1	24	29	82	85	29	57	33	56	27	59	67	9	87	15	37	79	21	1	17	76	81	60	4	84	7	62	61	
96	75	29	29	69	54	5	54	18	5	65	92	82	77	67	69	75	71	88	70	86	62	24	-1	92	37	96	62	46	21	66	21	67	23	1	33	67	86	8	88	40	97	80	91	1	21	23	47	87	14	
56	74	62	55	71	32	22	93	59	12	61	97	4	34	33	90	58	88	56	52	30	48	29	92	-1	50	34	48	19	94	44	80	58	48	3	34	39	19	97	49	87	75	67	66	84	12	97	59	87	65	
56	55	47	67	54	79	51	12	59	92	31	47	10	76	44	2	62	15	11	71	13	97	82	37	50	-1	41	96	51	85	4	77	4	46	99	77	62	16	69	1	23	72	81	52	10	22	3	46	93	47	
80	88	28	29	4	64	15	67	75	80	85	100	16	69	15	10	30	39	65	89	52	15	85	96	34	41	-1	96	94	13	83	46	4	73	46	20	22	57	5	89	95	68	24	62	38	96	41	19	72	40	
68	10	45	81	29	77	23	97	23	85	25	2	60	67	30	27	25	48	22	15	77	21	29	62	48	96	96	-1	35	83	32	97	77	55	70	1	1	87	42	2	4	42	6	87	50	3	51	84	73	1	
65	63	69	51	83	77	19	12	98	29	70	10	4	15	98	70	100	84	90	44	59	37	57	46	19	51	94	35	-1	79	6	47	28	75	45	57	64	4	65	27	69	83	94	56	56	93	84	8	49	42	
5	95	6	18	59	13	13	89	8	46	68	88	71	58	81	30	45	12	90	39	3	60	33	21	94	85	13	83	79	-1	37	29	85	22	45	58	3	65	77	79	53	35	99	64	76	44	33	48	100	37	
26	93	94	47	99	83	57	17	14	57	22	82	44	87	61	7	54	44	13	64	84	90	56	66	44	4	83	32	6	37	-1	38	22	41	28	96	5	38	84	96	29	98	7	76	12	69	74	75	6	75	
57	60	65	41	9	83	80	40	56	48	59	34	92	3	51	54	25	19	6	5	55	14	27	21	80	77	46	97	47	29	38	-1	90	14	49	24	63	9	12	91	46	48	41	44	39	47	81	40	63	31	
18	44	68	92	62	68	72	84	83	31	18	58	19	40	48	19	74	91	86	72	40	88	59	67	58	4	4	77	28	85	22	90	-1	67	91	6	43	76	89	60	9	14	71	44	58	82	16	34	37	84	
50	64	66	43	41	42	38	78	21	79	16	6	76	4	72	47	13	12	31	26	9	80	67	23	48	46	73	55	75	22	41	14	67	-1	44	53	82	9	33	60	14	62	8	39	96	83	17	36	87	25	
7	8	91	4	51	11	44	15	85	96	19	48	50	85	25	21	59	96	9	25	71	70	9	1	3	99	46	70	45	45	28	49	91	44	-1	88	47	43	45	51	69	22	30	98	8	88	58	94	11	20	
74	72	97	72	93	96	13	70	81	39	51	47	6	70	76	74	89	93	96	59	65	71	87	33	34	77	20	1	57	58	96	24	6	53	88	-1	47	73	95	12	100	37	11	15	9	23	96	70	66	26	
78	49	50	1	53	100	86	22	80	73	39	49	73	45	80	22	77	53	50	69	96	100	15	67	39	62	22	1	64	3	5	63	43	82	47	47	-1	68	93	64	4	96	66	56	91	47	69	26	12	5	
8	11	92	1	100	88	52	67	69	80	32	39	67	48	16	60	29	10	22	96	44	25	37	86	19	16	57	87	4	65	38	9	76	9	43	73	68	-1	74	29	20	83	37	44	56	5	77	76	75	66	
66	86	95	29	73	16	94	8	60	96	26	36	74	60	33	96	4	98	35	13	5	7	79	8	97	69	5	42	65	77	84	12	89	33	45	95	93	74	-1	39	15	50	26	71	48	31	94	35	40	92	
47	59	16	77	52	36	26	52	56	11	75	25	62	2	56	11	33	71	96	30	56	55	21	88	49	1	89	2	27	79	96	91	60	60	51	12	64	29	39	-1	96	30	81	18	17	36	36	97	35	45	
54	54	8	27	94	23	52	54	67	9	41	21	13	90	67	58	37	17	87	20	92	53	1	40	87	23	95	4	69	53	29	46	9	14	69	100	4	20	15	96	-1	8	43	26	63	49	33	25	35	55	
80	55	36	21	20	58	19	8	28	3	50	40	35	88	27	75	99	47	17	75	88	64	17	97	75	72	68	42	83	35	98	48	14	62	22	37	96	83	50	30	8	-1	96	37	38	15	68	46	48	2	
38	89	4	38	76	39	28	68	79	61	70	44	95	96	69	99	16	71	93	46	75	35	76	80	67	81	24	6	94	99	7	41	71	8	30	11	66	37	26	81	43	96	-1	5	91	70	44	7	91	37	
32	98	58	20	69	18	17	92	34	51	96	72	71	85	26	50	84	2	31	6	68	74	81	91	66	52	62	87	56	64	76	44	44	39	98	15	56	44	71	18	26	37	5	-1	7	52	15	6	65	66	
20	10	17	32	93	39	75	38	31	100	82	32	87	27	36	90	77	77	91	51	50	99	60	1	84	10	38	50	56	76	12	39	58	96	8	9	91	56	48	17	63	38	91	7	-1	90	7	95	22	86	
91	33	98	60	4	5	50	77	83	62	90	27	90	6	18	55	99	22	71	69	22	82	4	21	12	22	96	3	93	44	69	47	82	83	88	23	47	5	31	36	49	15	70	52	90	-1	66	3	31	29	
42	69	16	14	53	68	4	34	3	4	100	46	27	50	67	93	48	59	43	27	53	68	84	23	97	3	41	51	84	33	74	81	16	17	58	96	69	77	94	36	33	68	44	15	7	66	-1	28	35	92	
9	42	59	11	85	98	77	11	91	12	24	45	80	34	80	64	49	22	45	23	78	68	7	47	59	46	19	84	8	48	75	40	34	36	94	70	26	76	35	97	25	46	7	6	95	3	28	-1	52	60	
26	84	34	48	81	39	47	85	92	37	25	38	99	52	42	3	5	29	68	94	13	46	62	87	87	93	72	73	49	100	6	63	37	87	11	66	12	75	40	35	35	48	91	65	22	31	35	52	-1	19	
99	1	27	95	98	61	52	47	36	34	17	56	18	55	62	76	80	15	12	65	14	33	61	14	65	47	40	1	42	37	75	31	84	25	20	26	5	66	92	45	55	2	37	66	86	29	92	60	19	-1	
