50
54	74	91	6	69	89	49	28	45	14	7	69	33	42	66	44	67	18	83	37	86	96	-1	59	1	87	5	63	36	56	1	32	1	41	73	6	78	50	27	26	69	12	37	98	9	60	64	100	91	78	
47	60	27	53	99	58	21	96	11	14	97	74	4	79	41	93	50	1	90	39	53	19	59	-1	40	1	7	30	53	24	76	78	72	9	13	53	42	15	54	83	100	45	90	22	59	40	66	21	62	10	
45	96	23	85	65	64	36	80	59	57	100	59	15	63	65	32	52	73	9	70	13	57	1	40	-1	42	55	30	77	58	51	30	43	8	45	43	72	92	71	21	92	36	41	55	27	90	85	91	43	98	
59	31	6	26	23	29	42	54	9	32	41	62	76	8	87	70	10	22	58	67	10	83	87	1	42	-1	19	53	21	84	40	70	66	62	2	84	47	49	20	76	10	62	69	39	59	71	62	49	47	27	
96	58	7	81	71	18	96	81	91	38	86	34	81	59	84	28	35	81	84	87	91	63	5	7	55	19	-1	79	43	12	74	55	50	14	80	45	97	89	85	45	96	90	57	27	25	66	81	84	3	28	
62	86	56	11	10	69	48	81	5	74	75	42	7	31	95	95	98	23	37	90	46	89	63	30	30	53	79	-1	25	54	12	38	79	39	59	19	72	37	71	7	15	20	23	88	75	99	6	60	44	96	
48	88	15	80	92	46	2	1	28	40	15	65	79	42	40	23	29	35	83	29	32	75	36	53	77	21	43	25	-1	44	51	43	35	46	22	56	64	74	28	89	24	87	24	6	69	96	99	57	13	22	
28	55	19	35	64	59	90	50	78	85	45	61	55	30	12	24	87	53	82	59	71	51	56	24	58	84	12	54	44	-1	79	39	30	55	4	22	90	53	46	20	40	67	28	8	25	26	28	92	37	63	
66	15	75	35	56	100	45	63	96	46	86	42	63	59	90	67	54	48	63	34	86	86	1	76	51	40	74	12	51	79	-1	58	75	35	79	89	47	46	11	23	1	80	9	88	87	15	77	47	95	63	
90	7	85	61	71	11	62	56	11	78	17	60	22	26	50	50	71	44	42	92	7	24	32	78	30	70	55	38	43	39	58	-1	97	52	91	47	85	14	68	7	38	91	87	25	43	7	37	82	65	38	
42	96	97	17	86	4	84	42	14	72	18	76	58	23	67	54	53	70	72	8	23	7	1	72	43	66	50	79	35	30	75	97	-1	54	80	65	72	84	46	32	59	52	96	83	12	29	27	58	46	44	
26	19	22	55	57	87	24	17	41	80	31	47	53	33	65	46	81	76	60	14	39	56	41	9	8	62	14	39	46	55	35	52	54	-1	35	61	75	40	87	45	83	91	76	36	42	28	63	41	1	90	
73	63	73	89	4	61	93	7	61	7	73	87	59	57	52	10	9	79	7	80	67	84	73	13	45	2	80	59	22	4	79	91	80	35	-1	68	58	37	26	23	14	7	5	12	13	75	28	69	82	22	
18	51	97	70	24	22	57	84	9	87	62	66	15	57	20	82	9	96	24	43	48	15	6	53	43	84	45	19	56	22	89	47	65	61	68	-1	87	45	32	29	38	82	68	1	66	92	2	79	37	80	
84	28	84	28	52	53	57	5	51	15	56	86	84	31	72	23	11	86	54	98	45	25	78	42	72	47	97	72	64	90	47	85	72	75	58	87	-1	30	73	37	94	29	22	71	59	40	12	33	57	48	
1	88	20	68	15	49	87	63	71	82	41	67	53	46	60	94	3	26	28	58	79	3	50	15	92	49	89	37	74	53	46	14	84	40	37	45	30	-1	85	60	40	67	70	40	72	10	36	12	72	83	
56	13	19	95	7	63	93	19	22	29	12	94	33	67	74	65	46	56	33	98	71	50	27	54	71	20	85	71	28	46	11	68	46	87	26	32	73	85	-1	71	26	55	72	7	78	70	77	39	58	61	
54	92	60	3	14	57	2	15	77	89	99	46	39	53	3	100	33	50	64	56	57	7	26	83	21	76	45	7	89	20	23	7	32	45	23	29	37	60	71	-1	27	75	35	1	81	15	10	9	76	8	
98	83	85	74	29	14	40	12	2	16	19	49	79	85	49	14	13	37	96	90	84	19	69	100	92	10	96	15	24	40	1	38	59	83	14	38	94	40	26	27	-1	93	27	37	9	75	62	78	62	72	
86	36	29	78	74	21	63	27	71	29	51	71	76	1	27	52	24	41	13	100	46	42	12	45	36	62	90	20	87	67	80	91	52	91	7	82	29	67	55	75	93	-1	9	93	16	2	75	23	29	37	
17	13	59	33	27	1	73	69	7	93	3	69	12	87	80	26	17	88	67	32	2	21	37	90	41	69	57	23	24	28	9	87	96	76	5	68	22	70	72	35	27	9	-1	73	53	81	97	27	7	57	
51	90	5	61	56	27	69	38	76	57	73	48	22	85	95	9	47	37	96	24	92	76	98	22	55	39	27	88	6	8	88	25	83	36	12	1	71	40	7	1	37	93	73	-1	30	74	66	83	87	69	
75	72	74	96	88	33	5	20	53	47	16	80	55	35	66	11	66	15	33	79	1	21	9	59	27	59	25	75	69	25	87	43	12	42	13	66	59	72	78	81	9	16	53	30	-1	56	18	59	91	9	
1	93	1	32	72	25	6	28	80	57	73	83	57	12	66	85	20	45	100	78	73	27	60	40	90	71	66	99	96	26	15	7	29	28	75	92	40	10	70	15	75	2	81	74	56	-1	52	76	49	28	
1	13	13	83	19	64	100	96	11	82	89	37	69	9	51	94	96	67	97	64	82	43	64	66	85	62	81	6	99	28	77	37	27	63	28	2	12	36	77	10	62	75	97	66	18	52	-1	93	32	17	
49	79	3	37	60	59	74	42	86	44	47	42	7	85	85	40	100	87	97	98	65	99	100	21	91	49	84	60	57	92	47	82	58	41	69	79	33	12	39	9	78	23	27	83	59	76	93	-1	86	17	
6	72	18	74	36	65	66	88	22	86	31	68	36	50	39	56	66	38	14	68	17	75	91	62	43	47	3	44	13	37	95	65	46	1	82	37	57	72	58	76	62	29	7	87	91	49	32	86	-1	34	
100	94	10	45	31	63	1	57	95	50	84	52	49	61	27	19	2	33	44	66	29	92	78	10	98	27	28	96	22	63	63	38	44	90	22	80	48	83	61	8	72	37	57	69	9	28	17	17	34	-1	
