50
91	89	18	7	62	21	57	77	38	93	58	17	36	-1	29	12	100	97	68	57	70	39	57	52	34	10	74	71	97	86	53	19	43	78	52	2	68	8	90	59	14	26	89	45	86	54	22	64	81	6	
72	59	71	98	66	63	88	70	25	36	10	87	38	29	-1	91	80	1	23	64	95	29	13	29	13	41	24	7	75	5	25	60	89	87	80	11	91	11	36	4	53	99	88	76	73	43	1	93	93	59	
66	20	48	7	25	38	3	57	90	45	68	46	1	12	91	-1	72	77	6	15	49	100	92	10	4	14	23	41	23	41	58	26	52	95	73	100	21	48	36	13	21	7	42	71	24	77	40	72	62	66	
53	91	19	25	22	74	42	13	84	47	92	20	41	100	80	72	-1	15	16	31	14	6	87	71	43	52	83	13	77	92	46	25	38	43	72	2	40	92	28	36	67	45	41	6	99	16	39	79	57	90	
6	85	37	14	48	5	42	34	97	94	53	44	93	97	1	77	15	-1	21	27	85	49	29	8	24	49	14	58	95	1	89	6	36	3	72	97	84	99	23	89	72	56	16	80	59	6	36	89	80	5	
3	10	34	82	10	50	21	29	16	61	76	17	9	68	23	6	16	21	-1	70	3	8	59	67	47	27	12	47	18	71	43	31	83	85	94	39	21	63	30	83	84	6	88	84	69	77	15	48	35	62	
20	62	26	42	18	57	82	99	77	46	71	38	53	57	64	15	31	27	70	-1	34	30	21	91	33	74	29	47	35	49	17	34	31	28	56	10	92	98	83	15	4	67	70	82	20	94	93	21	61	63	
6	51	50	62	96	98	24	20	27	40	32	41	41	70	95	49	14	85	3	34	-1	6	30	23	22	68	94	86	62	77	84	20	45	36	90	65	39	2	5	76	5	82	23	31	76	38	46	42	82	64	
10	24	3	96	44	41	23	1	67	79	49	5	29	39	29	100	6	49	8	30	6	-1	40	88	12	69	10	86	29	97	57	88	86	87	97	1	51	22	64	96	96	44	95	100	31	18	83	73	81	60	
31	76	40	78	50	32	96	83	83	49	20	93	98	57	13	92	87	29	59	21	30	40	-1	11	4	75	59	32	62	100	100	61	76	20	83	4	93	70	35	52	86	6	47	96	66	44	14	5	46	13	
70	61	29	73	63	85	80	15	21	33	37	43	68	52	29	10	71	8	67	91	23	88	11	-1	83	79	44	31	85	90	100	26	49	78	93	38	24	71	44	58	2	75	74	52	46	8	17	6	44	75	
94	44	9	36	15	34	92	93	100	71	91	23	45	34	13	4	43	24	47	33	22	12	4	83	-1	97	31	93	57	71	6	98	40	78	14	8	57	56	43	30	43	54	47	7	96	52	28	86	22	27	
9	1	42	23	30	9	60	79	42	46	39	36	86	10	41	14	52	49	27	74	68	69	75	79	97	-1	37	15	25	9	40	44	71	2	44	36	73	35	59	78	12	63	93	65	90	37	93	31	37	65	
66	48	32	43	74	99	70	78	84	33	68	51	30	74	24	23	83	14	12	29	94	10	59	44	31	37	-1	18	96	92	90	74	32	85	32	44	91	27	73	20	3	6	81	16	43	39	34	75	100	56	
42	85	87	89	55	51	79	79	14	26	26	78	44	71	7	41	13	58	47	47	86	86	32	31	93	15	18	-1	41	68	41	95	42	96	39	22	34	52	12	79	91	63	31	49	56	95	61	75	98	81	
12	72	21	26	71	63	43	82	12	48	88	40	27	97	75	23	77	95	18	35	62	29	62	85	57	25	96	41	-1	74	14	50	50	31	45	31	19	34	48	70	52	63	82	77	5	2	9	57	57	93	
59	97	33	67	99	31	2	3	80	82	73	47	60	86	5	41	92	1	71	49	77	97	100	90	71	9	92	68	74	-1	77	87	52	3	80	89	86	57	55	4	48	36	13	80	91	19	74	96	75	14	
20	75	28	34	81	87	34	67	100	1	61	82	20	53	25	58	46	89	43	17	84	57	100	100	6	40	90	41	14	77	-1	17	100	29	39	22	80	20	33	89	45	16	18	3	50	88	93	32	1	22	
25	26	26	76	81	16	25	33	26	74	3	46	12	19	60	26	25	6	31	34	20	88	61	26	98	44	74	95	50	87	17	-1	27	24	50	5	97	70	65	90	47	77	67	54	36	69	61	54	86	87	
70	100	80	92	43	13	10	87	16	32	9	78	33	43	89	52	38	36	83	31	45	86	76	49	40	71	32	42	50	52	100	27	-1	96	72	3	72	4	82	11	75	51	44	12	67	53	15	60	70	98	
71	67	91	34	28	51	79	66	58	56	80	60	62	78	87	95	43	3	85	28	36	87	20	78	78	2	85	96	31	3	29	24	96	-1	59	62	69	79	8	60	40	53	56	54	30	10	96	67	80	69	
74	100	94	92	54	18	75	26	44	35	91	43	47	52	80	73	72	72	94	56	90	97	83	93	14	44	32	39	45	80	39	50	72	59	-1	14	80	45	84	86	77	42	68	51	60	71	92	16	91	14	
8	24	3	78	68	96	75	84	4	54	36	2	5	2	11	100	2	97	39	10	65	1	4	38	8	36	44	22	31	89	22	5	3	62	14	-1	78	42	94	5	87	77	17	10	98	74	18	3	50	59	
30	82	58	8	32	78	14	92	5	44	50	9	18	68	91	21	40	84	21	92	39	51	93	24	57	73	91	34	19	86	80	97	72	69	80	78	-1	54	39	51	53	92	84	94	65	95	53	79	94	38	
92	92	50	29	76	44	44	98	91	44	73	50	43	8	11	48	92	99	63	98	2	22	70	71	56	35	27	52	34	57	20	70	4	79	45	42	54	-1	6	84	54	100	74	59	75	85	28	41	4	22	
4	53	70	37	64	4	56	83	26	57	67	1	54	90	36	36	28	23	30	83	5	64	35	44	43	59	73	12	48	55	33	65	82	8	84	94	39	6	-1	35	81	88	44	79	43	22	67	99	93	94	
10	81	7	87	28	62	37	92	47	74	12	55	61	59	4	13	36	89	83	15	76	96	52	58	30	78	20	79	70	4	89	90	11	60	86	5	51	84	35	-1	96	9	93	30	25	22	1	85	5	18	
35	1	51	81	54	34	50	31	88	65	67	83	43	14	53	21	67	72	84	4	5	96	86	2	43	12	3	91	52	48	45	47	75	40	77	87	53	54	81	96	-1	15	92	12	36	45	38	91	33	8	
37	59	7	67	73	11	51	83	91	87	3	14	17	26	99	7	45	56	6	67	82	44	6	75	54	63	6	63	63	36	16	77	51	53	42	77	92	100	88	9	15	-1	37	55	95	56	74	34	28	67	
71	54	29	42	90	93	22	96	73	15	49	2	32	89	88	42	41	16	88	70	23	95	47	74	47	93	81	31	82	13	18	67	44	56	68	17	84	74	44	93	92	37	-1	73	71	60	85	24	43	24	
20	9	68	36	73	13	72	95	46	27	84	18	50	45	76	71	6	80	84	82	31	100	96	52	7	65	16	49	77	80	3	54	12	54	51	10	94	59	79	30	12	55	73	-1	63	98	4	63	86	23	
57	3	82	23	26	48	2	50	1	43	62	85	44	86	73	24	99	59	69	20	76	31	66	46	96	90	43	56	5	91	50	36	67	30	60	98	65	75	43	25	36	95	71	63	-1	13	2	59	7	62	
62	34	85	51	82	48	4	50	21	55	72	28	92	54	43	77	16	6	77	94	38	18	44	8	52	37	39	95	2	19	88	69	53	10	71	74	95	85	22	22	45	56	60	98	13	-1	14	76	66	93	
51	86	10	28	50	42	29	35	100	84	10	98	97	22	1	40	39	36	15	93	46	83	14	17	28	93	34	61	9	74	93	61	15	96	92	18	53	28	67	1	38	74	85	4	2	14	-1	32	14	66	
55	45	49	88	83	71	88	53	14	1	76	74	1	64	93	72	79	89	48	21	42	73	5	6	86	31	75	75	57	96	32	54	60	67	16	3	79	41	99	85	91	34	24	63	59	76	32	-1	77	70	
84	80	86	63	56	84	90	82	35	25	5	68	73	81	93	62	57	80	35	61	82	81	46	44	22	37	100	98	57	75	1	86	70	80	91	50	94	4	93	5	33	28	43	86	7	66	14	77	-1	9	
8	47	63	55	88	62	22	33	53	46	13	26	86	6	59	66	90	5	62	63	64	60	13	75	27	65	56	81	93	14	22	87	98	69	14	59	38	22	94	18	8	67	24	23	62	93	66	70	9	-1	
