50
30	17	3	88	19	41	33	64	45	38	58	83	80	90	88	50	40	30	41	90	87	73	18	69	94	82	10	59	57	85	15	62	2	67	-1	5	55	83	89	11	67	4	86	66	64	94	12	95	27	10	
17	71	86	95	68	22	69	54	26	25	77	10	32	96	1	77	81	38	78	23	81	9	55	39	18	6	52	29	43	66	84	87	34	53	5	-1	100	16	82	14	19	33	55	79	35	29	69	5	58	26	
89	64	37	80	72	56	61	64	53	16	9	67	95	1	84	100	74	6	44	15	31	7	65	6	84	76	60	9	41	30	22	95	60	75	55	100	-1	39	29	91	49	46	87	3	21	6	42	75	5	72	
44	56	43	49	12	99	46	56	12	14	2	87	76	32	53	28	93	18	73	53	78	87	16	11	17	64	52	6	89	28	99	90	24	16	83	16	39	-1	25	31	92	51	39	98	61	93	29	63	96	11	
65	83	90	96	85	52	68	65	88	33	84	62	57	5	39	18	60	32	39	78	16	36	29	40	22	74	41	81	27	94	44	35	18	37	89	82	29	25	-1	95	47	63	35	4	11	28	88	69	9	82	
11	99	64	77	23	84	71	8	14	43	70	88	11	7	18	4	45	56	47	24	83	48	65	7	83	45	79	11	7	87	78	74	94	38	11	14	91	31	95	-1	91	13	2	25	13	82	95	43	5	79	
59	47	36	19	15	74	55	17	65	14	81	90	11	19	90	12	34	78	49	66	67	89	17	72	25	34	98	45	31	60	71	60	33	49	67	19	49	92	47	91	-1	16	69	92	1	60	3	74	10	39	
26	75	74	20	34	18	57	64	77	1	8	44	84	51	23	91	53	89	69	94	100	77	67	30	50	88	91	87	66	7	23	46	6	53	4	33	46	51	63	13	16	-1	75	34	40	88	67	25	22	55	
45	62	41	30	78	50	34	75	46	44	89	17	66	91	47	13	82	14	65	54	73	63	49	74	54	66	30	32	96	97	57	57	65	34	86	55	87	39	35	2	69	75	-1	69	51	78	30	55	86	31	
55	73	8	71	8	12	31	1	6	3	77	46	28	5	15	42	93	46	91	9	52	24	43	13	86	78	39	50	48	58	43	54	39	63	66	79	3	98	4	25	92	34	69	-1	30	55	43	7	20	16	
11	66	65	68	6	93	71	93	9	35	40	47	67	2	8	31	54	64	89	16	49	3	53	82	66	28	91	34	65	5	68	2	19	57	64	35	21	61	11	13	1	40	51	30	-1	82	24	92	49	94	
84	17	1	1	47	46	98	47	37	24	8	31	66	40	82	45	68	96	28	5	33	79	65	66	65	59	96	55	24	50	15	60	45	44	94	29	6	93	28	82	60	88	78	55	82	-1	18	70	49	93	
11	79	100	30	79	48	65	64	62	41	68	22	95	24	99	37	31	1	52	34	73	34	31	29	60	6	100	85	93	92	3	17	6	64	12	69	42	29	88	95	3	67	30	43	24	18	-1	44	72	20	
37	5	40	65	21	41	36	12	7	15	30	22	27	32	81	71	77	33	77	32	28	13	52	47	79	76	96	53	32	55	62	1	69	75	95	5	75	63	69	43	74	25	55	7	92	70	44	-1	45	72	
77	100	35	11	10	64	78	24	25	34	80	2	52	67	12	91	75	54	57	5	91	79	75	54	47	78	25	76	98	36	44	24	69	89	27	58	5	96	9	5	10	22	86	20	49	49	72	45	-1	8	
78	35	60	90	42	95	61	23	5	81	15	30	3	21	44	71	76	22	35	14	42	38	21	6	56	11	83	69	12	9	80	96	69	86	10	26	72	11	82	79	39	55	31	16	94	93	20	72	8	-1	
