50
72	14	96	13	85	15	69	47	75	32	53	9	17	50	94	41	49	36	9	65	20	61	2	21	18	-1	17	51	63	6	88	52	31	96	56	57	90	83	76	70	56	78	85	88	57	10	16	18	73	48	
23	8	65	46	46	18	74	97	51	93	49	24	82	61	80	32	68	95	82	20	24	60	20	2	12	17	-1	22	36	74	60	68	90	75	40	33	51	19	68	92	99	46	1	2	54	47	79	91	19	63	
18	46	99	74	52	64	3	24	1	79	83	96	42	71	11	70	25	5	12	46	4	60	8	76	29	51	22	-1	36	40	83	29	42	85	81	78	47	48	97	91	43	2	7	9	50	52	19	44	68	45	
74	74	77	55	51	82	25	14	88	68	5	34	91	31	42	81	69	68	63	49	32	19	33	61	68	63	36	36	-1	39	47	85	22	93	82	88	46	22	5	99	30	21	41	84	48	84	85	62	4	80	
95	88	23	51	65	31	92	6	94	95	47	22	38	2	1	96	88	46	4	45	65	99	53	24	47	6	74	40	39	-1	11	87	95	63	86	25	96	11	29	62	3	72	29	92	40	98	52	41	3	40	
25	89	18	4	87	25	1	91	10	87	12	73	62	16	6	33	48	38	36	37	71	56	75	49	32	88	60	83	47	11	-1	19	20	73	88	66	32	7	80	33	68	86	52	89	11	11	22	38	61	71	
61	61	86	25	32	26	48	63	28	24	20	29	86	82	29	33	84	31	49	46	51	99	98	81	48	52	68	29	85	87	19	-1	70	35	19	50	98	9	99	91	13	49	14	96	73	33	38	96	50	23	
22	37	21	100	71	8	69	83	3	31	90	43	80	33	17	55	57	29	7	41	92	55	75	32	5	31	90	42	22	95	20	70	-1	63	32	89	82	2	74	35	89	48	14	83	87	15	63	26	34	53	
21	87	54	64	5	1	29	81	3	20	46	68	60	4	92	79	39	41	80	14	72	94	21	100	9	96	75	85	93	63	73	35	63	-1	38	24	94	37	65	65	8	60	51	25	30	93	78	65	1	60	
93	14	55	68	13	76	23	6	94	30	32	24	23	71	20	21	92	6	19	45	86	29	8	63	3	56	40	81	82	86	88	19	32	38	-1	21	71	54	31	96	100	85	40	32	19	79	5	11	61	69	
27	14	59	28	40	79	38	81	24	47	47	70	64	40	12	48	3	9	68	41	45	76	63	17	73	57	33	78	88	25	66	50	89	24	21	-1	90	47	59	49	39	66	7	37	46	66	100	86	49	13	
88	73	79	6	36	18	52	82	7	72	55	51	98	41	68	60	38	76	78	14	14	7	39	43	86	90	51	47	46	96	32	98	82	94	71	90	-1	39	67	55	8	50	26	79	64	6	54	42	61	70	
39	67	79	99	42	84	64	5	40	49	27	58	11	2	99	15	37	25	18	81	66	16	78	16	4	83	19	48	22	11	7	9	2	37	54	47	39	-1	86	46	31	44	93	98	29	83	98	92	44	76	
25	46	69	6	78	47	25	58	72	11	44	53	82	84	47	91	55	9	45	49	13	71	30	49	72	76	68	97	5	29	80	99	74	65	31	59	67	86	-1	53	48	35	73	3	35	12	37	58	56	24	
37	85	15	34	69	91	68	82	43	5	76	2	59	43	44	14	77	34	20	43	76	57	72	78	17	70	92	91	99	62	33	91	35	65	96	49	55	46	53	-1	89	65	70	70	34	51	19	29	12	1	
23	8	74	76	61	47	6	95	85	38	25	48	12	38	18	9	45	80	82	59	53	75	54	65	22	56	99	43	30	3	68	13	89	8	100	39	8	31	48	89	-1	43	59	62	65	60	64	8	20	52	
99	14	38	66	42	50	46	24	53	21	82	32	19	38	96	90	7	53	40	38	96	72	52	90	48	78	46	2	21	72	86	49	48	60	85	66	50	44	35	65	43	-1	32	26	80	55	52	89	66	6	
98	92	11	75	60	56	10	82	32	74	57	66	62	20	44	88	24	84	16	82	52	8	85	77	79	85	1	7	41	29	52	14	14	51	40	7	26	93	73	70	59	32	-1	67	6	54	20	100	57	97	
68	76	24	71	74	10	91	33	85	43	23	15	86	46	12	56	99	23	82	76	15	68	77	62	48	88	2	9	84	92	89	96	83	25	32	37	79	98	3	70	62	26	67	-1	53	22	84	2	49	61	
43	58	70	24	4	66	99	68	90	71	71	29	83	58	44	32	70	74	92	2	4	56	16	83	8	57	54	50	48	40	11	73	87	30	19	46	64	29	35	34	65	80	6	53	-1	93	12	2	11	93	
99	16	71	63	87	81	79	8	12	9	1	53	39	83	33	63	46	88	36	29	10	97	43	27	60	10	47	52	84	98	11	33	15	93	79	66	6	83	12	51	60	55	54	22	93	-1	50	68	33	22	
80	25	30	43	19	22	54	65	64	99	35	1	92	83	2	69	22	32	16	34	45	73	24	35	93	16	79	19	85	52	22	38	63	78	5	100	54	98	37	19	64	52	20	84	12	50	-1	84	31	14	
40	8	47	69	73	58	16	8	72	62	99	87	32	74	57	39	87	78	55	100	26	28	73	50	84	18	91	44	62	41	38	96	26	65	11	86	42	92	58	29	8	89	100	2	2	68	84	-1	65	81	
69	44	37	46	42	69	80	21	76	50	50	14	40	76	26	39	22	47	67	80	65	38	63	34	41	73	19	68	4	3	61	50	34	1	61	49	61	44	56	12	20	66	57	49	11	33	31	65	-1	66	
56	69	74	66	25	22	34	10	70	92	46	24	81	24	6	80	66	15	78	100	76	98	58	1	96	48	63	45	80	40	71	23	53	60	69	13	70	76	24	1	52	6	97	61	93	22	14	81	66	-1	
