50
88	20	96	40	74	82	26	69	46	99	75	21	93	20	19	75	45	59	52	69	66	31	27	-1	95	29	25	95	3	25	74	34	97	28	15	44	65	33	91	47	77	37	33	16	59	6	18	5	39	11	
79	30	91	40	27	49	43	57	25	45	91	51	21	43	30	23	40	35	84	29	42	39	84	95	-1	9	64	79	37	64	94	4	89	39	35	27	20	97	17	72	31	97	10	37	93	19	76	14	5	44	
66	57	72	62	57	12	97	98	18	98	70	53	96	20	50	50	56	41	100	39	54	72	34	29	9	-1	31	52	44	96	14	36	54	1	98	77	60	14	25	84	38	82	20	47	14	15	58	11	25	26	
48	66	69	27	17	48	21	93	82	84	29	50	3	42	32	22	76	63	7	37	20	54	54	25	64	31	-1	68	3	4	35	81	34	22	84	92	20	40	35	77	88	69	17	93	44	34	29	70	86	81	
64	83	17	89	4	2	62	87	39	39	57	46	98	91	15	76	57	87	100	48	25	70	85	95	79	52	68	-1	37	30	10	86	41	41	55	10	62	93	94	56	63	18	92	76	85	23	40	14	92	47	
32	95	69	67	4	65	82	84	15	95	65	9	57	54	93	47	90	19	46	7	64	68	24	3	37	44	3	37	-1	29	18	19	83	29	9	56	2	38	20	21	38	24	100	42	23	23	50	73	82	42	
1	79	89	43	73	25	13	92	61	92	16	10	44	76	10	7	64	89	32	88	24	8	18	25	64	96	4	30	29	-1	87	10	52	61	19	18	42	19	74	78	51	3	67	72	96	7	80	66	40	17	
65	2	30	9	47	76	89	13	58	8	95	23	98	38	66	6	59	29	84	17	73	1	14	74	94	14	35	10	18	87	-1	89	22	40	61	36	73	4	84	9	22	26	36	19	73	18	16	99	21	24	
82	33	56	32	22	32	10	96	55	94	12	64	25	41	59	85	90	23	71	4	82	81	18	34	4	36	81	86	19	10	89	-1	25	4	91	26	28	46	80	17	82	59	48	73	42	54	64	87	54	54	
43	10	79	54	75	19	3	32	14	85	23	64	92	63	14	86	94	28	9	59	6	99	47	97	89	54	34	41	83	52	22	25	-1	73	51	77	51	82	70	95	87	37	62	85	36	68	67	54	8	77	
77	95	87	88	26	39	25	27	58	59	15	11	20	28	50	96	9	42	86	56	96	87	48	28	39	1	22	41	29	61	40	4	73	-1	12	70	17	46	22	87	73	11	100	9	17	6	92	62	34	68	
87	58	36	51	59	72	36	73	19	88	27	54	67	6	52	57	9	76	78	32	71	21	41	15	35	98	84	55	9	19	61	91	51	12	-1	81	90	68	93	54	31	11	99	1	4	10	40	27	99	38	
23	37	37	45	100	93	22	37	86	99	98	19	96	90	94	5	99	62	60	76	24	85	99	44	27	77	92	10	56	18	36	26	77	70	81	-1	77	92	40	7	48	42	17	100	16	27	95	9	14	54	
83	70	67	67	22	68	93	66	58	9	92	71	62	91	44	98	94	79	28	30	8	3	87	65	20	60	20	62	2	42	73	28	51	17	90	77	-1	42	68	72	77	91	57	99	37	53	91	86	30	22	
25	75	90	5	29	43	29	20	63	17	34	24	31	19	91	77	92	21	46	85	73	55	43	33	97	14	40	93	38	19	4	46	82	46	68	92	42	-1	69	85	18	11	62	11	22	27	43	64	2	92	
86	31	71	76	82	62	27	62	57	29	53	54	73	64	99	44	16	90	59	76	82	38	89	91	17	25	35	94	20	74	84	80	70	22	93	40	68	69	-1	31	46	66	19	25	86	34	40	96	49	68	
37	79	84	66	99	64	25	1	67	8	14	66	4	56	85	23	87	3	89	70	93	92	50	47	72	84	77	56	21	78	9	17	95	87	54	7	72	85	31	-1	89	8	80	3	63	11	37	78	30	62	
21	66	13	3	94	3	22	96	44	47	79	37	35	61	57	86	62	77	19	1	19	13	99	77	31	38	88	63	38	51	22	82	87	73	31	48	77	18	46	89	-1	86	41	71	96	23	68	62	51	7	
24	72	80	61	31	87	74	19	41	64	41	8	16	22	52	76	68	8	62	18	71	71	3	37	97	82	69	18	24	3	26	59	37	11	11	42	91	11	66	8	86	-1	81	64	42	35	70	81	63	59	
38	74	20	94	9	62	60	54	84	46	39	79	30	70	8	13	97	100	75	78	91	41	83	33	10	20	17	92	100	67	36	48	62	100	99	17	57	62	19	80	41	81	-1	12	7	79	53	22	75	14	
18	93	68	88	99	55	83	84	52	98	1	78	90	43	33	9	32	1	82	6	80	53	39	16	37	47	93	76	42	72	19	73	85	9	1	100	99	11	25	3	71	64	12	-1	51	97	28	3	15	56	
3	12	53	22	71	11	100	54	52	75	69	34	20	7	52	19	96	53	23	63	41	64	47	59	93	14	44	85	23	96	73	42	36	17	4	16	37	22	86	63	96	42	7	51	-1	100	31	1	27	53	
75	20	80	23	20	58	54	92	33	18	83	67	96	62	75	75	17	27	52	50	56	16	76	6	19	15	34	23	23	7	18	54	68	6	10	27	53	27	34	11	23	35	79	97	100	-1	4	41	99	25	
7	56	67	43	55	57	29	48	65	10	63	97	21	56	14	15	99	12	47	69	43	54	30	18	76	58	29	40	50	80	16	64	67	92	40	95	91	43	40	37	68	70	53	28	31	4	-1	22	29	84	
27	29	72	51	70	5	15	7	2	18	41	100	85	53	48	26	59	79	4	99	89	65	3	5	14	11	70	14	73	66	99	87	54	62	27	9	86	64	96	78	62	81	22	3	1	41	22	-1	78	21	
64	53	31	14	4	94	82	11	26	28	22	37	43	80	83	79	10	33	45	90	49	41	12	39	5	25	86	92	82	40	21	54	8	34	99	14	30	2	49	30	51	63	75	15	27	99	29	78	-1	73	
47	80	100	17	76	28	15	65	72	3	79	11	10	41	76	83	35	12	32	72	91	54	71	11	44	26	81	47	42	17	24	54	77	68	38	54	22	92	68	62	7	59	14	56	53	25	84	21	73	-1	
