50
82	57	41	83	58	55	13	61	9	11	69	79	-1	84	93	18	98	65	93	18	26	84	61	89	31	43	57	45	54	50	69	25	31	25	85	62	39	90	7	46	54	67	57	29	69	44	29	2	28	92	
11	27	32	98	28	97	87	67	63	47	80	58	84	-1	87	26	95	18	22	52	86	30	9	65	72	76	63	28	96	67	36	20	91	26	51	76	93	11	36	32	12	77	23	15	13	24	78	32	52	82	
11	62	33	93	37	44	47	57	18	53	10	12	93	87	-1	38	29	62	88	5	64	49	49	58	55	12	26	62	43	100	47	53	37	86	21	76	62	85	41	10	67	51	4	100	7	71	87	25	63	25	
21	49	89	79	7	20	20	97	58	91	91	3	18	26	38	-1	57	46	98	21	62	38	75	1	66	98	23	90	82	63	12	73	78	100	38	58	24	58	84	52	81	88	58	90	73	60	48	86	52	79	
43	22	85	51	61	77	4	94	16	7	72	61	98	95	29	57	-1	83	24	62	20	2	1	90	88	49	17	46	52	68	77	34	8	46	69	3	27	8	17	14	63	23	18	70	82	91	80	93	28	4	
93	98	75	96	80	79	10	24	92	60	53	16	65	18	62	46	83	-1	30	90	11	38	5	42	89	75	44	80	93	55	43	48	85	1	91	46	42	29	66	36	52	41	3	27	59	47	60	14	98	75	
63	16	31	81	21	65	48	98	71	62	19	54	93	22	88	98	24	30	-1	14	5	47	29	61	12	36	54	100	16	49	36	67	84	54	87	36	44	18	85	38	18	95	48	61	91	20	58	2	81	68	
58	74	89	51	99	46	92	7	84	69	56	3	18	52	5	21	62	90	14	-1	13	93	32	93	9	100	21	9	39	90	9	12	27	1	19	51	52	19	78	67	34	95	41	80	44	75	60	19	79	97	
93	39	1	20	69	100	36	11	49	18	80	34	26	86	64	62	20	11	5	13	-1	6	31	67	79	11	76	57	12	40	33	48	47	4	39	56	81	1	24	8	58	55	97	47	47	93	36	97	39	58	
34	92	90	59	21	76	24	66	2	32	37	16	84	30	49	38	2	38	47	93	6	-1	43	46	27	42	25	47	60	45	48	64	99	6	43	99	82	72	8	35	30	49	2	35	39	4	77	7	27	65	
5	80	85	59	51	29	98	57	9	14	52	39	61	9	49	75	1	5	29	32	31	43	-1	6	75	75	70	5	79	58	12	64	67	24	26	62	80	54	38	19	39	38	6	66	24	57	28	20	77	51	
92	87	84	98	15	30	98	86	52	3	86	50	89	65	58	1	90	42	61	93	67	46	6	-1	80	71	52	87	62	75	42	12	100	79	46	43	85	43	38	62	35	93	28	57	22	90	51	26	89	50	
29	29	51	21	2	92	7	41	52	75	9	30	31	72	55	66	88	89	12	9	79	27	75	80	-1	99	94	73	31	14	58	28	33	33	35	91	74	30	50	43	100	32	54	65	67	36	3	48	45	52	
72	98	55	33	11	57	9	55	65	72	9	46	43	76	12	98	49	75	36	100	11	42	75	71	99	-1	39	86	23	49	31	66	94	88	57	61	57	19	19	16	21	82	59	37	47	36	56	87	100	35	
76	30	6	7	1	41	62	42	5	57	38	88	57	63	26	23	17	44	54	21	76	25	70	52	94	39	-1	19	35	51	36	79	61	54	8	86	3	34	80	41	100	25	96	46	44	8	2	4	35	78	
49	46	92	82	46	95	73	7	10	42	30	100	45	28	62	90	46	80	100	9	57	47	5	87	73	86	19	-1	15	6	87	46	54	68	78	4	4	82	48	91	48	58	60	81	4	100	81	84	20	76	
52	54	62	57	32	9	2	92	34	15	85	45	54	96	43	82	52	93	16	39	12	60	79	62	31	23	35	15	-1	16	99	13	16	13	100	4	47	38	49	64	73	42	40	46	60	81	31	71	42	31	
9	10	70	48	33	75	40	58	23	18	18	89	50	67	100	63	68	55	49	90	40	45	58	75	14	49	51	6	16	-1	60	43	12	60	49	28	10	7	75	49	64	26	69	44	13	33	59	98	89	28	
50	77	56	2	64	50	75	1	66	43	88	90	69	36	47	12	77	43	36	9	33	48	12	42	58	31	36	87	99	60	-1	36	9	12	6	72	6	45	59	66	17	84	57	40	29	12	27	43	52	24	
60	77	5	91	36	76	13	87	83	59	59	57	25	20	53	73	34	48	67	12	48	64	64	12	28	66	79	46	13	43	36	-1	38	94	75	100	1	46	46	63	43	95	54	70	6	73	47	27	90	94	
43	38	10	12	90	10	36	51	76	93	65	52	31	91	37	78	8	85	84	27	47	99	67	100	33	94	61	54	16	12	9	38	-1	28	35	58	47	68	80	34	30	10	72	90	73	65	74	73	66	74	
93	74	70	25	42	29	39	74	68	66	46	98	25	26	86	100	46	1	54	1	4	6	24	79	33	88	54	68	13	60	12	94	28	-1	18	70	38	85	15	91	24	78	38	91	20	52	10	46	11	66	
65	43	72	29	24	86	58	79	19	71	43	8	85	51	21	38	69	91	87	19	39	43	26	46	35	57	8	78	100	49	6	75	35	18	-1	82	86	84	38	22	77	67	22	70	96	17	65	75	85	97	
99	5	57	7	48	36	89	91	59	83	42	85	62	76	76	58	3	46	36	51	56	99	62	43	91	61	86	4	4	28	72	100	58	70	82	-1	86	84	16	46	51	68	31	76	73	40	64	64	21	68	
97	92	48	98	34	75	74	71	37	3	79	26	39	93	62	24	27	42	44	52	81	82	80	85	74	57	3	4	47	10	6	1	47	38	86	86	-1	3	30	82	37	40	72	18	54	46	37	70	91	21	
14	39	29	74	49	65	24	96	2	82	65	82	90	11	85	58	8	29	18	19	1	72	54	43	30	19	34	82	38	7	45	46	68	85	84	84	3	-1	75	73	69	90	38	87	71	52	1	43	80	57	
58	95	53	14	97	52	54	20	2	100	98	43	7	36	41	84	17	66	85	78	24	8	38	38	50	19	80	48	49	75	59	46	80	15	38	16	30	75	-1	25	74	30	29	21	63	2	61	43	63	93	
44	43	37	93	96	15	52	42	36	4	46	51	46	32	10	52	14	36	38	67	8	35	19	62	43	16	41	91	64	49	66	63	34	91	22	46	82	73	25	-1	76	76	51	75	6	39	20	22	31	46	
83	95	4	38	53	56	82	96	62	67	70	81	54	12	67	81	63	52	18	34	58	30	39	35	100	21	100	48	73	64	17	43	30	24	77	51	37	69	74	76	-1	90	74	39	85	45	54	9	59	76	
28	97	15	9	79	29	45	81	38	18	82	59	67	77	51	88	23	41	95	95	55	49	38	93	32	82	25	58	42	26	84	95	10	78	67	68	40	90	30	76	90	-1	57	37	91	83	26	9	3	68	
80	73	94	54	12	46	35	46	57	52	26	40	57	23	4	58	18	3	48	41	97	2	6	28	54	59	96	60	40	69	57	54	72	38	22	31	72	38	29	51	74	57	-1	60	28	18	96	42	5	15	
95	90	94	76	26	16	86	59	51	60	37	71	29	15	100	90	70	27	61	80	47	35	66	57	65	37	46	81	46	44	40	70	90	91	70	76	18	87	21	75	39	37	60	-1	63	35	29	45	73	85	
34	51	52	26	29	64	76	31	91	46	38	41	69	13	7	73	82	59	91	44	47	39	24	22	67	47	44	4	60	13	29	6	73	20	96	73	54	71	63	6	85	91	28	63	-1	48	18	98	71	28	
66	38	19	10	83	21	5	80	66	59	29	53	44	24	71	60	91	47	20	75	93	4	57	90	36	36	8	100	81	33	12	73	65	52	17	40	46	52	2	39	45	83	18	35	48	-1	43	37	79	12	
20	57	48	4	53	95	8	46	51	4	17	90	29	78	87	48	80	60	58	60	36	77	28	51	3	56	2	81	31	59	27	47	74	10	65	64	37	1	61	20	54	26	96	29	18	43	-1	77	20	60	
31	95	21	1	12	100	17	80	56	19	37	90	2	32	25	86	93	14	2	19	97	7	20	26	48	87	4	84	71	98	43	27	73	46	75	64	70	43	43	22	9	9	42	45	98	37	77	-1	16	4	
87	59	88	37	93	20	57	65	60	92	63	2	28	52	63	52	28	98	81	79	39	27	77	89	45	100	35	20	42	89	52	90	66	11	85	21	91	80	63	31	59	3	5	73	71	79	20	16	-1	67	
13	88	54	7	89	19	12	85	56	7	19	57	92	82	25	79	4	75	68	97	58	65	51	50	52	35	78	76	31	28	24	94	74	66	97	68	21	57	93	46	76	68	15	85	28	12	60	4	67	-1	
