50
15	40	63	85	54	13	39	12	70	79	95	77	58	37	86	38	52	27	2	34	57	88	11	20	89	-1	27	51	74	47	89	50	8	82	16	84	92	82	9	89	100	82	41	77	85	100	14	9	50	70	
2	8	54	22	57	89	33	57	16	82	82	79	45	56	23	55	72	90	10	48	51	81	75	95	58	27	-1	12	15	41	78	95	62	60	58	61	62	99	64	27	96	72	77	53	89	31	8	9	63	75	
6	14	54	6	86	55	50	15	43	99	26	10	100	9	76	69	14	65	80	32	20	62	76	42	92	51	12	-1	29	76	76	21	22	23	83	24	99	51	65	32	97	96	77	67	76	71	7	53	93	26	
43	86	94	68	88	95	96	51	56	52	69	45	25	15	6	98	34	22	55	6	96	87	39	67	36	74	15	29	-1	85	18	81	72	49	17	16	25	89	87	80	71	77	10	62	42	5	4	77	49	87	
4	49	14	59	68	24	40	83	79	94	24	88	59	10	71	1	90	26	3	29	11	66	3	40	4	47	41	76	85	-1	47	16	97	13	5	46	89	18	67	64	63	13	22	19	22	54	78	83	61	18	
56	45	18	93	44	37	19	64	52	77	10	85	34	79	37	16	43	51	72	57	39	89	48	14	44	89	78	76	18	47	-1	51	71	74	85	68	98	59	98	42	73	89	93	13	41	61	63	56	100	88	
71	8	42	53	14	10	23	20	44	14	39	84	8	78	70	70	43	85	6	27	51	75	44	19	85	50	95	21	81	16	51	-1	3	75	39	73	68	44	39	86	36	7	49	12	55	3	26	83	15	44	
99	17	52	10	22	98	72	1	20	44	98	52	80	34	8	50	42	53	60	96	46	55	75	75	88	8	62	22	72	97	71	3	-1	46	53	14	70	43	28	72	21	22	45	14	7	18	48	83	40	52	
26	40	19	92	49	90	41	67	31	99	63	90	55	12	55	11	44	79	46	27	97	61	9	88	58	82	60	23	49	13	74	75	46	-1	13	67	60	5	25	6	30	97	26	70	27	84	91	91	48	92	
53	41	63	28	10	4	70	28	65	13	76	6	39	100	64	4	67	43	21	30	65	63	80	42	19	16	58	83	17	5	85	39	53	13	-1	28	33	72	31	97	23	1	1	96	87	70	35	20	58	89	
61	47	68	47	7	94	3	49	84	3	8	48	83	57	86	83	47	55	98	27	86	89	80	86	57	84	61	24	16	46	68	73	14	67	28	-1	5	67	53	27	73	43	84	40	41	84	94	19	43	45	
82	19	25	23	54	22	48	26	5	25	40	71	3	70	83	74	44	43	23	49	11	98	70	89	86	92	62	99	25	89	98	68	70	60	33	5	-1	17	61	22	14	32	49	96	32	90	40	67	87	89	
65	41	7	12	41	55	27	11	77	5	39	78	71	91	94	49	24	1	54	13	37	38	39	11	23	82	99	51	89	18	59	44	43	5	72	67	17	-1	65	72	32	2	88	38	74	35	51	10	11	6	
74	97	70	31	60	84	76	73	89	11	14	79	69	61	69	55	69	55	46	41	95	64	69	50	82	9	64	65	87	67	98	39	28	25	31	53	61	65	-1	26	3	50	20	63	81	87	78	96	30	92	
53	37	32	73	11	29	97	75	27	65	7	76	8	40	94	3	66	46	82	42	53	81	9	8	18	89	27	32	80	64	42	86	72	6	97	27	22	72	26	-1	82	79	92	47	29	98	39	78	28	1	
63	50	29	49	84	37	4	50	34	18	38	100	20	57	26	76	55	78	49	66	56	26	95	19	78	100	96	97	71	63	73	36	21	30	23	73	14	32	3	82	-1	5	53	5	28	61	30	11	21	14	
57	86	40	22	23	76	98	13	45	32	22	10	83	98	14	32	55	50	27	77	24	100	43	55	71	82	72	96	77	13	89	7	22	97	1	43	32	2	50	79	5	-1	13	49	46	36	47	34	55	35	
19	93	57	82	63	61	32	1	28	90	30	80	31	99	20	75	86	87	83	54	45	85	61	1	24	41	77	77	10	22	93	49	45	26	1	84	49	88	20	92	53	13	-1	41	33	27	74	9	11	59	
81	38	83	54	43	6	94	54	7	31	45	4	9	49	51	3	3	43	14	93	63	19	58	15	42	77	53	67	62	19	13	12	14	70	96	40	96	38	63	47	5	49	41	-1	49	28	9	95	43	88	
21	53	80	26	18	40	54	69	23	32	8	25	91	30	33	23	96	81	14	36	72	54	10	23	44	85	89	76	42	22	41	55	7	27	87	41	32	74	81	29	28	46	33	49	-1	40	96	62	91	98	
1	59	31	54	28	9	14	85	92	31	75	57	48	23	89	53	51	25	21	98	17	16	47	11	85	100	31	71	5	54	61	3	18	84	70	84	90	35	87	98	61	36	27	28	40	-1	5	52	25	79	
26	16	62	17	68	88	72	18	76	90	15	30	32	19	58	23	93	91	37	80	63	25	48	87	82	14	8	7	4	78	63	26	48	91	35	94	40	51	78	39	30	47	74	9	96	5	-1	10	59	39	
57	49	44	80	23	98	74	77	99	12	14	83	95	52	23	37	33	52	16	43	3	15	99	93	32	9	9	53	77	83	56	83	83	91	20	19	67	10	96	78	11	34	9	95	62	52	10	-1	4	54	
39	2	55	4	28	78	59	65	23	32	45	52	18	53	69	79	2	66	76	31	59	45	4	52	61	50	63	93	49	61	100	15	40	48	58	43	87	11	30	28	21	55	11	43	91	25	59	4	-1	68	
60	67	77	33	90	41	79	27	15	9	45	37	84	60	16	98	60	54	92	60	38	7	91	30	51	70	75	26	87	18	88	44	52	92	89	45	89	6	92	1	14	35	59	88	98	79	39	54	68	-1	
