50
17	9	89	45	40	42	2	25	63	37	-1	66	57	28	50	84	4	27	58	12	38	100	67	1	47	95	77	27	47	71	20	37	59	1	32	14	2	62	12	22	66	48	37	19	12	11	57	74	29	12	
38	41	8	11	20	22	68	62	90	51	66	-1	83	7	70	94	78	12	55	39	38	53	56	8	73	29	100	1	66	83	41	83	34	95	51	43	32	51	88	52	6	21	4	36	64	75	19	23	65	17	
47	97	3	49	5	79	93	54	46	92	57	83	-1	15	76	28	73	98	47	69	85	68	67	39	88	100	8	56	98	77	48	67	50	7	51	26	61	55	95	40	60	79	29	64	68	5	5	3	9	39	
68	91	80	37	11	17	4	90	93	50	28	7	15	-1	96	75	62	15	96	52	23	31	4	35	56	68	13	13	5	71	24	88	4	65	20	72	35	59	38	17	58	32	64	12	13	17	15	31	62	61	
92	20	4	70	1	20	28	7	83	2	50	70	76	96	-1	88	61	40	3	25	2	32	48	95	95	26	66	10	37	76	53	49	48	99	20	32	9	95	31	59	59	91	30	51	54	67	90	47	49	17	
34	85	79	86	95	89	38	68	66	19	84	94	28	75	88	-1	98	9	94	43	6	17	100	24	90	35	92	13	5	84	11	12	36	9	99	61	12	35	39	85	81	42	100	33	55	12	21	32	86	53	
81	10	62	14	24	88	60	88	76	24	4	78	73	62	61	98	-1	91	75	96	9	30	100	61	73	78	93	4	2	93	99	33	90	17	86	78	36	5	62	97	38	96	62	70	29	73	89	77	100	76	
97	27	2	85	34	17	71	7	19	22	27	12	98	15	40	9	91	-1	98	71	1	53	20	42	57	63	78	66	79	88	75	81	14	35	45	97	14	100	83	16	16	47	5	16	40	92	82	73	52	10	
56	76	32	76	32	42	4	95	21	28	58	55	47	96	3	94	75	98	-1	92	20	62	22	75	81	3	86	3	71	30	9	52	70	43	2	91	37	52	25	39	93	99	64	19	10	62	86	73	85	27	
30	54	60	32	99	79	40	67	12	57	12	39	69	52	25	43	96	71	92	-1	92	15	89	28	53	22	74	14	96	17	67	72	31	7	71	19	38	19	2	8	72	14	32	5	32	73	31	15	28	18	
92	45	14	94	68	26	77	90	74	58	38	38	85	23	2	6	9	1	20	92	-1	40	99	31	1	100	7	13	40	33	16	48	78	66	94	84	71	3	43	2	37	56	40	88	88	85	32	43	20	90	
69	61	16	74	66	73	6	29	66	62	100	53	68	31	32	17	30	53	62	15	40	-1	54	6	63	84	58	6	34	100	43	63	41	18	15	3	93	48	18	20	44	68	35	98	33	99	9	45	2	56	
62	97	93	58	27	7	94	54	68	93	67	56	67	4	48	100	100	20	22	89	99	54	-1	65	96	84	65	5	71	86	44	53	42	4	36	15	54	29	5	44	64	43	21	5	84	14	85	99	68	72	
91	9	72	60	73	14	55	9	69	79	1	8	39	35	95	24	61	42	75	28	31	6	65	-1	28	83	40	59	94	44	64	3	99	62	64	94	28	11	35	49	26	40	27	73	86	83	44	22	30	50	
98	25	91	63	90	27	19	69	7	57	47	73	88	56	95	90	73	57	81	53	1	63	96	28	-1	80	2	86	94	25	29	73	93	61	56	65	97	94	63	35	90	12	20	60	22	52	16	45	6	18	
70	21	12	66	89	34	12	31	48	8	95	29	100	68	26	35	78	63	3	22	100	84	84	83	80	-1	64	70	4	58	69	81	55	31	23	87	98	32	24	63	13	51	51	18	68	43	55	47	57	72	
92	33	33	3	27	18	58	83	38	10	77	100	8	13	66	92	93	78	86	74	7	58	65	40	2	64	-1	90	48	20	6	34	41	69	78	63	79	26	31	68	83	54	21	54	52	9	15	58	27	17	
99	92	98	25	32	44	59	94	51	42	27	1	56	13	10	13	4	66	3	14	13	6	5	59	86	70	90	-1	47	98	86	88	2	20	10	35	56	99	12	66	80	6	90	53	23	16	50	26	31	48	
41	74	5	74	98	34	67	74	11	53	47	66	98	5	37	5	2	79	71	96	40	34	71	94	94	4	48	47	-1	9	88	92	62	61	44	46	74	91	50	4	81	79	10	44	77	28	63	31	92	61	
47	51	44	70	86	98	14	57	77	1	71	83	77	71	76	84	93	88	30	17	33	100	86	44	25	58	20	98	9	-1	36	67	48	36	89	59	37	8	32	61	48	97	33	5	47	79	75	6	60	81	
6	37	29	4	100	28	20	62	91	12	20	41	48	24	53	11	99	75	9	67	16	43	44	64	29	69	6	86	88	36	-1	24	75	39	94	74	44	86	73	54	57	19	77	62	98	88	19	74	11	70	
86	27	53	11	10	25	32	56	61	17	37	83	67	88	49	12	33	81	52	72	48	63	53	3	73	81	34	88	92	67	24	-1	19	28	38	20	53	33	19	69	48	93	47	17	55	90	100	79	76	36	
82	10	23	64	32	87	66	53	77	11	59	34	50	4	48	36	90	14	70	31	78	41	42	99	93	55	41	2	62	48	75	19	-1	19	87	49	21	87	19	65	27	14	67	83	80	34	45	5	46	45	
38	85	50	80	52	10	51	54	42	47	1	95	7	65	99	9	17	35	43	7	66	18	4	62	61	31	69	20	61	36	39	28	19	-1	93	44	71	44	17	29	8	28	56	71	38	74	68	84	8	61	
13	91	17	100	14	60	80	80	14	37	32	51	51	20	20	99	86	45	2	71	94	15	36	64	56	23	78	10	44	89	94	38	87	93	-1	1	93	45	93	96	10	69	62	32	100	75	34	96	33	74	
69	10	30	30	56	44	14	92	54	29	14	43	26	72	32	61	78	97	91	19	84	3	15	94	65	87	63	35	46	59	74	20	49	44	1	-1	47	74	41	32	48	6	31	18	18	33	84	54	54	31	
33	39	48	60	82	27	11	2	87	80	2	32	61	35	9	12	36	14	37	38	71	93	54	28	97	98	79	56	74	37	44	53	21	71	93	47	-1	61	89	33	23	71	49	6	79	46	10	63	16	74	
14	57	35	33	94	77	72	45	28	18	62	51	55	59	95	35	5	100	52	19	3	48	29	11	94	32	26	99	91	8	86	33	87	44	45	74	61	-1	71	47	46	18	87	44	83	78	5	28	16	80	
47	51	30	87	55	31	59	86	85	66	12	88	95	38	31	39	62	83	25	2	43	18	5	35	63	24	31	12	50	32	73	19	19	17	93	41	89	71	-1	4	56	17	81	99	83	58	33	60	76	30	
6	44	80	32	64	64	35	78	56	21	22	52	40	17	59	85	97	16	39	8	2	20	44	49	35	63	68	66	4	61	54	69	65	29	96	32	33	47	4	-1	84	56	83	27	54	95	45	21	46	44	
56	85	92	22	66	53	87	25	97	41	66	6	60	58	59	81	38	16	93	72	37	44	64	26	90	13	83	80	81	48	57	48	27	8	10	48	23	46	56	84	-1	30	16	62	46	79	16	54	80	100	
90	10	65	29	3	48	35	37	69	93	48	21	79	32	91	42	96	47	99	14	56	68	43	40	12	51	54	6	79	97	19	93	14	28	69	6	71	18	17	56	30	-1	84	50	38	59	87	20	5	65	
76	12	69	72	6	38	41	96	83	55	37	4	29	64	30	100	62	5	64	32	40	35	21	27	20	51	21	90	10	33	77	47	67	56	62	31	49	87	81	83	16	84	-1	1	39	29	1	4	1	25	
67	41	6	45	33	5	31	31	36	79	19	36	64	12	51	33	70	16	19	5	88	98	5	73	60	18	54	53	44	5	62	17	83	71	32	18	6	44	99	27	62	50	1	-1	3	92	67	19	11	37	
4	62	23	61	93	89	38	58	66	29	12	64	68	13	54	55	29	40	10	32	88	33	84	86	22	68	52	23	77	47	98	55	80	38	100	18	79	83	83	54	46	38	39	3	-1	50	9	62	53	12	
35	29	15	83	51	5	8	52	46	43	11	75	5	17	67	12	73	92	62	73	85	99	14	83	52	43	9	16	28	79	88	90	34	74	75	33	46	78	58	95	79	59	29	92	50	-1	99	68	18	37	
39	61	8	41	68	79	20	99	10	3	57	19	5	15	90	21	89	82	86	31	32	9	85	44	16	55	15	50	63	75	19	100	45	68	34	84	10	5	33	45	16	87	1	67	9	99	-1	17	71	45	
53	3	88	70	61	46	77	5	98	98	74	23	3	31	47	32	77	73	73	15	43	45	99	22	45	47	58	26	31	6	74	79	5	84	96	54	63	28	60	21	54	20	4	19	62	68	17	-1	63	44	
12	51	84	32	72	35	89	83	95	45	29	65	9	62	49	86	100	52	85	28	20	2	68	30	6	57	27	31	92	60	11	76	46	8	33	54	16	16	76	46	80	5	1	11	53	18	71	63	-1	82	
6	31	7	35	29	44	96	23	98	9	12	17	39	61	17	53	76	10	27	18	90	56	72	50	18	72	17	48	61	81	70	36	45	61	74	31	74	80	30	44	100	65	25	37	12	37	45	44	82	-1	
