50
39	92	100	78	36	42	100	76	48	63	2	14	4	49	12	83	84	18	78	87	6	8	83	64	23	24	-1	81	2	40	15	72	5	49	30	97	34	70	66	93	44	11	89	97	66	36	39	62	52	66	
40	67	97	50	5	68	48	58	29	2	33	38	63	90	57	26	22	62	96	100	60	21	40	58	54	16	81	-1	48	21	59	50	52	51	70	77	79	52	7	100	66	4	64	62	71	38	7	84	36	12	
45	63	39	30	86	10	18	43	40	43	83	50	100	70	32	5	53	85	2	46	49	5	91	40	85	4	2	48	-1	2	96	83	78	91	22	81	46	99	90	64	4	97	22	85	23	41	43	90	28	86	
99	1	43	41	19	15	1	99	56	56	81	95	83	5	52	77	21	99	66	74	23	21	50	70	74	18	40	21	2	-1	45	40	90	1	85	41	73	3	29	31	55	52	18	68	87	61	45	5	28	67	
35	39	45	96	2	37	60	74	23	94	21	49	22	10	89	89	76	63	39	41	60	77	50	63	28	87	15	59	96	45	-1	26	57	34	81	86	12	79	64	62	59	57	13	8	66	98	67	26	7	32	
68	22	95	10	8	59	58	17	100	37	96	38	1	41	74	35	86	88	39	95	36	63	26	1	52	89	72	50	83	40	26	-1	29	14	20	81	2	8	8	26	67	50	74	20	17	47	50	7	20	45	
16	95	11	37	2	95	89	94	8	34	55	95	13	90	32	97	67	3	62	1	21	46	50	7	32	38	5	52	78	90	57	29	-1	44	7	75	18	23	23	1	81	34	16	99	70	45	10	27	6	26	
13	72	65	97	16	79	80	89	88	47	8	41	69	100	62	81	87	86	92	81	65	82	4	40	24	32	49	51	91	1	34	14	44	-1	36	48	71	9	26	75	36	41	14	61	12	8	16	90	28	90	
90	88	69	78	24	71	77	28	82	94	57	42	63	31	93	14	15	40	57	77	13	4	100	5	12	14	30	70	22	85	81	20	7	36	-1	7	30	2	96	7	98	39	98	8	17	5	43	66	7	61	
28	9	13	48	81	8	13	74	64	34	72	81	49	21	33	8	2	72	40	99	26	80	60	50	13	94	97	77	81	41	86	81	75	48	7	-1	73	79	6	87	29	83	51	96	56	54	67	11	41	19	
35	1	87	62	15	12	14	29	85	81	36	64	48	46	85	78	31	93	85	76	27	19	7	57	52	100	34	79	46	73	12	2	18	71	30	73	-1	70	87	53	95	1	15	4	55	55	23	38	26	33	
97	75	75	47	27	13	44	62	26	61	21	40	19	86	14	56	69	11	81	81	33	40	46	9	16	17	70	52	99	3	79	8	23	9	2	79	70	-1	62	70	26	86	61	78	14	75	75	63	60	64	
61	98	39	82	59	51	22	11	87	26	46	75	49	66	91	92	100	31	21	87	39	63	52	99	4	16	66	7	90	29	64	8	23	26	96	6	87	62	-1	77	66	29	87	12	7	77	78	29	97	3	
8	27	17	39	48	60	27	2	99	73	68	43	44	75	36	75	97	77	10	8	41	97	63	2	39	55	93	100	64	31	62	26	1	75	7	87	53	70	77	-1	19	96	87	80	94	92	29	3	42	46	
91	62	58	68	68	45	58	98	72	67	74	13	7	43	83	32	35	39	16	87	53	18	8	58	57	80	44	66	4	55	59	67	81	36	98	29	95	26	66	19	-1	1	81	80	8	19	69	13	64	24	
80	18	85	68	73	40	30	81	48	53	95	18	88	54	18	34	28	82	79	39	14	70	5	88	44	68	11	4	97	52	57	50	34	41	39	83	1	86	29	96	1	-1	87	54	88	75	45	24	24	70	
88	9	46	5	97	100	20	97	50	82	83	50	12	78	10	84	17	80	41	58	61	25	59	36	31	57	89	64	22	18	13	74	16	14	98	51	15	61	87	87	81	87	-1	47	32	23	14	15	97	94	
65	14	87	44	30	45	36	77	39	48	5	28	57	58	29	78	24	97	31	7	70	86	70	17	97	65	97	62	85	68	8	20	99	61	8	96	4	78	12	80	80	54	47	-1	23	27	73	31	75	17	
29	40	20	92	59	17	97	82	65	43	64	30	22	24	41	70	55	84	57	34	56	87	10	20	94	57	66	71	23	87	66	17	70	12	17	56	55	14	7	94	8	88	32	23	-1	26	68	61	55	44	
53	24	100	72	40	14	66	85	67	36	67	98	95	94	83	94	22	60	94	46	19	20	26	26	84	91	36	38	41	61	98	47	45	8	5	54	55	75	77	92	19	75	23	27	26	-1	30	3	80	94	
73	93	65	48	93	82	68	44	43	61	91	82	98	72	17	74	59	46	44	98	69	69	28	14	6	64	39	7	43	45	67	50	10	16	43	67	23	75	78	29	69	45	14	73	68	30	-1	53	31	91	
10	6	93	53	51	74	76	78	86	13	8	33	14	27	97	50	59	90	33	5	79	45	88	96	29	34	62	84	90	5	26	7	27	90	66	11	38	63	29	3	13	24	15	31	61	3	53	-1	96	93	
30	36	6	95	8	16	83	75	27	4	13	30	80	68	5	28	49	17	70	7	22	96	34	98	12	83	52	36	28	28	7	20	6	28	7	41	26	60	97	42	64	24	97	75	55	80	31	96	-1	84	
36	54	100	100	36	41	100	68	44	43	15	59	85	68	90	60	23	56	14	14	31	50	34	62	33	3	66	12	86	67	32	45	26	90	61	19	33	64	3	46	24	70	94	17	44	94	91	93	84	-1	
