50
87	93	32	6	9	33	60	81	30	33	14	89	58	90	42	69	48	69	-1	36	45	8	75	88	16	28	12	10	5	98	48	40	25	26	9	10	76	70	16	37	50	75	91	52	67	50	95	43	17	3	
92	30	37	19	46	4	29	21	9	27	82	66	64	27	42	91	51	42	36	-1	10	38	83	65	47	80	52	73	91	54	24	47	90	9	26	15	5	79	47	60	98	8	22	35	1	51	20	98	72	8	
58	8	56	37	94	86	49	79	77	87	58	10	38	94	34	32	16	17	45	10	-1	14	43	3	67	8	94	66	72	29	13	16	5	16	47	50	52	41	8	67	50	73	64	29	55	34	29	31	6	62	
71	72	19	74	79	97	44	5	38	40	5	86	84	13	44	19	61	44	8	38	14	-1	33	56	95	81	98	84	83	30	29	22	88	66	72	74	30	43	47	20	93	27	69	60	20	91	64	87	93	99	
20	44	48	90	98	97	21	71	46	36	33	26	34	28	8	49	12	60	75	83	43	33	-1	54	55	70	31	67	46	36	11	27	84	50	78	66	86	3	96	16	81	32	87	18	68	76	11	6	49	21	
77	74	28	88	51	95	14	90	25	39	20	77	64	11	40	47	73	36	88	65	3	56	54	-1	60	70	6	28	64	84	71	63	20	37	86	86	100	23	63	3	43	27	13	15	55	63	57	50	56	96	
92	70	23	30	6	9	24	44	63	23	15	87	25	32	50	58	84	33	16	47	67	95	55	60	-1	18	96	26	8	96	89	2	53	29	14	54	5	13	77	87	73	40	51	87	32	21	47	38	34	73	
92	83	82	87	9	90	86	45	37	24	19	2	26	24	54	93	7	25	28	80	8	81	70	70	18	-1	70	86	68	18	25	83	10	38	38	48	73	99	96	22	46	16	92	100	48	47	4	40	6	16	
69	40	60	51	60	30	14	91	19	31	44	55	47	50	32	3	67	12	12	52	94	98	31	6	96	70	-1	89	85	9	19	54	2	30	17	73	10	3	12	5	56	50	12	71	28	12	49	49	54	8	
97	91	10	65	56	14	44	8	53	11	34	5	90	19	81	14	99	55	10	73	66	84	67	28	26	86	89	-1	10	26	75	22	7	7	79	21	42	49	46	50	15	68	61	24	81	43	18	49	88	2	
65	20	75	57	84	77	87	17	7	32	67	63	10	45	23	80	54	53	5	91	72	83	46	64	8	68	85	10	-1	54	70	76	85	87	46	42	61	54	63	73	63	59	14	20	55	30	36	59	63	96	
11	77	99	33	72	12	24	85	4	21	78	22	15	42	38	75	79	53	98	54	29	30	36	84	96	18	9	26	54	-1	4	70	69	99	87	13	58	75	97	24	36	82	18	46	88	24	9	69	48	70	
79	43	65	26	23	6	35	44	10	43	31	81	54	83	35	16	95	40	48	24	13	29	11	71	89	25	19	75	70	4	-1	60	76	73	3	56	18	16	44	62	25	14	6	22	76	72	62	47	45	12	
79	93	35	23	11	6	18	58	61	11	38	34	92	9	16	35	96	95	40	47	16	22	27	63	2	83	54	22	76	70	60	-1	56	88	1	94	67	69	87	10	76	44	20	94	72	9	12	42	35	25	
31	51	97	17	32	18	68	58	83	87	12	69	12	19	38	63	59	54	25	90	5	88	84	20	53	10	2	7	85	69	76	56	-1	28	30	91	71	13	12	14	41	58	67	79	32	61	19	42	100	96	
17	53	14	39	72	62	19	55	37	46	79	76	10	24	53	75	52	81	26	9	16	66	50	37	29	38	30	7	87	99	73	88	28	-1	69	94	91	13	33	22	8	22	19	55	20	51	47	25	8	12	
52	87	81	34	81	46	25	3	97	49	63	42	43	71	36	22	9	16	9	26	47	72	78	86	14	38	17	79	46	87	3	1	30	69	-1	41	36	100	12	47	37	35	70	40	44	95	89	81	88	63	
62	39	38	64	52	27	48	37	7	21	94	79	99	67	20	69	73	80	10	15	50	74	66	86	54	48	73	21	42	13	56	94	91	94	41	-1	19	53	6	84	21	59	47	68	95	14	73	93	14	48	
72	96	49	41	38	79	78	84	11	45	87	57	9	57	19	53	18	10	76	5	52	30	86	100	5	73	10	42	61	58	18	67	71	91	36	19	-1	78	37	29	92	66	76	92	96	98	66	2	84	69	
24	10	58	42	99	85	12	62	55	16	41	7	62	36	44	100	87	17	70	79	41	43	3	23	13	99	3	49	54	75	16	69	13	13	100	53	78	-1	19	41	18	55	49	80	78	68	9	56	10	78	
2	65	71	93	81	30	96	97	86	28	39	29	66	85	80	88	90	46	16	47	8	47	96	63	77	96	12	46	63	97	44	87	12	33	12	6	37	19	-1	4	27	41	34	55	73	93	13	92	72	100	
42	92	88	84	15	73	34	41	40	23	56	50	41	75	51	15	29	83	37	60	67	20	16	3	87	22	5	50	73	24	62	10	14	22	47	84	29	41	4	-1	25	23	75	27	61	66	8	94	94	13	
65	97	83	27	51	66	89	4	63	97	52	71	6	21	38	63	31	98	50	98	50	93	81	43	73	46	56	15	63	36	25	76	41	8	37	21	92	18	27	25	-1	14	72	15	72	53	44	3	53	81	
79	66	86	59	38	64	52	14	40	62	49	99	83	39	47	10	92	67	75	8	73	27	32	27	40	16	50	68	59	82	14	44	58	22	35	59	66	55	41	23	14	-1	58	16	72	38	62	40	34	80	
5	64	84	89	70	29	86	84	68	71	82	94	7	32	73	58	6	63	91	22	64	69	87	13	51	92	12	61	14	18	6	20	67	19	70	47	76	49	34	75	72	58	-1	49	84	62	31	85	51	94	
63	12	42	93	81	95	35	30	28	28	29	53	50	36	52	38	90	88	52	35	29	60	18	15	87	100	71	24	20	46	22	94	79	55	40	68	92	80	55	27	15	16	49	-1	27	56	96	13	42	4	
78	17	19	96	78	48	40	45	43	61	69	14	58	39	93	9	93	78	67	1	55	20	68	55	32	48	28	81	55	88	76	72	32	20	44	95	96	78	73	61	72	72	84	27	-1	14	15	50	69	75	
4	31	82	78	23	56	58	82	27	91	39	18	2	21	86	72	53	11	50	51	34	91	76	63	21	47	12	43	30	24	72	9	61	51	95	14	98	68	93	66	53	38	62	56	14	-1	30	80	22	61	
88	24	72	63	43	42	91	92	18	88	59	76	30	51	35	74	38	83	95	20	29	64	11	57	47	4	49	18	36	9	62	12	19	47	89	73	66	9	13	8	44	62	31	96	15	30	-1	64	3	69	
77	71	45	63	45	23	74	55	11	23	15	36	58	89	17	30	11	74	43	98	31	87	6	50	38	40	49	49	59	69	47	42	42	25	81	93	2	56	92	94	3	40	85	13	50	80	64	-1	69	41	
79	62	69	58	64	7	87	52	90	16	47	40	91	52	36	57	57	8	17	72	6	93	49	56	34	6	54	88	63	48	45	35	100	8	88	14	84	10	72	94	53	34	51	42	69	22	3	69	-1	17	
11	59	44	38	83	62	72	37	63	51	74	77	4	82	40	98	51	3	3	8	62	99	21	96	73	16	8	2	96	70	12	25	96	12	63	48	69	78	100	13	81	80	94	4	75	61	69	41	17	-1	
