50
63	26	71	20	50	2	36	47	48	12	87	5	79	28	95	76	75	7	47	29	13	45	-1	50	35	18	91	59	90	95	32	64	98	92	26	72	86	36	98	90	73	34	90	5	63	72	73	45	1	44	
55	72	93	89	25	86	59	38	90	1	78	3	52	32	90	77	34	8	4	47	14	44	50	-1	45	19	22	8	100	8	12	5	89	30	3	5	93	8	60	76	58	36	22	55	15	94	34	84	45	50	
58	82	11	86	88	61	67	3	3	17	55	58	8	21	77	87	51	96	40	91	82	70	35	45	-1	44	5	21	100	25	4	34	94	46	82	89	15	24	7	39	11	85	14	62	8	56	37	27	27	56	
14	45	47	72	65	43	52	52	38	7	92	82	54	17	69	37	100	27	70	19	8	68	18	19	44	-1	75	67	46	91	16	52	88	77	1	77	21	74	13	41	36	72	94	33	58	67	32	13	14	23	
44	11	69	55	11	32	98	63	72	58	21	29	35	71	75	79	46	15	29	35	97	13	91	22	5	75	-1	91	92	97	68	19	89	70	8	33	1	90	71	72	10	44	6	25	46	85	79	98	65	2	
53	22	92	88	24	1	7	93	51	66	85	14	68	47	4	52	7	60	79	49	84	89	59	8	21	67	91	-1	60	56	51	38	2	56	6	81	85	91	74	25	77	70	25	16	79	53	9	50	33	62	
6	81	18	95	66	6	58	60	33	14	41	7	53	59	94	49	97	58	74	38	88	72	90	100	100	46	92	60	-1	76	73	54	24	76	11	6	28	67	75	18	36	68	29	19	27	34	14	51	92	41	
22	11	10	83	67	13	18	85	17	55	48	8	38	13	85	89	56	56	73	29	72	100	95	8	25	91	97	56	76	-1	83	31	74	39	46	83	75	88	91	39	35	97	28	99	100	86	31	50	39	26	
59	84	28	81	73	18	48	50	40	97	61	23	16	43	10	43	91	97	77	34	84	3	32	12	4	16	68	51	73	83	-1	99	38	18	88	57	79	92	74	44	57	52	68	11	75	54	58	34	21	94	
61	54	78	39	77	56	15	25	72	76	72	83	92	76	66	70	14	82	10	97	55	80	64	5	34	52	19	38	54	31	99	-1	10	25	12	43	10	52	29	75	69	21	7	71	19	14	25	41	50	54	
93	36	95	27	55	29	82	67	27	4	13	34	11	60	99	54	59	61	47	69	23	67	98	89	94	88	89	2	24	74	38	10	-1	39	40	94	32	15	21	100	90	87	67	99	86	74	96	19	6	8	
27	21	16	17	81	59	70	92	51	86	58	34	94	75	96	17	98	23	48	75	91	40	92	30	46	77	70	56	76	39	18	25	39	-1	6	11	85	50	90	92	38	37	100	6	21	1	31	70	98	21	
82	40	34	97	20	48	85	27	71	72	58	63	95	56	55	82	19	86	30	69	18	39	26	3	82	1	8	6	11	46	88	12	40	6	-1	59	49	28	89	33	29	79	77	41	73	34	36	47	33	4	
53	49	53	86	52	7	67	18	59	88	25	8	53	23	48	9	58	26	18	30	30	78	72	5	89	77	33	81	6	83	57	43	94	11	59	-1	83	15	19	27	83	73	100	13	100	37	10	83	39	34	
65	22	3	33	86	15	14	83	46	78	17	62	70	18	35	72	4	51	7	53	19	91	86	93	15	21	1	85	28	75	79	10	32	85	49	83	-1	5	79	15	9	88	18	59	8	14	86	87	40	45	
89	11	6	8	37	94	16	82	15	4	74	36	83	44	52	28	53	40	57	94	51	11	36	8	24	74	90	91	67	88	92	52	15	50	28	15	5	-1	68	89	36	15	30	93	31	42	43	32	4	40	
53	4	23	34	19	31	29	36	86	5	1	13	44	82	55	87	99	75	34	94	58	17	98	60	7	13	71	74	75	91	74	29	21	90	89	19	79	68	-1	91	88	100	8	56	24	79	51	33	39	18	
47	28	12	55	100	33	40	71	74	45	23	38	59	81	60	25	6	12	60	47	33	6	90	76	39	41	72	25	18	39	44	75	100	92	33	27	15	89	91	-1	82	10	86	88	91	60	27	64	71	78	
99	66	56	60	88	6	34	66	67	100	95	86	40	43	76	55	82	47	72	34	27	96	73	58	11	36	10	77	36	35	57	69	90	38	29	83	9	36	88	82	-1	91	3	63	40	58	18	50	88	49	
49	88	59	88	81	71	18	51	1	93	28	40	22	92	65	45	24	50	92	15	99	2	34	36	85	72	44	70	68	97	52	21	87	37	79	73	88	15	100	10	91	-1	50	1	95	57	39	35	61	59	
60	83	76	82	51	78	3	47	45	81	31	100	90	95	94	9	59	96	86	31	32	60	90	22	14	94	6	25	29	28	68	7	67	100	77	100	18	30	8	86	3	50	-1	53	47	70	83	86	60	75	
57	32	38	17	45	100	96	47	1	76	3	13	80	66	97	60	1	22	28	18	20	71	5	55	62	33	25	16	19	99	11	71	99	6	41	13	59	93	56	88	63	1	53	-1	80	67	37	96	35	84	
73	49	28	89	97	25	26	32	96	19	75	3	20	51	38	80	77	50	2	70	88	38	63	15	8	58	46	79	27	100	75	19	86	21	73	100	8	31	24	91	40	95	47	80	-1	34	48	56	79	86	
45	25	77	56	14	79	43	28	46	40	71	50	18	40	48	57	10	7	88	79	73	29	72	94	56	67	85	53	34	86	54	14	74	1	34	37	14	42	79	60	58	57	70	67	34	-1	39	62	76	96	
77	19	74	67	99	63	26	21	49	17	33	64	61	9	55	97	50	68	17	25	64	88	73	34	37	32	79	9	14	31	58	25	96	31	36	10	86	43	51	27	18	39	83	37	48	39	-1	50	71	33	
7	12	12	81	89	69	60	31	25	51	32	57	91	37	42	99	86	60	6	64	65	56	45	84	27	13	98	50	51	50	34	41	19	70	47	83	87	32	33	64	50	35	86	96	56	62	50	-1	82	25	
1	28	15	39	12	84	55	30	18	83	79	88	35	76	27	65	70	60	58	42	77	79	1	45	27	14	65	33	92	39	21	50	6	98	33	39	40	4	39	71	88	61	60	35	79	76	71	82	-1	67	
16	18	70	90	52	54	49	73	8	46	8	85	76	13	21	23	96	53	91	32	32	85	44	50	56	23	2	62	41	26	94	54	8	21	4	34	45	40	18	78	49	59	75	84	86	96	33	25	67	-1	
