50
69	87	52	96	93	58	94	6	59	5	29	82	13	49	-1	56	84	40	63	21	32	43	50	4	97	32	85	96	99	22	16	89	7	32	20	80	100	8	12	76	85	50	11	14	68	95	95	48	5	42	
86	46	75	9	2	39	48	7	47	14	57	5	82	2	56	-1	6	39	81	100	31	20	12	46	83	8	93	45	48	79	22	1	89	57	80	86	24	97	3	55	21	83	89	52	99	93	11	91	48	1	
73	66	72	78	79	81	16	55	44	19	68	78	81	59	84	6	-1	53	93	80	29	23	90	30	19	52	22	22	43	66	45	58	42	66	14	20	32	73	23	32	50	18	36	78	40	75	65	62	56	59	
76	68	32	21	82	26	80	17	65	85	28	86	26	23	40	39	53	-1	48	30	4	50	4	63	40	30	54	100	96	27	98	59	40	42	26	17	97	10	1	29	67	96	11	96	99	32	18	3	60	55	
2	33	58	59	36	35	45	70	68	30	34	61	21	23	63	81	93	48	-1	48	12	36	67	12	74	28	57	42	76	72	54	39	72	59	4	27	64	95	54	17	76	23	11	9	17	2	42	56	17	8	
59	15	43	27	29	75	96	87	34	7	55	50	98	4	21	100	80	30	48	-1	13	45	64	10	84	17	39	7	77	12	51	67	22	31	68	82	29	86	15	91	46	19	60	18	93	62	72	4	30	34	
8	13	39	35	39	13	65	1	13	13	28	21	43	99	32	31	29	4	12	13	-1	62	72	78	91	88	33	68	41	21	79	76	98	25	98	3	88	36	66	68	2	26	36	48	67	23	23	52	98	34	
66	18	68	52	26	85	75	66	16	25	63	15	79	41	43	20	23	50	36	45	62	-1	86	47	19	91	29	9	70	97	38	16	20	5	87	52	58	5	41	62	69	52	79	53	74	95	75	91	41	55	
41	78	38	31	38	55	94	75	55	53	54	52	46	72	50	12	90	4	67	64	72	86	-1	83	43	77	11	84	73	33	36	31	43	62	67	13	50	72	60	81	85	58	33	95	93	18	44	88	24	100	
99	56	42	26	28	96	64	78	91	17	33	98	82	37	4	46	30	63	12	10	78	47	83	-1	48	75	60	65	5	18	98	95	11	61	16	75	89	37	27	16	82	5	61	98	40	50	93	21	19	17	
82	92	15	71	92	86	33	28	11	60	30	14	37	71	97	83	19	40	74	84	91	19	43	48	-1	19	59	28	9	70	79	54	61	73	15	37	54	62	44	50	33	81	29	90	48	21	78	58	51	90	
5	44	79	81	33	69	4	84	96	59	20	47	38	15	32	8	52	30	28	17	88	91	77	75	19	-1	14	89	57	78	7	80	86	89	36	39	95	23	70	49	16	41	15	38	62	90	17	7	77	95	
35	24	35	36	20	16	76	23	78	87	28	67	60	6	85	93	22	54	57	39	33	29	11	60	59	14	-1	27	34	36	61	93	50	78	83	52	5	75	51	40	100	75	49	69	31	6	25	7	73	13	
32	45	3	60	18	93	8	11	38	45	4	12	72	89	96	45	22	100	42	7	68	9	84	65	28	89	27	-1	36	6	14	12	15	36	71	61	87	17	70	47	32	42	83	71	43	61	66	15	1	12	
46	75	100	35	32	68	25	63	7	1	76	29	60	25	99	48	43	96	76	77	41	70	73	5	9	57	34	36	-1	67	44	38	34	46	77	98	13	34	16	95	42	23	57	83	59	98	40	76	63	98	
90	78	65	44	54	12	46	40	37	68	35	32	32	86	22	79	66	27	72	12	21	97	33	18	70	78	36	6	67	-1	72	93	99	85	5	34	35	9	30	95	43	4	80	57	15	77	49	41	16	11	
35	12	16	41	76	38	77	97	12	53	66	48	70	43	16	22	45	98	54	51	79	38	36	98	79	7	61	14	44	72	-1	44	45	61	42	84	84	40	80	95	10	10	6	73	16	74	20	49	17	56	
45	97	47	32	45	44	55	75	45	95	33	55	28	29	89	1	58	59	39	67	76	16	31	95	54	80	93	12	38	93	44	-1	91	79	13	57	72	59	36	52	7	5	67	76	90	10	10	49	39	58	
92	23	45	93	33	56	4	13	16	20	5	94	47	23	7	89	42	40	72	22	98	20	43	11	61	86	50	15	34	99	45	91	-1	85	1	45	65	1	52	2	51	18	41	56	91	47	82	17	63	11	
99	38	98	14	70	59	8	3	61	57	2	87	88	71	32	57	66	42	59	31	25	5	62	61	73	89	78	36	46	85	61	79	85	-1	38	3	14	33	98	2	34	62	82	85	81	43	44	30	82	99	
98	70	65	82	99	25	80	79	11	27	85	50	84	20	20	80	14	26	4	68	98	87	67	16	15	36	83	71	77	5	42	13	1	38	-1	28	93	47	86	34	45	17	94	10	60	10	4	59	18	90	
90	3	8	10	8	87	64	29	43	1	71	31	20	66	80	86	20	17	27	82	3	52	13	75	37	39	52	61	98	34	84	57	45	3	28	-1	58	42	29	37	100	51	16	36	96	24	53	86	23	28	
64	89	81	83	77	41	10	67	4	26	9	14	43	92	100	24	32	97	64	29	88	58	50	89	54	95	5	87	13	35	84	72	65	14	93	58	-1	54	1	85	39	59	93	64	17	16	88	16	84	42	
67	26	50	54	21	93	10	23	13	15	40	72	25	75	8	97	73	10	95	86	36	5	72	37	62	23	75	17	34	9	40	59	1	33	47	42	54	-1	14	69	78	40	75	1	85	54	75	15	64	22	
71	34	76	60	62	99	55	38	2	63	2	80	37	83	12	3	23	1	54	15	66	41	60	27	44	70	51	70	16	30	80	36	52	98	86	29	1	14	-1	78	13	91	85	72	58	35	1	34	11	21	
31	6	9	54	63	27	35	59	97	17	26	95	66	87	76	55	32	29	17	91	68	62	81	16	50	49	40	47	95	95	95	52	2	2	34	37	85	69	78	-1	80	78	31	71	83	23	68	3	76	97	
9	74	92	30	34	35	37	19	70	15	17	87	44	75	85	21	50	67	76	46	2	69	85	82	33	16	100	32	42	43	10	7	51	34	45	100	39	78	13	80	-1	13	46	17	39	32	52	18	1	56	
38	42	76	59	83	44	68	7	22	18	49	46	97	73	50	83	18	96	23	19	26	52	58	5	81	41	75	42	23	4	10	5	18	62	17	51	59	40	91	78	13	-1	70	48	72	4	39	11	16	53	
53	43	75	9	72	43	12	81	11	90	44	30	79	12	11	89	36	11	11	60	36	79	33	61	29	15	49	83	57	80	6	67	41	82	94	16	93	75	85	31	46	70	-1	16	49	6	58	22	32	70	
28	24	81	94	9	35	14	19	20	85	54	35	44	98	14	52	78	96	9	18	48	53	95	98	90	38	69	71	83	57	73	76	56	85	10	36	64	1	72	71	17	48	16	-1	8	58	98	19	15	2	
94	67	10	50	16	5	37	80	71	69	2	39	15	38	68	99	40	99	17	93	67	74	93	40	48	62	31	43	59	15	16	90	91	81	60	96	17	85	58	83	39	72	49	8	-1	11	44	68	57	71	
3	70	66	62	44	7	18	96	64	8	25	71	99	44	95	93	75	32	2	62	23	95	18	50	21	90	6	61	98	77	74	10	47	43	10	24	16	54	35	23	32	4	6	58	11	-1	13	20	25	96	
15	50	1	25	71	7	98	64	63	19	22	84	6	5	95	11	65	18	42	72	23	75	44	93	78	17	25	66	40	49	20	10	82	44	4	53	88	75	1	68	52	39	58	98	44	13	-1	11	27	84	
93	40	3	83	24	70	50	36	33	53	64	56	19	23	48	91	62	3	56	4	52	91	88	21	58	7	7	15	76	41	49	49	17	30	59	86	16	15	34	3	18	11	22	19	68	20	11	-1	6	39	
97	50	8	55	72	45	11	12	12	9	69	20	4	97	5	48	56	60	17	30	98	41	24	19	51	77	73	1	63	16	17	39	63	82	18	23	84	64	11	76	1	16	32	15	57	25	27	6	-1	69	
31	40	8	30	31	39	52	13	93	72	96	88	78	78	42	1	59	55	8	34	34	55	100	17	90	95	13	12	98	11	56	58	11	99	90	28	42	22	21	97	56	53	70	2	71	96	84	39	69	-1	
