50
51	92	57	52	53	25	29	57	88	14	36	86	8	55	27	6	44	66	32	44	62	66	51	62	28	57	8	30	97	93	60	48	63	-1	31	90	43	59	30	22	76	22	67	22	53	19	46	28	63	28	
60	8	62	19	6	20	33	39	88	64	23	74	29	2	76	61	67	68	47	43	88	7	37	39	68	3	44	100	11	65	87	56	73	31	-1	1	80	40	61	66	87	18	72	80	30	78	79	35	85	44	
23	56	79	27	9	88	75	86	13	62	97	23	67	3	68	94	26	1	59	47	50	34	70	49	38	22	94	88	75	26	19	47	72	90	1	-1	39	61	27	49	38	23	8	34	28	52	4	38	89	94	
92	85	29	23	57	27	100	75	46	15	72	60	56	20	61	42	42	90	68	8	27	1	56	58	59	5	17	12	9	54	67	52	91	43	80	39	-1	4	27	74	78	38	93	24	54	66	52	97	14	90	
55	95	15	83	47	35	71	66	7	46	45	61	9	78	51	8	22	79	75	73	68	5	18	65	39	94	93	18	66	58	70	53	24	59	40	61	4	-1	79	86	20	86	72	77	43	29	90	48	81	98	
12	71	47	37	76	69	48	68	87	76	95	74	16	43	41	28	1	32	16	19	94	12	14	47	62	25	68	29	71	27	57	14	75	30	61	27	27	79	-1	60	65	39	30	100	79	62	16	33	45	28	
8	23	4	26	95	87	10	79	86	23	77	6	26	24	23	46	80	24	6	49	31	3	26	14	5	10	62	80	17	17	26	4	43	22	66	49	74	86	60	-1	26	37	18	21	44	77	40	26	67	16	
38	64	50	13	88	76	10	96	80	97	80	42	22	51	59	84	44	93	9	70	13	11	78	45	76	61	97	73	68	35	88	9	49	76	87	38	78	20	65	26	-1	97	85	36	86	35	54	56	14	67	
66	24	27	76	26	23	3	89	1	23	56	61	23	36	87	45	32	44	49	76	1	72	96	20	60	33	57	83	41	67	30	14	63	22	18	23	38	86	39	37	97	-1	22	26	39	69	38	67	24	61	
48	1	46	86	80	39	47	32	4	94	42	65	10	87	89	33	5	83	25	63	61	97	60	7	45	57	34	99	99	17	73	39	18	67	72	8	93	72	30	18	85	22	-1	62	57	29	17	82	15	48	
46	21	97	83	65	56	85	65	6	67	72	38	59	94	88	87	16	70	74	47	91	69	36	69	3	18	58	53	29	87	60	49	13	22	80	34	24	77	100	21	36	26	62	-1	65	57	60	35	43	93	
31	92	58	41	20	81	98	5	95	98	8	16	70	96	23	16	73	66	45	67	19	21	38	94	5	4	76	55	40	63	61	4	43	53	30	28	54	43	79	44	86	39	57	65	-1	90	23	40	70	78	
66	21	23	99	48	28	52	55	83	63	68	6	99	18	15	15	5	2	79	66	25	19	49	15	98	62	82	12	36	84	58	90	64	19	78	52	66	29	62	77	35	69	29	57	90	-1	74	43	10	89	
55	78	34	56	34	53	52	84	77	11	70	38	60	37	57	19	61	58	12	70	64	50	50	63	96	97	9	39	79	20	19	13	13	46	79	4	52	90	16	40	54	38	17	60	23	74	-1	66	61	84	
67	16	78	56	49	46	72	27	79	86	39	89	29	6	68	85	81	15	92	27	27	13	29	36	16	66	59	53	15	3	65	57	61	28	35	38	97	48	33	26	56	67	82	35	40	43	66	-1	36	66	
20	63	28	76	10	78	21	2	90	52	86	40	96	75	22	26	77	90	31	53	19	25	38	74	63	80	42	88	95	29	73	69	91	63	85	89	14	81	45	67	14	24	15	43	70	10	61	36	-1	48	
1	95	13	15	54	8	85	49	45	24	87	92	40	52	100	100	14	94	88	5	24	71	71	86	90	3	11	96	93	61	24	70	31	28	44	94	90	98	28	16	67	61	48	93	78	89	84	66	48	-1	
