50
27	64	96	39	88	33	32	41	95	78	53	79	89	3	96	-1	15	7	79	87	91	93	1	20	88	27	5	55	47	32	90	12	42	41	75	71	92	27	98	51	72	30	75	10	87	61	87	38	49	40	
25	63	93	55	91	94	40	18	38	80	34	51	61	48	78	15	-1	42	96	63	68	35	14	42	31	58	10	19	8	2	13	24	63	8	54	54	3	52	19	91	71	39	8	85	80	1	46	60	13	71	
84	23	22	70	74	70	10	27	52	97	24	96	83	78	23	7	42	-1	62	77	96	3	95	76	100	83	29	47	2	32	83	39	69	80	94	18	97	73	58	65	70	39	30	25	76	44	99	9	70	7	
5	97	37	69	36	41	98	19	54	88	25	81	81	29	19	79	96	62	-1	2	82	93	15	75	13	30	60	36	52	47	2	37	27	94	2	51	37	46	33	16	12	30	44	60	45	59	92	97	47	9	
41	81	5	100	48	47	64	76	11	28	82	87	99	63	68	87	63	77	2	-1	65	16	65	53	70	1	66	74	82	74	25	22	6	65	53	74	65	3	35	40	69	45	5	55	4	33	57	76	17	12	
84	43	25	59	99	45	82	70	68	17	51	18	1	97	29	91	68	96	82	65	-1	51	96	80	91	19	54	3	62	2	15	91	9	35	83	99	89	5	34	47	49	75	38	47	61	11	10	89	42	18	
86	7	23	48	96	84	22	12	34	46	32	86	21	49	9	93	35	3	93	16	51	-1	91	59	88	88	55	38	36	15	80	20	43	50	65	81	55	89	30	1	70	26	64	39	4	29	84	36	24	83	
15	68	7	54	59	1	98	48	10	69	54	26	64	41	90	1	14	95	15	65	96	91	-1	18	77	63	56	77	55	100	47	72	2	80	94	61	16	38	94	97	22	16	4	44	67	36	89	83	48	41	
58	9	46	33	35	15	29	37	11	27	20	54	37	22	61	20	42	76	75	53	80	59	18	-1	47	63	1	25	68	99	6	92	6	85	7	98	12	61	88	1	40	7	27	71	41	78	8	18	67	49	
12	37	54	2	60	42	43	18	71	68	22	87	4	84	35	88	31	100	13	70	91	88	77	47	-1	51	55	17	32	96	16	79	74	8	61	4	38	18	44	77	79	21	64	86	33	27	67	76	5	81	
54	98	82	62	67	91	27	47	48	84	4	86	80	96	37	27	58	83	30	1	19	88	63	63	51	-1	44	56	68	74	68	43	11	4	94	63	21	90	72	21	25	87	64	83	6	79	25	52	100	95	
86	10	41	45	38	8	52	53	56	11	71	49	69	78	85	5	10	29	60	66	54	55	56	1	55	44	-1	55	65	93	97	32	67	84	78	55	30	28	75	61	36	80	10	95	66	17	14	7	74	5	
54	96	41	71	50	64	46	54	18	88	67	89	65	92	25	55	19	47	36	74	3	38	77	25	17	56	55	-1	68	2	90	11	32	21	24	67	31	27	71	36	29	2	52	22	78	41	76	73	49	14	
74	9	86	13	61	17	38	15	56	89	92	21	57	92	64	47	8	2	52	82	62	36	55	68	32	68	65	68	-1	21	47	53	64	27	17	40	71	45	77	81	83	69	86	41	9	88	44	95	7	45	
71	18	44	100	65	9	79	20	10	87	29	92	80	90	28	32	2	32	47	74	2	15	100	99	96	74	93	2	21	-1	26	32	71	76	42	45	79	98	83	47	63	19	80	14	14	34	12	52	65	88	
15	55	82	71	82	4	94	41	69	83	55	48	96	19	21	90	13	83	2	25	15	80	47	6	16	68	97	90	47	26	-1	53	52	14	51	22	13	85	53	8	17	25	90	15	64	17	26	73	71	42	
70	55	17	88	34	95	61	82	16	86	75	25	67	87	18	12	24	39	37	22	91	20	72	92	79	43	32	11	53	32	53	-1	23	2	69	96	89	64	75	61	66	54	51	81	88	54	43	40	25	75	
77	92	52	28	1	43	5	62	43	78	66	86	50	9	70	42	63	69	27	6	9	43	2	6	74	11	67	32	64	71	52	23	-1	74	97	63	10	64	15	96	56	2	41	95	29	85	45	3	63	99	
7	50	69	9	6	72	17	66	24	70	65	60	22	66	99	41	8	80	94	65	35	50	80	85	8	4	84	21	27	76	14	2	74	-1	88	96	54	49	88	28	23	87	27	11	47	77	9	74	29	67	
75	68	43	34	61	79	25	50	17	10	33	26	36	23	10	75	54	94	2	53	83	65	94	7	61	94	78	24	17	42	51	69	97	88	-1	12	37	18	96	46	47	24	2	26	50	97	41	70	47	33	
56	69	26	74	33	19	26	76	35	34	8	5	42	80	58	71	54	18	51	74	99	81	61	98	4	63	55	67	40	45	22	96	63	96	12	-1	37	69	79	59	49	85	47	96	57	99	61	8	14	41	
3	66	28	83	85	82	31	40	5	92	11	86	33	64	84	92	3	97	37	65	89	55	16	12	38	21	30	31	71	79	13	89	10	54	37	37	-1	99	65	80	19	3	73	9	58	48	95	41	82	68	
18	100	86	63	55	53	14	20	66	79	40	44	20	36	11	27	52	73	46	3	5	89	38	61	18	90	28	27	45	98	85	64	64	49	18	69	99	-1	77	32	39	23	37	63	17	23	57	85	42	40	
98	28	38	28	29	57	33	81	19	20	57	22	82	34	24	98	19	58	33	35	34	30	94	88	44	72	75	71	77	83	53	75	15	88	96	79	65	77	-1	8	77	12	85	61	10	88	32	18	54	94	
29	91	74	3	67	33	88	72	45	83	77	25	27	22	38	51	91	65	16	40	47	1	97	1	77	21	61	36	81	47	8	61	96	28	46	59	80	32	8	-1	31	98	31	94	63	2	37	63	29	82	
85	97	53	56	75	32	42	49	23	67	60	81	97	84	75	72	71	70	12	69	49	70	22	40	79	25	36	29	83	63	17	66	56	23	47	49	19	39	77	31	-1	15	6	86	94	41	69	79	10	34	
84	56	29	80	89	73	52	16	36	58	15	90	20	48	77	30	39	39	30	45	75	26	16	7	21	87	80	2	69	19	25	54	2	87	24	85	3	23	12	98	15	-1	20	18	59	44	35	100	75	21	
46	8	57	25	2	3	24	77	60	9	4	59	13	54	48	75	8	30	44	5	38	64	4	27	64	64	10	52	86	80	90	51	41	27	2	47	73	37	85	31	6	20	-1	41	24	93	75	97	26	25	
51	30	95	83	72	85	29	11	24	50	76	39	59	75	30	10	85	25	60	55	47	39	44	71	86	83	95	22	41	14	15	81	95	11	26	96	9	63	61	94	86	18	41	-1	22	100	47	40	95	18	
46	46	58	52	60	89	55	32	66	42	22	14	96	22	59	87	80	76	45	4	61	4	67	41	33	6	66	78	9	14	64	88	29	47	50	57	58	17	10	63	94	59	24	22	-1	24	35	44	64	17	
66	49	68	50	3	97	30	28	80	6	36	96	33	52	4	61	1	44	59	33	11	29	36	78	27	79	17	41	88	34	17	54	85	77	97	99	48	23	88	2	41	44	93	100	24	-1	20	15	45	45	
84	55	43	82	43	44	77	19	96	44	4	80	34	55	96	87	46	99	92	57	10	84	89	8	67	25	14	76	44	12	26	43	45	9	41	61	95	57	32	37	69	35	75	47	35	20	-1	58	73	83	
67	15	61	22	8	97	61	81	17	75	54	72	95	87	62	38	60	9	97	76	89	36	83	18	76	52	7	73	95	52	73	40	3	74	70	8	41	85	18	63	79	100	97	40	44	15	58	-1	46	42	
20	20	80	86	76	4	5	14	15	41	66	46	18	14	26	49	13	70	47	17	42	24	48	67	5	100	74	49	7	65	71	25	63	29	47	14	82	42	54	29	10	75	26	95	64	45	73	46	-1	68	
51	63	49	38	64	97	55	37	49	45	86	97	4	87	6	40	71	7	9	12	18	83	41	49	81	95	5	14	45	88	42	75	99	67	33	41	68	40	94	82	34	21	25	18	17	45	83	42	68	-1	
