50
85	41	63	49	43	76	62	57	11	30	51	3	92	97	78	73	18	66	41	73	49	-1	27	51	27	20	78	46	95	85	42	94	73	69	14	92	58	67	38	20	92	41	86	7	5	3	78	21	39	58	
34	84	66	46	21	16	14	79	92	71	13	45	17	20	84	51	56	82	60	74	54	27	-1	60	19	27	63	63	59	24	73	55	15	82	9	85	79	71	64	15	76	30	4	51	49	7	19	69	19	55	
84	87	10	2	34	56	12	6	59	19	94	3	64	98	43	79	94	57	61	21	53	51	60	-1	23	67	24	48	70	56	35	59	92	23	47	39	35	13	72	45	45	65	46	10	69	24	45	8	31	9	
65	86	33	53	9	71	76	28	25	68	99	13	33	58	1	93	55	88	70	94	60	27	19	23	-1	89	29	9	1	7	100	94	94	68	90	77	56	76	52	35	68	81	58	48	73	14	27	23	96	82	
35	55	30	52	82	12	35	77	4	77	53	75	40	48	55	57	2	39	21	64	89	20	27	67	89	-1	9	15	9	29	100	40	63	40	42	83	86	56	78	63	79	61	37	21	91	48	28	21	41	35	
84	68	15	65	11	78	36	14	33	13	66	100	39	39	93	19	21	48	30	76	6	78	63	24	29	9	-1	63	16	18	79	25	40	34	42	58	59	28	3	73	65	77	39	30	72	21	64	79	84	14	
78	44	90	7	26	26	44	83	12	35	23	45	89	36	27	48	80	3	53	12	29	46	63	48	9	15	63	-1	7	65	34	85	98	29	85	26	40	43	68	92	96	23	7	13	52	51	76	71	22	77	
48	9	30	48	68	84	83	96	2	46	47	2	77	88	6	54	33	33	5	23	64	95	59	70	1	9	16	7	-1	7	59	52	52	33	65	17	44	86	8	79	49	9	59	25	80	4	88	64	90	52	
76	1	25	78	26	81	94	95	100	1	15	44	13	18	53	42	13	38	89	16	12	85	24	56	7	29	18	65	7	-1	36	70	57	38	79	63	85	71	89	64	50	17	62	12	34	77	2	77	73	36	
87	92	61	27	58	43	52	87	56	42	50	50	54	88	88	26	65	95	11	74	83	42	73	35	100	100	79	34	59	36	-1	12	11	75	25	60	47	65	62	34	71	32	43	49	24	19	21	55	95	23	
4	37	74	75	34	73	13	34	18	79	69	3	24	95	87	7	37	42	59	97	51	94	55	59	94	40	25	85	52	70	12	-1	71	27	16	80	12	85	52	70	9	49	94	45	78	22	8	89	56	64	
69	10	80	61	78	29	11	23	19	83	54	93	85	51	66	100	52	32	78	39	100	73	15	92	94	63	40	98	52	57	11	71	-1	91	48	46	20	61	33	42	59	29	48	21	46	68	39	25	92	50	
83	65	63	72	62	63	25	9	15	29	28	21	57	12	23	65	66	94	74	26	5	69	82	23	68	40	34	29	33	38	75	27	91	-1	49	55	68	2	29	57	49	31	34	98	47	71	16	95	8	5	
51	52	45	63	98	9	66	14	25	60	15	59	96	40	90	99	66	4	74	34	97	14	9	47	90	42	42	85	65	79	25	16	48	49	-1	85	56	74	30	92	36	59	75	78	42	63	98	67	40	84	
37	26	5	67	42	89	18	23	82	2	46	87	66	58	67	15	31	47	83	4	62	92	85	39	77	83	58	26	17	63	60	80	46	55	85	-1	86	16	12	100	92	11	36	38	63	58	50	6	99	43	
47	10	10	42	33	14	43	81	13	97	47	29	76	91	51	71	19	36	21	47	67	58	79	35	56	86	59	40	44	85	47	12	20	68	56	86	-1	64	58	49	47	98	77	74	82	38	99	97	87	27	
61	48	8	27	42	3	99	54	18	53	100	92	71	92	20	76	25	55	79	73	54	67	71	13	76	56	28	43	86	71	65	85	61	2	74	16	64	-1	98	1	21	85	67	60	32	59	80	16	87	91	
67	86	43	11	87	37	99	31	77	17	84	50	86	47	36	40	29	74	46	98	80	38	64	72	52	78	3	68	8	89	62	52	33	29	30	12	58	98	-1	84	88	30	66	95	59	100	7	8	3	95	
6	21	87	25	86	11	27	52	83	90	32	63	20	95	8	84	17	62	40	72	67	20	15	45	35	63	73	92	79	64	34	70	42	57	92	100	49	1	84	-1	49	80	89	43	87	26	47	12	28	87	
88	47	13	11	70	55	11	52	79	8	5	15	53	37	89	46	96	4	81	74	31	92	76	45	68	79	65	96	49	50	71	9	59	49	36	92	47	21	88	49	-1	61	75	12	66	92	34	13	16	4	
21	95	82	23	14	4	41	10	65	19	90	14	82	5	25	36	73	22	87	83	60	41	30	65	81	61	77	23	9	17	32	49	29	31	59	11	98	85	30	80	61	-1	3	53	80	49	42	19	91	49	
61	55	85	96	64	41	64	96	86	95	83	12	88	18	40	37	74	21	61	29	56	86	4	46	58	37	39	7	59	62	43	94	48	34	75	36	77	67	66	89	75	3	-1	49	92	46	23	41	32	84	
38	79	24	47	26	20	72	32	68	72	87	56	87	22	91	9	78	29	22	69	19	7	51	10	48	21	30	13	25	12	49	45	21	98	78	38	74	60	95	43	12	53	49	-1	67	51	44	81	25	9	
6	51	20	58	7	42	50	1	83	47	96	42	5	2	92	60	58	1	32	78	94	5	49	69	73	91	72	52	80	34	24	78	46	47	42	63	82	32	59	87	66	80	92	67	-1	39	47	59	13	36	
45	76	73	4	64	32	54	70	6	92	70	89	62	48	46	64	35	15	64	64	87	3	7	24	14	48	21	51	4	77	19	22	68	71	63	58	38	59	100	26	92	49	46	51	39	-1	32	82	10	98	
63	47	94	26	23	67	59	78	74	35	22	55	62	21	65	34	43	17	51	77	67	78	19	45	27	28	64	76	88	2	21	8	39	16	98	50	99	80	7	47	34	42	23	44	47	32	-1	33	15	1	
63	49	69	94	2	2	50	93	14	80	38	39	25	93	22	24	96	68	81	64	46	21	69	8	23	21	79	71	64	77	55	89	25	95	67	6	97	16	8	12	13	19	41	81	59	82	33	-1	11	13	
97	38	97	14	45	86	45	41	36	87	56	100	72	88	72	64	94	2	35	49	88	39	19	31	96	41	84	22	90	73	95	56	92	8	40	99	87	87	3	28	16	91	32	25	13	10	15	11	-1	2	
29	5	3	83	79	66	97	65	66	82	22	86	45	57	100	80	61	34	19	5	97	58	55	9	82	35	14	77	52	36	23	64	50	5	84	43	27	91	95	87	4	49	84	9	36	98	1	13	2	-1	
