50
17	41	83	92	29	60	17	34	73	17	50	40	33	5	67	21	79	26	-1	60	60	36	98	97	78	23	31	29	12	64	98	12	87	99	44	83	14	90	57	57	13	89	79	50	49	94	50	10	54	29	
69	82	9	72	18	32	41	31	67	44	29	51	7	90	78	27	26	9	60	-1	84	73	54	53	37	78	37	91	61	85	6	63	65	53	81	44	96	70	89	16	47	82	51	64	71	49	44	40	49	47	
32	12	31	17	81	41	42	19	76	22	12	44	43	7	18	55	31	37	60	84	-1	52	86	50	97	27	7	4	28	73	18	21	69	48	98	19	80	65	42	39	96	87	95	45	46	51	85	92	65	96	
5	60	31	60	56	61	57	73	51	63	50	29	84	100	49	23	85	20	36	73	52	-1	13	18	94	64	43	31	95	40	46	79	25	9	92	41	23	16	92	38	5	28	56	81	29	29	56	59	86	58	
70	31	79	87	89	50	25	63	77	64	60	25	35	3	67	90	25	91	98	54	86	13	-1	44	86	18	94	2	82	38	48	84	4	73	9	78	30	66	42	43	47	85	82	65	55	91	33	59	62	4	
37	37	25	75	46	6	97	35	77	87	4	13	9	98	7	10	97	11	97	53	50	18	44	-1	94	54	10	95	54	82	97	36	18	89	43	24	33	70	71	69	5	8	34	71	12	49	33	100	34	65	
42	14	2	85	24	12	81	5	49	3	73	55	11	30	83	31	32	68	78	37	97	94	86	94	-1	51	27	81	66	86	99	83	42	36	14	35	14	1	46	71	24	91	12	97	8	6	24	29	67	89	
44	1	100	25	14	29	96	97	22	60	37	82	44	55	16	26	74	34	23	78	27	64	18	54	51	-1	76	30	66	61	16	91	5	20	49	47	41	93	88	56	98	90	78	97	1	42	50	18	79	60	
70	16	81	88	23	45	21	16	85	14	3	54	64	14	54	83	40	70	31	37	7	43	94	10	27	76	-1	18	16	82	47	85	1	84	4	5	80	92	85	17	57	52	40	49	52	24	87	20	32	64	
65	95	55	88	19	89	69	76	87	64	99	20	46	61	43	10	51	49	29	91	4	31	2	95	81	30	18	-1	76	2	46	82	92	14	6	88	72	10	13	89	96	70	99	77	75	69	60	41	99	22	
73	63	59	44	93	10	1	26	23	64	75	10	54	29	29	46	4	100	12	61	28	95	82	54	66	66	16	76	-1	65	42	37	39	84	100	36	79	16	76	79	57	65	73	59	11	48	17	93	8	49	
30	91	92	73	49	75	56	84	53	83	47	92	39	78	58	67	34	49	64	85	73	40	38	82	86	61	82	2	65	-1	35	56	93	62	64	11	98	99	69	90	56	35	67	89	82	10	100	76	49	7	
23	8	83	17	36	87	61	41	89	13	13	63	29	85	87	85	68	97	98	6	18	46	48	97	99	16	47	46	42	35	-1	28	97	100	72	38	47	48	43	90	41	87	60	43	63	43	48	25	2	10	
33	42	100	83	89	2	35	2	99	70	70	34	34	12	77	72	91	4	12	63	21	79	84	36	83	91	85	82	37	56	28	-1	76	42	13	11	14	84	19	31	67	64	8	90	94	14	16	7	64	50	
95	26	67	37	66	35	74	46	41	8	17	80	90	58	50	50	16	57	87	65	69	25	4	18	42	5	1	92	39	93	97	76	-1	97	39	16	57	15	8	53	38	12	48	42	62	58	6	69	6	90	
23	74	12	89	80	38	59	5	51	93	24	77	90	82	11	80	74	40	99	53	48	9	73	89	36	20	84	14	84	62	100	42	97	-1	51	3	77	67	22	2	13	30	25	56	22	98	42	76	60	43	
19	71	31	12	7	68	68	16	53	48	10	58	35	82	86	35	64	34	44	81	98	92	9	43	14	49	4	6	100	64	72	13	39	51	-1	30	47	4	63	19	12	66	41	100	51	45	34	77	70	88	
95	77	7	92	100	63	74	93	22	83	40	70	28	57	67	14	67	31	83	44	19	41	78	24	35	47	5	88	36	11	38	11	16	3	30	-1	8	76	29	24	56	79	68	10	7	19	30	98	61	21	
78	39	16	85	35	15	13	59	46	59	68	96	59	3	12	7	25	17	14	96	80	23	30	33	14	41	80	72	79	98	47	14	57	77	47	8	-1	84	64	55	6	75	38	49	52	94	46	45	63	8	
42	39	91	44	34	80	88	26	41	56	68	59	30	85	94	71	86	83	90	70	65	16	66	70	1	93	92	10	16	99	48	84	15	67	4	76	84	-1	2	33	33	8	21	83	54	9	31	60	46	60	
94	35	1	52	81	2	16	43	52	83	81	51	27	7	58	36	35	52	57	89	42	92	42	71	46	88	85	13	76	69	43	19	8	22	63	29	64	2	-1	100	40	4	12	52	64	79	6	39	35	55	
95	78	43	9	48	84	55	67	70	58	91	82	86	23	70	94	86	67	57	16	39	38	43	69	71	56	17	89	79	90	90	31	53	2	19	24	55	33	100	-1	96	64	85	63	99	43	56	72	68	23	
15	74	19	33	15	57	65	33	76	7	12	9	21	20	90	77	30	12	13	47	96	5	47	5	24	98	57	96	57	56	41	67	38	13	12	56	6	33	40	96	-1	45	68	55	52	35	56	18	1	62	
33	23	68	20	99	14	58	33	84	39	11	45	99	85	5	82	59	69	89	82	87	28	85	8	91	90	52	70	65	35	87	64	12	30	66	79	75	8	4	64	45	-1	87	47	33	87	16	49	56	54	
31	66	59	46	85	18	6	29	89	97	89	56	8	70	28	2	86	12	79	51	95	56	82	34	12	78	40	99	73	67	60	8	48	25	41	68	38	21	12	85	68	87	-1	73	64	68	49	33	96	45	
70	32	19	33	60	10	37	74	18	4	84	47	90	53	56	94	20	43	50	64	45	81	65	71	97	97	49	77	59	89	43	90	42	56	100	10	49	83	52	63	55	47	73	-1	99	55	30	100	2	64	
38	6	62	18	92	64	90	51	13	95	96	30	42	59	51	93	65	80	49	71	46	29	55	12	8	1	52	75	11	82	63	94	62	22	51	7	52	54	64	99	52	33	64	99	-1	80	94	5	67	18	
2	13	29	49	61	53	53	40	28	1	68	24	12	65	22	9	78	45	94	49	51	29	91	49	6	42	24	69	48	10	43	14	58	98	45	19	94	9	79	43	35	87	68	55	80	-1	5	80	27	89	
71	2	4	7	72	41	31	14	33	23	52	27	12	81	5	5	42	47	50	44	85	56	33	33	24	50	87	60	17	100	48	16	6	42	34	30	46	31	6	56	56	16	49	30	94	5	-1	95	34	49	
92	11	37	60	37	77	91	91	16	26	36	20	79	84	37	98	34	19	10	40	92	59	59	100	29	18	20	41	93	76	25	7	69	76	77	98	45	60	39	72	18	49	33	100	5	80	95	-1	37	11	
26	29	48	82	45	51	59	10	22	95	40	96	5	62	66	100	68	64	54	49	65	86	62	34	67	79	32	99	8	49	2	64	6	60	70	61	63	46	35	68	1	56	96	2	67	27	34	37	-1	82	
69	10	45	90	82	21	30	18	83	39	11	47	22	18	41	88	28	25	29	47	96	58	4	65	89	60	64	22	49	7	10	50	90	43	88	21	8	60	55	23	62	54	45	64	18	89	49	11	82	-1	
