50
72	94	89	6	10	28	90	82	34	66	43	53	46	63	-1	80	48	60	71	3	78	93	11	52	6	54	89	71	84	38	51	32	52	75	55	57	47	54	12	81	64	27	96	26	56	57	73	13	96	89	
43	94	33	55	35	74	35	96	25	63	26	90	74	14	80	-1	23	92	70	9	34	23	47	1	21	13	84	77	86	76	30	50	58	47	78	45	91	37	36	56	12	44	83	96	13	75	98	79	96	6	
85	19	50	25	67	53	95	27	90	6	86	100	67	74	48	23	-1	54	19	95	13	8	90	15	23	56	16	68	5	74	45	86	24	68	95	96	71	64	16	42	28	55	16	8	93	54	82	25	94	37	
81	61	24	47	66	82	4	85	69	37	84	31	82	41	60	92	54	-1	31	2	49	97	87	4	92	78	82	3	34	57	62	55	13	53	51	82	80	81	35	92	73	97	36	56	7	13	14	52	99	19	
92	36	59	61	4	46	61	35	8	36	4	58	88	52	71	70	19	31	-1	97	54	68	3	22	56	74	53	57	9	88	34	67	93	36	66	5	55	3	93	45	60	20	92	91	3	26	34	27	51	86	
68	55	72	99	86	70	98	61	55	20	79	69	95	30	3	9	95	2	97	-1	96	53	33	9	89	89	78	74	82	100	99	31	1	26	91	37	34	69	9	53	58	38	91	44	20	35	18	38	18	1	
93	100	61	48	54	96	38	53	89	27	58	40	34	4	78	34	13	49	54	96	-1	67	11	61	51	41	58	67	51	12	62	56	55	33	2	66	6	47	16	78	4	89	49	8	43	25	3	90	35	93	
66	15	63	57	3	61	46	52	69	88	56	66	89	76	93	23	8	97	68	53	67	-1	66	48	21	16	85	65	59	3	68	26	99	36	58	99	14	58	13	18	35	95	64	49	84	95	52	86	86	10	
94	81	51	16	79	1	30	53	61	4	82	85	48	12	11	47	90	87	3	33	11	66	-1	17	37	7	99	43	16	61	81	81	57	26	26	73	65	27	31	46	27	85	80	85	89	76	36	65	91	98	
76	38	47	57	57	63	30	79	72	90	21	65	95	65	52	1	15	4	22	9	61	48	17	-1	79	61	48	24	29	64	93	51	34	45	26	38	52	58	11	18	8	9	60	26	49	60	53	24	17	46	
56	85	18	42	88	34	92	64	44	63	72	73	70	84	6	21	23	92	56	89	51	21	37	79	-1	21	59	78	24	76	22	80	53	94	50	35	73	50	47	12	82	95	29	19	1	98	48	63	87	3	
84	77	71	78	8	26	61	82	38	96	90	47	6	34	54	13	56	78	74	89	41	16	7	61	21	-1	20	10	31	48	3	46	95	68	11	96	73	73	45	91	76	69	18	84	70	61	60	66	81	82	
30	88	44	89	58	67	30	80	11	71	9	73	50	79	89	84	16	82	53	78	58	85	99	48	59	20	-1	8	11	53	15	49	93	96	27	29	5	77	49	78	59	9	65	92	4	31	77	1	56	53	
70	98	28	53	38	42	99	4	76	60	29	93	48	54	71	77	68	3	57	74	67	65	43	24	78	10	8	-1	64	86	36	35	77	100	52	100	59	89	24	47	56	95	88	60	11	45	63	75	83	85	
39	89	94	34	57	38	75	57	62	67	79	42	40	87	84	86	5	34	9	82	51	59	16	29	24	31	11	64	-1	4	35	21	26	16	43	80	48	7	81	79	72	51	76	38	64	9	76	11	10	25	
75	10	30	8	92	68	3	53	26	87	58	68	66	25	38	76	74	57	88	100	12	3	61	64	76	48	53	86	4	-1	38	76	52	53	14	48	84	12	24	42	45	16	66	26	5	85	12	99	84	96	
75	100	69	64	64	16	41	76	10	22	33	68	93	92	51	30	45	62	34	99	62	68	81	93	22	3	15	36	35	38	-1	31	63	98	97	84	85	28	67	52	65	13	52	44	91	26	51	30	69	2	
86	14	14	85	90	6	79	41	78	8	36	38	38	42	32	50	86	55	67	31	56	26	81	51	80	46	49	35	21	76	31	-1	88	48	78	24	49	62	14	86	99	31	81	31	95	12	3	15	73	47	
69	87	88	35	97	3	63	84	79	22	96	37	99	52	52	58	24	13	93	1	55	99	57	34	53	95	93	77	26	52	63	88	-1	49	53	4	81	93	37	79	98	45	79	32	26	22	84	27	65	72	
65	35	26	12	16	24	88	46	86	51	87	38	67	48	75	47	68	53	36	26	33	36	26	45	94	68	96	100	16	53	98	48	49	-1	40	9	30	65	23	18	15	2	20	59	80	3	74	20	10	27	
63	65	84	79	36	60	86	32	44	18	84	89	29	61	55	78	95	51	66	91	2	58	26	26	50	11	27	52	43	14	97	78	53	40	-1	45	53	18	47	53	47	66	43	86	26	23	67	12	69	76	
81	90	43	92	78	6	94	14	58	85	7	21	38	76	57	45	96	82	5	37	66	99	73	38	35	96	29	100	80	48	84	24	4	9	45	-1	99	91	89	14	34	5	33	73	31	35	33	58	43	93	
30	3	67	29	61	8	41	16	95	18	40	82	85	18	47	91	71	80	55	34	6	14	65	52	73	73	5	59	48	84	85	49	81	30	53	99	-1	10	73	73	30	70	64	56	99	4	32	21	35	90	
66	84	73	53	76	79	12	40	75	54	87	54	13	88	54	37	64	81	3	69	47	58	27	58	50	73	77	89	7	12	28	62	93	65	18	91	10	-1	84	5	35	89	48	95	95	37	99	89	85	45	
42	79	95	50	40	95	33	73	28	40	6	92	62	44	12	36	16	35	93	9	16	13	31	11	47	45	49	24	81	24	67	14	37	23	47	89	73	84	-1	69	98	71	49	78	84	87	23	27	37	78	
6	75	95	24	75	46	98	8	50	47	35	93	18	63	81	56	42	92	45	53	78	18	46	18	12	91	78	47	79	42	52	86	79	18	53	14	73	5	69	-1	59	22	96	46	66	39	37	66	64	78	
34	19	14	4	100	71	45	38	52	100	73	14	42	24	64	12	28	73	60	58	4	35	27	8	82	76	59	56	72	45	65	99	98	15	47	34	30	35	98	59	-1	51	38	100	99	25	14	84	13	10	
17	21	50	18	35	76	8	39	18	71	64	91	78	27	27	44	55	97	20	38	89	95	85	9	95	69	9	95	51	16	13	31	45	2	66	5	70	89	71	22	51	-1	49	23	58	98	46	23	85	61	
85	89	73	6	50	73	61	91	63	100	91	37	97	12	96	83	16	36	92	91	49	64	80	60	29	18	65	88	76	66	52	81	79	20	43	33	64	48	49	96	38	49	-1	4	38	21	66	15	79	9	
20	80	60	63	39	14	45	55	20	100	87	7	47	28	26	96	8	56	91	44	8	49	85	26	19	84	92	60	38	26	44	31	32	59	86	73	56	95	78	46	100	23	4	-1	17	26	84	56	85	66	
88	76	97	41	82	13	78	25	26	2	48	3	40	29	56	13	93	7	3	20	43	84	89	49	1	70	4	11	64	5	91	95	26	80	26	31	99	95	84	66	99	58	38	17	-1	8	84	97	67	86	
44	77	84	52	2	48	67	37	76	55	89	75	55	31	57	75	54	13	26	35	25	95	76	60	98	61	31	45	9	85	26	12	22	3	23	35	4	37	87	39	25	98	21	26	8	-1	5	16	94	52	
74	25	8	76	92	71	66	35	49	69	72	13	82	81	73	98	82	14	34	18	3	52	36	53	48	60	77	63	76	12	51	3	84	74	67	33	32	99	23	37	14	46	66	84	84	5	-1	87	90	83	
81	14	21	62	55	64	81	89	2	39	33	91	53	11	13	79	25	52	27	38	90	86	65	24	63	66	1	75	11	99	30	15	27	20	12	58	21	89	27	66	84	23	15	56	97	16	87	-1	33	52	
74	73	33	37	80	38	5	37	51	98	30	46	99	89	96	96	94	99	51	18	35	86	91	17	87	81	56	83	10	84	69	73	65	10	69	43	35	85	37	64	13	85	79	85	67	94	90	33	-1	16	
71	66	76	2	89	41	42	5	41	43	41	70	57	45	89	6	37	19	86	1	93	10	98	46	3	82	53	85	25	96	2	47	72	27	76	93	90	45	78	78	10	61	9	66	86	52	83	52	16	-1	
