50
88	78	55	81	86	91	80	17	49	91	54	69	97	87	26	23	71	4	68	38	81	57	17	56	95	66	39	14	41	-1	32	49	67	50	92	9	7	71	92	27	84	23	21	99	75	84	93	9	97	28	
18	15	67	7	61	90	40	57	91	35	22	39	78	18	80	29	41	84	10	92	75	99	88	86	96	2	35	89	87	32	-1	26	65	21	45	48	6	71	84	64	20	14	56	94	10	61	41	80	63	96	
69	33	99	85	8	57	74	52	20	76	12	55	4	12	64	33	17	33	11	5	100	92	72	80	55	18	49	31	30	49	26	-1	37	27	81	83	87	25	48	4	75	87	88	61	66	26	21	96	46	25	
27	85	81	34	69	64	84	48	42	18	95	34	79	20	44	63	51	3	29	49	25	24	91	87	51	35	24	27	57	67	65	37	-1	50	46	39	93	20	53	23	11	44	98	8	13	100	3	60	19	70	
74	16	68	4	95	8	91	77	37	35	93	92	9	89	76	36	14	26	42	68	10	81	42	31	46	97	41	6	35	50	21	27	50	-1	93	89	52	17	16	57	5	44	21	99	74	60	84	64	43	26	
35	72	13	2	41	75	42	58	37	49	92	52	83	51	1	79	18	77	80	83	41	55	1	19	88	66	55	73	38	92	45	81	46	93	-1	72	25	100	17	80	10	92	40	39	94	82	63	18	95	33	
26	29	87	7	35	33	38	83	76	23	37	3	36	23	91	90	93	61	97	12	23	35	12	38	52	31	51	34	32	9	48	83	39	89	72	-1	58	37	41	90	59	43	14	87	78	65	33	50	97	94	
18	30	3	77	49	5	67	20	85	31	26	38	27	85	81	53	91	84	24	67	69	34	24	51	65	66	82	32	60	7	6	87	93	52	25	58	-1	39	11	29	48	29	46	81	62	35	76	81	29	32	
98	88	28	19	1	79	84	87	6	37	78	94	77	85	11	50	76	95	90	93	83	21	63	12	45	29	90	48	2	71	71	25	20	17	100	37	39	-1	56	8	31	32	25	42	26	42	6	5	57	98	
21	58	37	47	74	71	22	29	60	48	75	56	69	15	61	59	85	13	29	100	50	32	18	58	81	40	66	89	68	92	84	48	53	16	17	41	11	56	-1	32	20	58	90	75	29	60	79	96	83	25	
32	12	44	89	94	51	57	59	82	25	84	37	87	49	74	11	93	85	13	40	75	82	48	7	22	18	47	2	19	27	64	4	23	57	80	90	29	8	32	-1	58	2	3	35	19	56	44	22	38	74	
4	89	69	38	95	38	49	10	58	65	98	95	78	83	77	33	23	19	42	68	92	25	29	73	31	52	1	1	19	84	20	75	11	5	10	59	48	31	20	58	-1	4	97	29	70	9	50	41	72	27	
51	48	7	54	12	90	44	39	5	97	69	40	48	56	2	57	93	81	100	3	63	51	69	61	22	53	15	6	24	23	14	87	44	44	92	43	29	32	58	2	4	-1	59	32	29	64	82	47	45	94	
83	3	17	14	30	83	37	35	51	19	11	46	21	55	42	68	68	17	24	4	43	80	14	43	78	62	13	47	93	21	56	88	98	21	40	14	46	25	90	3	97	59	-1	91	27	55	76	1	5	9	
78	63	27	43	84	56	81	16	26	75	31	78	2	37	57	73	92	96	32	46	50	88	77	87	89	74	78	60	89	99	94	61	8	99	39	87	81	42	75	35	29	32	91	-1	8	98	54	84	67	96	
34	19	52	61	79	45	75	48	93	65	28	67	20	6	75	74	25	86	70	10	33	72	54	24	36	27	54	69	25	75	10	66	13	74	94	78	62	26	29	19	70	29	27	8	-1	48	21	30	4	51	
85	40	65	49	59	89	65	97	87	78	93	2	100	56	33	75	37	14	65	9	11	70	47	51	46	40	30	78	21	84	61	26	100	60	82	65	35	42	60	56	9	64	55	98	48	-1	41	43	52	43	
65	4	18	3	18	83	80	15	90	72	2	89	52	82	9	92	56	14	59	49	27	46	45	18	48	61	12	46	94	93	41	21	3	84	63	33	76	6	79	44	50	82	76	54	21	41	-1	2	14	11	
45	39	62	64	23	98	30	9	86	47	32	56	95	9	4	14	16	61	99	10	20	55	17	15	33	43	32	74	20	9	80	96	60	64	18	50	81	5	96	22	41	47	1	84	30	43	2	-1	78	90	
28	86	67	96	98	74	73	45	87	43	24	84	99	98	52	46	58	88	29	52	28	53	15	93	63	13	24	37	57	97	63	46	19	43	95	97	29	57	83	38	72	45	5	67	4	52	14	78	-1	30	
87	68	62	67	44	38	33	10	19	51	41	89	19	91	34	95	70	30	66	91	91	6	92	84	24	21	17	14	59	28	96	25	70	26	33	94	32	98	25	74	27	94	9	96	51	43	11	90	30	-1	
