50
93	43	8	88	10	93	9	14	10	84	69	1	60	78	97	76	23	60	71	87	42	83	45	17	55	18	52	47	22	57	57	87	22	79	37	6	8	-1	73	79	6	47	88	20	49	46	71	33	20	59	
74	24	89	36	26	32	27	4	10	95	99	74	100	53	11	24	25	40	15	24	99	54	26	38	5	33	91	46	86	48	31	15	70	71	92	6	81	73	-1	99	33	96	37	27	44	76	23	56	85	30	
63	89	94	54	62	81	59	30	64	43	26	100	90	19	69	68	84	34	9	79	68	72	5	16	48	80	89	3	31	84	24	54	25	37	79	19	28	79	99	-1	11	3	71	46	29	21	99	2	96	13	
52	75	21	78	52	92	32	14	80	8	97	8	80	56	39	91	75	77	48	77	57	31	35	53	67	100	38	30	7	18	76	7	14	20	8	8	70	6	33	11	-1	51	29	52	71	97	27	81	88	97	
93	49	13	50	54	88	26	70	74	95	43	3	77	74	60	62	23	85	48	16	79	19	91	95	71	82	27	24	95	9	56	60	64	13	22	35	100	47	96	3	51	-1	44	59	78	45	72	10	29	80	
69	18	40	25	17	20	35	26	30	60	7	88	2	70	30	72	46	2	3	68	54	53	18	57	38	22	25	19	87	15	50	69	64	79	83	16	55	88	37	71	29	44	-1	62	40	27	69	64	61	32	
6	47	81	23	58	46	11	17	62	26	68	45	19	20	96	69	30	79	29	83	88	96	47	76	68	22	67	86	67	70	84	94	86	35	70	19	57	20	27	46	52	59	62	-1	5	15	14	52	94	7	
47	74	23	53	96	34	79	66	50	71	31	50	59	10	56	5	87	64	95	19	97	31	93	84	59	41	44	10	93	69	1	91	82	83	62	91	29	49	44	29	71	78	40	5	-1	25	69	21	53	19	
11	96	1	61	96	37	77	69	58	88	83	88	90	43	79	35	52	44	90	27	10	75	53	54	68	2	10	89	87	81	26	70	1	50	52	17	64	46	76	21	97	45	27	15	25	-1	19	30	79	55	
73	60	24	88	91	46	10	17	88	12	10	88	58	87	48	39	79	63	1	78	54	84	6	17	10	37	34	13	66	43	95	52	59	5	69	41	8	71	23	99	27	72	69	14	69	19	-1	34	98	52	
70	33	20	28	4	78	67	66	35	12	73	10	39	27	12	87	23	16	78	86	42	37	29	4	40	9	55	62	31	22	56	24	65	60	38	23	44	33	56	2	81	10	64	52	21	30	34	-1	11	56	
19	63	28	50	73	22	50	42	11	27	72	69	14	91	38	83	100	12	37	90	91	71	73	17	48	85	26	22	50	41	3	78	25	59	96	66	82	20	85	96	88	29	61	94	53	79	98	11	-1	90	
39	78	47	62	17	74	45	96	63	93	44	72	50	62	70	66	27	63	35	18	25	67	71	76	97	28	47	26	95	36	26	25	74	2	100	3	40	59	30	13	97	80	32	7	19	55	52	56	90	-1	
