50
34	25	46	26	15	3	45	62	76	39	50	54	94	79	67	32	1	-1	91	39	97	93	99	47	85	34	95	54	32	70	50	10	67	72	45	40	16	42	17	60	56	20	90	79	28	46	17	50	98	10	
2	56	77	95	98	77	48	43	5	40	49	94	22	65	51	91	58	91	-1	80	70	74	48	48	82	56	6	89	13	40	36	46	25	69	32	55	71	6	14	82	44	55	10	58	7	90	57	49	24	97	
27	80	86	76	81	12	13	56	19	76	79	96	86	61	63	60	29	39	80	-1	52	62	40	59	66	58	54	37	94	6	10	63	82	64	4	63	70	45	18	5	92	76	69	15	6	1	62	63	40	96	
27	92	15	42	19	91	86	85	40	65	35	3	21	38	61	38	28	97	70	52	-1	77	71	28	83	58	21	27	49	87	79	38	13	100	52	76	94	85	24	46	60	49	36	92	39	44	33	50	26	10	
12	8	6	34	71	68	33	33	66	1	16	83	29	15	63	12	67	93	74	62	77	-1	35	51	7	48	29	13	13	16	40	86	9	76	87	40	90	96	100	67	83	9	20	50	86	16	64	79	7	15	
47	40	29	73	51	67	48	15	89	16	33	7	70	70	19	16	86	99	48	40	71	35	-1	93	5	57	40	69	63	96	15	98	43	98	62	99	47	95	19	29	34	68	62	7	46	47	88	45	100	65	
91	82	63	75	90	78	70	87	60	43	100	94	32	46	1	19	93	47	48	59	28	51	93	-1	59	97	92	15	98	39	36	66	24	2	87	48	88	31	51	4	28	26	86	89	82	56	43	65	82	12	
76	33	40	39	16	18	66	48	43	1	97	16	96	10	27	68	31	85	82	66	83	7	5	59	-1	17	2	69	76	8	52	38	46	84	1	47	37	66	8	90	78	52	44	84	8	96	41	33	55	32	
22	57	12	4	31	86	64	13	42	86	91	59	50	43	73	59	96	34	56	58	58	48	57	97	17	-1	77	6	16	24	40	24	32	60	92	38	24	80	50	32	99	86	65	48	14	11	21	17	16	92	
90	67	14	36	23	79	58	25	6	3	9	53	57	19	55	74	70	95	6	54	21	29	40	92	2	77	-1	95	23	28	98	7	50	92	84	9	95	15	24	5	47	54	4	33	13	82	18	13	6	17	
67	24	78	20	16	5	83	37	49	89	14	1	3	1	56	80	61	54	89	37	27	13	69	15	69	6	95	-1	70	73	62	16	19	57	38	40	25	12	60	16	74	13	71	85	58	3	28	74	87	56	
16	54	30	32	46	15	5	50	14	62	93	56	65	89	44	50	26	32	13	94	49	13	63	98	76	16	23	70	-1	92	75	84	1	87	73	53	44	80	36	92	90	85	83	99	86	10	83	42	77	53	
59	20	5	70	50	70	9	52	42	28	27	17	72	43	71	87	61	70	40	6	87	16	96	39	8	24	28	73	92	-1	23	66	83	76	91	46	38	51	16	17	1	91	62	85	8	84	75	42	59	58	
28	79	4	89	71	65	7	36	98	22	53	39	65	71	21	60	61	50	36	10	79	40	15	36	52	40	98	62	75	23	-1	63	49	48	81	45	50	89	67	53	84	97	64	54	49	29	29	38	85	62	
94	17	68	37	2	37	54	68	71	40	3	19	84	76	82	92	25	10	46	63	38	86	98	66	38	24	7	16	84	66	63	-1	14	47	83	33	24	60	33	63	35	20	4	26	99	83	84	43	86	55	
89	78	99	20	99	36	97	79	14	66	75	22	69	41	67	35	37	67	25	82	13	9	43	24	46	32	50	19	1	83	49	14	-1	73	2	5	29	34	47	58	8	88	39	81	97	23	54	70	99	12	
62	18	77	77	75	60	93	72	7	78	59	68	56	30	89	82	56	72	69	64	100	76	98	2	84	60	92	57	87	76	48	47	73	-1	58	63	89	66	72	74	38	87	25	17	51	18	72	3	92	58	
73	43	17	12	95	58	47	68	50	83	31	80	72	24	48	14	22	45	32	4	52	87	62	87	1	92	84	38	73	91	81	83	2	58	-1	5	2	100	84	5	3	70	45	21	6	76	54	28	43	97	
96	94	41	54	89	91	39	52	97	72	10	11	4	27	99	12	12	40	55	63	76	40	99	48	47	38	9	40	53	46	45	33	5	63	5	-1	60	33	95	4	4	12	3	42	67	24	6	32	49	61	
58	62	83	73	93	98	99	55	16	74	68	98	65	62	1	92	82	16	71	70	94	90	47	88	37	24	95	25	44	38	50	24	29	89	2	60	-1	73	21	91	99	56	93	43	74	3	87	43	99	26	
93	16	81	19	19	60	29	4	37	78	9	22	84	36	18	29	68	42	6	45	85	96	95	31	66	80	15	12	80	51	89	60	34	66	100	33	73	-1	96	16	59	24	53	44	99	62	37	73	56	95	
81	28	31	17	79	32	61	29	68	85	18	54	97	39	8	33	42	17	14	18	24	100	19	51	8	50	24	60	36	16	67	33	47	72	84	95	21	96	-1	42	81	99	87	66	23	72	8	73	24	26	
37	50	96	56	86	61	15	30	87	38	47	18	59	70	21	51	8	60	82	5	46	67	29	4	90	32	5	16	92	17	53	63	58	74	5	4	91	16	42	-1	20	13	25	62	65	28	66	41	86	81	
90	52	91	27	11	80	22	8	69	56	36	56	22	60	52	85	78	56	44	92	60	83	34	28	78	99	47	74	90	1	84	35	8	38	3	4	99	59	81	20	-1	24	91	79	38	11	6	94	29	47	
84	6	62	18	39	26	20	18	37	3	70	71	42	36	34	78	26	20	55	76	49	9	68	26	52	86	54	13	85	91	97	20	88	87	70	12	56	24	99	13	24	-1	42	26	34	28	50	96	96	60	
10	38	79	12	91	85	66	73	41	45	79	12	11	61	91	12	3	90	10	69	36	20	62	86	44	65	4	71	83	62	64	4	39	25	45	3	93	53	87	25	91	42	-1	63	56	26	63	84	66	35	
92	48	9	49	40	94	90	92	96	23	16	24	32	53	96	55	28	79	58	15	92	50	7	89	84	48	33	85	99	85	54	26	81	17	21	42	43	44	66	62	79	26	63	-1	97	73	2	53	63	4	
52	30	94	86	39	70	39	21	47	38	1	31	10	49	56	95	60	28	7	6	39	86	46	82	8	14	13	58	86	8	49	99	97	51	6	67	74	99	23	65	38	34	56	97	-1	85	63	75	32	2	
85	40	89	14	70	72	44	29	1	72	61	12	12	30	16	46	60	46	90	1	44	16	47	56	96	11	82	3	10	84	29	83	23	18	76	24	3	62	72	28	11	28	26	73	85	-1	13	1	28	4	
61	51	38	69	94	29	42	6	53	75	50	84	62	67	4	30	12	17	57	62	33	64	88	43	41	21	18	28	83	75	29	84	54	72	54	6	87	37	8	66	6	50	63	2	63	13	-1	28	78	40	
53	91	95	19	18	32	71	35	40	88	34	50	9	100	87	82	51	50	49	63	50	79	45	65	33	17	13	74	42	42	38	43	70	3	28	32	43	73	73	41	94	96	84	53	75	1	28	-1	40	6	
72	55	50	94	97	84	93	22	7	98	94	63	54	44	64	27	27	98	24	40	26	7	100	82	55	16	6	87	77	59	85	86	99	92	43	49	99	56	24	86	29	96	66	63	32	28	78	40	-1	1	
10	59	100	65	18	87	1	25	96	73	6	52	6	98	75	28	89	10	97	96	10	15	65	12	32	92	17	56	53	58	62	55	12	58	97	61	26	95	26	81	47	60	35	4	2	4	40	6	1	-1	
