50
96	29	52	52	38	29	37	30	100	6	35	77	23	26	96	64	92	83	4	4	5	57	71	6	28	7	56	-1	82	70	81	88	44	36	83	59	21	61	17	14	13	19	43	16	5	40	66	83	84	87	
35	62	63	55	34	9	92	31	27	55	52	66	74	1	17	57	31	16	9	79	81	76	99	43	58	90	33	82	-1	40	50	46	7	66	29	75	54	94	87	2	68	16	24	10	15	100	80	96	73	84	
62	41	57	40	4	63	6	62	48	90	68	34	31	89	22	21	89	50	27	20	53	46	48	29	23	52	3	70	40	-1	4	82	67	60	72	28	73	3	88	5	36	67	71	13	35	81	61	28	21	42	
14	48	7	99	23	63	45	79	43	51	70	36	39	92	93	86	1	67	36	46	18	69	49	75	76	26	55	81	50	4	-1	8	49	61	13	45	68	19	24	64	25	39	16	49	62	56	77	88	98	38	
86	55	27	35	87	12	64	27	78	13	66	55	88	11	16	69	28	7	44	27	42	65	14	60	86	50	45	88	46	82	8	-1	6	95	23	34	47	91	41	21	24	56	13	96	39	73	4	44	24	83	
8	60	36	87	45	44	38	91	3	24	71	76	44	9	53	12	74	4	75	40	30	58	52	83	52	86	96	44	7	67	49	6	-1	60	94	16	25	51	80	8	25	21	72	60	72	89	80	4	15	26	
50	60	48	78	53	45	31	34	12	81	85	46	100	40	100	24	73	82	1	83	31	76	71	84	78	5	96	36	66	60	61	95	60	-1	2	33	96	52	58	11	91	32	59	97	82	64	11	18	31	24	
46	2	7	64	48	79	37	45	91	19	44	46	13	62	49	70	62	74	67	67	70	22	56	23	46	67	46	83	29	72	13	23	94	2	-1	38	27	28	76	91	33	4	95	27	96	44	23	50	32	24	
15	88	81	43	9	49	99	52	5	36	75	8	73	25	100	58	56	6	77	80	75	62	77	78	71	45	72	59	75	28	45	34	16	33	38	-1	6	56	11	27	88	46	39	68	90	17	85	47	11	2	
53	51	18	31	96	31	6	78	45	26	6	35	6	29	74	78	77	57	98	30	13	66	61	4	22	21	80	21	54	73	68	47	25	96	27	6	-1	2	83	5	11	41	86	50	41	10	58	59	90	37	
95	58	41	81	10	8	53	62	46	10	95	4	7	35	97	28	20	9	29	16	64	27	60	15	91	68	66	61	94	3	19	91	51	52	28	56	2	-1	12	13	9	74	2	94	31	24	5	78	56	47	
81	64	70	3	79	82	86	75	99	45	44	22	22	84	70	98	40	85	46	92	95	87	14	98	58	53	72	17	87	88	24	41	80	58	76	11	83	12	-1	61	99	3	2	32	85	62	68	97	51	98	
61	71	66	76	23	52	33	65	82	87	79	36	92	57	4	93	60	90	41	70	48	35	2	26	46	22	20	14	2	5	64	21	8	11	91	27	5	13	61	-1	67	61	78	41	31	27	59	89	64	61	
100	40	10	64	22	45	93	44	48	19	3	96	69	8	84	45	33	32	11	63	27	66	40	83	87	1	67	13	68	36	25	24	25	91	33	88	11	9	99	67	-1	22	52	90	21	88	24	16	32	70	
57	56	43	91	23	2	65	63	50	92	89	49	48	87	30	40	12	63	44	71	42	25	15	13	80	98	19	19	16	67	39	56	21	32	4	46	41	74	3	61	22	-1	69	19	8	35	4	41	14	44	
83	47	53	53	92	23	31	37	56	59	45	89	18	8	51	15	78	43	38	37	34	25	94	76	49	22	5	43	24	71	16	13	72	59	95	39	86	2	2	78	52	69	-1	11	81	100	77	2	44	99	
97	75	24	38	57	42	32	87	31	52	52	7	59	2	79	46	58	5	77	72	16	65	22	50	26	65	22	16	10	13	49	96	60	97	27	68	50	94	32	41	90	19	11	-1	20	40	72	47	5	39	
87	67	34	60	98	46	6	33	37	61	42	28	10	51	98	10	77	16	64	50	69	97	4	89	64	8	7	5	15	35	62	39	72	82	96	90	41	31	85	31	21	8	81	20	-1	48	93	68	56	53	
95	67	32	5	70	84	27	98	27	78	27	36	50	96	100	41	64	51	17	46	34	34	81	8	47	3	51	40	100	81	56	73	89	64	44	17	10	24	62	27	88	35	100	40	48	-1	89	90	18	20	
27	10	38	29	85	63	77	64	14	91	40	10	28	8	13	27	44	24	3	74	22	31	18	45	76	26	20	66	80	61	77	4	80	11	23	85	58	5	68	59	24	4	77	72	93	89	-1	30	100	4	
87	68	91	54	83	31	11	23	61	17	65	80	100	30	62	6	2	11	63	51	43	77	86	22	47	77	98	83	96	28	88	44	4	18	50	47	59	78	97	89	16	41	2	47	68	90	30	-1	20	79	
75	20	65	18	61	73	39	61	11	38	14	91	93	16	48	78	80	98	16	57	99	43	28	52	4	100	15	84	73	21	98	24	15	31	32	11	90	56	51	64	32	14	44	5	56	18	100	20	-1	81	
57	85	2	26	87	57	89	8	90	83	11	80	40	48	34	13	44	64	88	81	35	73	79	7	51	8	30	87	84	42	38	83	26	24	24	2	37	47	98	61	70	44	99	39	53	20	4	79	81	-1	
