50
86	17	99	4	23	33	55	4	95	84	82	20	43	17	18	16	23	79	100	61	56	24	81	53	74	23	89	-1	29	75	18	87	4	54	56	24	41	48	31	41	75	93	5	11	41	99	40	52	74	86	
66	10	3	19	54	74	82	59	18	67	76	76	50	26	24	50	55	88	28	58	90	65	51	68	11	100	62	29	-1	22	47	1	12	46	6	27	21	47	64	57	97	42	77	32	51	70	14	36	98	76	
41	48	87	77	57	30	76	26	94	100	57	5	90	1	93	28	92	39	97	7	90	8	40	81	2	73	53	75	22	-1	44	99	6	99	17	1	38	25	72	45	79	62	61	69	79	97	89	55	27	45	
56	3	85	50	43	57	74	32	50	89	68	71	50	26	12	81	9	58	38	31	71	78	75	25	75	40	47	18	47	44	-1	70	15	6	25	58	72	87	3	33	47	64	86	49	21	28	34	26	35	38	
28	32	50	75	25	49	56	69	1	64	13	51	34	49	98	51	4	16	15	17	56	84	58	92	96	16	65	87	1	99	70	-1	100	65	47	36	50	3	81	22	28	42	5	82	32	48	39	16	39	28	
58	21	75	17	55	16	41	48	94	84	33	47	1	24	42	83	9	21	62	81	65	1	23	77	14	60	33	4	12	6	15	100	-1	54	34	32	45	33	54	28	52	72	87	55	98	55	60	42	18	76	
19	13	25	20	86	55	87	65	78	85	83	45	44	50	86	88	57	15	67	84	79	60	98	86	59	2	9	54	46	99	6	65	54	-1	27	21	88	57	77	60	33	59	62	64	89	13	64	67	67	4	
20	68	49	97	29	87	23	87	41	30	6	28	14	86	59	49	70	44	49	84	37	94	78	45	87	93	95	56	6	17	25	47	34	27	-1	99	88	47	8	96	7	30	51	10	29	21	85	85	7	31	
41	76	59	44	76	100	90	92	12	4	24	34	69	59	25	17	83	77	51	35	48	24	59	59	37	19	82	24	27	1	58	36	32	21	99	-1	24	64	4	89	97	64	48	11	30	15	54	9	37	74	
46	82	36	82	16	19	99	17	68	9	99	41	14	68	30	46	73	26	88	53	24	25	50	22	42	59	38	41	21	38	72	50	45	88	88	24	-1	34	25	17	31	96	58	95	6	67	2	88	34	49	
31	19	36	16	89	93	78	47	28	80	29	50	28	8	44	47	22	3	18	71	3	50	99	35	32	3	59	48	47	25	87	3	33	57	47	64	34	-1	12	69	10	17	81	51	29	51	76	85	59	29	
97	64	92	40	18	65	98	16	91	40	15	66	2	32	100	35	28	58	91	65	94	15	63	8	73	15	38	31	64	72	3	81	54	77	8	4	25	12	-1	3	66	29	42	92	63	22	35	40	85	74	
87	15	12	22	3	8	28	5	13	24	9	98	32	35	93	39	94	35	82	94	49	68	69	84	76	53	51	41	57	45	33	22	28	60	96	89	17	69	3	-1	35	63	34	19	31	100	46	27	62	82	
69	10	82	6	24	14	89	24	28	60	67	4	6	80	78	23	18	8	83	48	56	45	100	29	72	6	13	75	97	79	47	28	52	33	7	97	31	10	66	35	-1	64	22	79	55	50	69	69	12	85	
64	76	24	51	47	2	89	59	47	41	14	2	45	99	28	27	57	38	83	72	47	78	36	95	68	75	11	93	42	62	64	42	72	59	30	64	96	17	29	63	64	-1	89	42	46	48	55	19	79	55	
36	97	28	57	27	41	83	100	84	98	78	69	1	18	59	11	24	32	58	46	25	87	12	5	54	42	74	5	77	61	86	5	87	62	51	48	58	81	42	34	22	89	-1	68	43	19	31	16	10	41	
90	45	100	10	95	75	85	62	77	75	96	25	70	34	97	71	43	45	38	6	52	63	66	90	18	80	4	11	32	69	49	82	55	64	10	11	95	51	92	19	79	42	68	-1	85	25	23	1	53	29	
84	10	15	67	52	60	74	85	33	70	70	45	25	48	92	61	17	39	66	57	20	57	47	70	39	34	32	41	51	79	21	32	98	89	29	30	6	29	63	31	55	46	43	85	-1	10	72	76	60	63	
8	99	94	70	94	96	7	47	42	1	74	28	55	49	5	12	96	42	31	51	75	35	9	16	81	58	33	99	70	97	28	48	55	13	21	15	67	51	22	100	50	48	19	25	10	-1	58	43	3	27	
37	46	78	55	4	33	86	50	41	98	9	63	58	68	51	82	46	34	92	34	81	43	10	83	34	28	4	40	14	89	34	39	60	64	85	54	2	76	35	46	69	55	31	23	72	58	-1	26	13	71	
14	90	92	42	13	74	85	88	42	68	66	33	5	61	1	5	4	97	14	36	39	30	70	23	54	79	51	52	36	55	26	16	42	67	85	9	88	85	40	27	69	19	16	1	76	43	26	-1	100	54	
85	29	55	60	8	43	37	66	89	41	17	38	72	22	80	33	86	7	33	34	20	70	86	62	6	23	7	74	98	27	35	39	18	67	7	37	34	59	85	62	12	79	10	53	60	3	13	100	-1	50	
65	32	94	3	85	25	30	61	99	33	56	11	46	60	21	54	78	5	36	81	66	94	100	34	15	50	65	86	76	45	38	28	76	4	31	74	49	29	74	82	85	55	41	29	63	27	71	54	50	-1	
