50
40	33	51	67	80	8	57	96	47	44	6	71	97	78	99	16	6	23	78	19	21	35	74	71	15	97	-1	87	50	39	26	70	25	9	27	66	57	9	61	84	89	56	31	25	72	81	80	60	89	88	
77	70	35	39	31	94	6	82	96	80	86	19	14	91	98	69	85	63	83	83	24	20	20	43	74	17	87	-1	83	1	91	11	52	7	45	80	21	65	100	45	57	41	48	97	57	94	27	95	16	74	
29	43	34	41	55	58	46	43	69	7	66	73	76	62	71	64	41	32	4	10	34	24	79	98	17	44	50	83	-1	30	7	68	3	60	32	65	75	90	16	10	33	24	11	50	10	84	66	29	84	48	
41	87	51	86	61	93	59	80	76	95	24	11	14	58	11	43	67	29	97	10	38	66	42	50	40	24	39	1	30	-1	62	23	62	24	28	100	52	10	42	56	36	9	97	4	93	92	41	2	99	27	
46	69	57	24	5	3	46	55	89	17	41	15	100	2	14	79	6	13	23	26	80	14	28	14	43	80	26	91	7	62	-1	8	58	55	54	35	74	9	45	21	36	91	76	13	48	15	60	95	3	52	
76	13	2	63	71	46	49	96	28	67	3	50	100	55	16	64	58	18	40	68	43	23	86	57	40	42	70	11	68	23	8	-1	53	94	42	45	54	100	35	67	78	1	15	28	72	48	59	51	77	44	
2	51	27	16	57	8	13	54	85	86	41	1	9	60	49	69	74	67	70	78	89	94	84	68	75	50	25	52	3	62	58	53	-1	96	46	28	98	41	46	58	24	50	78	84	78	23	54	42	62	25	
44	18	52	33	85	59	46	17	39	4	75	31	94	26	10	76	61	42	15	91	35	86	90	99	13	67	9	7	60	24	55	94	96	-1	5	41	13	61	41	95	72	11	55	73	8	56	22	93	38	79	
4	95	56	42	87	92	6	26	60	66	50	39	14	18	94	43	40	15	3	1	61	42	50	73	80	68	27	45	32	28	54	42	46	5	-1	91	85	69	84	21	40	89	34	90	40	40	88	63	88	99	
66	2	9	68	21	33	23	96	4	7	5	86	53	38	84	91	14	22	27	46	65	2	86	79	80	47	66	80	65	100	35	45	28	41	91	-1	82	85	62	52	61	76	87	81	26	30	98	48	66	75	
20	18	72	26	40	43	90	51	83	79	99	14	4	40	1	82	97	79	86	15	11	99	39	28	19	6	57	21	75	52	74	54	98	13	85	82	-1	98	84	44	8	16	94	46	1	29	73	99	52	16	
69	95	18	80	64	25	74	19	54	81	27	21	44	75	42	10	76	74	76	88	66	45	85	92	63	18	9	65	90	10	9	100	41	61	69	85	98	-1	35	1	27	71	25	8	12	57	85	51	43	63	
46	42	71	56	69	6	75	35	46	16	20	12	98	44	62	14	39	74	37	34	23	48	51	56	34	19	61	100	16	42	45	35	46	41	84	62	84	35	-1	66	21	36	63	43	12	99	57	88	34	20	
16	79	72	80	39	59	10	73	7	94	40	4	78	98	52	58	97	16	35	66	39	62	93	57	33	41	84	45	10	56	21	67	58	95	21	52	44	1	66	-1	2	53	83	14	69	44	99	23	20	33	
7	52	31	27	48	18	44	46	54	60	29	72	34	40	33	95	50	74	97	69	71	22	70	97	67	55	89	57	33	36	36	78	24	72	40	61	8	27	21	2	-1	6	4	2	28	65	43	51	35	92	
52	85	6	32	40	56	87	40	3	18	8	60	87	42	4	3	68	40	71	71	43	15	84	98	73	80	56	41	24	9	91	1	50	11	89	76	16	71	36	53	6	-1	26	61	61	80	14	64	26	59	
96	11	25	33	65	23	20	2	68	52	60	92	74	74	65	81	87	25	98	11	8	20	26	48	45	15	31	48	11	97	76	15	78	55	34	87	94	25	63	83	4	26	-1	24	92	56	18	83	73	41	
40	56	82	71	7	49	70	80	89	47	60	24	63	20	4	81	7	59	89	8	77	30	20	29	20	55	25	97	50	4	13	28	84	73	90	81	46	8	43	14	2	61	24	-1	55	62	64	6	10	95	
53	10	72	86	41	7	79	86	42	18	10	40	82	27	4	16	44	66	54	66	13	39	21	22	60	77	72	57	10	93	48	72	78	8	40	26	1	12	12	69	28	61	92	55	-1	8	59	56	100	27	
72	38	78	38	9	37	30	62	75	94	6	49	54	33	11	85	45	98	69	1	1	39	31	28	63	31	81	94	84	92	15	48	23	56	40	30	29	57	99	44	65	80	56	62	8	-1	68	94	60	14	
52	25	99	3	38	34	46	60	96	38	13	6	47	63	92	31	59	99	17	50	23	81	35	56	29	55	80	27	66	41	60	59	54	22	88	98	73	85	57	99	43	14	18	64	59	68	-1	11	80	22	
74	94	49	55	85	74	9	60	40	18	39	27	99	52	83	4	4	85	67	29	23	14	3	44	57	40	60	95	29	2	95	51	42	93	63	48	99	51	88	23	51	64	83	6	56	94	11	-1	90	3	
36	92	84	29	71	30	4	48	11	53	78	40	58	71	71	66	64	96	97	3	45	97	29	93	94	29	89	16	84	99	3	77	62	38	88	66	52	43	34	20	35	26	73	10	100	60	80	90	-1	6	
21	20	77	100	30	78	93	86	76	75	15	2	18	86	97	52	14	100	42	56	93	73	56	22	1	20	88	74	48	27	52	44	25	79	99	75	16	63	20	33	92	59	41	95	27	14	22	3	6	-1	
