50
78	79	8	4	65	88	98	12	46	38	42	92	83	60	90	99	61	52	40	66	71	68	22	85	15	-1	2	45	55	1	31	72	56	14	37	96	22	79	50	14	34	12	89	78	86	60	94	37	50	36	
96	9	60	39	18	59	46	70	73	43	35	79	14	55	40	32	92	16	46	57	41	65	88	28	40	2	-1	73	46	49	24	89	28	99	84	66	53	58	65	49	70	45	92	83	5	16	27	37	71	1	
73	77	96	74	14	79	90	75	19	82	30	68	53	94	38	69	82	48	12	36	9	57	90	49	86	45	73	-1	17	38	64	3	26	77	91	33	16	17	59	81	19	94	90	66	12	53	43	74	12	39	
95	65	99	39	4	73	26	9	69	25	57	73	27	18	1	48	37	71	52	23	70	34	99	21	89	55	46	17	-1	43	100	71	35	35	1	51	18	17	58	25	34	100	13	63	45	17	83	67	34	84	
38	3	36	56	35	70	51	73	20	71	29	3	36	43	50	10	68	74	56	32	95	80	21	26	35	1	49	38	43	-1	9	35	1	50	10	41	32	11	9	77	78	87	31	65	11	21	94	28	17	100	
65	10	21	29	44	26	81	25	93	45	48	47	27	24	41	85	34	17	40	32	86	47	100	71	78	31	24	64	100	9	-1	15	98	37	22	97	47	61	42	72	97	92	12	9	72	6	70	58	16	62	
14	34	49	65	24	87	8	24	39	83	93	7	3	77	85	23	53	6	39	36	70	49	38	36	26	72	89	3	71	35	15	-1	33	89	9	17	66	40	10	94	15	95	10	74	69	49	92	8	46	28	
4	52	70	43	44	36	66	50	21	4	51	81	10	19	90	60	20	11	51	49	73	61	66	49	19	56	28	26	35	1	98	33	-1	25	69	25	7	8	52	89	77	1	86	52	44	4	64	6	27	91	
87	64	54	30	43	71	77	53	56	38	51	59	8	52	14	68	47	82	45	25	91	74	13	77	31	14	99	77	35	50	37	89	25	-1	93	72	40	67	21	85	28	56	34	6	44	57	98	76	60	54	
65	42	35	39	16	92	30	92	7	2	87	40	19	60	83	48	33	57	34	64	94	45	6	76	83	37	84	91	1	10	22	9	69	93	-1	89	96	2	53	33	74	29	66	28	91	30	30	89	100	23	
68	39	94	29	31	21	89	45	77	92	39	91	8	31	5	60	85	93	56	16	50	16	11	21	54	96	66	33	51	41	97	17	25	72	89	-1	52	12	66	42	24	98	47	33	99	24	56	83	58	20	
86	53	82	47	67	100	70	4	80	53	51	49	69	66	82	69	95	48	87	55	65	42	63	89	63	22	53	16	18	32	47	66	7	40	96	52	-1	61	33	33	58	78	3	15	56	75	64	56	96	51	
59	4	8	55	93	7	14	10	41	98	36	69	7	90	60	95	57	58	66	92	42	96	95	3	28	79	58	17	17	11	61	40	8	67	2	12	61	-1	21	10	13	8	60	60	100	70	32	20	20	1	
94	19	79	28	68	15	57	54	33	55	2	42	1	33	19	49	1	76	1	89	98	16	12	11	71	50	65	59	58	9	42	10	52	21	53	66	33	21	-1	73	46	16	67	88	93	84	31	81	99	84	
19	67	62	82	31	61	97	61	16	25	5	39	47	16	67	38	45	30	37	100	4	79	55	51	22	14	49	81	25	77	72	94	89	85	33	42	33	10	73	-1	31	94	64	96	80	72	99	66	92	89	
60	39	58	52	94	32	65	88	18	37	93	17	64	3	43	54	74	8	6	94	15	74	97	54	30	34	70	19	34	78	97	15	77	28	74	24	58	13	46	31	-1	15	12	38	48	22	89	77	60	55	
43	92	96	64	3	50	94	71	35	60	68	75	65	6	39	73	9	55	48	26	93	23	91	8	76	12	45	94	100	87	92	95	1	56	29	98	78	8	16	94	15	-1	48	27	61	78	91	16	17	46	
47	25	65	44	95	58	48	34	53	20	81	97	42	73	76	18	2	3	96	47	72	25	85	10	66	89	92	90	13	31	12	10	86	34	66	47	3	60	67	64	12	48	-1	61	35	50	63	57	43	33	
82	85	35	59	23	34	39	88	53	83	87	77	95	34	23	78	91	45	76	86	100	50	56	93	34	78	83	66	63	65	9	74	52	6	28	33	15	60	88	96	38	27	61	-1	96	61	29	27	94	95	
29	91	23	22	95	48	63	77	51	77	3	38	33	82	9	100	84	24	2	83	7	45	27	76	24	86	5	12	45	11	72	69	44	44	91	99	56	100	93	80	48	61	35	96	-1	10	45	77	51	11	
21	96	93	27	75	96	71	27	19	100	26	54	33	81	46	34	72	83	100	62	15	86	64	42	93	60	16	53	17	21	6	49	4	57	30	24	75	70	84	72	22	78	50	61	10	-1	9	87	57	44	
74	27	40	18	42	73	35	99	41	85	1	8	39	54	36	1	24	66	26	66	97	68	69	52	99	94	27	43	83	94	70	92	64	98	30	56	64	32	31	99	89	91	63	29	45	9	-1	51	23	68	
85	24	32	88	17	93	98	25	55	44	85	70	15	23	35	64	91	99	69	58	8	7	75	85	26	37	37	74	67	28	58	8	6	76	89	83	56	20	81	66	77	16	57	27	77	87	51	-1	89	33	
90	74	4	29	76	41	58	62	42	50	10	2	9	34	65	83	19	61	27	84	11	74	32	21	53	50	71	12	34	17	16	46	27	60	100	58	96	20	99	92	60	17	43	94	51	57	23	89	-1	83	
50	42	65	3	29	82	61	97	57	6	64	8	20	24	33	17	86	29	6	73	6	21	84	71	38	36	1	39	84	100	62	28	91	54	23	20	51	1	84	89	55	46	33	95	11	44	68	33	83	-1	
