50
44	96	100	84	96	15	36	23	14	82	57	1	99	87	41	5	95	22	-1	44	32	46	29	7	44	83	29	95	64	9	70	10	30	72	86	1	82	68	81	37	82	26	16	35	54	66	20	88	62	88	
15	57	79	37	49	31	34	37	52	8	23	22	39	8	51	94	34	89	44	-1	1	4	21	98	14	91	80	26	72	32	18	61	81	17	77	26	66	87	60	75	60	20	50	21	16	91	27	98	89	39	
36	96	27	68	39	87	67	80	73	52	62	45	77	89	7	16	81	7	32	1	-1	26	72	59	26	75	59	56	34	6	19	26	81	35	15	75	82	35	61	71	84	96	27	56	62	72	25	50	63	51	
76	31	41	48	5	95	57	96	64	25	98	41	86	62	95	11	16	42	46	4	26	-1	17	42	87	14	75	17	82	78	69	40	45	62	73	50	86	16	68	44	79	34	43	16	63	56	12	66	36	60	
90	87	92	37	96	81	53	11	90	41	22	6	83	42	12	40	64	70	29	21	72	17	-1	24	51	15	54	58	2	56	13	94	75	49	14	95	74	23	100	86	81	100	20	92	9	83	21	30	94	11	
69	35	76	22	8	65	45	81	9	40	23	15	43	5	39	66	71	10	7	98	59	42	24	-1	42	86	41	5	42	56	90	92	68	58	50	63	61	78	82	54	35	50	21	33	24	40	26	22	10	90	
7	50	60	28	49	49	15	61	69	90	68	80	80	55	26	1	42	1	44	14	26	87	51	42	-1	10	91	20	96	37	59	52	76	26	29	98	51	48	81	54	93	89	56	9	61	22	34	22	78	37	
92	9	47	50	60	15	76	5	84	70	30	19	99	96	83	88	66	76	83	91	75	14	15	86	10	-1	98	18	4	3	28	16	40	14	97	11	69	48	16	20	48	88	32	84	19	8	47	70	71	48	
68	1	11	51	44	70	56	37	91	89	29	65	69	11	26	94	47	7	29	80	59	75	54	41	91	98	-1	73	25	99	18	36	21	27	71	38	18	70	65	43	61	84	10	56	50	35	75	4	73	32	
34	93	45	89	73	27	15	65	82	36	84	5	79	9	77	75	84	40	95	26	56	17	58	5	20	18	73	-1	88	63	45	61	67	69	45	72	11	88	25	2	7	52	13	16	59	65	72	78	46	62	
10	94	66	32	74	74	70	21	53	1	29	47	5	47	97	59	31	97	64	72	34	82	2	42	96	4	25	88	-1	40	7	45	85	13	25	3	18	11	33	6	33	71	60	24	67	3	79	21	96	41	
80	41	26	20	51	99	9	47	66	4	80	91	78	16	27	20	72	71	9	32	6	78	56	56	37	3	99	63	40	-1	28	93	86	46	67	60	56	81	24	18	33	43	57	24	31	56	62	60	71	94	
52	94	40	48	57	92	13	98	84	12	4	56	44	95	65	16	71	80	70	18	19	69	13	90	59	28	18	45	7	28	-1	91	49	83	99	26	89	77	1	45	79	90	89	62	90	23	29	2	95	82	
90	90	44	63	7	34	74	94	56	88	10	60	50	15	12	96	29	80	10	61	26	40	94	92	52	16	36	61	45	93	91	-1	55	91	56	44	61	90	74	30	19	87	81	50	13	13	45	11	22	81	
74	90	24	35	32	93	24	97	2	79	76	18	23	84	40	95	85	45	30	81	81	45	75	68	76	40	21	67	85	86	49	55	-1	75	76	29	95	72	56	33	4	89	54	72	18	72	7	96	80	81	
29	2	1	24	59	11	18	47	11	22	83	57	65	98	86	14	72	23	72	17	35	62	49	58	26	14	27	69	13	46	83	91	75	-1	96	82	29	84	86	22	28	7	87	35	49	19	15	42	70	72	
47	26	93	10	62	35	27	2	96	59	74	64	50	23	77	5	80	94	86	77	15	73	14	50	29	97	71	45	25	67	99	56	76	96	-1	87	77	18	85	44	50	74	16	19	85	11	21	24	78	15	
2	99	85	86	10	47	45	70	26	69	52	90	31	4	43	53	52	24	1	26	75	50	95	63	98	11	38	72	3	60	26	44	29	82	87	-1	53	36	30	3	94	28	69	65	21	95	45	9	79	87	
71	21	88	71	25	68	25	7	93	7	53	32	41	9	35	93	19	21	82	66	82	86	74	61	51	69	18	11	18	56	89	61	95	29	77	53	-1	13	61	80	78	63	45	53	98	2	48	8	35	11	
35	30	40	11	48	25	32	23	6	86	30	98	54	22	52	87	13	49	68	87	35	16	23	78	48	48	70	88	11	81	77	90	72	84	18	36	13	-1	81	37	88	31	68	39	53	21	77	39	79	81	
57	69	49	22	28	71	99	89	48	65	50	39	72	99	75	51	41	38	81	60	61	68	100	82	81	16	65	25	33	24	1	74	56	86	85	30	61	81	-1	33	80	60	4	50	96	41	69	70	98	30	
29	41	96	99	93	7	41	23	82	10	36	72	87	50	47	60	69	5	37	75	71	44	86	54	54	20	43	2	6	18	45	30	33	22	44	3	80	37	33	-1	77	7	41	21	66	17	76	29	53	99	
95	87	1	100	78	19	76	18	85	47	96	1	89	26	95	75	41	36	82	60	84	79	81	35	93	48	61	7	33	33	79	19	4	28	50	94	78	88	80	77	-1	30	15	65	35	79	81	80	81	76	
77	1	35	15	26	84	76	68	25	44	72	99	96	26	3	79	5	63	26	20	96	34	100	50	89	88	84	52	71	43	90	87	89	7	74	28	63	31	60	7	30	-1	59	24	85	80	52	68	92	95	
42	48	58	80	90	98	46	75	4	86	95	97	35	27	8	33	68	7	16	50	27	43	20	21	56	32	10	13	60	57	89	81	54	87	16	69	45	68	4	41	15	59	-1	95	64	68	75	33	2	39	
10	58	78	42	36	15	85	72	56	26	92	17	41	4	8	85	66	1	35	21	56	16	92	33	9	84	56	16	24	24	62	50	72	35	19	65	53	39	50	21	65	24	95	-1	33	81	3	99	69	41	
28	55	38	60	27	70	66	24	92	17	96	33	2	9	44	18	83	93	54	16	62	63	9	24	61	19	50	59	67	31	90	13	18	49	85	21	98	53	96	66	35	85	64	33	-1	21	38	41	50	6	
49	86	7	92	98	96	17	8	42	10	43	47	2	98	7	44	100	38	66	91	72	56	83	40	22	8	35	65	3	56	23	13	72	19	11	95	2	21	41	17	79	80	68	81	21	-1	31	91	3	53	
44	26	70	44	86	71	82	32	45	73	59	78	93	42	89	58	86	70	20	27	25	12	21	26	34	47	75	72	79	62	29	45	7	15	21	45	48	77	69	76	81	52	75	3	38	31	-1	19	52	49	
80	69	68	88	60	66	48	89	59	45	77	83	91	45	87	63	3	51	88	98	50	66	30	22	22	70	4	78	21	60	2	11	96	42	24	9	8	39	70	29	80	68	33	99	41	91	19	-1	15	30	
86	98	29	51	35	85	27	100	30	48	51	77	38	24	47	44	60	80	62	89	63	36	94	10	78	71	73	46	96	71	95	22	80	70	78	79	35	79	98	53	81	92	2	69	50	3	52	15	-1	92	
99	77	61	17	88	28	98	95	98	73	48	52	95	76	89	56	4	12	88	39	51	60	11	90	37	48	32	62	41	94	82	81	81	72	15	87	11	81	30	99	76	95	39	41	6	53	49	30	92	-1	
