50
55	88	48	20	77	17	98	82	40	71	28	99	20	54	13	19	95	27	85	14	47	52	68	31	75	98	56	-1	73	72	50	41	11	95	35	98	53	23	39	51	74	43	13	40	4	7	100	53	38	52	
84	9	26	23	87	40	10	7	57	2	37	33	94	32	33	54	37	62	2	39	57	60	61	15	37	83	42	73	-1	86	39	26	22	46	8	91	34	76	81	84	17	24	36	21	73	81	29	54	94	63	
59	33	63	75	11	31	20	45	68	57	10	61	45	52	49	20	82	19	62	27	72	50	14	17	43	32	65	72	86	-1	94	89	16	65	63	79	91	4	95	74	34	50	63	72	76	26	2	68	8	32	
79	10	31	48	5	42	28	27	98	73	9	91	45	45	88	86	10	60	17	76	93	51	10	34	50	65	2	50	39	94	-1	42	41	65	3	81	80	77	62	84	7	97	60	53	26	77	51	75	53	12	
44	20	19	70	9	77	16	74	66	46	94	3	66	70	99	80	45	22	90	61	20	94	86	85	77	74	35	41	26	89	42	-1	50	2	86	55	53	26	40	91	41	20	55	68	49	3	42	82	77	37	
15	29	78	20	51	98	31	22	29	71	63	28	42	71	40	83	28	64	19	61	92	96	3	91	94	69	73	11	22	16	41	50	-1	63	77	93	67	30	41	92	97	73	20	61	96	55	48	37	76	38	
48	18	19	60	32	65	85	62	41	13	84	33	69	16	23	100	55	16	81	43	72	28	27	17	11	42	75	95	46	65	65	2	63	-1	20	47	62	89	65	80	83	49	84	35	31	79	86	84	40	54	
28	62	59	99	73	63	77	4	38	25	97	8	100	89	17	11	59	87	64	96	12	23	10	88	91	33	96	35	8	63	3	86	77	20	-1	8	31	37	99	52	44	97	67	96	88	40	39	22	51	53	
82	77	44	22	66	55	90	89	60	30	79	78	67	43	81	21	76	20	19	62	94	54	14	73	67	27	34	98	91	79	81	55	93	47	8	-1	70	27	55	57	14	16	87	87	88	61	38	84	34	76	
51	94	6	43	32	26	8	13	10	71	7	72	68	73	94	41	60	13	81	15	17	55	33	88	24	78	62	53	34	91	80	53	67	62	31	70	-1	21	97	18	2	68	78	20	36	84	6	51	61	28	
83	99	61	67	64	55	60	35	36	100	49	61	64	47	19	89	78	86	83	73	65	20	13	58	96	45	55	23	76	4	77	26	30	89	37	27	21	-1	8	24	41	26	48	35	77	71	59	34	6	26	
25	60	51	47	34	14	2	99	3	65	83	73	59	42	79	60	59	2	70	35	28	19	55	32	5	13	27	39	81	95	62	40	41	65	99	55	97	8	-1	99	26	4	1	10	93	32	68	60	62	59	
85	13	71	7	65	20	38	77	1	17	58	90	27	92	20	98	14	24	39	99	91	88	15	56	84	99	9	51	84	74	84	91	92	80	52	57	18	24	99	-1	32	67	27	15	36	43	85	35	81	27	
48	54	40	42	96	16	81	66	81	46	89	64	84	35	14	86	40	80	39	37	96	83	92	68	86	81	77	74	17	34	7	41	97	83	44	14	2	41	26	32	-1	87	27	55	46	100	35	57	69	30	
91	56	89	45	27	42	60	4	46	7	17	56	61	21	55	39	93	16	10	62	97	58	62	50	48	6	46	43	24	50	97	20	73	49	97	16	68	26	4	67	87	-1	53	13	64	91	47	45	46	31	
40	65	20	82	68	50	62	45	5	92	30	90	100	32	4	5	63	69	36	36	44	43	86	23	16	8	30	13	36	63	60	55	20	84	67	87	78	48	1	27	27	53	-1	85	25	86	42	11	50	68	
40	88	18	48	71	60	61	1	97	7	99	4	67	80	93	72	83	11	2	63	27	98	46	25	49	14	8	40	21	72	53	68	61	35	96	87	20	35	10	15	55	13	85	-1	84	63	75	41	69	34	
51	80	26	12	85	7	70	68	58	48	46	17	48	18	6	41	76	63	14	56	83	3	75	68	15	41	63	4	73	76	26	49	96	31	88	88	36	77	93	36	46	64	25	84	-1	82	15	34	87	13	
15	21	24	89	5	81	9	56	27	19	30	23	37	84	48	36	89	13	26	6	79	16	1	26	40	53	90	7	81	26	77	3	55	79	40	61	84	71	32	43	100	91	86	63	82	-1	10	5	63	46	
64	81	8	44	79	61	15	57	78	59	81	63	25	97	2	66	36	31	75	16	6	27	58	94	5	41	41	100	29	2	51	42	48	86	39	38	6	59	68	85	35	47	42	75	15	10	-1	50	12	51	
50	73	36	97	82	17	32	54	74	50	83	43	93	24	4	73	73	51	9	20	92	41	42	52	30	41	5	53	54	68	75	82	37	84	22	84	51	34	60	35	57	45	11	41	34	5	50	-1	83	97	
97	1	36	66	45	50	90	74	74	13	59	97	55	11	40	86	5	94	17	38	93	26	51	2	28	46	77	38	94	8	53	77	76	40	51	34	61	6	62	81	69	46	50	69	87	63	12	83	-1	25	
16	60	38	48	70	9	55	88	51	24	9	6	62	86	71	60	51	17	20	40	9	48	72	47	16	82	79	52	63	32	12	37	38	54	53	76	28	26	59	27	30	31	68	34	13	46	51	97	25	-1	
