50
43	83	23	52	24	81	92	86	91	16	58	46	13	91	20	21	75	51	62	81	-1	14	64	4	39	31	67	48	8	34	47	66	68	18	29	41	65	88	73	50	97	69	82	67	39	61	68	51	42	3	
59	50	48	29	59	90	16	50	43	97	85	9	34	97	90	5	35	22	5	59	14	-1	5	1	66	48	87	96	49	96	59	66	23	59	56	51	45	96	94	85	31	28	17	89	96	65	79	45	94	69	
20	92	33	12	23	70	63	54	7	42	83	98	18	50	24	98	85	26	42	25	64	5	-1	80	20	66	45	35	77	1	41	26	12	84	93	30	81	17	68	61	87	66	52	87	92	41	63	34	65	81	
62	17	50	10	85	31	5	100	66	90	2	69	49	10	89	7	42	33	69	21	4	1	80	-1	93	53	96	96	69	20	20	54	16	29	62	13	75	62	9	29	61	58	11	33	82	17	26	63	89	84	
32	62	65	73	29	98	5	44	43	70	15	79	45	19	84	58	50	36	65	32	39	66	20	93	-1	39	29	48	52	54	16	19	29	14	61	74	42	8	65	73	20	22	89	44	72	52	59	32	76	22	
18	98	53	97	83	71	34	38	6	61	67	41	49	90	23	91	46	80	12	67	31	48	66	53	39	-1	60	3	48	27	19	12	37	18	36	15	31	99	84	41	44	9	76	7	72	73	12	95	82	77	
43	68	96	41	62	96	34	45	32	99	32	89	40	23	95	71	22	21	44	13	67	87	45	96	29	60	-1	58	56	62	66	39	31	61	3	90	10	42	51	10	48	18	13	45	8	31	86	2	83	84	
55	54	88	16	14	2	98	86	7	58	22	76	73	10	32	87	25	66	92	40	48	96	35	96	48	3	58	-1	14	6	36	28	82	34	26	80	69	24	89	78	22	29	13	75	62	90	24	51	63	5	
16	69	98	1	36	38	55	64	26	42	45	3	90	37	51	17	41	62	73	80	8	49	77	69	52	48	56	14	-1	21	80	87	14	52	40	65	1	95	19	44	54	42	32	30	60	39	22	92	30	77	
21	77	94	15	25	48	72	88	64	18	78	95	39	76	63	57	78	82	47	66	34	96	1	20	54	27	62	6	21	-1	91	91	40	26	96	95	100	51	64	92	28	83	21	98	3	78	50	25	10	91	
84	14	6	63	25	9	47	39	75	49	16	68	15	8	71	29	30	90	82	5	47	59	41	20	16	19	66	36	80	91	-1	100	9	65	12	67	20	10	33	5	28	25	56	72	76	44	51	47	81	69	
58	82	97	98	50	6	3	7	17	95	88	35	91	53	28	51	50	29	26	72	66	66	26	54	19	12	39	28	87	91	100	-1	70	63	13	26	51	63	84	21	99	50	57	44	14	26	95	58	18	53	
46	21	67	2	72	3	50	11	89	84	5	48	99	90	81	66	21	64	99	74	68	23	12	16	29	37	31	82	14	40	9	70	-1	57	27	68	99	7	68	44	63	22	71	59	71	89	53	69	65	97	
60	25	40	59	12	30	45	60	3	65	99	66	6	9	28	66	75	34	61	47	18	59	84	29	14	18	61	34	52	26	65	63	57	-1	72	96	68	38	76	73	94	23	12	33	15	16	26	41	37	17	
37	55	46	17	19	11	51	46	5	29	93	55	18	95	19	52	46	96	91	34	29	56	93	62	61	36	3	26	40	96	12	13	27	72	-1	43	69	30	18	92	39	67	77	38	82	26	39	15	89	23	
4	43	79	96	86	8	17	20	84	5	66	62	51	28	65	55	34	17	50	43	41	51	30	13	74	15	90	80	65	95	67	26	68	96	43	-1	19	62	90	54	76	55	66	35	21	10	11	30	34	69	
27	44	61	24	13	1	46	42	56	59	53	54	97	78	73	66	62	50	75	40	65	45	81	75	42	31	10	69	1	100	20	51	99	68	69	19	-1	71	73	76	88	51	4	32	69	12	20	21	92	17	
94	93	2	24	51	83	32	91	85	89	44	27	53	7	5	76	79	53	84	75	88	96	17	62	8	99	42	24	95	51	10	63	7	38	30	62	71	-1	15	39	92	41	83	60	14	98	83	93	51	94	
99	71	97	55	18	73	97	15	70	19	41	96	43	16	82	82	19	100	97	32	73	94	68	9	65	84	51	89	19	64	33	84	68	76	18	90	73	15	-1	94	20	29	76	19	65	26	47	72	81	71	
56	94	79	14	40	92	73	71	54	67	68	100	87	88	32	16	92	83	72	92	50	85	61	29	73	41	10	78	44	92	5	21	44	73	92	54	76	39	94	-1	26	11	43	10	52	90	9	62	18	62	
20	99	74	54	5	56	68	17	14	42	83	15	56	32	55	73	69	53	2	91	97	31	87	61	20	44	48	22	54	28	28	99	63	94	39	76	88	92	20	26	-1	49	28	53	26	4	75	47	37	79	
74	75	42	8	41	20	1	33	74	18	2	40	98	9	52	80	73	83	65	86	69	28	66	58	22	9	18	29	42	83	25	50	22	23	67	55	51	41	29	11	49	-1	95	79	85	88	78	49	10	83	
94	93	91	10	93	67	11	9	43	89	82	15	85	50	51	62	65	19	64	13	82	17	52	11	89	76	13	13	32	21	56	57	71	12	77	66	4	83	76	43	28	95	-1	46	14	14	86	71	71	86	
53	58	45	82	91	36	51	70	81	80	81	38	76	78	26	51	15	44	17	27	67	89	87	33	44	7	45	75	30	98	72	44	59	33	38	35	32	60	19	10	53	79	46	-1	65	71	86	45	94	11	
66	31	85	94	91	49	59	8	6	77	38	98	97	62	45	35	38	100	2	60	39	96	92	82	72	72	8	62	60	3	76	14	71	15	82	21	69	14	65	52	26	85	14	65	-1	8	71	48	6	62	
79	76	97	92	100	75	84	83	16	62	17	95	8	93	96	24	38	67	61	18	61	65	41	17	52	73	31	90	39	78	44	26	89	16	26	10	12	98	26	90	4	88	14	71	8	-1	33	35	79	21	
32	98	27	9	18	72	94	86	85	76	90	38	66	43	53	40	14	79	64	66	68	79	63	26	59	12	86	24	22	50	51	95	53	26	39	11	20	83	47	9	75	78	86	86	71	33	-1	75	4	32	
97	45	66	78	47	62	7	100	18	94	62	67	19	87	54	93	18	53	9	91	51	45	34	63	32	95	2	51	92	25	47	58	69	41	15	30	21	93	72	62	47	49	71	45	48	35	75	-1	91	30	
31	25	100	71	37	2	40	16	44	60	33	56	91	77	59	61	12	91	3	16	42	94	65	89	76	82	83	63	30	10	81	18	65	37	89	34	92	51	81	18	37	10	71	94	6	79	4	91	-1	1	
63	50	40	98	54	64	95	55	3	76	34	88	80	12	5	62	42	43	15	27	3	69	81	84	22	77	84	5	77	91	69	53	97	17	23	69	17	94	71	62	79	83	86	11	62	21	32	30	1	-1	
