50
28	71	2	42	50	84	62	12	51	56	-1	33	12	52	18	63	95	42	84	97	64	41	22	78	65	32	29	83	85	45	6	49	9	22	99	27	15	69	16	66	39	70	16	39	2	56	93	96	11	23	
40	59	62	1	82	50	32	11	87	9	33	-1	82	55	48	25	96	87	86	46	27	93	5	20	13	18	18	58	55	25	89	44	83	55	33	56	98	26	2	96	62	67	74	72	79	43	27	57	70	36	
26	25	87	91	18	59	48	1	47	75	12	82	-1	48	23	86	67	18	62	50	97	57	99	70	54	19	73	70	41	64	93	8	26	7	75	78	84	92	94	50	91	42	80	56	25	47	33	21	54	65	
18	58	99	72	19	23	46	48	85	90	52	55	48	-1	4	77	34	35	67	20	46	5	7	13	15	48	24	7	42	74	90	71	71	12	72	73	61	24	23	78	37	18	59	78	10	46	9	35	100	36	
58	10	13	7	64	30	50	87	40	37	18	48	23	4	-1	4	46	64	74	94	92	52	45	70	60	12	10	99	58	7	87	34	55	90	94	84	40	45	6	58	68	23	16	98	46	85	87	94	54	14	
52	90	8	13	74	75	87	32	62	67	63	25	86	77	4	-1	74	78	71	21	14	61	93	10	52	24	72	94	80	85	36	81	64	18	34	5	94	72	3	85	55	89	16	95	84	32	86	34	15	28	
69	56	90	3	27	68	22	81	56	68	95	96	67	34	46	74	-1	66	38	63	43	67	45	91	13	55	46	60	11	88	76	1	9	64	97	43	48	59	59	68	28	99	59	69	22	12	33	59	75	37	
11	90	1	86	22	37	79	30	65	41	42	87	18	35	64	78	66	-1	7	5	72	75	1	12	40	72	36	39	7	83	17	33	6	50	85	84	47	44	78	83	23	64	93	19	84	38	90	62	16	65	
42	28	92	4	17	35	3	41	70	15	84	86	62	67	74	71	38	7	-1	52	24	46	76	93	54	79	36	92	96	46	25	21	45	80	61	85	90	75	66	43	19	8	100	65	93	14	98	55	1	1	
79	33	19	45	58	58	14	61	61	28	97	46	50	20	94	21	63	5	52	-1	8	84	47	11	57	43	15	62	38	22	59	14	50	36	9	36	15	68	40	19	65	59	53	81	38	63	81	21	98	10	
33	79	10	52	80	87	22	65	23	43	64	27	97	46	92	14	43	72	24	8	-1	15	84	75	100	75	22	44	5	80	83	85	57	25	74	27	82	56	100	46	91	59	36	82	69	17	65	97	94	87	
10	24	30	20	55	52	55	5	44	37	41	93	57	5	52	61	67	75	46	84	15	-1	89	37	80	29	41	59	85	83	16	24	76	31	64	7	82	66	66	54	50	11	2	4	30	71	36	83	84	34	
14	69	15	30	91	66	8	62	47	47	22	5	99	7	45	93	45	1	76	47	84	89	-1	17	75	51	20	48	47	21	63	78	34	72	20	4	85	16	4	57	7	69	97	47	100	66	18	26	87	49	
15	98	35	44	24	94	83	46	26	93	78	20	70	13	70	10	91	12	93	11	75	37	17	-1	15	2	9	51	20	80	55	50	95	8	96	61	88	29	22	20	41	42	47	25	58	72	41	42	3	44	
34	13	67	51	36	41	38	12	93	2	65	13	54	15	60	52	13	40	54	57	100	80	75	15	-1	62	24	48	54	41	63	64	98	29	55	80	34	65	91	74	56	48	100	5	22	62	4	75	35	26	
43	53	36	5	83	69	6	49	83	42	32	18	19	48	12	24	55	72	79	43	75	29	51	2	62	-1	6	42	83	17	9	12	1	38	93	93	96	32	10	37	33	9	84	10	80	53	61	82	89	99	
31	87	61	28	33	55	74	57	91	79	29	18	73	24	10	72	46	36	36	15	22	41	20	9	24	6	-1	69	37	15	41	55	62	93	42	33	100	25	19	1	91	39	58	41	74	23	3	12	91	26	
24	80	68	92	84	27	75	95	97	28	83	58	70	7	99	94	60	39	92	62	44	59	48	51	48	42	69	-1	51	62	97	52	47	66	62	49	13	73	29	94	97	86	77	79	79	12	63	95	51	68	
75	21	66	100	20	57	41	33	49	63	85	55	41	42	58	80	11	7	96	38	5	85	47	20	54	83	37	51	-1	84	57	16	39	31	100	50	10	57	73	54	80	50	77	91	32	23	95	18	52	53	
52	60	72	44	44	74	32	61	30	24	45	25	64	74	7	85	88	83	46	22	80	83	21	80	41	17	15	62	84	-1	70	13	69	73	58	49	56	51	15	65	80	72	63	42	97	31	54	12	100	8	
2	72	6	46	27	43	21	41	85	97	6	89	93	90	87	36	76	17	25	59	83	16	63	55	63	9	41	97	57	70	-1	83	49	40	72	76	77	72	88	88	6	18	4	20	25	24	41	16	36	81	
92	49	76	91	3	15	19	84	82	28	49	44	8	71	34	81	1	33	21	14	85	24	78	50	64	12	55	52	16	13	83	-1	13	39	61	26	47	82	95	25	63	9	87	66	56	78	34	4	52	99	
55	9	50	86	31	91	78	97	53	88	9	83	26	71	55	64	9	6	45	50	57	76	34	95	98	1	62	47	39	69	49	13	-1	81	86	83	42	73	83	98	11	81	58	50	8	52	70	53	83	55	
42	10	17	14	77	73	14	43	74	45	22	55	7	12	90	18	64	50	80	36	25	31	72	8	29	38	93	66	31	73	40	39	81	-1	50	4	45	67	72	74	14	78	39	20	89	4	77	42	25	28	
78	59	73	77	54	59	48	22	75	90	99	33	75	72	94	34	97	85	61	9	74	64	20	96	55	93	42	62	100	58	72	61	86	50	-1	94	40	44	8	62	12	75	49	37	71	74	78	81	62	54	
77	32	57	66	89	100	46	39	80	39	27	56	78	73	84	5	43	84	85	36	27	7	4	61	80	93	33	49	50	49	76	26	83	4	94	-1	16	11	16	96	82	58	69	79	45	76	29	25	55	99	
38	53	59	71	16	44	12	32	42	33	15	98	84	61	40	94	48	47	90	15	82	82	85	88	34	96	100	13	10	56	77	47	42	45	40	16	-1	13	58	56	99	36	94	37	76	14	4	77	39	53	
94	4	54	35	62	52	15	86	59	53	69	26	92	24	45	72	59	44	75	68	56	66	16	29	65	32	25	73	57	51	72	82	73	67	44	11	13	-1	31	88	68	29	20	54	27	94	59	32	35	44	
12	18	96	41	61	2	76	25	51	61	16	2	94	23	6	3	59	78	66	40	100	66	4	22	91	10	19	29	73	15	88	95	83	72	8	16	58	31	-1	14	93	53	82	76	15	77	29	3	22	62	
73	27	44	7	43	30	45	30	60	59	66	96	50	78	58	85	68	83	43	19	46	54	57	20	74	37	1	94	54	65	88	25	98	74	62	96	56	88	14	-1	19	5	82	82	27	87	25	33	16	70	
14	85	52	83	52	99	95	41	34	70	39	62	91	37	68	55	28	23	19	65	91	50	7	41	56	33	91	97	80	80	6	63	11	14	12	82	99	68	93	19	-1	64	28	94	17	66	100	91	35	37	
80	39	98	76	83	55	53	61	57	22	70	67	42	18	23	89	99	64	8	59	59	11	69	42	48	9	39	86	50	72	18	9	81	78	75	58	36	29	53	5	64	-1	26	50	51	8	62	24	73	8	
72	68	67	65	92	23	34	2	70	100	16	74	80	59	16	16	59	93	100	53	36	2	97	47	100	84	58	77	77	63	4	87	58	39	49	69	94	20	82	82	28	26	-1	61	11	51	63	28	80	68	
62	34	5	27	75	35	36	69	74	84	39	72	56	78	98	95	69	19	65	81	82	4	47	25	5	10	41	79	91	42	20	66	50	20	37	79	37	54	76	82	94	50	61	-1	97	69	64	71	9	39	
32	29	50	73	81	43	23	87	72	23	2	79	25	10	46	84	22	84	93	38	69	30	100	58	22	80	74	79	32	97	25	56	8	89	71	45	76	27	15	27	17	51	11	97	-1	91	63	44	57	24	
93	61	56	36	27	38	8	90	62	85	56	43	47	46	85	32	12	38	14	63	17	71	66	72	62	53	23	12	23	31	24	78	52	4	74	76	14	94	77	87	66	8	51	69	91	-1	2	33	51	98	
37	71	79	88	69	56	64	61	44	99	93	27	33	9	87	86	33	90	98	81	65	36	18	41	4	61	3	63	95	54	41	34	70	77	78	29	4	59	29	25	100	62	63	64	63	2	-1	35	21	28	
38	25	16	56	7	46	31	70	39	72	96	57	21	35	94	34	59	62	55	21	97	83	26	42	75	82	12	95	18	12	16	4	53	42	81	25	77	32	3	33	91	24	28	71	44	33	35	-1	63	53	
45	53	93	62	54	54	3	56	35	70	11	70	54	100	54	15	75	16	1	98	94	84	87	3	35	89	91	51	52	100	36	52	83	25	62	55	39	35	22	16	35	73	80	9	57	51	21	63	-1	95	
18	29	88	33	3	67	51	35	48	96	23	36	65	36	14	28	37	65	1	10	87	34	49	44	26	99	26	68	53	8	81	99	55	28	54	99	53	44	62	70	37	8	68	39	24	98	28	53	95	-1	
