50
36	82	13	14	62	11	9	92	56	54	-1	18	88	54	73	70	92	62	20	63	41	84	77	53	40	100	42	46	36	68	2	68	99	56	48	57	27	94	74	59	14	66	25	32	17	90	90	9	33	53	
7	59	45	67	81	85	71	30	17	52	18	-1	12	15	31	89	1	13	22	62	74	38	38	57	43	26	99	33	65	16	35	53	42	99	80	87	34	53	9	51	80	59	99	66	85	87	11	20	10	30	
20	30	68	55	33	14	79	60	8	86	88	12	-1	50	16	24	94	63	36	55	99	36	77	91	60	40	63	51	8	25	52	35	2	93	81	65	37	65	70	58	72	24	31	30	89	33	71	93	69	36	
95	93	54	59	97	31	35	88	33	13	54	15	50	-1	96	91	100	70	94	63	97	31	41	3	79	24	93	59	37	85	21	55	79	44	8	89	66	6	74	68	94	14	77	14	22	68	25	84	24	4	
36	3	37	37	57	17	13	91	59	5	73	31	16	96	-1	2	51	42	55	70	77	60	61	83	38	18	28	70	36	9	95	72	97	69	19	27	12	69	82	68	85	50	64	4	77	21	47	1	93	80	
74	14	49	6	62	61	99	37	9	18	70	89	24	91	2	-1	54	26	37	51	61	45	4	11	19	24	18	34	79	98	98	16	45	96	2	58	64	52	71	85	16	8	69	93	50	93	19	99	53	46	
2	96	21	64	21	44	79	40	63	25	92	1	94	100	51	54	-1	95	72	20	8	53	50	13	8	52	52	100	99	12	49	92	84	90	25	29	15	69	31	43	9	6	98	70	36	35	55	74	60	15	
27	22	55	85	16	23	31	8	51	34	62	13	63	70	42	26	95	-1	30	45	51	49	5	27	37	42	13	37	66	87	6	25	20	12	17	85	59	74	24	54	8	47	42	38	58	35	43	61	67	73	
42	75	2	48	13	50	18	20	38	58	20	22	36	94	55	37	72	30	-1	18	13	58	20	50	28	27	71	50	75	72	8	68	68	94	88	7	15	92	45	75	48	27	36	22	27	1	21	93	82	16	
35	38	49	84	75	90	94	10	92	54	63	62	55	63	70	51	20	45	18	-1	61	16	11	97	26	93	13	86	77	86	37	28	53	83	100	92	86	15	7	68	12	93	14	61	65	85	49	87	56	71	
64	35	23	20	35	41	42	5	5	28	41	74	99	97	77	61	8	51	13	61	-1	59	61	23	24	100	13	28	52	34	83	75	31	92	62	3	2	90	98	86	53	95	89	98	30	67	55	42	69	91	
7	99	97	60	23	49	54	87	31	52	84	38	36	31	60	45	53	49	58	16	59	-1	79	36	82	79	13	16	26	48	61	16	6	98	81	97	43	79	10	38	47	33	83	57	80	80	66	95	34	44	
82	41	41	23	8	36	70	73	3	44	77	38	77	41	61	4	50	5	20	11	61	79	-1	91	23	60	46	90	89	62	12	76	10	61	94	41	47	10	6	41	91	8	47	57	35	76	82	19	77	82	
61	14	35	8	97	74	93	97	40	7	53	57	91	3	83	11	13	27	50	97	23	36	91	-1	45	88	27	61	40	40	48	99	17	39	43	90	55	87	98	55	22	98	78	85	81	82	22	24	16	94	
1	95	59	35	71	14	38	83	1	1	40	43	60	79	38	19	8	37	28	26	24	82	23	45	-1	4	50	76	38	43	57	72	54	82	35	8	70	5	82	77	26	90	44	63	41	49	54	89	55	31	
75	78	28	13	43	13	30	47	50	54	100	26	40	24	18	24	52	42	27	93	100	79	60	88	4	-1	91	72	20	100	79	49	61	55	33	52	1	36	30	21	12	16	83	92	46	30	89	77	63	90	
32	47	38	81	71	55	35	2	37	41	42	99	63	93	28	18	52	13	71	13	13	13	46	27	50	91	-1	74	80	26	17	55	91	80	28	24	82	31	54	15	14	75	63	56	29	59	14	41	61	18	
41	77	52	83	57	42	84	90	37	16	46	33	51	59	70	34	100	37	50	86	28	16	90	61	76	72	74	-1	49	2	23	55	44	87	38	71	67	97	76	31	4	9	31	86	88	15	76	88	28	58	
42	63	79	77	8	80	68	71	55	44	36	65	8	37	36	79	99	66	75	77	52	26	89	40	38	20	80	49	-1	57	63	99	61	92	64	91	85	32	41	1	92	94	86	45	98	59	85	77	69	9	
14	35	36	58	24	33	91	76	98	95	68	16	25	85	9	98	12	87	72	86	34	48	62	40	43	100	26	2	57	-1	67	61	90	22	32	62	65	38	90	15	22	59	65	73	18	77	61	90	76	49	
25	70	4	49	54	85	65	52	89	87	2	35	52	21	95	98	49	6	8	37	83	61	12	48	57	79	17	23	63	67	-1	28	88	25	52	17	55	60	9	50	76	50	95	10	55	20	16	18	4	83	
44	74	67	2	63	89	21	91	87	9	68	53	35	55	72	16	92	25	68	28	75	16	76	99	72	49	55	55	99	61	28	-1	79	97	89	41	47	33	56	72	79	20	18	16	68	3	31	72	70	26	
5	82	22	12	100	4	41	76	63	67	99	42	2	79	97	45	84	20	68	53	31	6	10	17	54	61	91	44	61	90	88	79	-1	36	34	36	89	85	31	11	97	36	76	4	93	61	38	67	34	76	
73	46	9	44	56	65	99	81	88	94	56	99	93	44	69	96	90	12	94	83	92	98	61	39	82	55	80	87	92	22	25	97	36	-1	68	18	96	16	35	19	44	1	58	19	3	76	43	43	13	38	
86	81	83	65	46	12	61	76	27	27	48	80	81	8	19	2	25	17	88	100	62	81	94	43	35	33	28	38	64	32	52	89	34	68	-1	99	23	38	58	13	53	91	67	90	86	16	17	13	91	16	
76	37	92	67	21	19	1	43	29	94	57	87	65	89	27	58	29	85	7	92	3	97	41	90	8	52	24	71	91	62	17	41	36	18	99	-1	79	74	47	61	25	23	4	58	46	42	4	75	41	52	
6	91	27	41	67	57	22	78	34	4	27	34	37	66	12	64	15	59	15	86	2	43	47	55	70	1	82	67	85	65	55	47	89	96	23	79	-1	60	44	91	89	31	9	80	65	44	52	64	46	71	
41	92	28	12	61	33	47	75	32	70	94	53	65	6	69	52	69	74	92	15	90	79	10	87	5	36	31	97	32	38	60	33	85	16	38	74	60	-1	55	20	87	3	55	21	89	44	13	51	56	3	
84	78	94	64	81	44	19	1	71	3	74	9	70	74	82	71	31	24	45	7	98	10	6	98	82	30	54	76	41	90	9	56	31	35	58	47	44	55	-1	56	37	64	35	11	4	80	29	81	77	90	
48	14	17	10	73	12	53	78	37	15	59	51	58	68	68	85	43	54	75	68	86	38	41	55	77	21	15	31	1	15	50	72	11	19	13	61	91	20	56	-1	91	27	4	21	60	100	87	80	71	58	
18	97	18	73	8	95	87	12	10	17	14	80	72	94	85	16	9	8	48	12	53	47	91	22	26	12	14	4	92	22	76	79	97	44	53	25	89	87	37	91	-1	50	43	74	28	8	55	97	83	94	
98	59	24	92	87	21	41	11	61	100	66	59	24	14	50	8	6	47	27	93	95	33	8	98	90	16	75	9	94	59	50	20	36	1	91	23	31	3	64	27	50	-1	21	8	53	82	67	97	84	47	
47	94	22	82	10	15	87	32	36	71	25	99	31	77	64	69	98	42	36	14	89	83	47	78	44	83	63	31	86	65	95	18	76	58	67	4	9	55	35	4	43	21	-1	47	53	7	55	76	80	95	
25	92	32	61	100	81	26	6	72	12	32	66	30	14	4	93	70	38	22	61	98	57	57	85	63	92	56	86	45	73	10	16	4	19	90	58	80	21	11	21	74	8	47	-1	45	21	75	52	84	47	
2	71	41	54	42	72	78	4	97	27	17	85	89	22	77	50	36	58	27	65	30	80	35	81	41	46	29	88	98	18	55	68	93	3	86	46	65	89	4	60	28	53	53	45	-1	77	54	19	2	1	
48	19	32	5	70	24	100	19	26	64	90	87	33	68	21	93	35	35	1	85	67	80	76	82	49	30	59	15	59	77	20	3	61	76	16	42	44	44	80	100	8	82	7	21	77	-1	66	59	41	36	
69	56	3	53	55	90	84	7	61	45	90	11	71	25	47	19	55	43	21	49	55	66	82	22	54	89	14	76	85	61	16	31	38	43	17	4	52	13	29	87	55	67	55	75	54	66	-1	47	22	47	
42	13	23	7	81	67	24	45	64	91	9	20	93	84	1	99	74	61	93	87	42	95	19	24	89	77	41	88	77	90	18	72	67	43	13	75	64	51	81	80	97	97	76	52	19	59	47	-1	34	98	
97	60	95	43	74	17	100	39	65	69	33	10	69	24	93	53	60	67	82	56	69	34	77	16	55	63	61	28	69	76	4	70	34	13	91	41	46	56	77	71	83	84	80	84	2	41	22	34	-1	65	
43	74	42	67	41	88	43	89	81	70	53	30	36	4	80	46	15	73	16	71	91	44	82	94	31	90	18	58	9	49	83	26	76	38	16	52	71	3	90	58	94	47	95	47	1	36	47	98	65	-1	
