50
20	9	25	6	61	89	66	14	54	89	51	49	2	39	58	5	91	21	63	89	27	17	34	29	48	35	30	75	53	22	-1	16	12	74	88	29	52	85	31	5	30	86	6	2	55	27	82	27	6	41	
63	96	49	23	34	17	54	20	11	49	44	40	71	93	86	70	49	81	53	29	58	28	83	88	18	79	56	42	85	8	16	-1	78	21	44	24	31	93	44	64	78	88	34	86	55	75	58	76	84	48	
94	86	83	25	8	92	35	60	6	9	19	95	80	45	66	21	48	97	92	10	7	1	90	58	92	14	87	59	87	9	12	78	-1	32	25	33	13	53	97	79	36	80	23	46	62	58	64	44	40	7	
62	19	100	69	69	37	89	77	59	77	38	99	28	65	55	73	77	45	16	38	8	29	44	50	55	90	71	94	89	42	74	21	32	-1	19	19	18	26	97	53	46	27	35	6	29	7	42	94	24	88	
46	25	77	31	75	82	42	93	65	92	1	43	5	20	12	68	82	17	14	55	92	21	82	27	30	32	1	63	47	34	88	44	25	19	-1	46	5	42	93	90	47	95	56	79	23	4	53	50	99	14	
25	96	20	47	58	74	79	88	8	15	12	87	51	36	64	15	84	88	45	49	49	22	7	6	12	45	78	1	33	72	29	24	33	19	46	-1	54	31	49	9	42	60	60	18	50	95	18	78	51	11	
19	1	97	43	6	83	59	2	87	47	8	62	31	65	28	21	68	73	36	81	53	74	33	47	60	94	92	82	4	2	52	31	13	18	5	54	-1	85	12	7	4	3	12	82	92	55	73	36	13	76	
29	75	80	5	63	47	40	26	40	47	47	62	30	2	26	22	42	53	49	73	1	18	63	84	18	40	2	56	72	81	85	93	53	26	42	31	85	-1	86	56	4	60	93	69	36	17	64	74	24	7	
6	61	77	23	14	80	83	80	14	22	74	17	72	21	6	41	27	26	31	13	52	85	17	80	5	68	62	70	21	95	31	44	97	97	93	49	12	86	-1	4	35	93	42	54	89	16	53	83	3	62	
36	7	80	56	37	60	51	31	92	81	32	48	46	54	23	95	27	41	12	40	62	69	55	78	72	39	48	73	40	69	5	64	79	53	90	9	7	56	4	-1	64	7	23	52	41	73	99	17	81	6	
72	17	31	33	96	70	62	94	64	79	80	45	13	99	32	46	7	58	84	4	43	93	55	53	85	78	98	54	16	9	30	78	36	46	47	42	4	4	35	64	-1	65	18	2	40	87	17	68	21	11	
90	44	38	90	78	81	46	32	19	77	63	21	31	23	68	24	67	45	8	98	45	26	10	88	18	46	95	61	33	34	86	88	80	27	95	60	3	60	93	7	65	-1	86	96	16	38	58	11	53	55	
80	37	65	93	95	64	23	34	65	38	68	85	100	23	95	64	39	57	51	12	55	33	77	97	1	85	57	54	89	29	6	34	23	35	56	60	12	93	42	23	18	86	-1	80	55	59	2	56	34	11	
42	19	64	50	100	42	72	54	25	78	11	21	94	29	21	65	99	11	24	79	36	93	51	69	7	31	19	49	11	78	2	86	46	6	79	18	82	69	54	52	2	96	80	-1	22	14	12	15	44	96	
93	51	68	14	84	18	21	73	96	89	70	66	95	71	6	29	97	38	17	24	52	71	26	80	72	7	63	33	77	13	55	55	62	29	23	50	92	36	89	41	40	16	55	22	-1	59	26	48	11	29	
12	81	74	76	60	96	87	11	15	12	99	35	36	1	76	62	25	8	47	47	82	70	51	85	92	30	11	58	52	86	27	75	58	7	4	95	55	17	16	73	87	38	59	14	59	-1	30	97	31	17	
42	77	26	93	50	41	46	19	61	92	15	4	10	27	25	76	50	28	19	50	70	36	86	79	34	68	89	30	30	32	82	58	64	42	53	18	73	64	53	99	17	58	2	12	26	30	-1	46	9	97	
60	44	63	75	80	43	81	5	6	50	67	1	17	11	64	2	34	75	12	89	90	90	17	66	55	41	91	44	60	23	27	76	44	94	50	78	36	74	83	17	68	11	56	15	48	97	46	-1	29	82	
92	63	55	94	84	78	56	84	60	42	75	51	91	52	36	73	59	14	35	22	43	33	29	59	96	60	26	6	20	68	6	84	40	24	99	51	13	24	3	81	21	53	34	44	11	31	9	29	-1	62	
97	80	33	83	52	70	52	61	70	85	11	82	52	92	71	14	41	38	11	29	85	5	18	2	27	41	20	46	44	19	41	48	7	88	14	11	76	7	62	6	11	55	11	96	29	17	97	82	62	-1	
