50
83	3	68	22	26	98	6	25	35	45	59	1	59	90	75	-1	40	80	64	46	99	92	88	78	97	91	88	10	33	84	41	67	90	76	35	85	74	21	54	35	10	2	53	44	52	53	100	29	61	30	
96	22	16	80	87	25	61	56	37	24	59	12	14	38	10	40	-1	81	31	3	34	75	4	28	33	79	85	27	35	23	59	54	9	27	43	1	42	69	78	2	60	56	24	34	89	49	87	19	33	66	
87	91	90	96	7	35	31	54	92	18	33	54	79	83	39	80	81	-1	68	35	62	54	26	91	16	16	62	91	78	87	29	33	43	39	11	68	89	81	57	3	80	13	34	70	44	63	27	80	24	10	
63	40	33	100	57	33	94	22	41	16	43	77	34	88	35	64	31	68	-1	35	74	22	65	11	7	75	30	11	8	92	93	65	62	69	57	43	82	93	17	99	52	66	34	92	55	27	71	76	48	11	
66	18	51	80	97	22	81	33	28	60	85	61	87	84	62	46	3	35	35	-1	5	53	57	28	100	17	4	19	81	37	52	14	46	2	82	51	10	89	44	47	62	53	98	67	64	92	74	73	58	20	
98	76	7	92	89	84	81	55	45	5	93	75	53	82	53	99	34	62	74	5	-1	34	18	7	9	47	19	63	14	81	2	29	51	84	46	100	70	9	70	19	38	77	70	78	19	29	42	16	92	2	
14	55	10	85	70	18	6	36	44	84	90	51	55	96	67	92	75	54	22	53	34	-1	50	18	57	59	82	72	61	29	63	10	67	83	91	70	99	26	50	28	43	98	49	6	18	30	78	42	21	72	
75	36	57	57	24	24	27	7	12	41	38	81	2	32	30	88	4	26	65	57	18	50	-1	99	96	25	40	15	96	76	15	78	88	35	47	57	78	19	89	63	28	95	58	18	83	22	14	88	25	89	
34	29	53	38	47	50	69	96	97	100	65	88	16	53	44	78	28	91	11	28	7	18	99	-1	74	15	18	63	32	19	14	58	76	59	89	21	69	99	43	96	68	24	17	76	24	40	59	92	79	100	
12	99	84	84	98	50	39	17	53	65	99	61	55	52	1	97	33	16	7	100	9	57	96	74	-1	68	58	60	68	31	50	70	18	83	8	52	33	77	61	25	94	72	51	61	80	21	44	81	17	32	
53	59	98	88	78	53	10	58	27	11	55	36	48	33	32	91	79	16	75	17	47	59	25	15	68	-1	56	52	93	23	46	50	78	98	89	81	12	39	71	6	22	63	1	49	77	56	40	92	1	36	
69	33	41	76	87	68	73	28	69	2	51	37	59	97	86	88	85	62	30	4	19	82	40	18	58	56	-1	16	9	33	42	83	69	82	72	64	8	95	73	80	23	92	43	37	97	24	71	22	25	19	
92	98	30	92	2	78	23	21	81	23	71	78	73	71	72	10	27	91	11	19	63	72	15	63	60	52	16	-1	32	42	46	4	25	72	72	51	59	14	66	82	91	84	37	61	35	64	40	40	63	24	
90	54	84	7	40	9	11	11	69	78	4	54	95	70	13	33	35	78	8	81	14	61	96	32	68	93	9	32	-1	1	80	18	84	31	48	42	12	27	34	80	87	44	76	87	37	50	44	96	34	62	
1	46	9	99	13	46	45	10	76	43	52	95	31	24	72	84	23	87	92	37	81	29	76	19	31	23	33	42	1	-1	100	82	25	48	26	39	32	65	95	82	8	84	72	55	24	51	13	100	85	37	
64	98	90	57	11	9	52	38	12	95	24	54	19	67	84	41	59	29	93	52	2	63	15	14	50	46	42	46	80	100	-1	50	81	8	14	36	78	19	5	77	87	16	69	98	96	52	55	39	78	4	
39	74	19	75	36	64	87	32	14	33	52	54	36	56	40	67	54	33	65	14	29	10	78	58	70	50	83	4	18	82	50	-1	79	72	15	1	61	27	65	41	98	54	61	56	71	11	89	28	5	33	
56	14	66	42	31	68	8	29	44	47	44	11	52	38	1	90	9	43	62	46	51	67	88	76	18	78	69	25	84	25	81	79	-1	66	1	2	5	20	88	63	4	18	82	38	94	2	31	77	32	12	
87	52	48	15	68	61	45	11	98	68	10	60	79	81	21	76	27	39	69	2	84	83	35	59	83	98	82	72	31	48	8	72	66	-1	39	12	34	14	73	52	20	73	75	36	94	78	65	1	65	87	
36	24	45	2	100	99	96	97	24	15	59	73	12	83	48	35	43	11	57	82	46	91	47	89	8	89	72	72	48	26	14	15	1	39	-1	41	32	12	99	29	95	55	90	31	60	46	70	18	4	42	
21	61	2	41	28	51	90	25	23	24	23	70	83	75	34	85	1	68	43	51	100	70	57	21	52	81	64	51	42	39	36	1	2	12	41	-1	59	98	4	40	13	42	4	70	12	96	93	29	31	13	
72	37	80	16	49	22	7	19	3	2	54	85	49	41	66	74	42	89	82	10	70	99	78	69	33	12	8	59	12	32	78	61	5	34	32	59	-1	65	75	73	97	12	46	76	73	57	98	94	90	18	
4	2	83	37	53	52	35	73	28	92	9	53	43	41	26	21	69	81	93	89	9	26	19	99	77	39	95	14	27	65	19	27	20	14	12	98	65	-1	44	94	93	8	82	71	86	34	57	55	26	47	
23	92	59	24	37	41	29	2	83	1	41	26	18	86	67	54	78	57	17	44	70	50	89	43	61	71	73	66	34	95	5	65	88	73	99	4	75	44	-1	8	26	76	98	19	52	61	98	48	24	98	
10	63	33	69	96	59	26	32	63	49	49	20	87	96	57	35	2	3	99	47	19	28	63	96	25	6	80	82	80	82	77	41	63	52	29	40	73	94	8	-1	82	48	19	38	50	29	73	17	91	99	
92	25	80	65	100	96	51	38	64	21	99	28	34	22	14	10	60	80	52	62	38	43	28	68	94	22	23	91	87	8	87	98	4	20	95	13	97	93	26	82	-1	34	100	8	81	27	18	17	21	50	
9	99	87	45	12	11	58	10	48	41	11	13	56	19	52	2	56	13	66	53	77	98	95	24	72	63	92	84	44	84	16	54	18	73	55	42	12	8	76	48	34	-1	19	84	50	23	43	94	49	57	
8	32	96	64	41	9	1	54	14	18	23	55	73	42	94	53	24	34	34	98	70	49	58	17	51	1	43	37	76	72	69	61	82	75	90	4	46	82	98	19	100	19	-1	44	75	14	37	76	1	21	
70	32	18	81	4	65	98	76	60	98	6	47	93	50	79	44	34	70	92	67	78	6	18	76	61	49	37	61	87	55	98	56	38	36	31	70	76	71	19	38	8	84	44	-1	48	33	46	85	3	74	
93	29	59	49	60	42	7	58	27	93	82	9	100	9	23	52	89	44	55	64	19	18	83	24	80	77	97	35	37	24	96	71	94	94	60	12	73	86	52	50	81	50	75	48	-1	20	47	66	71	68	
99	85	51	49	62	69	50	81	9	62	18	93	27	27	40	53	49	63	27	92	29	30	22	40	21	56	24	64	50	51	52	11	2	78	46	96	57	34	61	29	27	23	14	33	20	-1	6	13	43	30	
19	38	91	34	85	98	58	23	19	33	89	90	28	9	88	100	87	27	71	74	42	78	14	59	44	40	71	40	44	13	55	89	31	65	70	93	98	57	98	73	18	43	37	46	47	6	-1	69	23	5	
60	40	50	8	27	83	98	11	83	72	45	89	10	18	20	29	19	80	76	73	16	42	88	92	81	92	22	40	96	100	39	28	77	1	18	29	94	55	48	17	17	94	76	85	66	13	69	-1	28	93	
64	70	55	62	49	27	89	28	59	25	16	65	34	65	98	61	33	24	48	58	92	21	25	79	17	1	25	63	34	85	78	5	32	65	4	31	90	26	24	91	21	49	1	3	71	43	23	28	-1	16	
93	83	44	1	100	29	61	94	93	32	100	22	93	61	9	30	66	10	11	20	2	72	89	100	32	36	19	24	62	37	4	33	12	87	42	13	18	47	98	99	50	57	21	74	68	30	5	93	16	-1	
