50
2	13	75	9	43	9	96	42	52	18	33	19	32	-1	76	67	78	59	43	3	71	51	100	6	76	6	18	60	24	49	97	57	86	17	64	69	69	65	78	86	51	58	79	7	58	17	61	49	66	77	
79	18	91	8	59	53	12	98	61	3	8	44	67	76	-1	58	12	60	89	51	26	30	60	25	40	8	81	63	37	31	69	12	30	68	59	27	73	19	96	64	16	5	47	41	42	19	14	29	75	12	
17	47	63	29	28	71	62	5	93	13	83	1	20	67	58	-1	9	91	82	28	35	58	44	9	39	71	72	86	77	24	55	91	53	96	100	32	78	11	2	17	15	4	96	70	2	24	50	22	54	64	
99	2	56	16	5	50	50	76	25	73	31	4	1	78	12	9	-1	3	42	67	2	46	59	11	79	56	23	39	57	94	68	14	11	51	57	29	77	57	82	20	3	49	70	44	55	19	92	82	43	31	
54	70	26	66	29	87	64	29	21	87	28	31	45	59	60	91	3	-1	67	31	83	20	29	76	35	35	5	31	45	36	32	66	56	31	13	81	29	5	88	91	53	52	57	17	47	72	20	81	59	59	
20	93	50	18	53	60	36	9	79	16	100	100	55	43	89	82	42	67	-1	84	80	44	40	61	74	49	32	14	67	2	97	86	59	77	54	41	1	80	66	91	43	94	4	21	41	4	24	79	96	8	
34	79	34	13	97	100	96	7	7	62	39	85	91	3	51	28	67	31	84	-1	96	57	69	66	77	29	2	95	54	48	36	88	29	4	31	84	22	69	69	84	97	54	85	62	23	75	7	36	27	45	
53	97	87	91	56	70	30	52	63	52	29	22	45	71	26	35	2	83	80	96	-1	59	11	32	10	99	15	67	14	76	72	27	96	69	2	49	96	10	49	13	41	38	79	16	75	81	90	72	47	83	
36	86	66	51	93	71	80	72	98	66	22	4	71	51	30	58	46	20	44	57	59	-1	5	29	94	61	87	41	79	41	62	14	31	8	9	58	66	67	28	71	76	17	66	29	25	68	77	77	88	18	
78	79	10	74	51	15	55	88	92	15	29	52	61	100	60	44	59	29	40	69	11	5	-1	69	99	57	42	46	10	42	87	80	10	59	76	28	86	34	64	97	99	18	77	90	77	89	63	97	13	40	
43	25	47	75	33	12	65	78	30	99	61	64	62	6	25	9	11	76	61	66	32	29	69	-1	58	36	30	98	76	88	32	5	100	8	86	4	40	31	10	96	92	8	51	45	3	52	54	63	81	61	
82	62	20	79	34	100	48	48	52	74	61	28	52	76	40	39	79	35	74	77	10	94	99	58	-1	77	58	17	30	28	91	49	58	93	77	93	62	51	50	76	17	1	69	85	43	95	20	80	78	9	
1	55	51	31	39	31	2	25	18	6	25	41	18	6	8	71	56	35	49	29	99	61	57	36	77	-1	89	7	22	79	71	7	88	21	70	3	79	52	38	89	59	48	4	94	99	16	2	3	12	67	
37	91	78	63	6	86	47	30	61	42	93	97	90	18	81	72	23	5	32	2	15	87	42	30	58	89	-1	61	9	76	100	20	13	90	92	62	12	48	38	60	52	63	16	84	36	22	44	93	1	61	
77	42	92	76	64	26	24	22	55	4	64	98	42	60	63	86	39	31	14	95	67	41	46	98	17	7	61	-1	77	25	66	7	3	23	80	6	96	40	89	90	9	31	62	45	32	96	52	65	19	35	
72	95	30	50	80	73	1	66	79	64	60	31	10	24	37	77	57	45	67	54	14	79	10	76	30	22	9	77	-1	24	94	73	62	25	66	80	20	45	38	95	90	47	19	4	61	52	97	96	2	29	
75	71	94	22	1	77	27	21	6	66	66	17	8	49	31	24	94	36	2	48	76	41	42	88	28	79	76	25	24	-1	6	22	15	80	50	58	91	44	38	87	24	38	30	70	34	97	76	84	6	26	
60	9	59	70	76	95	12	55	57	95	44	63	33	97	69	55	68	32	97	36	72	62	87	32	91	71	100	66	94	6	-1	69	46	52	5	62	60	22	39	88	76	46	52	3	87	14	22	93	64	86	
13	79	5	58	56	72	86	25	73	94	59	2	94	57	12	91	14	66	86	88	27	14	80	5	49	7	20	7	73	22	69	-1	34	25	56	70	47	98	46	37	77	47	64	21	56	51	10	35	97	93	
13	7	71	14	58	61	2	52	16	20	30	38	93	86	30	53	11	56	59	29	96	31	10	100	58	88	13	3	62	15	46	34	-1	61	25	96	63	10	10	43	90	4	62	21	39	47	22	58	81	59	
9	66	78	51	75	89	21	61	32	6	57	64	6	17	68	96	51	31	77	4	69	8	59	8	93	21	90	23	25	80	52	25	61	-1	43	78	39	41	6	41	3	40	91	18	51	31	62	35	94	12	
83	98	75	83	77	14	78	86	51	9	88	14	15	64	59	100	57	13	54	31	2	9	76	86	77	70	92	80	66	50	5	56	25	43	-1	13	23	51	4	32	41	38	85	9	12	67	68	11	72	19	
21	43	79	66	20	37	49	39	16	53	76	42	19	69	27	32	29	81	41	84	49	58	28	4	93	3	62	6	80	58	62	70	96	78	13	-1	41	57	4	36	63	19	92	28	52	25	37	89	17	67	
27	16	25	91	21	91	90	78	39	46	89	32	26	69	73	78	77	29	1	22	96	66	86	40	62	79	12	96	20	91	60	47	63	39	23	41	-1	90	47	2	15	94	91	64	88	79	79	94	23	77	
49	20	3	40	64	35	75	21	88	78	76	19	58	65	19	11	57	5	80	69	10	67	34	31	51	52	48	40	45	44	22	98	10	41	51	57	90	-1	97	17	65	95	17	32	85	33	85	80	82	90	
12	68	29	95	9	90	66	44	85	15	46	13	33	78	96	2	82	88	66	69	49	28	64	10	50	38	38	89	38	38	39	46	10	6	4	4	47	97	-1	35	21	22	12	89	12	12	91	60	65	79	
44	8	11	59	16	71	1	36	55	34	25	21	48	86	64	17	20	91	91	84	13	71	97	96	76	89	60	90	95	87	88	37	43	41	32	36	2	17	35	-1	86	67	60	24	76	73	8	34	1	98	
88	96	63	80	40	64	19	70	84	47	9	94	32	51	16	15	3	53	43	97	41	76	99	92	17	59	52	9	90	24	76	77	90	3	41	63	15	65	21	86	-1	20	4	63	78	42	87	48	58	32	
73	51	30	37	48	37	21	74	95	72	30	53	63	58	5	4	49	52	94	54	38	17	18	8	1	48	63	31	47	38	46	47	4	40	38	19	94	95	22	67	20	-1	12	85	31	13	100	84	60	56	
82	48	47	74	19	11	34	12	6	14	96	42	87	79	47	96	70	57	4	85	79	66	77	51	69	4	16	62	19	30	52	64	62	91	85	92	91	17	12	60	4	12	-1	66	89	31	23	73	90	12	
50	4	86	89	17	82	77	91	9	86	45	85	34	7	41	70	44	17	21	62	16	29	90	45	85	94	84	45	4	70	3	21	21	18	9	28	64	32	89	24	63	85	66	-1	94	55	13	41	53	48	
17	10	32	29	68	2	75	31	22	46	49	13	77	58	42	2	55	47	41	23	75	25	77	3	43	99	36	32	61	34	87	56	39	51	12	52	88	85	12	76	78	31	89	94	-1	42	45	36	11	45	
56	43	49	9	66	50	41	88	90	34	73	34	85	17	19	24	19	72	4	75	81	68	89	52	95	16	22	96	52	97	14	51	47	31	67	25	79	33	12	73	42	13	31	55	42	-1	2	65	6	73	
79	61	92	67	8	65	66	53	9	62	68	32	80	61	14	50	92	20	24	7	90	77	63	54	20	2	44	52	97	76	22	10	22	62	68	37	79	85	91	8	87	100	23	13	45	2	-1	44	87	93	
67	6	11	94	18	69	82	35	84	53	81	85	51	49	29	22	82	81	79	36	72	77	97	63	80	3	93	65	96	84	93	35	58	35	11	89	94	80	60	34	48	84	73	41	36	65	44	-1	50	52	
23	43	62	73	92	7	76	37	58	61	57	31	27	66	75	54	43	59	96	27	47	88	13	81	78	12	1	19	2	6	64	97	81	94	72	17	23	82	65	1	58	60	90	53	11	6	87	50	-1	81	
97	6	56	63	64	16	37	75	59	41	99	40	12	77	12	64	31	59	8	45	83	18	40	61	9	67	61	35	29	26	86	93	59	12	19	67	77	90	79	98	32	56	12	48	45	73	93	52	81	-1	
