50
33	7	10	61	54	42	38	74	39	21	99	88	-1	27	55	16	33	31	67	22	50	85	5	1	88	7	74	78	88	33	61	9	38	83	94	86	71	35	44	23	36	30	28	44	96	12	1	15	72	95	
12	50	17	58	3	28	76	48	83	97	68	92	27	-1	42	49	75	63	10	53	100	95	18	84	38	72	24	40	91	20	67	81	90	16	7	92	59	73	62	58	6	38	59	92	62	34	58	53	11	46	
62	24	94	84	85	95	67	11	95	86	40	93	55	42	-1	16	25	92	6	73	71	70	69	3	98	67	52	33	19	58	90	88	94	71	69	88	13	73	96	58	17	55	29	36	60	72	57	37	43	54	
75	10	4	55	20	93	43	57	51	37	30	77	16	49	16	-1	2	35	37	64	44	19	19	14	20	28	57	77	100	7	69	80	63	65	75	19	76	72	61	66	48	91	80	84	33	29	30	72	72	69	
88	76	90	19	82	18	90	8	91	43	38	75	33	75	25	2	-1	53	15	66	99	71	88	23	49	60	40	3	56	57	26	54	53	63	50	50	56	24	52	18	35	71	100	13	58	6	43	27	94	46	
3	48	58	1	79	24	74	89	91	55	43	93	31	63	92	35	53	-1	77	39	19	87	44	50	87	10	55	27	12	95	88	67	5	8	95	27	71	37	37	23	9	75	24	82	38	58	27	36	62	58	
15	100	42	54	92	90	4	73	49	16	70	6	67	10	6	37	15	77	-1	52	42	100	1	76	12	30	41	18	39	58	53	48	50	35	92	34	90	27	2	49	5	44	46	75	59	60	8	92	94	18	
37	50	46	91	55	10	96	71	85	48	43	69	22	53	73	64	66	39	52	-1	8	65	64	5	11	78	82	59	31	81	84	58	1	88	74	86	46	67	29	11	50	19	29	4	90	35	77	25	39	73	
51	89	77	4	55	4	8	71	18	8	31	93	50	100	71	44	99	19	42	8	-1	18	1	4	91	97	10	15	19	52	17	78	11	77	53	73	97	67	63	82	14	41	20	77	81	18	46	62	94	4	
41	66	76	31	61	22	31	28	18	30	9	69	85	95	70	19	71	87	100	65	18	-1	48	3	44	47	47	30	96	44	36	75	31	41	8	61	65	43	62	3	99	51	96	28	82	100	65	48	73	86	
45	49	28	22	24	38	40	56	41	30	64	55	5	18	69	19	88	44	1	64	1	48	-1	21	97	5	19	53	84	11	82	52	26	62	45	14	21	89	89	97	40	19	81	49	89	53	35	48	28	64	
36	12	44	51	21	51	48	65	67	27	57	5	1	84	3	14	23	50	76	5	4	3	21	-1	50	66	21	68	1	9	49	36	75	76	63	87	11	41	40	58	17	56	47	35	98	46	59	1	28	23	
94	22	80	85	15	44	82	73	22	82	75	27	88	38	98	20	49	87	12	11	91	44	97	50	-1	97	25	22	72	10	8	79	55	25	10	60	18	17	75	95	66	86	56	13	65	76	8	52	83	80	
11	9	24	84	83	70	14	36	11	81	72	81	7	72	67	28	60	10	30	78	97	47	5	66	97	-1	11	89	78	42	27	32	71	26	13	70	18	47	10	46	45	52	11	15	85	53	98	80	50	2	
83	72	6	71	37	82	54	10	97	27	72	24	74	24	52	57	40	55	41	82	10	47	19	21	25	11	-1	33	61	72	15	20	77	94	43	34	77	6	97	96	44	93	36	54	91	100	65	58	51	23	
6	62	95	38	52	9	97	38	82	27	68	71	78	40	33	77	3	27	18	59	15	30	53	68	22	89	33	-1	95	22	73	73	53	32	37	96	24	76	46	39	23	58	33	33	98	56	100	12	48	34	
77	60	7	11	18	21	16	54	18	92	34	79	88	91	19	100	56	12	39	31	19	96	84	1	72	78	61	95	-1	93	29	23	88	62	22	69	92	71	57	44	28	2	75	1	58	79	89	94	39	21	
92	78	72	70	95	92	32	18	76	11	24	73	33	20	58	7	57	95	58	81	52	44	11	9	10	42	72	22	93	-1	1	81	69	31	93	32	64	18	35	35	79	46	4	15	90	79	51	48	67	54	
7	4	12	47	28	90	40	57	89	58	68	99	61	67	90	69	26	88	53	84	17	36	82	49	8	27	15	73	29	1	-1	92	88	53	92	46	25	80	30	56	57	19	61	91	18	22	56	36	37	48	
90	84	85	9	65	73	26	26	48	66	28	34	9	81	88	80	54	67	48	58	78	75	52	36	79	32	20	73	23	81	92	-1	52	8	78	60	44	81	72	42	29	51	40	64	55	51	84	89	24	98	
37	33	72	15	48	7	21	60	27	99	35	11	38	90	94	63	53	5	50	1	11	31	26	75	55	71	77	53	88	69	88	52	-1	74	50	17	33	90	80	67	67	48	41	35	13	65	70	78	61	81	
43	64	88	7	42	20	95	80	77	15	84	64	83	16	71	65	63	8	35	88	77	41	62	76	25	26	94	32	62	31	53	8	74	-1	56	38	41	18	22	57	78	67	15	39	2	19	32	37	11	38	
94	71	71	40	46	100	14	91	56	94	61	65	94	7	69	75	50	95	92	74	53	8	45	63	10	13	43	37	22	93	92	78	50	56	-1	44	8	41	100	53	95	51	97	98	69	77	4	27	95	20	
74	23	5	11	7	83	24	29	88	97	6	42	86	92	88	19	50	27	34	86	73	61	14	87	60	70	34	96	69	32	46	60	17	38	44	-1	97	37	17	71	77	51	98	84	27	4	9	58	12	13	
43	16	24	87	3	60	22	2	34	21	57	33	71	59	13	76	56	71	90	46	97	65	21	11	18	18	77	24	92	64	25	44	33	41	8	97	-1	25	22	98	85	16	71	26	80	24	95	43	21	98	
18	95	87	24	77	38	20	65	92	65	57	59	35	73	73	72	24	37	27	67	67	43	89	41	17	47	6	76	71	18	80	81	90	18	41	37	25	-1	66	75	51	95	69	92	21	44	39	41	85	45	
86	83	9	64	71	94	100	22	73	42	53	26	44	62	96	61	52	37	2	29	63	62	89	40	75	10	97	46	57	35	30	72	80	22	100	17	22	66	-1	18	42	2	78	10	49	34	76	98	79	58	
51	13	24	47	51	42	53	56	24	78	26	7	23	58	58	66	18	23	49	11	82	3	97	58	95	46	96	39	44	35	56	42	67	57	53	71	98	75	18	-1	25	63	10	63	94	73	44	93	5	91	
97	59	85	68	67	36	93	30	2	66	28	4	36	6	17	48	35	9	5	50	14	99	40	17	66	45	44	23	28	79	57	29	67	78	95	77	85	51	42	25	-1	60	14	60	54	19	17	24	89	98	
16	66	15	83	100	17	69	94	13	21	3	83	30	38	55	91	71	75	44	19	41	51	19	56	86	52	93	58	2	46	19	51	48	67	51	51	16	95	2	63	60	-1	48	49	20	43	66	29	26	81	
71	34	80	31	63	37	44	47	74	81	8	70	28	59	29	80	100	24	46	29	20	96	81	47	56	11	36	33	75	4	61	40	41	15	97	98	71	69	78	10	14	48	-1	1	99	31	87	27	90	38	
20	44	8	73	46	75	79	78	60	21	11	96	44	92	36	84	13	82	75	4	77	28	49	35	13	15	54	33	1	15	91	64	35	39	98	84	26	92	10	63	60	49	1	-1	23	47	34	91	43	47	
14	49	77	6	60	64	81	18	19	59	21	47	96	62	60	33	58	38	59	90	81	82	89	98	65	85	91	98	58	90	18	55	13	2	69	27	80	21	49	94	54	20	99	23	-1	11	12	44	88	60	
70	83	11	58	44	9	87	7	86	26	93	70	12	34	72	29	6	58	60	35	18	100	53	46	76	53	100	56	79	79	22	51	65	19	77	4	24	44	34	73	19	43	31	47	11	-1	53	11	85	69	
67	83	33	63	19	2	3	34	57	21	46	25	1	58	57	30	43	27	8	77	46	65	35	59	8	98	65	100	89	51	56	84	70	32	4	9	95	39	76	44	17	66	87	34	12	53	-1	46	37	35	
78	29	70	91	6	27	78	34	58	49	95	45	15	53	37	72	27	36	92	25	62	48	48	1	52	80	58	12	94	48	36	89	78	37	27	58	43	41	98	93	24	29	27	91	44	11	46	-1	15	24	
34	65	83	89	72	98	24	97	87	61	90	85	72	11	43	72	94	62	94	39	94	73	28	28	83	50	51	48	39	67	37	24	61	11	95	12	21	85	79	5	89	26	90	43	88	85	37	15	-1	13	
33	1	76	37	41	51	67	73	30	62	34	8	95	46	54	69	46	58	18	73	4	86	64	23	80	2	23	34	21	54	48	98	81	38	20	13	98	45	58	91	98	81	38	47	60	69	35	24	13	-1	
