50
26	66	59	77	46	19	5	56	9	17	65	76	38	74	14	76	32	59	27	52	66	38	80	71	30	-1	30	50	93	4	86	85	84	88	78	25	67	49	89	70	96	75	41	40	43	79	97	70	34	59	
3	16	29	42	25	63	32	50	45	23	68	11	34	4	58	52	82	13	17	12	32	52	35	76	4	30	-1	37	75	59	71	100	52	53	47	45	30	72	10	45	45	52	2	76	37	60	49	86	16	55	
49	4	60	63	90	95	9	25	89	6	6	33	40	62	24	63	31	33	100	68	55	83	67	33	24	50	37	-1	27	12	80	52	77	39	38	27	26	36	67	92	44	65	90	2	77	95	7	90	87	8	
4	96	54	30	64	44	98	71	95	89	71	37	68	58	6	67	33	69	96	90	82	22	81	58	27	93	75	27	-1	23	45	84	91	75	82	34	1	77	57	13	71	12	73	2	5	47	1	65	1	18	
59	4	51	39	93	82	35	84	70	34	12	55	31	100	35	74	76	84	29	78	11	100	74	37	75	4	59	12	23	-1	49	94	72	20	33	41	24	76	51	42	35	97	81	98	54	100	41	71	62	29	
77	76	10	23	77	8	76	70	64	28	78	58	86	55	40	17	52	14	59	8	96	71	29	4	73	86	71	80	45	49	-1	4	13	59	88	76	2	83	58	34	67	17	62	24	5	61	13	55	63	15	
50	43	76	89	100	81	37	86	100	50	67	68	15	52	94	75	14	67	28	9	34	96	84	11	96	85	100	52	84	94	4	-1	78	59	92	9	9	29	27	6	18	82	29	20	73	18	63	35	5	99	
38	9	74	48	87	33	8	33	88	82	11	26	58	71	5	19	30	58	7	7	40	75	57	59	59	84	52	77	91	72	13	78	-1	25	83	57	55	78	10	77	39	64	63	33	95	55	24	95	82	53	
15	82	27	27	76	50	20	17	12	25	52	20	20	46	59	7	54	83	44	3	86	34	77	60	60	88	53	39	75	20	59	59	25	-1	71	95	10	76	27	79	39	80	88	72	30	83	56	2	45	22	
71	43	84	46	89	25	67	21	34	84	91	67	52	15	70	93	84	77	53	65	84	22	25	44	80	78	47	38	82	33	88	92	83	71	-1	76	31	5	24	48	54	52	60	30	77	60	48	20	29	24	
35	29	21	30	72	33	60	4	81	12	88	65	16	60	100	69	100	35	24	66	18	40	69	24	21	25	45	27	34	41	76	9	57	95	76	-1	77	20	86	54	2	4	15	89	31	62	50	91	48	29	
62	26	61	85	13	44	20	50	58	64	13	98	62	15	70	48	47	10	42	3	19	65	43	94	40	67	30	26	1	24	2	9	55	10	31	77	-1	99	78	82	88	21	42	26	6	26	50	22	43	32	
61	39	29	36	53	32	5	72	24	88	31	28	46	67	39	66	46	32	19	64	25	73	3	33	68	49	72	36	77	76	83	29	78	76	5	20	99	-1	44	27	39	84	86	55	77	70	47	15	65	29	
24	59	87	2	47	77	5	83	77	94	5	35	100	59	87	50	84	51	43	99	46	16	85	4	78	89	10	67	57	51	58	27	10	27	24	86	78	44	-1	100	28	1	64	35	51	92	61	2	29	72	
52	77	33	89	39	31	77	25	92	49	87	65	24	15	20	76	78	83	25	18	79	40	92	54	12	70	45	92	13	42	34	6	77	79	48	54	82	27	100	-1	33	8	84	65	72	53	44	6	50	54	
100	92	16	95	75	25	9	83	10	96	34	94	67	66	92	85	41	34	17	37	22	31	5	69	61	96	45	44	71	35	67	18	39	39	54	2	88	39	28	33	-1	28	28	14	98	81	57	71	51	43	
98	94	69	18	58	11	52	53	87	57	99	97	19	86	54	75	88	23	66	61	89	11	30	24	60	75	52	65	12	97	17	82	64	80	52	4	21	84	1	8	28	-1	79	73	45	85	53	57	77	8	
62	89	3	41	17	15	61	38	67	33	51	91	63	11	1	79	43	9	2	71	67	63	9	56	22	41	2	90	73	81	62	29	63	88	60	15	42	86	64	84	28	79	-1	97	62	80	59	67	69	25	
31	1	84	34	10	17	49	58	26	50	28	32	5	7	89	17	52	77	86	85	56	27	80	81	22	40	76	2	2	98	24	20	33	72	30	89	26	55	35	65	14	73	97	-1	90	49	16	49	26	43	
10	65	32	14	7	85	59	43	62	80	11	88	75	82	81	92	51	60	75	43	88	49	71	81	60	43	37	77	5	54	5	73	95	30	77	31	6	77	51	72	98	45	62	90	-1	8	46	43	40	17	
86	80	45	3	46	62	30	88	98	45	73	44	40	68	15	91	68	49	89	7	17	13	3	13	95	79	60	95	47	100	61	18	55	83	60	62	26	70	92	53	81	85	80	49	8	-1	62	49	61	1	
68	63	81	65	7	16	35	87	8	10	88	14	24	97	53	67	13	52	21	15	4	42	28	25	60	97	49	7	1	41	13	63	24	56	48	50	50	47	61	44	57	53	59	16	46	62	-1	84	72	58	
32	34	75	65	55	61	31	67	43	9	15	88	21	82	90	59	62	72	96	57	39	97	97	30	61	70	86	90	65	71	55	35	95	2	20	91	22	15	2	6	71	57	67	49	43	49	84	-1	11	90	
41	59	46	22	77	93	23	98	84	58	61	44	69	12	55	63	62	10	52	17	56	41	97	58	85	34	16	87	1	62	63	5	82	45	29	48	43	65	29	50	51	77	69	26	40	61	72	11	-1	87	
3	40	21	45	39	45	41	92	47	98	13	50	73	84	77	71	32	99	79	40	61	3	22	100	46	59	55	8	18	29	15	99	53	22	24	29	32	29	72	54	43	8	25	43	17	1	58	90	87	-1	
