50
84	69	91	64	33	45	62	18	31	46	8	76	11	19	94	81	82	67	35	70	9	96	9	64	47	40	33	46	87	39	-1	86	71	80	66	26	17	73	53	25	33	31	46	31	42	78	61	96	97	73	
65	7	9	95	17	96	87	84	98	57	70	11	50	42	16	84	18	6	28	85	65	4	52	44	37	54	90	80	1	12	86	-1	33	75	42	92	56	49	100	7	86	88	57	11	100	85	50	39	17	75	
26	99	82	72	30	64	38	69	66	37	55	76	6	87	54	6	24	7	50	64	61	73	45	8	53	65	92	41	79	86	71	33	-1	81	51	66	14	63	88	62	70	41	32	68	99	50	27	12	96	63	
56	30	26	18	95	47	86	53	49	42	63	66	73	5	38	26	60	13	21	55	5	13	99	71	13	52	33	12	93	36	80	75	81	-1	26	35	11	93	63	43	81	13	69	62	38	34	86	82	15	84	
28	74	66	9	78	56	73	68	16	61	73	48	70	29	70	63	58	56	71	46	77	48	92	68	88	44	54	1	68	50	66	42	51	26	-1	2	41	81	85	17	82	49	88	28	72	35	95	20	49	51	
6	100	40	58	44	17	99	35	20	5	15	98	15	70	15	38	94	71	13	35	37	25	49	90	50	76	43	32	43	47	26	92	66	35	2	-1	49	60	53	3	89	96	84	93	78	70	21	71	63	95	
16	12	2	87	96	86	9	12	79	89	25	29	70	78	15	81	39	89	89	53	95	92	49	76	50	54	24	36	50	47	17	56	14	11	41	49	-1	29	28	57	17	24	88	46	64	66	80	8	59	88	
1	75	14	75	90	73	56	58	37	17	17	5	11	26	24	41	40	41	17	24	42	72	40	64	7	42	49	39	67	20	73	49	63	93	81	60	29	-1	83	19	56	88	36	71	11	22	49	69	3	93	
79	42	41	7	66	9	77	70	89	14	83	37	1	52	54	44	16	6	68	61	69	32	34	100	1	66	57	3	48	11	53	100	88	63	85	53	28	83	-1	28	95	77	42	84	3	68	10	91	40	69	
22	63	73	94	80	61	45	24	93	24	70	48	3	15	9	80	81	57	56	49	57	58	64	91	41	54	5	24	18	93	25	7	62	43	17	3	57	19	28	-1	58	93	55	68	58	95	29	96	30	96	
17	55	46	64	71	14	84	87	22	72	81	87	27	57	26	83	9	82	92	60	61	24	55	88	66	65	69	42	96	55	33	86	70	81	82	89	17	56	95	58	-1	96	4	21	67	39	37	51	15	33	
42	74	27	97	18	77	7	50	79	47	74	1	42	32	92	97	95	15	70	98	93	98	76	95	77	77	83	21	77	72	31	88	41	13	49	96	24	88	77	93	96	-1	98	34	12	81	66	19	11	3	
92	74	34	80	97	1	11	2	84	52	45	52	81	57	31	90	68	91	61	16	49	30	58	36	52	42	27	7	98	59	46	57	32	69	88	84	88	36	42	55	4	98	-1	73	57	59	15	41	50	29	
37	2	35	17	64	31	33	33	27	79	59	91	8	17	87	21	73	20	47	71	86	84	45	98	52	49	63	85	32	91	31	11	68	62	28	93	46	71	84	68	21	34	73	-1	7	62	14	45	54	19	
53	51	93	42	62	83	15	41	4	94	27	82	88	35	27	77	18	7	38	18	22	73	90	84	92	44	100	58	82	36	42	100	99	38	72	78	64	11	3	58	67	12	57	7	-1	77	58	58	55	88	
95	73	30	31	63	22	33	2	72	7	79	41	67	76	39	15	74	100	72	35	43	63	83	95	92	1	63	31	91	41	78	85	50	34	35	70	66	22	68	95	39	81	59	62	77	-1	80	69	80	46	
17	51	41	25	11	29	80	9	65	8	48	30	1	3	72	82	39	73	91	19	74	19	91	36	13	34	36	93	59	28	61	50	27	86	95	21	80	49	10	29	37	66	15	14	58	80	-1	100	72	100	
64	45	36	9	40	48	46	81	85	62	73	98	2	43	14	47	25	68	20	68	81	2	80	36	70	34	43	81	3	10	96	39	12	82	20	71	8	69	91	96	51	19	41	45	58	69	100	-1	59	91	
10	47	3	66	56	47	36	78	11	54	32	37	94	20	54	54	55	60	55	65	35	86	44	78	57	27	64	58	1	7	97	17	96	15	49	63	59	3	40	30	15	11	50	54	55	80	72	59	-1	92	
70	19	7	40	26	47	13	79	92	70	29	49	16	67	48	90	100	20	77	49	83	31	55	22	12	57	14	86	59	35	73	75	63	84	51	95	88	93	69	96	33	3	29	19	88	46	100	91	92	-1	
