50
14	77	15	89	94	93	62	95	62	10	34	56	33	49	43	92	76	-1	1	75	37	44	50	2	46	34	10	99	6	80	17	16	45	39	81	36	35	11	16	77	93	33	49	46	21	59	42	10	80	8	
90	89	38	67	96	12	45	25	83	35	48	43	41	28	47	90	24	1	-1	82	45	1	68	29	2	73	41	48	92	77	11	10	92	80	77	63	46	38	36	85	60	43	23	52	61	68	76	6	14	94	
21	23	14	20	26	73	47	40	50	62	28	91	30	83	25	40	44	75	82	-1	38	19	82	12	80	5	97	80	76	71	46	1	8	3	66	72	73	41	36	35	92	30	63	81	78	10	60	7	66	94	
90	65	38	19	94	62	83	96	91	25	18	67	54	99	3	56	12	37	45	38	-1	13	94	66	80	14	78	7	86	57	55	33	29	9	26	50	51	42	42	19	40	61	75	4	10	10	54	45	42	9	
77	40	47	81	84	15	35	34	18	3	40	49	48	33	52	21	36	44	1	19	13	-1	39	22	56	81	48	89	42	33	47	33	77	29	37	41	13	29	36	41	98	69	1	13	23	49	70	51	38	77	
93	83	5	98	63	34	11	96	82	28	75	87	47	12	47	99	56	50	68	82	94	39	-1	32	10	16	71	68	92	2	75	39	7	28	64	34	3	73	81	59	79	63	83	86	43	89	77	11	24	70	
50	40	85	93	27	36	76	22	10	76	49	41	23	90	97	28	14	2	29	12	66	22	32	-1	24	40	70	60	20	69	98	72	6	98	83	8	3	41	27	2	65	61	49	35	61	34	89	60	17	1	
25	31	1	16	91	19	1	37	82	2	61	19	39	5	42	98	62	46	2	80	80	56	10	24	-1	73	27	15	22	67	38	41	73	25	51	79	74	47	35	10	41	23	72	54	12	65	13	26	82	26	
73	51	78	10	16	83	44	90	62	11	47	26	89	85	41	39	35	34	73	5	14	81	16	40	73	-1	14	98	28	63	31	9	41	74	77	48	68	92	57	58	24	67	75	74	7	97	68	75	72	70	
80	60	97	31	30	50	40	64	13	56	66	89	72	45	71	69	24	10	41	97	78	48	71	70	27	14	-1	24	30	97	11	48	33	90	19	62	38	29	94	48	97	38	12	65	18	3	59	77	31	23	
58	42	100	47	83	21	69	15	39	88	79	78	67	1	15	95	86	99	48	80	7	89	68	60	15	98	24	-1	4	33	41	16	64	84	61	44	33	88	21	96	94	43	44	12	63	19	74	47	54	28	
67	97	85	98	30	49	67	30	32	90	85	33	57	35	32	35	8	6	92	76	86	42	92	20	22	28	30	4	-1	95	92	43	45	23	3	69	86	78	64	73	12	37	100	70	38	56	41	15	82	93	
14	83	78	12	17	51	64	2	1	65	86	6	74	91	45	42	27	80	77	71	57	33	2	69	67	63	97	33	95	-1	25	53	79	9	18	23	94	86	41	18	66	5	6	16	68	69	30	98	55	52	
60	60	92	100	18	71	26	2	38	26	2	51	66	79	98	51	34	17	11	46	55	47	75	98	38	31	11	41	92	25	-1	84	30	33	92	17	82	30	20	51	73	88	32	56	97	43	82	38	83	50	
17	50	94	1	20	22	9	61	10	34	38	43	66	59	1	100	90	16	10	1	33	33	39	72	41	9	48	16	43	53	84	-1	67	90	71	2	5	54	35	43	86	99	57	60	73	50	22	42	92	69	
85	65	4	69	90	92	16	54	43	34	35	59	43	37	12	42	65	45	92	8	29	77	7	6	73	41	33	64	45	79	30	67	-1	34	40	73	66	94	46	73	80	13	7	14	13	54	15	55	63	36	
42	19	49	15	83	8	24	45	60	34	82	46	4	53	76	54	80	39	80	3	9	29	28	98	25	74	90	84	23	9	33	90	34	-1	53	62	46	95	45	81	9	39	29	89	72	90	81	3	85	39	
13	77	6	43	64	27	48	9	72	86	81	10	43	50	52	56	19	81	77	66	26	37	64	83	51	77	19	61	3	18	92	71	40	53	-1	25	4	82	84	26	96	74	95	84	21	51	37	14	44	12	
17	80	94	18	66	3	38	56	77	43	76	39	62	28	17	14	72	36	63	72	50	41	34	8	79	48	62	44	69	23	17	2	73	62	25	-1	46	14	16	95	49	38	42	81	71	31	85	56	30	54	
71	68	28	38	68	66	95	32	90	38	36	88	47	92	66	64	87	35	46	73	51	13	3	3	74	68	38	33	86	94	82	5	66	46	4	46	-1	7	13	16	84	99	62	39	26	32	70	39	32	87	
10	36	76	7	96	21	82	83	81	96	19	56	49	48	9	22	18	11	38	41	42	29	73	41	47	92	29	88	78	86	30	54	94	95	82	14	7	-1	64	23	62	72	76	72	61	35	16	40	87	77	
55	59	21	72	60	70	17	60	47	3	98	100	22	78	78	49	97	16	36	36	42	36	81	27	35	57	94	21	64	41	20	35	46	45	84	16	13	64	-1	23	58	13	75	52	61	91	66	48	57	33	
99	82	84	22	78	96	44	31	62	10	84	71	36	15	4	63	38	77	85	35	19	41	59	2	10	58	48	96	73	18	51	43	73	81	26	95	16	23	23	-1	12	7	16	37	31	84	22	90	24	64	
43	44	8	5	79	10	66	12	40	19	62	59	35	96	19	80	3	93	60	92	40	98	79	65	41	24	97	94	12	66	73	86	80	9	96	49	84	62	58	12	-1	60	39	61	17	31	78	55	63	1	
63	26	33	18	9	24	63	77	53	86	7	64	43	52	74	28	35	33	43	30	61	69	63	61	23	67	38	43	37	5	88	99	13	39	74	38	99	72	13	7	60	-1	79	74	94	43	67	41	6	59	
76	57	62	80	64	37	24	78	31	54	73	98	45	33	93	65	92	49	23	63	75	1	83	49	72	75	12	44	100	6	32	57	7	29	95	42	62	76	75	16	39	79	-1	86	62	48	64	29	93	89	
40	77	7	19	6	90	42	3	92	6	66	88	82	100	14	17	52	46	52	81	4	13	86	35	54	74	65	12	70	16	56	60	14	89	84	81	39	72	52	37	61	74	86	-1	63	84	20	51	92	3	
14	80	24	26	4	2	44	56	14	77	25	35	44	23	33	80	3	21	61	78	10	23	43	61	12	7	18	63	38	68	97	73	13	72	21	71	26	61	61	31	17	94	62	63	-1	48	70	22	18	82	
57	24	93	46	3	73	29	35	31	23	43	21	21	46	5	54	16	59	68	10	10	49	89	34	65	97	3	19	56	69	43	50	54	90	51	31	32	35	91	84	31	43	48	84	48	-1	45	7	30	44	
59	56	57	42	68	6	61	16	83	66	75	95	80	91	28	34	13	42	76	60	54	70	77	89	13	68	59	74	41	30	82	22	15	81	37	85	70	16	66	22	78	67	64	20	70	45	-1	58	92	34	
64	86	26	68	56	64	26	16	42	60	51	13	90	89	50	92	8	10	6	7	45	51	11	60	26	75	77	47	15	98	38	42	55	3	14	56	39	40	48	90	55	41	29	51	22	7	58	-1	69	76	
55	35	1	95	37	92	8	37	20	85	12	56	93	47	94	96	71	80	14	66	42	38	24	17	82	72	31	54	82	55	83	92	63	85	44	30	32	87	57	24	63	6	93	92	18	30	92	69	-1	79	
84	85	36	46	20	18	93	84	1	18	23	100	92	30	81	45	25	8	94	94	9	77	70	1	26	70	23	28	93	52	50	69	36	39	12	54	87	77	33	64	1	59	89	3	82	44	34	76	79	-1	
