50
43	27	3	18	75	30	37	86	75	6	21	92	90	94	54	37	13	79	54	67	1	44	75	43	62	10	21	98	52	45	2	11	88	5	2	96	63	81	79	13	-1	31	68	84	18	38	64	96	29	30	
48	7	99	96	36	56	54	96	96	3	71	32	15	95	54	42	100	12	19	50	10	52	19	59	82	98	38	76	18	82	71	10	35	19	29	57	3	78	43	12	31	-1	15	9	48	99	29	48	35	13	
68	2	64	79	12	42	78	81	87	41	35	35	78	30	19	22	26	82	84	30	16	5	72	28	100	81	19	93	38	10	29	28	29	5	30	97	3	89	68	19	68	15	-1	97	54	18	18	27	32	69	
52	48	42	80	71	48	48	96	26	65	77	91	90	65	69	6	79	63	87	53	52	12	54	54	20	39	61	3	38	37	96	56	82	78	68	88	18	18	93	60	84	9	97	-1	89	83	8	71	12	52	
64	26	81	39	77	89	22	28	90	57	92	17	82	46	48	5	79	22	49	42	84	23	16	53	32	56	3	58	77	36	66	9	95	32	20	5	90	13	43	62	18	48	54	89	-1	52	22	28	44	34	
95	52	5	23	55	20	97	64	81	52	99	60	47	70	84	71	40	99	16	21	67	59	19	79	62	17	98	5	96	98	100	46	100	99	11	41	95	21	65	14	38	99	18	83	52	-1	4	74	24	73	
57	85	30	30	23	61	89	37	56	55	39	2	33	38	40	78	23	96	68	87	50	83	22	85	98	70	17	80	50	7	99	9	29	47	49	35	37	49	79	11	64	29	18	8	22	4	-1	89	84	34	
3	52	82	60	17	11	3	13	23	10	22	73	28	52	11	13	51	35	50	2	76	50	42	70	60	66	46	11	22	40	53	94	63	9	57	36	81	14	6	64	96	48	27	71	28	74	89	-1	83	12	
89	23	40	49	44	15	35	7	13	25	29	43	38	86	51	79	61	22	28	80	68	11	21	29	51	12	10	67	21	18	84	76	80	12	88	49	31	57	63	79	29	35	32	12	44	24	84	83	-1	22	
83	75	30	38	86	81	84	33	58	16	81	9	77	73	32	49	93	16	15	22	84	92	73	64	49	8	23	70	40	35	49	66	45	24	43	80	38	18	15	11	30	13	69	52	34	73	34	12	22	-1	
