50
54	43	3	37	17	73	48	51	62	50	71	61	17	79	2	65	73	32	33	93	82	56	31	67	93	68	40	79	19	50	26	10	-1	19	3	20	88	87	18	61	80	4	80	59	37	45	79	88	67	72	
7	29	36	74	82	92	57	70	35	96	76	30	61	88	93	34	58	99	13	83	25	81	96	8	21	7	47	91	6	97	76	6	19	-1	22	53	4	46	57	12	21	46	50	97	71	31	24	84	6	18	
20	100	27	95	7	57	98	73	11	34	13	70	28	23	94	28	31	94	100	32	14	16	64	72	44	64	85	33	1	36	26	45	3	22	-1	85	73	86	44	32	87	35	84	44	33	39	92	10	62	94	
55	66	23	84	37	52	76	81	17	47	32	56	58	22	45	37	20	32	34	53	17	26	21	89	5	4	41	40	61	58	32	78	20	53	85	-1	93	67	93	39	96	98	53	52	42	38	69	78	47	71	
3	35	17	13	84	65	23	88	2	86	85	62	11	77	50	34	15	17	31	36	81	25	68	81	51	64	28	34	77	47	86	15	88	4	73	93	-1	46	70	39	33	27	70	8	2	17	72	36	2	12	
36	31	28	23	42	19	21	4	4	39	97	27	75	18	64	54	95	27	22	24	31	42	77	44	100	15	97	62	74	30	97	72	87	46	86	67	46	-1	40	67	4	66	17	12	2	63	55	92	87	13	
7	48	40	96	57	56	4	98	1	69	44	26	24	79	87	51	37	63	12	30	64	84	51	54	65	73	17	19	9	17	51	91	18	57	44	93	70	40	-1	94	25	16	57	96	79	61	93	38	29	70	
59	18	28	71	90	81	1	94	76	24	54	32	79	88	20	58	52	88	34	15	36	52	64	96	83	11	27	81	40	4	71	64	61	12	32	39	39	67	94	-1	83	28	71	81	10	5	48	9	55	90	
91	86	25	29	23	50	53	60	83	14	53	65	45	93	40	73	92	69	42	21	95	15	39	43	64	57	25	79	47	76	20	66	80	21	87	96	33	4	25	83	-1	50	48	63	38	83	77	3	85	63	
44	82	30	86	34	16	76	77	25	31	42	10	92	48	37	91	69	5	99	28	93	97	38	56	2	13	58	82	31	3	48	57	4	46	35	98	27	66	16	28	50	-1	1	88	90	79	51	9	71	96	
23	13	80	6	41	7	98	96	5	17	94	76	76	22	86	98	68	69	75	72	36	58	82	87	85	77	36	38	3	49	77	79	80	50	84	53	70	17	57	71	48	1	-1	85	5	96	89	73	57	4	
49	14	66	69	2	28	16	97	17	55	56	2	97	9	63	9	41	44	35	58	67	23	32	44	5	57	59	73	86	18	68	43	59	97	44	52	8	12	96	81	63	88	85	-1	28	72	26	48	67	14	
32	13	70	52	5	83	20	50	32	63	40	12	67	67	49	51	53	34	93	38	1	40	53	34	1	30	2	29	38	99	94	73	37	71	33	42	2	2	79	10	38	90	5	28	-1	70	24	30	6	49	
81	42	15	97	66	81	70	15	45	99	93	94	65	97	70	63	89	91	36	79	40	64	18	21	90	15	37	63	63	18	48	55	45	31	39	38	17	63	61	5	83	79	96	72	70	-1	91	25	71	5	
87	60	94	57	54	31	95	51	73	36	78	6	56	72	60	20	39	77	57	33	94	72	69	76	88	14	44	14	89	51	44	8	79	24	92	69	72	55	93	48	77	51	89	26	24	91	-1	48	76	63	
24	13	92	100	32	26	17	63	40	79	29	43	19	2	18	17	44	90	4	81	43	2	14	55	17	25	10	77	36	98	38	70	88	84	10	78	36	92	38	9	3	9	73	48	30	25	48	-1	3	26	
18	51	92	38	76	27	98	70	30	13	79	58	83	18	31	61	64	29	3	21	79	51	42	12	40	85	42	59	59	2	55	26	67	6	62	47	2	87	29	55	85	71	57	67	6	71	76	3	-1	49	
68	87	76	26	68	18	89	63	83	35	2	55	73	67	84	50	98	88	13	71	26	68	13	13	50	50	33	82	73	77	34	30	72	18	94	71	12	13	70	90	63	96	4	14	49	5	63	26	49	-1	
