50
61	53	39	97	23	53	97	71	90	7	63	56	92	50	5	72	100	34	80	54	55	-1	53	36	5	23	54	5	91	18	53	97	55	35	57	26	33	17	67	14	53	9	44	24	39	69	87	23	64	39	
97	97	55	53	4	13	12	1	100	57	17	15	41	52	48	92	53	37	61	93	3	53	-1	14	76	24	26	54	84	45	33	84	78	8	61	25	34	59	22	37	89	91	1	36	31	11	21	64	67	24	
56	37	17	80	26	38	95	45	75	27	25	78	31	55	49	58	26	90	28	57	60	36	14	-1	78	31	77	63	57	13	42	20	81	52	19	91	97	12	79	72	67	84	55	87	29	85	7	26	46	6	
78	75	97	14	57	37	53	26	51	6	7	27	1	64	37	46	83	24	93	77	93	5	76	78	-1	31	15	47	35	65	33	38	71	44	2	63	4	38	68	21	72	58	84	47	99	21	76	52	50	98	
62	28	79	45	57	58	7	45	84	61	90	85	85	55	6	99	7	47	46	68	98	23	24	31	31	-1	55	28	2	7	55	68	49	62	46	95	16	88	25	29	18	73	53	24	8	96	98	82	98	44	
25	61	31	9	11	95	27	87	72	17	55	26	61	62	77	6	50	19	85	13	77	54	26	77	15	55	-1	14	3	12	23	78	31	32	26	31	82	27	93	20	22	59	33	38	28	48	79	88	3	13	
29	50	92	39	62	39	25	91	26	80	78	3	77	91	91	58	34	85	17	44	38	5	54	63	47	28	14	-1	43	76	94	53	24	37	4	33	85	22	36	60	85	35	26	30	100	95	72	9	82	34	
1	95	27	9	19	60	20	83	69	69	75	92	22	11	66	98	80	52	18	22	76	91	84	57	35	2	3	43	-1	33	22	47	36	28	42	95	14	48	16	94	7	83	38	47	81	31	10	14	97	72	
30	56	43	67	37	65	72	90	68	83	58	14	82	73	56	24	24	16	35	96	76	18	45	13	65	7	12	76	33	-1	91	88	72	55	35	38	11	34	36	65	42	29	78	68	73	97	51	3	59	55	
67	65	37	40	3	64	3	10	46	95	9	100	75	84	16	87	25	57	43	36	54	53	33	42	33	55	23	94	22	91	-1	78	58	70	16	40	97	22	6	48	62	41	57	60	55	75	15	28	90	24	
77	19	18	26	31	66	29	77	79	22	66	33	2	86	83	68	43	3	19	11	5	97	84	20	38	68	78	53	47	88	78	-1	88	3	50	51	6	28	57	59	56	67	47	11	18	11	36	33	76	74	
88	51	7	3	11	96	11	71	3	89	84	15	91	54	57	26	34	18	23	14	40	55	78	81	71	49	31	24	36	72	58	88	-1	48	52	46	91	18	12	88	100	18	66	97	13	100	96	74	79	86	
43	16	14	38	43	56	75	13	59	58	4	8	68	27	80	2	78	30	39	51	10	35	8	52	44	62	32	37	28	55	70	3	48	-1	36	100	27	69	24	49	25	19	58	99	49	47	85	97	29	26	
32	14	99	53	73	53	64	84	88	92	49	79	77	11	11	57	44	39	47	54	56	57	61	19	2	46	26	4	42	35	16	50	52	36	-1	63	3	13	100	40	16	46	26	100	71	84	71	36	19	7	
26	44	78	93	31	37	9	1	1	34	68	43	75	79	8	65	76	47	44	60	60	26	25	91	63	95	31	33	95	38	40	51	46	100	63	-1	100	71	46	92	20	74	68	97	20	84	67	13	47	24	
33	34	59	97	90	28	88	89	24	34	18	87	97	34	49	31	15	54	41	69	73	33	34	97	4	16	82	85	14	11	97	6	91	27	3	100	-1	97	5	98	44	33	68	90	15	47	11	70	92	3	
71	47	62	24	100	80	20	57	45	50	55	24	6	81	33	25	50	77	12	93	55	17	59	12	38	88	27	22	48	34	22	28	18	69	13	71	97	-1	32	71	73	4	39	100	63	18	27	87	7	28	
82	72	82	98	58	69	70	4	21	20	53	20	52	12	53	24	14	53	22	90	15	67	22	79	68	25	93	36	16	36	6	57	12	24	100	46	5	32	-1	68	65	41	25	22	81	35	53	69	8	17	
47	56	28	26	52	34	46	88	8	4	84	11	56	13	69	64	71	22	27	81	50	14	37	72	21	29	20	60	94	65	48	59	88	49	40	92	98	71	68	-1	60	40	95	100	71	46	82	96	66	63	
71	100	44	13	70	31	9	59	70	70	35	23	23	79	79	44	23	35	49	91	48	53	89	67	72	18	22	85	7	42	62	56	100	25	16	20	44	73	65	60	-1	60	45	29	33	71	83	26	59	41	
61	97	91	17	72	86	41	22	23	20	11	94	5	86	1	72	51	77	84	98	98	9	91	84	58	73	59	35	83	29	41	67	18	19	46	74	33	4	41	40	60	-1	94	30	26	10	82	79	45	92	
4	14	65	83	9	68	45	71	78	45	82	2	83	62	81	71	85	100	45	87	14	44	1	55	84	53	33	26	38	78	57	47	66	58	26	68	68	39	25	95	45	94	-1	19	89	1	81	3	80	38	
83	33	24	68	80	3	91	33	70	74	97	11	18	92	9	56	33	68	71	17	27	24	36	87	47	24	38	30	47	68	60	11	97	99	100	97	90	100	22	100	29	30	19	-1	52	46	2	76	47	95	
40	38	9	12	65	15	48	72	23	20	35	56	73	79	86	30	90	40	52	64	13	39	31	29	99	8	28	100	81	73	55	18	13	49	71	20	15	63	81	71	33	26	89	52	-1	100	46	95	78	82	
31	79	28	75	31	68	14	79	45	84	66	85	10	70	12	37	32	3	28	32	57	69	11	85	21	96	48	95	31	97	75	11	100	47	84	84	47	18	35	46	71	10	1	46	100	-1	19	40	1	83	
60	64	14	57	30	79	27	76	4	80	29	39	2	42	45	21	5	65	41	73	95	87	21	7	76	98	79	72	10	51	15	36	96	85	71	67	11	27	53	82	83	82	81	2	46	19	-1	9	18	59	
76	60	96	81	56	32	47	93	60	6	87	33	97	23	1	44	92	19	51	14	53	23	64	26	52	82	88	9	14	3	28	33	74	97	36	13	70	87	69	96	26	79	3	76	95	40	9	-1	62	66	
50	24	7	93	20	67	1	97	21	46	63	79	97	45	20	19	64	92	32	87	49	64	67	46	50	98	3	82	97	59	90	76	79	29	19	47	92	7	8	66	59	45	80	47	78	1	18	62	-1	60	
4	5	15	83	96	50	87	47	55	21	80	42	54	32	64	43	11	83	50	11	55	39	24	6	98	44	13	34	72	55	24	74	86	26	7	24	3	28	17	63	41	92	38	95	82	83	59	66	60	-1	
