50
98	63	50	68	76	94	59	19	74	21	52	1	96	76	74	71	72	97	69	52	44	81	89	25	16	78	79	9	90	29	85	17	95	17	53	4	-1	36	27	2	57	85	17	41	99	86	59	13	63	89	
59	77	16	47	1	82	19	89	55	23	89	90	55	80	84	29	93	82	41	82	76	94	14	47	62	78	96	76	53	37	80	30	28	33	18	57	36	-1	9	49	64	81	69	60	33	47	83	98	88	27	
4	76	17	87	66	57	60	49	18	18	31	74	66	49	26	15	55	30	71	86	78	57	25	32	22	12	99	2	50	60	82	43	39	62	40	30	27	9	-1	23	6	68	28	76	28	63	92	5	64	3	
80	51	59	62	87	38	88	94	9	46	99	21	19	76	42	65	8	23	6	72	86	71	63	94	85	58	47	4	73	41	57	66	65	22	81	42	2	49	23	-1	20	22	36	40	20	37	63	39	17	2	
60	10	48	93	4	31	40	53	88	57	1	17	89	100	13	37	80	25	83	43	84	53	13	87	93	11	92	16	13	15	57	37	56	44	43	65	57	64	6	20	-1	83	57	74	36	16	67	60	52	81	
68	59	63	73	76	26	97	72	47	39	88	52	88	88	33	60	78	9	49	64	74	25	80	7	99	6	69	7	8	31	24	38	80	40	75	97	85	81	68	22	83	-1	9	54	51	10	97	81	43	27	
36	34	80	5	22	36	82	36	11	7	98	43	99	13	89	75	49	51	32	70	97	78	61	27	89	12	93	28	57	39	18	100	28	70	65	93	17	69	28	36	57	9	-1	41	89	26	44	35	63	63	
16	61	4	95	96	99	85	10	29	8	85	48	44	11	31	54	9	96	95	25	3	74	54	79	94	100	23	38	100	26	28	54	29	43	95	89	41	60	76	40	74	54	41	-1	21	12	79	25	28	7	
60	9	95	47	52	16	5	78	39	71	14	15	21	98	78	91	37	46	44	84	47	37	70	22	31	83	85	42	15	90	26	35	39	14	95	64	99	33	28	20	36	51	89	21	-1	49	5	20	8	92	
18	40	31	8	51	61	85	48	93	73	26	22	38	62	76	76	45	26	91	25	54	18	30	72	93	81	57	55	88	37	100	67	28	38	79	47	86	47	63	37	16	10	26	12	49	-1	42	89	92	63	
33	97	11	77	95	93	43	7	69	22	17	14	19	78	86	45	89	3	49	73	81	26	80	72	83	100	65	64	12	5	49	86	74	21	31	6	59	83	92	63	67	97	44	79	5	42	-1	3	22	66	
67	60	24	38	59	26	54	96	24	76	70	31	24	68	45	81	46	63	73	66	77	14	12	18	23	88	99	32	72	81	15	94	63	100	37	59	13	98	5	39	60	81	35	25	20	89	3	-1	52	33	
70	15	61	20	78	32	8	9	71	53	12	71	24	74	91	80	72	25	46	62	66	91	89	89	65	96	62	32	12	26	37	12	83	61	64	85	63	88	64	17	52	43	63	28	8	92	22	52	-1	61	
46	17	27	10	57	42	100	7	28	23	71	26	67	66	97	81	75	66	79	6	40	45	91	1	68	23	15	100	77	74	41	62	33	55	86	5	89	27	3	2	81	27	63	7	92	63	66	33	61	-1	
