50
21	37	1	68	6	83	42	21	27	7	20	38	83	100	69	66	81	100	13	6	22	29	89	17	58	-1	14	53	74	86	83	28	9	5	28	31	22	23	77	80	49	24	20	17	63	50	60	42	80	62	
17	20	29	86	53	49	97	44	30	65	70	61	14	32	2	77	99	58	50	67	77	43	68	74	52	14	-1	32	71	18	80	30	56	36	25	70	84	47	35	79	23	57	32	63	75	10	30	26	25	60	
27	49	64	96	39	46	45	53	35	26	25	80	78	55	13	29	58	79	19	20	7	92	15	12	33	53	32	-1	94	13	35	29	42	84	49	76	77	50	84	61	54	27	6	88	24	63	63	49	16	45	
17	80	20	2	72	70	62	98	16	48	2	61	50	1	68	28	71	42	73	8	9	44	90	23	82	74	71	94	-1	56	87	83	90	66	74	78	31	33	63	59	72	6	49	46	34	73	67	55	95	79	
66	46	6	73	62	22	10	15	90	52	35	14	76	4	18	30	60	36	12	11	58	77	97	64	78	86	18	13	56	-1	59	70	37	71	45	60	45	99	24	60	37	86	32	11	3	4	29	35	40	93	
87	86	92	6	82	72	69	18	89	56	81	22	56	86	87	3	59	66	49	45	81	14	14	76	25	83	80	35	87	59	-1	19	2	91	85	6	25	70	24	56	42	95	97	93	47	63	100	18	28	32	
62	10	85	37	62	21	69	42	40	93	13	38	27	63	92	95	43	96	88	24	45	86	83	19	31	28	30	29	83	70	19	-1	33	37	100	23	99	4	14	100	96	20	70	12	17	91	87	8	70	49	
72	77	29	89	21	75	34	52	64	18	33	78	46	17	95	56	19	82	57	62	80	44	85	26	83	9	56	42	90	37	2	33	-1	75	36	60	24	93	47	42	66	97	21	61	92	29	4	11	44	59	
43	9	18	31	66	89	56	47	21	41	42	45	63	56	34	79	38	46	5	29	23	17	45	19	4	5	36	84	66	71	91	37	75	-1	87	29	50	39	40	84	78	74	93	65	52	59	86	87	41	48	
64	95	8	93	28	70	23	77	74	73	91	92	32	100	28	63	75	47	3	100	63	27	31	51	19	28	25	49	74	45	85	100	36	87	-1	61	94	22	72	9	94	7	29	15	10	94	45	45	45	56	
99	63	89	86	26	43	32	93	66	81	10	27	98	40	19	91	65	31	11	16	48	93	44	54	63	31	70	76	78	60	6	23	60	29	61	-1	89	33	1	94	3	51	78	92	3	6	85	46	36	88	
38	78	33	31	84	59	85	87	24	38	96	57	26	100	97	82	96	14	29	58	61	84	51	66	55	22	84	77	31	45	25	99	24	50	94	89	-1	38	43	65	51	58	47	24	42	97	68	45	93	55	
27	22	6	34	94	80	20	12	68	29	92	71	11	94	3	82	64	12	29	19	74	14	37	99	97	23	47	50	33	99	70	4	93	39	22	33	38	-1	21	35	36	57	45	38	42	90	34	76	24	95	
11	97	79	54	39	18	30	92	40	87	87	83	7	50	28	19	42	71	78	18	62	85	2	27	15	77	35	84	63	24	24	14	47	40	72	1	43	21	-1	77	9	59	80	28	85	44	93	71	1	63	
8	70	77	10	10	5	87	6	37	44	48	20	53	13	57	26	45	32	89	40	50	93	46	3	69	80	79	61	59	60	56	100	42	84	9	94	65	35	77	-1	40	63	72	38	34	56	12	55	91	16	
70	43	68	48	100	10	34	70	81	7	27	35	86	75	35	70	71	84	25	23	76	52	13	1	46	49	23	54	72	37	42	96	66	78	94	3	51	36	9	40	-1	3	51	65	73	15	12	26	7	1	
19	71	5	76	23	19	66	86	30	58	80	61	88	29	80	43	48	5	56	72	88	63	34	74	17	24	57	27	6	86	95	20	97	74	7	51	58	57	59	63	3	-1	17	19	38	69	76	72	91	79	
53	84	64	25	81	68	31	48	17	89	57	11	9	40	12	77	91	27	62	90	20	52	20	3	77	20	32	6	49	32	97	70	21	93	29	78	47	45	80	72	51	17	-1	17	56	28	96	5	43	81	
43	61	98	9	45	35	99	94	17	16	46	8	10	54	88	62	41	93	56	44	17	47	57	43	9	17	63	88	46	11	93	12	61	65	15	92	24	38	28	38	65	19	17	-1	49	54	27	40	19	49	
49	77	68	35	95	83	37	77	23	15	68	98	79	22	74	38	59	11	91	91	60	32	59	3	75	63	75	24	34	3	47	17	92	52	10	3	42	42	85	34	73	38	56	49	-1	99	92	66	71	31	
53	36	100	77	86	66	29	16	77	34	14	46	2	83	35	50	64	28	45	84	64	5	38	84	59	50	10	63	73	4	63	91	29	59	94	6	97	90	44	56	15	69	28	54	99	-1	22	23	92	55	
82	65	45	64	97	14	7	21	26	40	36	16	64	15	78	61	59	76	92	15	39	16	19	59	56	60	30	63	67	29	100	87	4	86	45	85	68	34	93	12	12	76	96	27	92	22	-1	92	67	21	
55	91	49	97	94	33	41	41	56	51	86	55	96	19	20	92	100	38	81	10	62	46	85	53	91	42	26	49	55	35	18	8	11	87	45	46	45	76	71	55	26	72	5	40	66	23	92	-1	70	2	
87	95	7	99	91	58	74	25	62	85	38	49	9	18	58	52	24	59	75	40	93	94	82	23	53	80	25	16	95	40	28	70	44	41	45	36	93	24	1	91	7	91	43	19	71	92	67	70	-1	22	
25	92	83	17	8	84	6	52	45	87	36	7	62	35	69	38	85	41	72	44	33	83	20	16	53	62	60	45	79	93	32	49	59	48	56	88	55	95	63	16	1	79	81	49	31	55	21	2	22	-1	
