50
95	74	13	57	2	18	49	53	3	62	28	68	73	90	100	-1	6	87	87	84	91	56	8	97	36	69	55	57	56	23	23	18	59	95	9	70	83	89	97	59	21	58	78	71	6	51	58	85	30	72	
72	41	47	77	74	97	9	66	53	87	21	98	72	90	77	6	-1	46	4	4	10	40	92	38	83	35	39	73	87	93	46	48	81	2	91	94	90	28	61	54	25	45	90	78	15	60	1	90	57	95	
12	66	11	14	46	26	6	58	29	15	61	69	8	66	86	87	46	-1	20	66	8	45	11	46	46	52	6	38	58	73	47	33	90	90	20	93	51	3	4	60	62	93	23	30	89	16	59	91	32	56	
6	34	55	50	65	11	51	12	73	29	11	42	33	50	67	87	4	20	-1	64	5	34	69	35	41	67	29	47	18	50	78	68	3	13	29	21	55	76	62	19	61	64	33	34	25	26	49	75	7	87	
56	37	51	82	12	7	53	73	20	86	73	1	86	12	9	84	4	66	64	-1	15	59	42	16	81	88	50	56	95	1	14	61	77	95	25	40	42	9	13	21	1	83	24	55	11	10	95	32	72	70	
98	40	60	75	89	95	76	26	87	18	100	32	37	42	3	91	10	8	5	15	-1	64	44	65	54	56	2	69	29	13	91	14	37	16	1	94	20	79	27	23	28	97	23	100	11	26	95	41	96	96	
62	37	53	87	33	75	68	70	67	65	8	69	55	100	15	56	40	45	34	59	64	-1	25	85	44	98	57	69	53	60	52	72	94	79	78	53	43	14	100	33	44	53	24	70	48	98	68	59	28	57	
98	27	47	60	56	45	86	60	20	57	46	27	42	46	63	8	92	11	69	42	44	25	-1	8	76	27	81	75	4	64	51	12	61	50	56	43	52	97	11	59	50	66	92	100	26	75	52	52	16	90	
11	33	78	31	13	22	45	34	35	87	41	66	30	46	50	97	38	46	35	16	65	85	8	-1	68	89	65	29	83	51	4	96	28	100	100	11	17	63	39	68	14	1	23	83	45	5	43	47	24	27	
93	98	93	62	6	95	79	40	18	27	40	31	17	45	19	36	83	46	41	81	54	44	76	68	-1	84	60	55	31	64	37	88	71	27	19	84	46	85	86	16	35	99	69	31	25	44	81	26	68	50	
7	23	87	14	25	75	99	25	36	42	44	73	5	21	87	69	35	52	67	88	56	98	27	89	84	-1	83	69	56	77	77	84	24	44	23	87	9	88	94	65	48	69	78	83	14	78	6	78	91	43	
54	19	47	63	43	76	86	13	95	80	4	8	38	40	68	55	39	6	29	50	2	57	81	65	60	83	-1	97	6	18	84	58	46	2	89	22	12	15	32	45	7	78	59	26	82	71	30	24	71	34	
16	35	95	59	41	68	2	27	34	6	18	100	40	66	55	57	73	38	47	56	69	69	75	29	55	69	97	-1	7	21	48	76	48	20	12	6	65	27	69	22	35	90	96	41	44	79	14	52	56	94	
38	70	20	75	21	99	94	87	16	12	65	5	16	61	25	56	87	58	18	95	29	53	4	83	31	56	6	7	-1	54	31	2	7	90	31	72	81	3	92	4	45	59	82	31	15	45	23	13	36	56	
1	34	40	58	54	9	41	77	8	97	49	66	20	74	1	23	93	73	50	1	13	60	64	51	64	77	18	21	54	-1	53	13	26	52	7	74	96	25	2	68	57	48	70	68	74	3	71	60	41	20	
46	57	45	23	57	49	40	94	24	61	69	63	26	63	42	23	46	47	78	14	91	52	51	4	37	77	84	48	31	53	-1	69	82	81	41	54	31	4	66	38	26	4	15	23	1	5	88	38	60	29	
64	49	97	29	37	92	94	79	16	34	79	89	25	59	1	18	48	33	68	61	14	72	12	96	88	84	58	76	2	13	69	-1	79	33	26	93	41	67	36	16	91	69	14	5	10	95	79	70	29	6	
27	86	81	6	93	96	38	94	48	44	87	77	28	3	67	59	81	90	3	77	37	94	61	28	71	24	46	48	7	26	82	79	-1	88	58	54	31	26	18	39	12	88	56	6	21	35	72	15	45	20	
93	58	4	55	75	9	60	33	70	83	28	53	7	83	62	95	2	90	13	95	16	79	50	100	27	44	2	20	90	52	81	33	88	-1	15	45	74	73	20	4	39	24	1	58	13	20	27	3	88	46	
70	28	40	68	72	68	100	22	29	36	63	81	44	5	55	9	91	20	29	25	1	78	56	100	19	23	89	12	31	7	41	26	58	15	-1	70	53	62	23	75	99	100	62	2	69	24	16	26	53	71	
86	79	35	100	91	28	60	85	71	81	50	88	74	17	76	70	94	93	21	40	94	53	43	11	84	87	22	6	72	74	54	93	54	45	70	-1	79	31	69	91	64	91	1	24	12	76	2	83	53	41	
46	70	8	10	12	80	80	97	15	81	28	96	46	44	95	83	90	51	55	42	20	43	52	17	46	9	12	65	81	96	31	41	31	74	53	79	-1	92	15	84	91	3	7	14	78	12	95	51	52	2	
74	86	56	62	59	80	100	48	86	75	71	35	96	66	52	89	28	3	76	9	79	14	97	63	85	88	15	27	3	25	4	67	26	73	62	31	92	-1	99	42	1	94	5	3	4	48	39	85	65	55	
88	9	66	91	39	90	18	8	24	58	88	98	67	64	50	97	61	4	62	13	27	100	11	39	86	94	32	69	92	2	66	36	18	20	23	69	15	99	-1	67	12	71	21	13	74	8	62	34	19	30	
82	79	12	42	63	36	35	24	78	27	14	18	17	44	24	59	54	60	19	21	23	33	59	68	16	65	45	22	4	68	38	16	39	4	75	91	84	42	67	-1	5	58	47	4	4	41	19	42	24	10	
82	70	63	79	57	70	87	24	87	14	86	93	8	58	21	21	25	62	61	1	28	44	50	14	35	48	7	35	45	57	26	91	12	39	99	64	91	1	12	5	-1	40	13	77	48	23	19	47	48	92	
68	37	10	64	27	63	22	18	22	82	59	42	42	78	1	58	45	93	64	83	97	53	66	1	99	69	78	90	59	48	4	69	88	24	100	91	3	94	71	58	40	-1	57	81	78	50	49	44	63	2	
54	67	63	87	88	10	27	61	78	72	62	56	100	87	87	78	90	23	33	24	23	24	92	23	69	78	59	96	82	70	15	14	56	1	62	1	7	5	21	47	13	57	-1	31	32	59	39	19	18	56	
65	85	53	23	49	29	39	41	79	39	39	35	43	65	99	71	78	30	34	55	100	70	100	83	31	83	26	41	31	68	23	5	6	58	2	24	14	3	13	4	77	81	31	-1	25	37	81	47	97	31	
62	11	78	14	6	39	20	77	25	52	88	62	64	36	19	6	15	89	25	11	11	48	26	45	25	14	82	44	15	74	1	10	21	13	69	12	78	4	74	4	48	78	32	25	-1	83	9	85	86	91	
43	29	53	70	8	20	92	16	3	70	33	39	44	52	61	51	60	16	26	10	26	98	75	5	44	78	71	79	45	3	5	95	35	20	24	76	12	48	8	41	23	50	59	37	83	-1	93	49	55	24	
70	11	40	21	82	24	38	22	71	7	74	71	18	17	38	58	1	59	49	95	95	68	52	43	81	6	30	14	23	71	88	79	72	27	16	2	95	39	62	19	19	49	39	81	9	93	-1	35	32	88	
96	70	34	46	51	4	88	50	81	45	28	22	81	34	52	85	90	91	75	32	41	59	52	47	26	78	24	52	13	60	38	70	15	3	26	83	51	85	34	42	47	44	19	47	85	49	35	-1	7	32	
79	56	92	4	81	63	72	20	27	49	31	85	84	9	3	30	57	32	7	72	96	28	16	24	68	91	71	56	36	41	60	29	45	88	53	53	52	65	19	24	48	63	18	97	86	55	32	7	-1	31	
59	71	1	53	70	42	14	75	98	60	73	36	95	64	68	72	95	56	87	70	96	57	90	27	50	43	34	94	56	20	29	6	20	46	71	41	2	55	30	10	92	2	56	31	91	24	88	32	31	-1	
