50
97	88	46	18	62	35	27	68	14	25	38	50	59	15	71	87	50	4	83	26	-1	20	70	4	7	37	56	76	81	77	48	44	67	44	48	27	71	75	72	78	95	63	2	47	1	99	71	13	73	63	
87	43	32	27	9	38	79	12	34	51	54	53	100	32	64	34	73	75	13	91	20	-1	28	44	3	71	48	32	96	54	66	80	77	55	85	89	17	41	97	35	90	23	62	99	39	11	4	85	97	50	
76	45	21	62	27	75	7	37	87	80	83	98	37	36	83	79	40	74	4	18	70	28	-1	17	48	44	100	91	24	10	44	51	7	50	79	10	31	70	61	18	43	94	44	84	20	24	60	17	18	48	
69	46	53	71	5	55	87	38	18	67	99	58	42	8	17	31	19	92	98	57	4	44	17	-1	59	9	95	57	49	47	55	28	74	6	61	5	87	56	73	39	55	85	70	64	71	10	2	33	32	23	
82	36	20	19	78	38	18	9	43	28	72	26	37	85	97	29	42	19	50	36	7	3	48	59	-1	91	38	79	53	76	17	17	81	13	71	60	52	83	71	82	75	76	48	36	19	73	49	58	23	92	
44	67	37	64	26	76	76	100	57	51	77	100	30	23	43	64	40	35	97	71	37	71	44	9	91	-1	27	41	51	33	18	85	35	11	95	88	40	93	18	94	19	98	18	35	46	24	25	50	36	44	
10	79	49	99	97	17	41	38	26	52	75	14	97	91	76	81	57	42	95	36	56	48	100	95	38	27	-1	34	72	19	64	39	64	24	54	88	79	7	49	9	47	8	73	16	44	33	92	67	31	60	
24	29	55	72	49	78	28	87	47	27	85	66	4	55	38	50	48	21	21	26	76	32	91	57	79	41	34	-1	66	75	70	91	73	89	43	31	38	15	25	58	73	50	76	92	100	2	41	39	1	75	
85	12	6	68	52	74	100	73	33	3	4	54	75	1	75	59	18	28	100	83	81	96	24	49	53	51	72	66	-1	61	69	89	19	17	39	73	61	66	44	91	44	45	72	34	7	86	70	13	39	76	
10	34	16	19	17	46	24	58	89	73	6	19	54	94	22	40	67	73	71	51	77	54	10	47	76	33	19	75	61	-1	18	5	65	4	2	97	22	32	23	46	35	41	16	30	18	96	23	10	39	73	
66	42	23	99	44	13	94	70	16	78	21	29	52	39	72	23	19	85	60	35	48	66	44	55	17	18	64	70	69	18	-1	11	70	59	25	29	56	67	5	65	86	83	54	72	68	12	84	100	41	58	
60	63	22	28	17	62	43	63	55	16	7	88	67	10	32	89	64	91	15	87	44	80	51	28	17	85	39	91	89	5	11	-1	38	59	51	82	59	11	57	53	18	65	80	53	54	9	94	80	52	49	
3	75	46	2	52	96	47	84	53	85	64	82	92	16	9	3	37	31	95	45	67	77	7	74	81	35	64	73	19	65	70	38	-1	91	69	26	70	32	18	1	12	45	67	54	96	81	52	28	94	57	
95	83	91	93	39	43	97	69	84	51	4	1	65	62	30	93	77	35	23	27	44	55	50	6	13	11	24	89	17	4	59	59	91	-1	55	57	91	89	58	2	33	6	64	15	85	5	94	87	46	30	
70	91	44	71	16	1	21	79	52	9	80	56	93	64	76	41	2	93	88	74	48	85	79	61	71	95	54	43	39	2	25	51	69	55	-1	94	72	72	81	44	15	81	28	15	15	43	25	8	55	70	
87	29	1	97	64	97	46	33	67	10	71	68	45	84	67	43	21	81	88	85	27	89	10	5	60	88	88	31	73	97	29	82	26	57	94	-1	7	6	8	28	3	31	15	14	49	15	55	93	75	85	
98	31	71	42	22	61	92	87	9	45	67	16	84	74	91	32	6	65	60	84	71	17	31	87	52	40	79	38	61	22	56	59	70	91	72	7	-1	7	14	10	30	98	90	86	90	35	13	50	51	3	
65	49	99	58	75	81	60	2	89	61	1	64	41	100	29	82	57	77	38	36	75	41	70	56	83	93	7	15	66	32	67	11	32	89	72	6	7	-1	93	4	89	17	5	94	27	84	30	99	64	75	
77	6	92	75	9	66	73	91	10	76	12	88	45	14	99	92	86	80	69	6	72	97	61	73	71	18	49	25	44	23	5	57	18	58	81	8	14	93	-1	18	44	58	77	19	29	29	2	38	70	75	
56	50	66	35	39	62	80	30	76	44	39	46	65	4	81	85	49	31	43	43	78	35	18	39	82	94	9	58	91	46	65	53	1	2	44	28	10	4	18	-1	94	89	61	74	53	90	15	84	86	1	
34	36	59	73	61	39	96	76	60	19	41	21	45	75	27	14	86	16	18	4	95	90	43	55	75	19	47	73	44	35	86	18	12	33	15	3	30	89	44	94	-1	75	51	99	80	42	95	90	8	32	
100	61	5	62	32	24	3	75	23	55	75	62	9	4	90	75	16	17	31	15	63	23	94	85	76	98	8	50	45	41	83	65	45	6	81	31	98	17	58	89	75	-1	75	13	71	33	21	15	88	87	
86	49	45	5	27	94	16	58	75	35	96	85	12	95	56	16	11	24	62	45	2	62	44	70	48	18	73	76	72	16	54	80	67	64	28	15	90	5	77	61	51	75	-1	67	82	22	59	79	79	29	
18	100	53	77	54	34	45	87	52	66	26	18	28	57	48	72	9	22	27	37	47	99	84	64	36	35	16	92	34	30	72	53	54	15	15	14	86	94	19	74	99	13	67	-1	42	51	8	49	2	100	
37	100	35	77	5	61	25	85	77	79	43	59	14	80	77	1	76	83	40	7	1	39	20	71	19	46	44	100	7	18	68	54	96	85	15	49	90	27	29	53	80	71	82	42	-1	97	64	82	50	66	
41	97	17	81	53	65	97	1	58	63	31	96	96	81	63	61	97	39	100	85	99	11	24	10	73	24	33	2	86	96	12	9	81	5	43	15	35	84	29	90	42	33	22	51	97	-1	22	22	93	96	
34	11	59	60	76	29	30	24	80	42	45	16	51	48	94	38	61	71	30	99	71	4	60	2	49	25	92	41	70	23	84	94	52	94	25	55	13	30	2	15	95	21	59	8	64	22	-1	12	18	46	
82	13	45	12	34	23	62	95	40	57	59	87	75	66	55	37	51	88	93	17	13	85	17	33	58	50	67	39	13	10	100	80	28	87	8	93	50	99	38	84	90	15	79	49	82	22	12	-1	45	54	
100	46	26	48	47	69	2	95	83	44	38	50	27	57	84	88	5	73	87	26	73	97	18	32	23	36	31	1	39	39	41	52	94	46	55	75	51	64	70	86	8	88	79	2	50	93	18	45	-1	100	
34	11	63	43	8	39	22	13	4	99	33	20	51	16	73	39	22	70	35	10	63	50	48	23	92	44	60	75	76	73	58	49	57	30	70	85	3	75	75	1	32	87	29	100	66	96	46	54	100	-1	
