50
77	8	35	73	21	19	65	23	67	90	43	16	93	-1	27	62	66	96	47	85	38	60	54	17	56	42	96	34	93	98	97	8	43	82	29	27	38	65	91	93	80	10	77	46	37	38	36	91	65	51	
85	90	4	77	50	12	90	59	84	57	48	31	47	27	-1	8	82	94	62	82	40	36	47	32	20	35	43	37	96	81	79	10	46	56	59	12	41	91	45	70	43	15	80	49	8	71	47	50	92	40	
67	78	17	7	23	93	100	74	55	53	49	82	61	62	8	-1	98	100	26	72	15	4	63	87	16	73	93	8	88	95	70	38	31	34	7	2	80	6	96	46	10	22	7	26	64	21	97	94	36	96	
3	47	65	59	27	73	41	3	85	79	70	69	68	66	82	98	-1	99	21	73	18	48	1	77	85	79	78	11	17	24	31	58	26	52	90	73	65	89	99	11	26	86	29	18	73	98	40	24	14	86	
69	62	52	47	55	57	44	38	60	50	95	8	34	96	94	100	99	-1	82	15	27	94	95	98	76	5	90	75	80	92	15	26	3	43	78	81	30	97	5	86	95	53	81	86	93	57	17	95	82	28	
11	73	89	85	20	18	40	30	91	88	76	19	18	47	62	26	21	82	-1	99	100	79	35	47	71	67	35	21	44	24	77	62	12	75	57	98	65	86	88	25	12	39	89	64	46	6	94	29	95	15	
53	88	73	92	94	79	21	54	43	31	79	67	37	85	82	72	73	15	99	-1	36	61	48	29	67	64	68	34	35	58	10	25	11	41	5	32	42	31	11	89	52	42	54	27	81	73	76	40	17	8	
80	67	80	30	48	90	20	37	10	42	9	91	33	38	40	15	18	27	100	36	-1	58	82	63	71	51	71	43	46	9	69	78	33	33	94	15	47	7	51	53	64	45	67	2	8	56	15	26	12	50	
11	35	100	53	56	80	12	58	58	70	73	46	33	60	36	4	48	94	79	61	58	-1	59	25	15	90	39	1	73	29	95	39	58	67	88	51	26	5	80	33	36	40	100	87	33	49	48	13	31	50	
70	43	35	6	54	96	43	54	7	88	39	49	87	54	47	63	1	95	35	48	82	59	-1	42	92	34	46	63	74	69	25	62	85	23	70	66	22	55	60	91	8	58	50	72	36	29	38	95	15	19	
40	60	45	80	26	63	19	1	19	55	18	60	81	17	32	87	77	98	47	29	63	25	42	-1	49	95	11	52	77	70	90	29	34	23	13	54	69	75	87	26	58	52	49	58	21	65	45	64	60	87	
10	98	24	69	76	40	70	95	35	46	64	37	14	56	20	16	85	76	71	67	71	15	92	49	-1	81	37	87	75	82	77	60	14	48	34	63	77	37	8	56	45	46	15	16	29	92	93	82	21	3	
13	73	8	76	31	30	2	62	45	45	41	11	72	42	35	73	79	5	67	64	51	90	34	95	81	-1	13	3	83	35	89	55	20	52	4	86	98	39	11	33	39	37	73	50	32	24	52	83	39	68	
81	88	1	70	68	62	76	42	69	9	8	12	79	96	43	93	78	90	35	68	71	39	46	11	37	13	-1	90	41	58	20	48	88	49	21	94	36	73	22	55	92	98	24	31	18	6	47	34	54	15	
44	16	34	25	9	19	14	22	95	90	13	87	72	34	37	8	11	75	21	34	43	1	63	52	87	3	90	-1	78	26	96	87	16	59	51	18	32	46	99	48	34	64	61	43	66	41	6	47	57	32	
7	35	27	49	50	70	81	67	61	33	43	35	57	93	96	88	17	80	44	35	46	73	74	77	75	83	41	78	-1	21	84	93	17	49	64	6	73	70	50	94	8	39	50	21	36	32	65	81	12	32	
50	51	86	16	9	18	32	30	45	36	27	25	77	98	81	95	24	92	24	58	9	29	69	70	82	35	58	26	21	-1	40	39	20	18	84	27	48	40	72	69	32	64	15	16	54	58	24	87	28	97	
22	20	19	20	62	40	60	28	68	13	94	30	82	97	79	70	31	15	77	10	69	95	25	90	77	89	20	96	84	40	-1	27	2	99	69	44	50	36	94	34	16	78	27	93	79	40	37	88	11	77	
54	37	11	96	51	13	23	49	48	60	19	7	35	8	10	38	58	26	62	25	78	39	62	29	60	55	48	87	93	39	27	-1	85	2	89	81	71	27	5	30	9	53	7	51	47	64	9	8	56	19	
40	44	9	95	17	63	85	100	35	38	17	65	64	43	46	31	26	3	12	11	33	58	85	34	14	20	88	16	17	20	2	85	-1	91	86	69	11	28	95	88	57	37	65	32	39	24	83	71	39	26	
23	68	1	99	61	94	84	30	7	12	9	5	38	82	56	34	52	43	75	41	33	67	23	23	48	52	49	59	49	18	99	2	91	-1	13	60	96	63	94	78	45	53	99	68	79	76	33	87	5	37	
11	41	89	67	42	45	25	71	27	73	43	50	57	29	59	7	90	78	57	5	94	88	70	13	34	4	21	51	64	84	69	89	86	13	-1	98	93	57	98	44	67	30	73	74	49	61	87	47	41	12	
30	68	80	39	32	64	43	92	24	77	71	55	56	27	12	2	73	81	98	32	15	51	66	54	63	86	94	18	6	27	44	81	69	60	98	-1	27	44	45	29	83	89	61	6	22	11	36	65	58	73	
24	27	28	80	35	86	97	78	16	73	46	83	20	38	41	80	65	30	65	42	47	26	22	69	77	98	36	32	73	48	50	71	11	96	93	27	-1	30	87	92	56	30	100	34	64	100	97	52	63	98	
23	9	46	25	81	95	69	24	44	43	40	48	70	65	91	6	89	97	86	31	7	5	55	75	37	39	73	46	70	40	36	27	28	63	57	44	30	-1	77	50	80	55	33	81	32	76	76	84	88	34	
37	59	44	65	24	5	82	45	16	85	94	69	57	91	45	96	99	5	88	11	51	80	60	87	8	11	22	99	50	72	94	5	95	94	98	45	87	77	-1	33	17	4	96	14	32	85	69	4	31	93	
21	60	76	1	80	51	5	15	44	94	82	40	46	93	70	46	11	86	25	89	53	33	91	26	56	33	55	48	94	69	34	30	88	78	44	29	92	50	33	-1	44	72	63	59	4	34	50	1	90	84	
29	43	16	19	82	15	37	15	30	15	71	45	96	80	43	10	26	95	12	52	64	36	8	58	45	39	92	34	8	32	16	9	57	45	67	83	56	80	17	44	-1	89	54	89	66	52	47	68	51	7	
48	36	22	47	73	31	20	48	64	52	11	80	89	10	15	22	86	53	39	42	45	40	58	52	46	37	98	64	39	64	78	53	37	53	30	89	30	55	4	72	89	-1	89	21	78	47	4	58	89	70	
35	66	49	40	68	52	27	35	95	13	27	76	61	77	80	7	29	81	89	54	67	100	50	49	15	73	24	61	50	15	27	7	65	99	73	61	100	33	96	63	54	89	-1	23	72	50	35	84	100	41	
85	84	57	31	52	37	44	12	96	16	77	98	44	46	49	26	18	86	64	27	2	87	72	58	16	50	31	43	21	16	93	51	32	68	74	6	34	81	14	59	89	21	23	-1	74	93	13	97	78	7	
98	64	40	75	49	90	61	80	75	71	44	58	69	37	8	64	73	93	46	81	8	33	36	21	29	32	18	66	36	54	79	47	39	79	49	22	64	32	32	4	66	78	72	74	-1	1	14	100	1	99	
38	26	22	69	94	51	24	93	60	64	92	32	46	38	71	21	98	57	6	73	56	49	29	65	92	24	6	41	32	58	40	64	24	76	61	11	100	76	85	34	52	47	50	93	1	-1	62	7	72	97	
96	28	40	42	20	77	50	18	89	76	14	87	83	36	47	97	40	17	94	76	15	48	38	45	93	52	47	6	65	24	37	9	83	33	87	36	97	76	69	50	47	4	35	13	14	62	-1	75	52	54	
4	21	15	60	28	94	38	99	92	70	69	92	76	91	50	94	24	95	29	40	26	13	95	64	82	83	34	47	81	87	88	8	71	87	47	65	52	84	4	1	68	58	84	97	100	7	75	-1	99	41	
12	86	42	12	74	100	49	14	6	17	98	49	4	65	92	36	14	82	95	17	12	31	15	60	21	39	54	57	12	28	11	56	39	5	41	58	63	88	31	90	51	89	100	78	1	72	52	99	-1	64	
84	9	75	1	90	26	36	93	3	7	28	70	84	51	40	96	86	28	15	8	50	50	19	87	3	68	15	32	32	97	77	19	26	37	12	73	98	34	93	84	7	70	41	7	99	97	54	41	64	-1	
