50
67	92	44	10	36	59	13	14	75	37	14	95	35	86	53	11	-1	86	78	98	15	81	17	45	6	24	46	69	74	59	12	44	83	10	42	70	44	72	69	91	83	32	87	20	46	75	49	82	64	75	
6	64	54	73	56	73	54	90	84	57	5	23	71	93	81	87	86	-1	2	100	56	71	67	20	12	66	97	62	56	5	25	44	88	32	52	41	16	4	8	35	38	44	25	94	25	76	47	67	28	41	
62	54	29	25	40	21	46	100	48	19	84	9	43	96	18	100	78	2	-1	98	5	73	49	3	51	15	50	15	11	34	75	58	1	73	46	41	98	40	68	91	3	20	29	33	24	95	19	24	42	41	
48	33	37	29	2	53	85	6	72	83	6	100	61	91	55	10	98	100	98	-1	2	87	9	71	93	57	30	33	83	35	68	75	19	38	59	27	68	88	42	6	61	32	49	52	4	51	87	25	98	5	
98	13	38	39	30	98	16	38	75	88	91	49	5	66	34	81	15	56	5	2	-1	62	81	39	97	83	54	78	20	75	33	94	66	66	11	30	49	91	56	70	39	20	69	11	31	92	73	6	93	65	
57	9	100	89	96	64	51	43	100	8	67	54	80	26	59	76	81	71	73	87	62	-1	13	35	1	15	18	48	95	15	27	19	72	36	27	63	24	11	10	4	1	96	54	8	82	56	13	50	83	41	
24	68	47	14	24	82	46	100	8	99	75	38	96	95	11	7	17	67	49	9	81	13	-1	41	92	76	92	57	95	17	82	94	76	93	65	92	1	54	88	47	90	68	26	67	36	23	38	88	89	82	
92	91	23	32	27	28	83	99	29	64	70	28	72	24	66	76	45	20	3	71	39	35	41	-1	50	26	49	5	6	27	41	31	12	23	10	13	74	11	29	73	42	51	12	62	36	73	95	26	72	17	
86	45	26	17	67	9	90	38	22	83	74	56	46	29	83	96	6	12	51	93	97	1	92	50	-1	95	74	6	81	11	43	51	56	14	5	54	19	48	56	75	5	16	40	59	44	93	61	33	34	76	
80	16	96	10	75	7	92	29	74	68	76	83	51	91	93	99	24	66	15	57	83	15	76	26	95	-1	47	11	65	17	40	63	85	86	32	87	71	56	8	50	55	51	14	82	17	96	63	15	1	53	
70	11	31	43	34	41	99	30	55	65	11	48	35	41	3	37	46	97	50	30	54	18	92	49	74	47	-1	6	6	21	13	85	2	79	84	54	73	35	85	88	50	100	47	1	25	73	93	29	84	71	
23	58	57	57	98	23	91	97	29	50	71	27	58	7	1	33	69	62	15	33	78	48	57	5	6	11	6	-1	41	20	44	9	22	65	44	37	60	45	74	17	49	54	89	81	70	50	78	43	43	54	
84	40	24	13	7	72	14	97	49	26	61	56	60	72	34	93	74	56	11	83	20	95	95	6	81	65	6	41	-1	33	90	23	42	96	91	78	100	68	52	100	72	31	96	82	22	80	40	19	46	51	
90	17	40	88	3	2	54	96	30	27	3	9	42	62	39	50	59	5	34	35	75	15	17	27	11	17	21	20	33	-1	62	84	12	51	71	32	28	43	29	59	35	25	15	25	43	37	41	50	18	26	
11	75	18	34	81	58	1	12	95	29	89	69	94	78	69	47	12	25	75	68	33	27	82	41	43	40	13	44	90	62	-1	11	43	74	88	24	84	29	25	70	8	24	89	27	88	46	52	79	7	36	
20	6	49	94	81	62	84	14	46	30	96	87	84	2	49	51	44	44	58	75	94	19	94	31	51	63	85	9	23	84	11	-1	11	85	17	62	13	100	7	43	43	87	6	26	98	94	28	17	89	62	
95	34	74	59	18	96	58	61	31	61	37	79	7	15	22	50	83	88	1	19	66	72	76	12	56	85	2	22	42	12	43	11	-1	59	91	90	50	11	49	65	37	79	16	34	100	67	13	90	52	56	
62	11	47	89	1	63	92	36	51	74	17	31	23	13	61	77	10	32	73	38	66	36	93	23	14	86	79	65	96	51	74	85	59	-1	80	98	67	51	42	43	13	63	70	65	79	77	22	73	23	89	
14	40	48	36	69	27	44	68	48	65	43	22	40	68	9	15	42	52	46	59	11	27	65	10	5	32	84	44	91	71	88	17	91	80	-1	87	32	70	54	49	86	62	34	23	19	94	55	91	81	84	
15	30	98	97	25	9	55	92	98	8	5	79	48	72	48	46	70	41	41	27	30	63	92	13	54	87	54	37	78	32	24	62	90	98	87	-1	70	69	90	74	82	34	56	79	51	38	54	8	51	97	
20	91	3	68	65	94	19	31	41	68	21	90	22	55	72	30	44	16	98	68	49	24	1	74	19	71	73	60	100	28	84	13	50	67	32	70	-1	4	37	40	2	18	89	92	77	21	59	13	11	74	
87	99	81	46	14	30	62	100	43	32	43	21	86	25	70	37	72	4	40	88	91	11	54	11	48	56	35	45	68	43	29	100	11	51	70	69	4	-1	89	85	55	11	18	1	20	47	43	92	28	62	
54	17	46	15	84	69	36	7	25	63	49	72	66	15	7	86	69	8	68	42	56	10	88	29	56	8	85	74	52	29	25	7	49	42	54	90	37	89	-1	33	26	59	37	59	50	41	43	81	37	64	
30	25	86	52	47	1	88	38	44	30	2	53	21	57	72	21	91	35	91	6	70	4	47	73	75	50	88	17	100	59	70	43	65	43	49	74	40	85	33	-1	92	91	84	77	96	64	64	96	44	9	
49	4	86	98	61	5	13	92	59	23	41	59	68	62	24	42	83	38	3	61	39	1	90	42	5	55	50	49	72	35	8	43	37	13	86	82	2	55	26	92	-1	71	53	40	75	50	94	5	28	77	
53	14	61	6	49	24	40	39	6	100	17	96	35	71	30	9	32	44	20	32	20	96	68	51	16	51	100	54	31	25	24	87	79	63	62	34	18	11	59	91	71	-1	67	41	72	30	37	99	6	6	
9	40	31	42	2	19	4	44	41	31	33	59	82	55	56	94	87	25	29	49	69	54	26	12	40	14	47	89	96	15	89	6	16	70	34	56	89	18	37	84	53	67	-1	10	77	20	20	4	78	33	
29	23	68	90	55	94	64	67	41	70	56	70	30	35	58	88	20	94	33	52	11	8	67	62	59	82	1	81	82	25	27	26	34	65	23	79	92	1	59	77	40	41	10	-1	95	48	5	29	54	96	
14	91	66	4	33	80	67	3	7	47	84	96	75	61	86	39	46	25	24	4	31	82	36	36	44	17	25	70	22	43	88	98	100	79	19	51	77	20	50	96	75	72	77	95	-1	15	78	66	52	85	
10	66	4	3	34	10	63	44	81	50	56	93	98	62	3	90	75	76	95	51	92	56	23	73	93	96	73	50	80	37	46	94	67	77	94	38	21	47	41	64	50	30	20	48	15	-1	58	68	30	74	
4	7	10	85	38	35	3	71	12	34	16	33	28	52	66	33	49	47	19	87	73	13	38	95	61	63	93	78	40	41	52	28	13	22	55	54	59	43	43	64	94	37	20	5	78	58	-1	15	68	45	
84	6	89	89	28	35	93	58	55	83	44	37	39	84	89	35	82	67	24	25	6	50	88	26	33	15	29	43	19	50	79	17	90	73	91	8	13	92	81	96	5	99	4	29	66	68	15	-1	62	34	
91	30	24	27	97	67	13	64	35	96	48	43	93	18	29	86	64	28	42	98	93	83	89	72	34	1	84	43	46	18	7	89	52	23	81	51	11	28	37	44	28	6	78	54	52	30	68	62	-1	90	
4	11	33	14	4	60	6	34	33	61	42	73	83	93	96	11	75	41	41	5	65	41	82	17	76	53	71	54	51	26	36	62	56	89	84	97	74	62	64	9	77	6	33	96	85	74	45	34	90	-1	
