50
69	33	17	90	62	14	84	60	65	83	11	36	72	7	73	64	51	86	51	61	78	51	36	66	79	99	60	62	17	-1	25	98	35	10	44	29	14	25	38	58	34	67	37	64	90	67	93	46	75	36	
22	82	58	33	83	92	93	11	16	16	12	79	15	41	16	40	52	87	25	71	91	14	30	100	44	79	32	44	6	25	-1	19	7	9	58	72	83	3	78	39	3	20	62	3	8	63	50	39	22	42	
57	81	26	90	57	70	74	75	14	23	38	90	24	72	96	23	3	38	58	34	12	16	54	61	24	43	2	95	62	98	19	-1	36	47	30	95	67	10	78	47	65	100	73	14	95	18	83	87	68	7	
49	79	76	35	62	97	55	8	19	95	55	32	42	65	90	19	88	88	76	57	53	53	88	95	100	28	4	24	88	35	7	36	-1	49	67	42	93	88	68	16	56	34	80	15	11	74	36	71	17	97	
62	24	15	58	92	63	82	31	51	89	36	89	77	90	77	77	80	73	43	52	24	95	56	86	20	7	76	99	24	10	9	47	49	-1	26	96	74	77	40	34	26	93	6	58	80	97	13	31	79	63	
52	53	91	52	68	61	19	27	51	94	41	24	48	62	69	17	94	1	42	37	75	5	52	4	22	88	5	68	6	44	58	30	67	26	-1	6	3	61	30	27	57	81	46	69	3	87	92	94	59	33	
19	65	1	47	3	57	36	48	98	39	71	53	86	44	68	27	22	31	40	49	48	57	90	14	2	2	82	72	24	29	72	95	42	96	6	-1	4	47	20	56	40	80	98	31	23	94	85	56	33	5	
69	25	15	39	40	53	11	24	67	46	3	27	11	22	3	20	19	28	68	30	57	88	32	52	45	3	27	9	27	14	83	67	93	74	3	4	-1	26	49	68	12	6	76	100	78	9	65	75	66	99	
79	51	70	36	86	14	65	12	27	85	85	91	37	43	92	68	52	46	20	15	76	19	46	2	34	93	1	9	76	25	3	10	88	77	61	47	26	-1	4	29	81	92	99	94	26	93	90	63	10	48	
38	47	70	34	71	21	79	27	42	4	37	55	15	44	90	20	23	89	82	10	95	34	81	18	51	68	85	1	78	38	78	78	68	40	30	20	49	4	-1	33	73	74	88	32	48	42	67	36	69	63	
33	65	99	83	35	5	76	35	80	46	17	68	59	47	85	98	46	15	92	29	66	81	81	69	26	92	90	15	2	58	39	47	16	34	27	56	68	29	33	-1	12	6	46	27	100	53	10	23	42	1	
94	68	14	49	29	64	98	44	56	75	45	79	63	33	86	18	34	19	29	13	82	65	61	66	70	8	89	66	29	34	3	65	56	26	57	40	12	81	73	12	-1	15	97	38	78	67	15	88	13	51	
14	68	65	29	80	63	12	59	52	86	80	7	67	16	86	62	2	20	94	59	82	59	28	30	40	82	37	54	97	67	20	100	34	93	81	80	6	92	74	6	15	-1	76	46	1	18	18	31	72	45	
91	15	45	56	27	45	19	23	22	34	65	74	67	27	27	67	4	22	61	100	67	21	32	30	47	55	48	81	39	37	62	73	80	6	46	98	76	99	88	46	97	76	-1	72	36	81	33	16	70	61	
9	22	44	90	15	12	57	90	82	26	17	79	23	99	24	84	26	2	79	19	6	48	12	17	16	69	24	6	48	64	3	14	15	58	69	31	100	94	32	27	38	46	72	-1	97	87	90	13	38	72	
24	78	40	90	4	58	69	75	43	11	70	1	71	24	72	8	42	80	7	94	52	78	9	3	33	85	52	30	68	90	8	95	11	80	3	23	78	26	48	100	78	1	36	97	-1	58	63	29	38	29	
97	23	88	39	56	59	16	79	72	4	58	2	38	72	6	43	87	69	60	61	39	99	92	66	46	19	27	84	20	67	63	18	74	97	87	94	9	93	42	53	67	18	81	87	58	-1	90	87	78	96	
93	5	88	3	92	88	79	95	12	81	84	66	21	91	28	1	26	4	47	67	17	14	12	4	37	48	84	83	16	93	50	83	36	13	92	85	65	90	67	10	15	18	33	90	63	90	-1	7	19	85	
85	21	50	76	71	97	46	67	63	89	34	65	14	64	79	39	97	96	66	2	46	38	26	51	39	2	23	66	81	46	39	87	71	31	94	56	75	63	36	23	88	31	16	13	29	87	7	-1	90	2	
28	36	33	33	62	26	12	41	12	63	37	65	10	26	24	76	8	14	95	34	10	27	35	90	51	34	28	62	39	75	22	68	17	79	59	33	66	10	69	42	13	72	70	38	38	78	19	90	-1	19	
76	11	76	48	21	32	47	57	2	69	85	12	90	22	19	97	86	30	11	98	28	95	53	17	14	80	61	7	6	36	42	7	97	63	33	5	99	48	63	1	51	45	61	72	29	96	85	2	19	-1	
