50
16	35	46	79	7	95	15	76	73	33	52	78	63	68	93	35	-1	3	36	37	30	58	33	45	53	21	85	22	52	68	42	92	67	40	71	24	7	68	61	2	48	95	55	90	25	100	36	25	50	92	
77	52	68	1	42	43	18	99	4	28	50	54	12	67	51	69	3	-1	32	96	23	88	97	54	70	94	43	78	95	77	41	39	89	46	82	71	72	3	20	74	32	94	37	100	41	59	11	31	93	66	
10	70	72	81	6	91	51	14	53	57	44	15	4	58	60	88	36	32	-1	16	73	26	93	57	50	92	10	86	43	1	95	3	23	92	6	53	80	98	20	28	72	79	65	63	93	72	34	37	70	37	
59	10	43	99	2	96	96	32	44	21	80	81	61	69	60	66	37	96	16	-1	26	39	1	38	32	54	73	58	13	34	71	63	73	99	20	67	32	34	88	94	51	80	6	61	47	7	50	3	65	25	
35	74	98	81	21	15	71	72	28	54	14	95	77	5	26	48	30	23	73	26	-1	39	94	31	17	22	44	78	70	63	11	8	7	67	93	72	45	42	12	63	39	17	56	5	80	46	86	5	32	67	
61	54	93	100	76	50	96	16	75	59	19	38	54	34	29	35	58	88	26	39	39	-1	6	65	63	61	44	30	95	70	84	38	4	24	90	87	18	51	19	87	69	97	89	60	76	37	64	62	48	98	
51	56	58	11	54	21	81	24	17	53	10	87	82	8	61	14	33	97	93	1	94	6	-1	2	26	66	88	4	86	52	95	71	30	76	19	14	29	25	60	80	65	74	59	60	95	76	93	71	42	11	
61	36	70	71	80	18	62	33	21	29	99	76	49	54	46	37	45	54	57	38	31	65	2	-1	66	54	73	80	96	89	91	98	74	75	87	3	31	26	64	24	31	46	11	23	7	29	19	11	44	54	
78	83	44	31	32	35	80	59	85	78	55	15	30	86	9	84	53	70	50	32	17	63	26	66	-1	75	85	34	26	50	42	74	14	35	85	78	66	36	75	67	49	69	4	92	3	84	4	49	79	47	
1	46	75	65	30	30	21	84	49	12	97	68	25	28	94	76	21	94	92	54	22	61	66	54	75	-1	25	34	25	80	26	72	23	48	24	96	66	20	61	76	51	16	47	11	22	20	77	61	43	75	
23	2	78	59	72	33	57	39	48	87	54	6	81	23	25	5	85	43	10	73	44	44	88	73	85	25	-1	92	65	60	69	3	28	62	78	39	75	91	1	10	25	44	42	66	16	66	74	86	72	26	
17	73	79	61	64	69	96	27	84	84	17	61	100	3	6	17	22	78	86	58	78	30	4	80	34	34	92	-1	91	64	95	81	59	9	26	93	18	77	40	26	56	37	78	67	47	54	27	85	97	51	
80	26	37	37	23	45	54	73	80	8	49	70	63	99	11	35	52	95	43	13	70	95	86	96	26	25	65	91	-1	69	80	92	62	28	75	27	35	9	19	12	10	62	71	99	38	88	23	22	54	36	
44	96	98	73	13	72	37	2	67	16	55	16	45	93	70	69	68	77	1	34	63	70	52	89	50	80	60	64	69	-1	68	4	86	54	18	43	65	59	5	5	62	18	49	75	45	37	45	85	47	85	
73	31	72	48	76	23	33	82	51	74	61	33	13	46	23	59	42	41	95	71	11	84	95	91	42	26	69	95	80	68	-1	66	100	40	76	55	1	28	17	40	50	20	37	56	98	23	28	91	93	48	
52	57	59	55	41	13	18	62	49	8	32	22	95	38	95	13	92	39	3	63	8	38	71	98	74	72	3	81	92	4	66	-1	33	16	53	54	3	85	42	17	12	28	77	95	79	51	23	19	69	3	
63	21	64	73	57	26	48	46	73	19	49	83	57	73	79	38	67	89	23	73	7	4	30	74	14	23	28	59	62	86	100	33	-1	24	68	35	10	38	25	27	28	78	83	20	18	66	92	79	54	56	
7	81	43	83	48	96	44	14	55	36	21	47	45	79	70	1	40	46	92	99	67	24	76	75	35	48	62	9	28	54	40	16	24	-1	31	99	78	82	36	84	84	22	10	87	81	84	21	69	17	46	
51	83	29	13	14	67	23	61	97	28	12	92	41	96	29	63	71	82	6	20	93	90	19	87	85	24	78	26	75	18	76	53	68	31	-1	9	45	47	31	92	90	93	43	63	98	46	70	28	60	90	
79	31	53	71	44	66	38	39	14	18	69	82	100	32	73	64	24	71	53	67	72	87	14	3	78	96	39	93	27	43	55	54	35	99	9	-1	58	26	36	70	94	65	52	73	65	20	53	85	96	37	
99	14	76	42	39	49	36	10	17	29	26	61	16	46	52	47	7	72	80	32	45	18	29	31	66	66	75	18	35	65	1	3	10	78	45	58	-1	4	6	71	99	31	20	49	93	42	63	81	86	50	
16	46	37	51	40	17	20	72	32	18	8	86	43	18	99	48	68	3	98	34	42	51	25	26	36	20	91	77	9	59	28	85	38	82	47	26	4	-1	12	88	100	67	2	24	98	57	90	83	45	18	
27	51	19	74	24	7	99	18	17	89	43	67	28	66	67	92	61	20	20	88	12	19	60	64	75	61	1	40	19	5	17	42	25	36	31	36	6	12	-1	22	5	13	1	39	10	64	70	78	28	11	
30	22	77	70	19	25	88	83	75	32	55	99	29	30	59	67	2	74	28	94	63	87	80	24	67	76	10	26	12	5	40	17	27	84	92	70	71	88	22	-1	29	84	15	9	64	86	41	4	76	40	
73	63	18	47	86	98	38	46	46	100	1	5	80	10	91	86	48	32	72	51	39	69	65	31	49	51	25	56	10	62	50	12	28	84	90	94	99	100	5	29	-1	76	29	98	32	78	71	22	53	29	
19	54	45	24	61	14	94	77	5	62	52	50	91	26	32	90	95	94	79	80	17	97	74	46	69	16	44	37	62	18	20	28	78	22	93	65	31	67	13	84	76	-1	63	9	68	3	38	44	79	23	
65	78	9	43	50	54	13	32	80	68	18	3	99	92	49	84	55	37	65	6	56	89	59	11	4	47	42	78	71	49	37	77	83	10	43	52	20	2	1	15	29	63	-1	80	23	81	68	83	55	49	
67	59	70	45	48	31	73	85	78	32	84	65	14	20	91	12	90	100	63	61	5	60	60	23	92	11	66	67	99	75	56	95	20	87	63	73	49	24	39	9	98	9	80	-1	98	31	2	82	91	33	
38	22	80	24	92	44	47	50	86	88	81	23	92	94	68	34	25	41	93	47	80	76	95	7	3	22	16	47	38	45	98	79	18	81	98	65	93	98	10	64	32	68	23	98	-1	25	6	32	82	76	
96	40	45	91	20	83	83	83	27	14	4	24	47	15	57	94	100	59	72	7	46	37	76	29	84	20	66	54	88	37	23	51	66	84	46	20	42	57	64	86	78	3	81	31	25	-1	29	36	93	3	
10	96	94	40	48	12	11	49	92	93	54	66	14	55	81	63	36	11	34	50	86	64	93	19	4	77	74	27	23	45	28	23	92	21	70	53	63	90	70	41	71	38	68	2	6	29	-1	61	19	51	
51	66	29	8	97	17	27	23	80	16	84	29	76	79	70	47	25	31	37	3	5	62	71	11	49	61	86	85	22	85	91	19	79	69	28	85	81	83	78	4	22	44	83	82	32	36	61	-1	57	11	
73	13	78	24	76	70	97	76	91	60	100	75	40	40	53	91	50	93	70	65	32	48	42	44	79	43	72	97	54	47	93	69	54	17	60	96	86	45	28	76	53	79	55	91	82	93	19	57	-1	7	
17	5	58	24	2	47	68	4	48	86	33	34	40	64	88	31	92	66	37	25	67	98	11	54	47	75	26	51	36	85	48	3	56	46	90	37	50	18	11	40	29	23	49	33	76	3	51	11	7	-1	
