50
8	67	94	31	49	59	69	13	4	73	14	40	78	99	70	27	26	40	10	48	42	30	8	38	10	8	83	40	36	29	95	-1	22	50	84	8	22	25	64	56	7	44	1	91	88	58	85	38	53	60	
34	17	42	33	68	34	4	72	38	39	59	88	78	51	5	3	12	34	40	12	50	46	14	73	79	23	44	25	94	17	66	22	-1	81	81	30	74	3	29	22	33	12	68	30	90	18	53	95	73	64	
92	67	24	92	24	28	43	15	93	77	6	23	87	16	84	53	3	47	45	75	28	95	54	62	40	23	45	81	12	59	37	50	81	-1	92	21	78	44	46	18	88	40	20	98	20	44	92	88	68	58	
100	93	47	72	9	52	99	63	3	11	97	56	2	8	17	89	59	16	62	42	78	76	81	28	55	37	88	20	76	66	31	84	81	92	-1	69	92	73	63	24	55	38	33	30	88	54	58	80	32	64	
18	46	31	73	20	26	70	37	76	90	88	21	100	73	83	62	53	85	62	94	3	62	46	59	35	66	99	23	66	18	68	8	30	21	69	-1	16	21	77	60	41	43	58	60	30	65	70	45	14	43	
35	9	40	80	80	72	93	39	74	17	57	3	60	7	1	99	19	59	61	100	7	51	9	22	50	6	35	80	22	5	1	22	74	78	92	16	-1	94	68	36	66	84	69	36	22	21	77	29	57	65	
79	20	32	27	85	65	3	98	62	10	58	94	10	34	6	10	85	97	22	8	10	2	79	41	88	74	84	65	14	77	56	25	3	44	73	21	94	-1	25	37	33	54	22	65	89	14	87	61	32	29	
53	17	39	38	36	65	37	99	82	21	39	15	68	79	88	89	43	41	77	48	81	9	40	21	71	86	60	89	7	83	20	64	29	46	63	77	68	25	-1	47	10	7	94	64	28	96	84	19	58	38	
77	70	47	28	23	5	32	88	79	54	15	20	81	81	75	70	55	41	73	100	84	70	9	30	9	65	61	61	74	61	68	56	22	18	24	60	36	37	47	-1	76	29	67	39	30	41	40	48	17	3	
18	84	25	59	50	64	42	4	24	92	89	62	98	49	16	30	12	78	26	32	38	43	97	94	60	67	75	55	9	96	65	7	33	88	55	41	66	33	10	76	-1	48	64	95	4	75	59	24	51	26	
88	34	99	7	16	90	34	46	93	84	2	89	36	85	46	50	32	3	52	70	10	24	34	71	3	33	57	48	73	88	18	44	12	40	38	43	84	54	7	29	48	-1	60	17	88	25	37	21	47	1	
84	25	64	30	16	20	51	7	13	11	59	21	41	63	73	95	98	5	89	68	60	25	70	64	57	46	4	2	40	16	28	1	68	20	33	58	69	22	94	67	64	60	-1	18	83	2	73	88	42	95	
52	9	78	64	4	29	74	22	89	89	19	48	39	30	11	45	62	60	47	26	95	10	97	98	27	49	26	86	89	57	18	91	30	98	30	60	36	65	64	39	95	17	18	-1	64	56	8	16	81	51	
46	99	40	8	94	38	17	95	89	5	35	40	29	88	49	5	71	9	51	13	96	53	35	85	31	19	100	61	22	81	97	88	90	20	88	30	22	89	28	30	4	88	83	64	-1	93	60	6	51	4	
24	42	95	39	35	71	56	75	97	41	46	81	20	7	78	99	41	67	74	79	38	11	82	61	19	95	46	53	20	75	78	58	18	44	54	65	21	14	96	41	75	25	2	56	93	-1	83	81	79	59	
44	71	41	80	80	7	55	31	94	39	96	53	94	97	34	58	83	46	69	90	39	68	12	82	42	55	99	72	27	67	71	85	53	92	58	70	77	87	84	40	59	37	73	8	60	83	-1	8	88	67	
43	7	20	31	70	4	23	4	18	100	87	21	85	61	32	76	53	57	81	69	37	21	68	59	62	10	14	8	16	84	36	38	95	88	80	45	29	61	19	48	24	21	88	16	6	81	8	-1	56	6	
27	51	64	44	19	83	1	17	50	42	41	63	75	9	40	39	30	57	59	46	6	8	20	95	23	95	2	54	30	10	86	53	73	68	32	14	57	32	58	17	51	47	42	81	51	79	88	56	-1	58	
24	28	4	89	7	80	58	24	89	3	86	94	6	59	100	4	66	81	58	98	95	23	27	70	26	75	37	53	27	58	26	60	64	58	64	43	65	29	38	3	26	1	95	51	4	59	67	6	58	-1	
