50
48	94	73	54	28	93	58	8	41	92	45	17	92	92	86	92	1	85	61	17	-1	27	88	30	51	33	7	8	100	44	3	6	66	99	50	23	55	86	57	83	48	23	76	46	44	30	90	66	100	96	
14	27	29	85	62	15	33	46	62	94	45	35	45	33	33	79	26	11	22	4	27	-1	79	52	26	42	65	9	18	28	31	20	3	28	61	95	6	67	28	79	56	2	92	48	53	72	3	81	89	88	
66	86	55	68	53	3	35	98	45	24	50	69	1	9	18	81	45	26	98	27	88	79	-1	31	60	10	40	60	77	86	57	84	80	63	6	27	8	8	17	99	22	89	65	35	6	82	73	77	8	68	
12	89	26	31	61	99	29	97	16	47	22	97	10	92	86	9	32	45	38	87	30	52	31	-1	69	58	81	84	39	69	12	92	31	100	48	91	26	2	91	65	48	83	33	55	88	50	85	44	38	92	
66	16	39	70	42	4	57	70	96	71	11	17	34	67	24	29	15	25	14	16	51	26	60	69	-1	96	76	55	6	40	56	83	24	94	6	7	51	30	2	19	28	94	9	3	50	14	36	82	71	67	
34	20	20	98	28	95	9	53	48	7	61	95	94	80	21	78	43	29	59	40	33	42	10	58	96	-1	93	80	45	43	90	80	39	84	30	68	9	11	5	100	35	42	78	84	30	49	90	78	63	86	
65	89	99	46	59	11	49	63	96	17	96	93	79	73	55	22	39	70	29	20	7	65	40	81	76	93	-1	86	43	94	8	81	85	86	49	85	68	90	42	11	1	39	10	13	32	87	77	71	21	77	
26	98	5	86	64	51	53	17	23	17	56	74	68	80	37	7	14	10	88	67	8	9	60	84	55	80	86	-1	92	100	94	94	30	74	87	76	69	80	29	100	29	31	15	9	100	35	58	91	87	84	
2	37	44	10	76	60	63	77	49	48	94	87	34	18	10	20	75	29	76	79	100	18	77	39	6	45	43	92	-1	28	74	23	4	31	75	56	99	99	92	78	84	25	2	57	57	49	26	94	27	15	
74	67	68	53	97	68	25	24	42	68	9	72	91	58	51	70	63	89	89	5	44	28	86	69	40	43	94	100	28	-1	9	86	50	49	41	43	96	21	25	41	16	33	10	11	96	18	83	85	32	32	
97	7	59	1	80	44	71	40	47	81	24	78	75	50	76	52	40	40	86	28	3	31	57	12	56	90	8	94	74	9	-1	37	13	55	66	84	69	80	14	22	22	73	16	61	47	91	44	31	11	95	
84	2	18	78	9	85	35	24	53	34	28	32	9	12	12	40	21	80	96	31	6	20	84	92	83	80	81	94	23	86	37	-1	29	4	21	39	7	68	5	23	39	17	27	38	34	95	16	80	3	34	
94	28	88	36	81	57	40	83	85	88	32	53	22	42	71	28	47	26	67	85	66	3	80	31	24	39	85	30	4	50	13	29	-1	98	38	45	28	85	12	80	100	35	73	39	90	75	8	18	12	6	
99	81	33	13	94	83	83	57	12	51	96	7	22	14	64	94	97	95	76	9	99	28	63	100	94	84	86	74	31	49	55	4	98	-1	82	92	88	42	67	12	59	36	18	3	97	47	71	53	89	65	
43	4	34	34	48	22	50	52	51	87	27	9	11	51	75	39	89	53	57	5	50	61	6	48	6	30	49	87	75	41	66	21	38	82	-1	91	90	96	58	79	91	42	35	8	21	77	16	87	88	100	
60	92	98	32	33	57	37	93	73	93	63	85	84	80	92	42	75	92	90	81	23	95	27	91	7	68	85	76	56	43	84	39	45	92	91	-1	29	35	7	98	97	88	15	91	88	62	53	30	72	89	
29	90	95	22	11	30	19	21	30	6	17	50	45	81	88	54	10	29	97	63	55	6	8	26	51	9	68	69	99	96	69	7	28	88	90	29	-1	5	85	18	60	45	62	54	23	61	2	18	37	64	
52	70	40	73	2	25	45	52	70	16	76	96	78	64	21	77	83	8	21	84	86	67	8	2	30	11	90	80	99	21	80	68	85	42	96	35	5	-1	35	54	29	43	26	13	85	24	77	91	88	98	
56	16	64	89	88	70	71	83	93	6	37	28	56	37	21	87	76	4	73	34	57	28	17	91	2	5	42	29	92	25	14	5	12	67	58	7	85	35	-1	29	52	61	11	99	33	1	6	98	24	27	
78	39	47	94	71	34	70	61	14	28	48	49	45	68	5	83	84	78	18	84	83	79	99	65	19	100	11	100	78	41	22	23	80	12	79	98	18	54	29	-1	22	49	96	2	70	69	13	27	19	65	
37	30	11	86	16	12	70	26	94	73	80	9	34	57	11	40	84	1	53	100	48	56	22	48	28	35	1	29	84	16	22	39	100	59	91	97	60	29	52	22	-1	84	41	47	80	75	41	27	26	48	
81	94	87	46	13	3	24	1	96	53	11	19	1	81	80	100	11	87	84	50	23	2	89	83	94	42	39	31	25	33	73	17	35	36	42	88	45	43	61	49	84	-1	85	71	99	20	60	57	97	10	
35	6	89	40	51	100	21	15	68	42	79	32	93	85	48	24	2	39	13	73	76	92	65	33	9	78	10	15	2	10	16	27	73	18	35	15	62	26	11	96	41	85	-1	87	7	4	80	3	81	66	
26	51	80	54	87	76	50	74	61	12	85	51	64	27	48	36	19	3	68	67	46	48	35	55	3	84	13	9	57	11	61	38	39	3	8	91	54	13	99	2	47	71	87	-1	45	90	62	67	43	42	
57	76	50	41	9	4	40	8	48	83	22	35	14	71	27	49	52	58	41	37	44	53	6	88	50	30	32	100	57	96	47	34	90	97	21	88	23	85	33	70	80	99	7	45	-1	22	19	7	44	100	
26	12	15	98	23	93	57	7	62	36	68	83	88	10	89	76	59	58	94	96	30	72	82	50	14	49	87	35	49	18	91	95	75	47	77	62	61	24	1	69	75	20	4	90	22	-1	59	55	13	20	
82	66	45	21	74	2	29	15	2	55	28	20	60	5	33	32	46	10	55	26	90	3	73	85	36	90	77	58	26	83	44	16	8	71	16	53	2	77	6	13	41	60	80	62	19	59	-1	98	35	71	
25	71	65	92	76	58	83	58	31	30	20	60	77	75	81	59	7	1	61	76	66	81	77	44	82	78	71	91	94	85	31	80	18	53	87	30	18	91	98	27	27	57	3	67	7	55	98	-1	12	91	
99	46	90	80	8	14	10	98	63	53	52	80	69	33	54	48	64	72	55	50	100	89	8	38	71	63	21	87	27	32	11	3	12	89	88	72	37	88	24	19	26	97	81	43	44	13	35	12	-1	75	
92	92	69	64	89	5	99	77	62	82	80	49	56	27	84	59	88	73	31	21	96	88	68	92	67	86	77	84	15	32	95	34	6	65	100	89	64	98	27	65	48	10	66	42	100	20	71	91	75	-1	
