50
4	66	75	94	73	49	41	14	65	98	41	76	60	60	33	41	73	97	49	78	62	37	38	54	17	79	21	75	86	87	29	85	20	53	-1	50	95	80	83	79	51	38	78	83	1	37	52	48	27	67	
83	64	31	57	78	96	98	97	54	21	36	59	19	63	40	87	85	33	6	78	39	81	87	70	29	49	51	58	30	99	73	61	90	90	50	-1	96	31	31	10	8	66	37	13	56	74	95	57	37	83	
10	70	58	21	24	76	24	11	82	6	52	19	69	42	98	91	12	94	94	51	32	52	93	77	91	29	34	68	30	42	32	47	67	18	95	96	-1	78	7	98	89	39	100	54	65	98	41	8	21	10	
31	37	7	99	30	61	23	11	47	5	98	17	33	34	21	55	3	53	12	98	3	88	70	88	59	8	92	75	52	52	68	25	26	80	80	31	78	-1	4	8	76	44	79	59	6	28	92	41	22	38	
14	2	59	100	44	65	79	86	44	31	50	28	91	49	86	62	27	31	98	56	48	19	98	14	26	24	69	33	48	90	100	6	99	72	83	31	7	4	-1	92	88	41	45	39	56	94	70	36	17	62	
98	48	51	6	23	74	32	99	40	15	82	37	91	1	89	24	77	32	3	61	81	34	31	8	47	83	42	22	43	20	39	68	100	41	79	10	98	8	92	-1	43	22	36	66	74	75	33	7	75	96	
38	66	88	86	68	82	99	99	5	15	50	4	19	79	64	36	88	98	94	44	2	99	81	36	13	47	80	62	54	35	10	5	66	76	51	8	89	76	88	43	-1	32	73	8	80	99	83	28	35	84	
34	82	17	7	34	76	6	47	69	27	36	19	92	34	62	82	20	84	30	48	67	32	66	74	57	47	52	86	15	76	22	83	19	70	38	66	39	44	41	22	32	-1	58	26	82	24	23	96	14	18	
69	86	66	33	2	84	95	89	67	20	19	11	49	36	97	26	80	7	20	66	87	9	67	50	2	5	68	81	96	53	61	71	9	43	78	37	100	79	45	36	73	58	-1	6	48	98	96	85	22	62	
24	91	41	62	48	26	14	74	95	83	76	25	15	29	30	98	37	62	91	2	17	65	6	6	42	21	61	67	68	91	58	91	78	59	83	13	54	59	39	66	8	26	6	-1	7	66	85	40	81	48	
89	78	100	59	18	70	90	70	29	27	45	100	20	88	1	55	48	93	51	36	18	97	55	65	34	81	24	18	49	59	74	11	53	35	1	56	65	6	56	74	80	82	48	7	-1	66	67	16	91	10	
68	71	30	61	25	27	27	12	21	83	90	75	92	93	6	5	64	12	71	70	60	40	40	58	28	96	42	32	30	2	6	24	96	65	37	74	98	28	94	75	99	24	98	66	66	-1	90	16	53	80	
79	43	4	66	87	92	3	54	66	75	33	25	26	75	57	74	92	74	90	19	64	81	69	69	26	60	55	44	65	65	28	34	36	71	52	95	41	92	70	33	83	23	96	85	67	90	-1	97	93	55	
36	98	34	27	98	40	13	19	71	97	3	56	31	44	52	94	17	76	17	29	10	61	36	84	31	95	61	86	80	75	62	97	44	89	48	57	8	41	36	7	28	96	85	40	16	16	97	-1	67	48	
22	34	10	69	29	35	87	89	16	2	96	68	90	72	26	66	21	4	60	53	70	32	33	42	33	81	33	64	55	23	87	26	24	38	27	37	21	22	17	75	35	14	22	81	91	53	93	67	-1	94	
28	14	52	52	76	56	79	51	92	43	16	97	99	77	38	73	86	60	2	80	10	37	92	55	72	25	29	42	27	21	1	63	14	57	67	83	10	38	62	96	84	18	62	48	10	80	55	48	94	-1	
