50
94	10	69	69	97	84	15	42	1	13	88	9	37	49	69	79	83	61	17	52	52	94	47	-1	45	17	25	81	54	94	52	37	4	21	59	68	46	23	75	61	18	2	69	74	56	81	37	4	76	55	
96	60	15	30	84	35	75	47	56	28	64	57	65	49	45	31	52	75	91	76	11	41	78	45	-1	85	4	37	11	71	100	88	39	60	85	47	49	1	55	6	79	94	97	3	14	84	75	49	11	55	
56	97	39	55	78	9	33	26	64	58	91	56	1	23	99	84	63	19	45	38	94	22	72	17	85	-1	45	56	79	81	54	35	53	30	77	10	99	52	55	68	3	100	85	20	22	46	91	72	60	86	
34	81	47	37	4	24	83	51	15	83	69	70	47	89	19	28	43	100	78	59	6	25	35	25	4	45	-1	72	70	21	95	96	22	95	12	56	99	25	33	70	46	92	47	97	28	12	99	1	75	69	
85	49	26	54	30	66	62	52	62	63	29	97	45	84	78	8	92	30	62	58	40	60	87	81	37	56	72	-1	56	73	87	98	31	72	13	86	34	18	33	49	88	13	1	57	56	92	29	37	28	90	
1	86	77	4	21	5	51	69	83	37	7	25	91	7	56	34	59	7	28	8	64	79	20	54	11	79	70	56	-1	76	82	56	90	59	9	72	86	80	16	78	54	62	61	23	18	59	59	47	6	42	
84	49	78	96	86	69	72	76	75	23	83	84	95	22	74	26	86	50	26	6	51	15	5	94	71	81	21	73	76	-1	5	30	73	30	84	74	76	94	1	67	52	83	56	86	34	35	79	18	26	35	
27	50	16	57	26	38	89	36	35	88	78	20	83	20	92	94	4	49	48	14	77	87	82	52	100	54	95	87	82	5	-1	46	26	43	56	34	82	46	53	8	72	80	79	67	50	88	37	90	63	12	
72	59	51	22	51	87	5	36	91	42	18	39	50	15	46	74	60	30	49	26	42	91	82	37	88	35	96	98	56	30	46	-1	38	75	2	83	34	34	73	81	56	54	9	94	9	77	33	68	80	75	
29	53	69	52	15	18	4	14	90	74	18	94	47	49	19	24	32	62	76	13	34	54	43	4	39	53	22	31	90	73	26	38	-1	90	98	91	9	66	1	94	13	31	62	66	1	58	52	74	51	11	
63	71	82	14	7	30	64	5	7	79	21	21	79	54	65	95	57	76	49	18	65	86	95	21	60	30	95	72	59	30	43	75	90	-1	44	45	20	24	30	86	30	10	93	84	50	71	66	12	14	52	
15	30	33	3	71	75	7	81	27	10	97	77	56	65	44	73	31	7	60	40	97	71	18	59	85	77	12	13	9	84	56	2	98	44	-1	17	45	29	57	40	66	97	82	96	74	1	36	89	40	27	
6	45	95	38	7	85	41	65	75	100	73	87	62	12	58	79	19	78	97	29	59	63	81	68	47	10	56	86	72	74	34	83	91	45	17	-1	29	86	84	6	56	89	22	42	73	20	29	89	55	19	
91	47	72	2	10	33	22	38	18	84	88	50	69	95	45	87	15	10	38	1	86	48	81	46	49	99	99	34	86	76	82	34	9	20	45	29	-1	27	80	35	64	75	86	80	77	75	1	3	17	35	
26	59	50	90	54	83	93	56	66	94	11	12	84	78	86	25	57	16	35	27	97	39	8	23	1	52	25	18	80	94	46	34	66	24	29	86	27	-1	60	17	62	81	69	82	57	67	71	61	46	58	
94	42	80	6	100	70	99	67	78	18	29	68	93	63	17	97	45	39	2	65	69	57	15	75	55	55	33	33	16	1	53	73	1	30	57	84	80	60	-1	64	9	1	56	73	74	58	65	9	57	37	
18	48	1	86	28	45	40	20	10	85	46	75	34	92	10	56	58	25	81	30	12	2	49	61	6	68	70	49	78	67	8	81	94	86	40	6	35	17	64	-1	53	18	15	73	65	17	49	81	74	65	
54	93	42	96	30	94	18	42	4	40	41	45	59	81	51	42	47	77	99	82	77	92	84	18	79	3	46	88	54	52	72	56	13	30	66	56	64	62	9	53	-1	24	19	38	47	55	33	90	12	65	
42	8	54	98	100	78	6	72	39	90	53	99	45	92	67	80	82	74	29	96	65	50	8	2	94	100	92	13	62	83	80	54	31	10	97	89	75	81	1	18	24	-1	34	92	34	87	22	34	4	87	
80	55	72	24	31	92	12	64	75	100	97	2	88	16	89	82	87	5	34	100	90	78	46	69	97	85	47	1	61	56	79	9	62	93	82	22	86	69	56	15	19	34	-1	20	2	4	98	27	3	50	
84	74	65	46	18	2	48	53	37	38	66	52	84	40	85	25	92	14	41	36	28	33	36	74	3	20	97	57	23	86	67	94	66	84	96	42	80	82	73	73	38	92	20	-1	12	98	16	71	1	73	
63	57	45	92	85	82	57	24	40	36	92	84	55	58	21	47	78	93	15	29	51	25	33	56	14	22	28	56	18	34	50	9	1	50	74	73	77	57	74	65	47	34	2	12	-1	28	59	21	93	81	
22	46	78	42	23	18	16	24	86	37	32	34	50	75	18	39	16	71	64	18	80	68	89	81	84	46	12	92	59	35	88	77	58	71	1	20	75	67	58	17	55	87	4	98	28	-1	67	51	51	69	
50	80	72	14	49	71	34	92	52	43	3	65	84	39	58	52	38	62	4	48	62	97	73	37	75	91	99	29	59	79	37	33	52	66	36	29	1	71	65	49	33	22	98	16	59	67	-1	81	79	96	
37	30	14	16	48	34	64	52	64	43	30	14	28	3	48	10	60	55	59	58	84	58	32	4	49	72	1	37	47	18	90	68	74	12	89	89	3	61	9	81	90	34	27	71	21	51	81	-1	46	97	
68	17	52	61	72	24	87	96	36	20	40	17	17	91	74	86	30	32	31	1	24	26	91	76	11	60	75	28	6	26	63	80	51	14	40	55	17	46	57	74	12	4	3	1	93	51	79	46	-1	98	
6	70	36	98	6	65	85	34	79	78	19	28	77	17	43	70	90	15	90	19	49	60	77	55	55	86	69	90	42	35	12	75	11	52	27	19	35	58	37	65	65	87	50	73	81	69	96	97	98	-1	
