50
65	55	85	56	45	61	67	15	1	53	5	54	29	58	13	14	34	89	66	70	90	79	54	20	51	42	31	80	67	28	30	67	98	-1	20	84	37	18	29	42	79	70	92	67	72	33	21	86	14	50	
26	11	90	47	33	42	8	77	56	43	63	75	35	52	4	36	54	92	26	50	34	1	14	96	77	99	53	18	6	72	54	69	34	20	-1	35	70	51	64	37	58	96	85	49	44	17	55	13	7	58	
95	81	38	57	12	88	90	71	96	62	38	59	17	18	71	99	93	63	99	59	19	89	63	83	74	39	30	87	73	57	11	64	37	84	35	-1	10	38	33	40	86	29	96	55	82	19	83	90	38	44	
93	56	11	92	66	10	65	8	24	37	97	80	3	6	31	70	1	100	20	31	19	59	17	14	91	48	42	10	65	2	14	53	17	37	70	10	-1	100	14	77	75	73	32	70	81	19	10	19	76	11	
68	91	70	99	34	82	56	82	92	71	58	9	24	27	60	23	21	56	95	74	93	11	23	85	74	56	57	46	100	21	98	46	55	18	51	38	100	-1	78	54	82	68	71	3	98	83	16	11	52	50	
12	58	30	16	41	42	56	63	31	49	34	7	46	55	76	93	15	100	60	22	72	53	60	32	59	38	96	95	82	54	62	6	64	29	64	33	14	78	-1	80	24	67	90	53	29	76	74	39	47	5	
2	20	86	47	92	36	40	65	75	64	60	87	19	52	66	66	48	91	50	39	19	64	93	8	80	7	77	2	34	73	2	88	40	42	37	40	77	54	80	-1	9	58	59	25	59	27	66	30	89	48	
5	32	96	66	60	16	91	70	35	51	17	10	98	17	51	70	50	93	31	80	1	7	21	30	67	35	83	18	90	6	35	82	34	79	58	86	75	82	24	9	-1	31	83	25	59	68	60	44	7	36	
41	36	77	43	40	64	30	96	91	9	81	98	24	14	19	100	50	50	62	29	47	98	56	19	47	50	67	83	67	4	61	29	60	70	96	29	73	68	67	58	31	-1	58	38	67	79	39	69	72	66	
58	40	44	53	25	41	87	96	64	34	84	24	95	33	29	98	80	13	1	36	52	17	65	61	22	86	9	17	100	9	97	95	70	92	85	96	32	71	90	59	83	58	-1	1	86	86	56	29	28	76	
6	64	23	94	76	90	59	63	34	15	58	2	58	88	71	5	68	7	24	77	1	63	62	87	52	35	64	5	85	67	96	96	2	67	49	55	70	3	53	25	25	38	1	-1	65	96	50	55	59	41	
18	29	27	44	7	29	64	58	84	75	98	61	99	77	84	75	31	38	100	67	2	8	26	71	42	6	23	24	4	74	1	11	72	72	44	82	81	98	29	59	59	67	86	65	-1	55	22	82	86	76	
26	83	46	78	47	32	93	77	53	20	36	73	67	64	20	83	47	97	76	78	9	28	75	10	53	57	39	22	57	89	80	27	15	33	17	19	19	83	76	27	68	79	86	96	55	-1	31	96	4	74	
86	18	50	29	41	64	3	38	95	59	75	84	72	84	75	3	49	22	90	3	13	33	6	44	98	3	86	43	85	8	79	3	78	21	55	83	10	16	74	66	60	39	56	50	22	31	-1	57	45	11	
59	9	93	68	83	91	20	84	29	55	31	42	7	67	25	63	5	26	26	24	73	89	37	32	66	24	66	15	70	97	60	23	87	86	13	90	19	11	39	30	44	69	29	55	82	96	57	-1	1	55	
50	13	70	12	84	99	29	43	63	68	29	38	37	73	2	80	88	16	5	76	89	27	37	49	97	36	15	89	34	28	93	94	34	14	7	38	76	52	47	89	7	72	28	59	86	4	45	1	-1	27	
10	70	64	96	70	80	33	82	30	98	56	84	89	1	89	93	99	52	46	36	31	59	80	3	48	46	42	66	68	8	75	64	56	50	58	44	11	50	5	48	36	66	76	41	76	74	11	55	27	-1	
