50
31	36	43	62	35	25	42	42	6	13	20	62	54	64	21	41	37	8	11	86	81	25	4	44	49	11	73	85	57	59	61	57	4	54	90	69	37	41	-1	45	73	56	50	77	5	90	54	12	42	92	
78	21	72	89	99	70	25	31	43	61	10	67	100	65	32	4	39	33	4	31	18	27	11	65	65	39	7	12	10	77	83	17	66	37	85	31	38	87	45	-1	57	32	3	60	97	69	32	20	21	56	
60	77	32	98	72	58	34	15	62	62	6	18	2	4	46	97	12	33	8	11	88	88	32	86	7	32	86	2	45	58	79	60	29	64	18	58	19	42	73	57	-1	5	17	34	42	14	92	81	25	37	
89	53	49	11	19	55	73	38	9	47	82	29	61	4	15	80	46	56	53	45	86	87	67	98	72	5	39	17	34	39	78	51	51	60	43	93	72	89	56	32	5	-1	98	25	49	36	40	83	58	15	
3	95	95	54	71	89	97	45	17	83	28	22	56	18	84	32	48	15	81	60	12	82	39	52	85	9	31	79	46	59	38	61	75	59	48	5	70	4	50	3	17	98	-1	25	85	5	62	86	96	28	
9	34	13	98	89	43	87	38	26	83	77	31	99	54	13	58	35	31	85	41	85	10	53	27	71	16	30	91	80	10	94	7	31	15	58	49	94	35	77	60	34	25	25	-1	51	94	25	74	61	20	
77	21	17	72	20	68	69	80	71	88	66	15	73	52	17	17	50	21	56	41	83	48	51	97	96	56	90	37	61	28	12	81	77	55	52	16	41	4	5	97	42	49	85	51	-1	58	75	93	65	80	
26	30	40	55	19	67	13	37	45	30	26	66	79	49	7	99	40	73	13	1	53	29	47	98	45	12	93	30	43	14	24	32	7	61	67	44	84	12	90	69	14	36	5	94	58	-1	32	11	95	79	
74	46	68	6	57	44	2	32	39	80	41	12	77	48	50	57	63	71	29	15	60	22	85	85	24	67	32	60	55	97	50	14	47	4	40	36	44	15	54	32	92	40	62	25	75	32	-1	6	49	66	
43	81	93	63	69	68	59	27	18	98	40	3	64	69	66	1	52	49	30	77	13	1	78	1	92	82	67	77	59	39	56	4	77	60	16	2	33	70	12	20	81	83	86	74	93	11	6	-1	14	45	
31	66	24	53	21	58	57	5	58	59	3	90	85	29	25	61	6	54	6	94	15	38	92	71	92	35	77	79	51	75	76	60	42	31	52	86	45	24	42	21	25	58	96	61	65	95	49	14	-1	4	
18	86	75	34	39	1	96	92	98	73	70	22	5	84	55	59	100	17	88	4	100	58	11	1	32	78	100	80	40	42	11	70	36	34	61	8	93	56	92	56	37	15	28	20	80	79	66	45	4	-1	
