50
14	16	93	87	44	54	90	4	90	51	12	36	1	5	38	1	41	79	12	48	83	78	32	36	6	60	44	75	-1	55	11	25	32	35	49	70	6	86	59	100	19	84	72	55	41	82	21	21	62	16	
86	9	80	45	93	23	7	51	23	90	28	37	44	28	38	38	92	95	81	19	55	97	23	99	73	84	16	62	55	-1	91	63	56	54	23	46	27	10	34	14	72	53	62	71	32	54	84	46	93	4	
27	64	59	13	39	76	90	94	82	49	94	39	3	28	27	44	49	47	34	31	14	98	40	99	91	50	73	79	11	91	-1	40	59	24	74	58	33	64	37	7	37	21	77	39	43	97	11	24	49	87	
72	25	81	38	98	34	1	75	10	88	55	26	59	7	64	15	52	60	25	88	68	12	22	24	90	11	80	48	25	63	40	-1	7	79	73	21	100	29	44	88	16	85	4	29	14	27	64	62	76	16	
43	22	95	93	72	15	25	65	30	89	79	21	91	58	24	54	95	43	18	77	56	70	95	77	48	9	86	28	32	56	59	7	-1	34	53	38	81	78	9	8	1	75	7	48	91	65	74	52	19	58	
57	55	7	54	28	23	3	40	96	44	92	29	95	79	2	35	1	93	53	13	8	50	17	86	39	58	74	30	35	54	24	79	34	-1	82	73	76	78	65	88	78	86	51	35	53	46	100	99	85	57	
24	3	55	73	89	38	25	45	26	34	84	28	17	54	39	45	41	76	62	79	22	54	99	1	42	14	10	44	49	23	74	73	53	82	-1	55	8	99	34	45	50	20	53	98	83	29	35	88	42	63	
14	7	15	65	12	72	9	100	81	20	40	67	55	60	24	52	100	5	65	64	76	78	43	15	4	56	33	15	70	46	58	21	38	73	55	-1	10	94	6	51	55	66	46	93	37	82	15	28	90	36	
39	30	50	57	75	79	11	68	28	33	25	66	27	41	22	86	40	20	45	16	37	76	44	18	90	90	69	24	6	27	33	100	81	76	8	10	-1	58	5	16	4	100	65	18	18	82	72	39	76	62	
47	18	70	27	21	68	92	13	89	27	71	47	71	22	96	57	88	41	23	67	2	26	31	38	10	83	100	56	86	10	64	29	78	78	99	94	58	-1	92	92	100	80	13	69	22	1	82	79	72	46	
3	49	68	16	27	48	26	76	76	40	83	15	64	55	79	2	14	65	71	93	12	93	49	59	84	97	34	65	59	34	37	44	9	65	34	6	5	92	-1	20	69	7	63	50	4	14	49	48	49	61	
51	86	25	99	87	89	17	39	17	99	95	93	96	64	29	66	67	37	34	92	71	71	49	14	83	79	100	43	100	14	7	88	8	88	45	51	16	92	20	-1	24	100	25	63	1	65	99	34	25	86	
32	85	39	91	42	6	12	78	99	75	95	25	69	49	85	32	12	24	24	84	35	73	28	99	99	39	59	79	19	72	37	16	1	78	50	55	4	100	69	24	-1	45	27	18	43	50	21	50	14	76	
70	28	6	27	21	19	37	4	96	32	97	51	67	60	45	27	61	23	15	42	17	31	64	82	70	56	60	61	84	53	21	85	75	86	20	66	100	80	7	100	45	-1	35	21	17	34	66	86	29	76	
32	54	9	44	66	100	77	35	74	63	66	53	82	58	98	78	74	69	32	52	47	1	61	85	24	39	96	89	72	62	77	4	7	51	53	46	65	13	63	25	27	35	-1	19	12	50	41	9	23	38	
93	24	52	98	8	56	40	62	36	89	34	30	7	29	49	31	59	69	31	70	62	7	20	78	14	9	64	32	55	71	39	29	48	35	98	93	18	69	50	63	18	21	19	-1	9	53	46	76	67	95	
41	31	24	56	93	15	86	52	48	57	52	64	12	86	6	30	72	6	9	63	20	80	21	33	98	79	39	1	41	32	43	14	91	53	83	37	18	22	4	1	43	17	12	9	-1	42	93	65	52	89	
28	45	29	8	4	76	32	58	90	29	95	34	99	8	15	11	46	16	63	1	91	75	66	47	59	23	83	5	82	54	97	27	65	46	29	82	82	1	14	65	50	34	50	53	42	-1	20	67	4	76	
45	35	59	13	77	76	90	36	90	83	99	11	70	26	98	3	26	72	86	18	3	64	82	100	36	35	38	77	21	84	11	64	74	100	35	15	72	82	49	99	21	66	41	46	93	20	-1	41	56	82	
49	55	55	50	27	90	63	52	5	1	66	31	80	48	90	61	79	73	70	77	26	82	99	55	47	91	93	43	21	46	24	62	52	99	88	28	39	79	48	34	50	86	9	76	65	67	41	-1	81	11	
87	67	19	65	74	78	15	73	59	32	32	90	62	27	1	27	93	35	53	16	38	37	12	89	95	33	98	78	62	93	49	76	19	85	42	90	76	72	49	25	14	29	23	67	52	4	56	81	-1	51	
73	14	73	61	9	70	49	79	64	40	4	77	83	4	13	76	3	67	58	96	68	87	35	74	93	95	4	18	16	4	87	16	58	57	63	36	62	46	61	86	76	76	38	95	89	76	82	11	51	-1	
