50
62	61	90	86	86	25	84	94	67	91	77	-1	34	80	12	93	45	27	79	30	18	3	69	69	8	76	53	33	82	12	13	23	55	87	6	24	74	84	1	95	62	29	35	19	10	11	88	92	15	63	
59	47	34	37	9	70	9	42	39	60	84	34	-1	84	30	88	39	73	87	26	81	33	71	89	29	8	61	27	74	33	67	16	12	29	56	2	63	38	1	50	37	64	50	22	87	6	67	76	1	24	
73	56	10	19	56	100	42	66	20	87	65	80	84	-1	98	91	66	25	6	44	79	59	33	40	75	96	34	48	38	80	94	41	3	64	24	38	36	9	94	10	17	50	86	66	97	21	37	95	9	72	
31	81	37	51	14	81	70	22	82	18	31	12	30	98	-1	59	19	61	23	35	94	92	46	36	90	13	57	96	68	99	22	84	42	34	26	60	96	7	43	65	90	91	33	12	61	31	83	4	38	98	
64	81	75	72	33	89	77	39	32	25	98	93	88	91	59	-1	60	79	81	97	89	45	19	11	1	62	41	37	44	77	6	80	100	65	18	83	38	7	97	94	39	16	15	51	18	84	41	31	37	86	
97	12	76	10	15	66	30	44	19	73	48	45	39	66	19	60	-1	29	68	90	30	53	90	60	5	49	6	89	20	30	42	51	68	26	71	42	76	13	79	92	47	12	95	96	64	17	20	63	55	98	
94	44	34	35	72	41	79	91	75	96	64	27	73	25	61	79	29	-1	83	100	18	34	63	57	80	17	66	70	64	58	40	74	41	58	35	88	1	88	66	52	20	40	89	25	10	100	81	85	99	48	
68	30	83	22	88	38	46	10	82	26	90	79	87	6	23	81	68	83	-1	92	99	1	12	26	57	23	96	13	27	86	86	50	6	37	24	77	67	33	48	63	86	56	52	30	75	77	43	81	96	37	
46	79	18	40	15	36	13	50	42	63	56	30	26	44	35	97	90	100	92	-1	35	45	89	32	57	67	95	47	73	10	19	56	91	63	22	47	98	100	60	24	35	66	34	25	2	86	67	17	83	5	
27	64	41	93	56	45	92	27	100	76	45	18	81	79	94	89	30	18	99	35	-1	24	73	15	99	64	22	87	53	84	75	2	95	34	40	63	29	7	79	18	11	39	51	44	54	45	6	7	61	52	
23	69	77	6	80	20	6	26	3	19	3	3	33	59	92	45	53	34	1	45	24	-1	47	2	30	8	83	12	45	4	47	36	46	76	43	66	70	17	34	48	78	52	18	91	51	63	53	14	29	75	
73	24	93	1	91	91	90	14	14	48	95	69	71	33	46	19	90	63	12	89	73	47	-1	59	19	58	67	38	2	46	92	92	15	45	86	12	87	20	61	100	81	12	100	60	32	67	90	59	21	36	
24	76	91	89	35	39	81	23	72	63	95	69	89	40	36	11	60	57	26	32	15	2	59	-1	21	30	71	13	19	85	87	91	43	30	93	1	29	35	6	29	42	12	36	8	10	68	99	64	42	68	
73	6	97	87	50	49	26	2	71	3	80	8	29	75	90	1	5	80	57	57	99	30	19	21	-1	93	99	92	42	8	14	88	78	86	11	50	67	25	70	66	52	77	29	11	24	43	66	23	7	99	
15	9	100	64	12	10	88	39	74	58	48	76	8	96	13	62	49	17	23	67	64	8	58	30	93	-1	26	93	54	64	76	92	6	82	36	7	87	24	4	65	86	47	50	44	61	15	12	12	99	32	
78	57	30	50	15	95	45	65	94	73	33	53	61	34	57	41	6	66	96	95	22	83	67	71	99	26	-1	80	5	52	40	60	45	17	4	9	27	71	92	30	21	44	70	56	19	91	1	64	44	73	
82	98	82	21	63	70	58	56	1	3	1	33	27	48	96	37	89	70	13	47	87	12	38	13	92	93	80	-1	26	12	84	8	3	69	18	23	20	96	20	54	83	51	78	27	63	51	99	45	63	48	
77	41	12	57	55	79	52	30	56	89	88	82	74	38	68	44	20	64	27	73	53	45	2	19	42	54	5	26	-1	62	52	79	92	91	29	7	16	72	52	7	63	30	55	3	96	76	9	20	35	36	
53	2	25	7	11	71	77	50	95	51	23	12	33	80	99	77	30	58	86	10	84	4	46	85	8	64	52	12	62	-1	42	86	83	79	12	4	26	6	15	53	52	66	61	76	96	92	54	6	25	89	
48	90	21	83	89	90	39	33	38	25	10	13	67	94	22	6	42	40	86	19	75	47	92	87	14	76	40	84	52	42	-1	30	94	88	15	62	90	19	33	31	56	73	8	13	99	3	71	45	35	63	
95	18	92	4	82	21	82	54	38	63	37	23	16	41	84	80	51	74	50	56	2	36	92	91	88	92	60	8	79	86	30	-1	15	29	74	2	46	28	13	8	29	96	62	54	24	11	3	27	79	2	
75	32	32	74	17	10	46	6	6	58	61	55	12	3	42	100	68	41	6	91	95	46	15	43	78	6	45	3	92	83	94	15	-1	7	32	30	32	4	80	100	66	69	60	24	25	16	46	39	16	2	
6	33	22	78	15	46	50	56	35	16	73	87	29	64	34	65	26	58	37	63	34	76	45	30	86	82	17	69	91	79	88	29	7	-1	96	70	72	90	83	19	33	76	5	97	23	35	40	37	22	100	
47	37	14	2	86	25	35	86	78	64	96	6	56	24	26	18	71	35	24	22	40	43	86	93	11	36	4	18	29	12	15	74	32	96	-1	68	30	9	56	39	13	85	8	42	6	12	87	10	62	79	
45	39	6	8	75	11	49	27	73	49	78	24	2	38	60	83	42	88	77	47	63	66	12	1	50	7	9	23	7	4	62	2	30	70	68	-1	46	1	97	41	55	3	53	85	38	84	87	27	4	39	
82	20	13	12	5	17	82	69	24	5	98	74	63	36	96	38	76	1	67	98	29	70	87	29	67	87	27	20	16	26	90	46	32	72	30	46	-1	74	86	40	27	22	92	52	21	27	30	27	5	74	
79	27	27	32	61	43	33	72	64	38	64	84	38	9	7	7	13	88	33	100	7	17	20	35	25	24	71	96	72	6	19	28	4	90	9	1	74	-1	98	73	45	75	39	12	52	44	11	40	30	28	
39	67	68	79	36	85	43	27	8	89	29	1	1	94	43	97	79	66	48	60	79	34	61	6	70	4	92	20	52	15	33	13	80	83	56	97	86	98	-1	19	45	65	63	42	75	55	21	98	35	81	
72	65	63	27	2	4	50	66	31	55	12	95	50	10	65	94	92	52	63	24	18	48	100	29	66	65	30	54	7	53	31	8	100	19	39	41	40	73	19	-1	86	36	48	83	25	6	40	41	40	32	
75	9	97	65	47	49	40	17	99	61	93	62	37	17	90	39	47	20	86	35	11	78	81	42	52	86	21	83	63	52	56	29	66	33	13	55	27	45	45	86	-1	76	25	42	86	74	54	50	19	57	
54	20	91	47	80	21	88	51	28	21	19	29	64	50	91	16	12	40	56	66	39	52	12	12	77	47	44	51	30	66	73	96	69	76	85	3	22	75	65	36	76	-1	17	15	43	26	90	49	84	61	
84	69	67	42	29	54	53	67	78	63	42	35	50	86	33	15	95	89	52	34	51	18	100	36	29	50	70	78	55	61	8	62	60	5	8	53	92	39	63	48	25	17	-1	41	47	11	25	37	21	25	
11	86	92	18	77	50	88	78	9	56	21	19	22	66	12	51	96	25	30	25	44	91	60	8	11	44	56	27	3	76	13	54	24	97	42	85	52	12	42	83	42	15	41	-1	80	5	32	28	54	45	
66	44	88	85	53	41	36	51	84	43	71	10	87	97	61	18	64	10	75	2	54	51	32	10	24	61	19	63	96	96	99	24	25	23	6	38	21	52	75	25	86	43	47	80	-1	75	29	54	79	72	
96	94	60	42	35	19	25	62	62	51	30	11	6	21	31	84	17	100	77	86	45	63	67	68	43	15	91	51	76	92	3	11	16	35	12	84	27	44	55	6	74	26	11	5	75	-1	98	2	19	80	
80	32	34	77	32	61	8	82	60	87	25	88	67	37	83	41	20	81	43	67	6	53	90	99	66	12	1	99	9	54	71	3	46	40	87	87	30	11	21	40	54	90	25	32	29	98	-1	96	38	100	
9	17	97	35	21	96	5	35	62	58	22	92	76	95	4	31	63	85	81	17	7	14	59	64	23	12	64	45	20	6	45	27	39	37	10	27	27	40	98	41	50	49	37	28	54	2	96	-1	27	13	
94	33	82	50	100	17	49	40	67	67	3	15	1	9	38	37	55	99	96	83	61	29	21	42	7	99	44	63	35	25	35	79	16	22	62	4	5	30	35	40	19	84	21	54	79	19	38	27	-1	3	
94	78	9	91	27	12	33	68	62	64	43	63	24	72	98	86	98	48	37	5	52	75	36	68	99	32	73	48	36	89	63	2	2	100	79	39	74	28	81	32	57	61	25	45	72	80	100	13	3	-1	
