50
43	89	58	74	53	59	99	51	75	72	99	66	30	-1	97	44	100	7	85	90	63	68	69	51	65	29	67	24	27	67	44	53	37	75	47	96	29	75	12	24	45	1	93	80	51	26	100	100	82	57	
84	59	1	95	76	35	87	11	49	63	37	69	44	97	-1	89	46	62	82	97	52	41	30	11	41	12	48	45	53	36	41	15	51	29	28	100	74	18	55	5	89	74	98	74	6	30	66	17	24	77	
7	94	63	79	6	77	100	100	28	76	39	93	77	44	89	-1	64	82	89	80	91	77	72	38	50	22	56	87	94	38	96	87	44	72	44	10	98	75	31	14	60	99	78	52	65	2	86	54	61	8	
48	35	63	6	17	7	89	71	5	24	75	14	52	100	46	64	-1	70	52	69	61	76	9	21	50	84	13	2	6	56	21	100	59	2	51	69	71	55	26	3	84	17	44	27	87	55	78	46	88	51	
9	95	98	74	38	58	33	38	84	59	85	30	86	7	62	82	70	-1	43	56	43	49	29	34	69	78	53	4	19	24	17	64	86	60	55	17	78	3	67	48	32	33	21	27	65	87	36	47	61	72	
69	95	91	93	96	10	17	56	69	24	78	70	45	85	82	89	52	43	-1	62	55	8	19	42	89	48	27	30	85	19	54	64	23	7	50	91	62	55	53	33	34	43	60	20	86	99	38	22	47	28	
20	58	48	62	12	10	98	82	37	5	2	24	70	90	97	80	69	56	62	-1	53	37	39	59	78	27	69	82	1	57	100	68	68	22	62	37	84	11	99	74	47	52	30	42	40	61	31	5	64	94	
48	15	31	7	65	76	90	5	17	14	26	87	60	63	52	91	61	43	55	53	-1	58	51	67	16	23	37	18	1	55	96	90	66	77	30	88	51	48	20	90	90	33	20	27	28	60	84	71	52	63	
68	57	6	4	2	82	29	14	31	31	27	84	27	68	41	77	76	49	8	37	58	-1	3	85	49	13	57	96	98	100	33	99	80	82	40	24	41	58	19	100	18	14	61	13	58	71	52	99	28	35	
31	30	52	82	37	94	2	89	74	54	73	19	49	69	30	72	9	29	19	39	51	3	-1	85	59	57	54	66	53	55	4	27	77	5	66	47	41	88	75	28	93	21	17	93	23	25	44	27	43	57	
3	55	62	83	83	13	31	60	7	82	84	53	65	51	11	38	21	34	42	59	67	85	85	-1	66	78	37	93	27	90	34	87	55	37	21	16	78	79	95	75	24	91	37	49	85	35	28	96	74	19	
88	86	19	46	60	5	45	84	14	95	78	94	34	65	41	50	50	69	89	78	16	49	59	66	-1	8	42	49	10	90	24	9	15	12	68	34	70	35	11	19	9	39	3	40	52	12	37	86	22	37	
66	61	24	99	61	90	38	99	96	63	25	25	33	29	12	22	84	78	48	27	23	13	57	78	8	-1	58	53	98	44	44	22	82	5	46	61	67	44	11	65	25	28	30	73	25	86	17	77	52	88	
43	95	41	2	46	100	66	54	27	60	38	66	10	67	48	56	13	53	27	69	37	57	54	37	42	58	-1	94	22	50	82	3	5	75	62	81	11	48	75	62	93	69	97	13	10	17	79	26	5	51	
30	70	59	58	91	17	3	86	62	63	44	37	26	24	45	87	2	4	30	82	18	96	66	93	49	53	94	-1	89	30	55	20	26	77	66	12	53	35	75	5	32	40	73	30	1	16	78	45	32	33	
96	27	90	40	15	85	97	96	93	10	1	76	37	27	53	94	6	19	85	1	1	98	53	27	10	98	22	89	-1	30	20	32	58	5	4	49	92	78	10	95	55	46	41	77	55	97	85	12	75	43	
1	49	75	42	71	100	67	86	44	59	92	65	12	67	36	38	56	24	19	57	55	100	55	90	90	44	50	30	30	-1	10	41	34	57	44	36	4	35	74	47	95	77	16	22	99	57	1	92	90	36	
19	25	27	15	17	50	35	43	59	82	12	78	58	44	41	96	21	17	54	100	96	33	4	34	24	44	82	55	20	10	-1	32	14	24	38	11	10	27	87	37	15	98	95	53	7	23	66	20	85	49	
89	92	84	83	26	99	14	25	55	14	81	93	19	53	15	87	100	64	64	68	90	99	27	87	9	22	3	20	32	41	32	-1	85	53	96	39	60	15	15	22	60	11	27	20	42	60	14	66	80	71	
70	32	43	20	14	5	17	30	33	33	52	70	50	37	51	44	59	86	23	68	66	80	77	55	15	82	5	26	58	34	14	85	-1	77	28	96	86	36	95	23	16	73	100	80	6	62	62	21	25	75	
38	46	51	9	3	93	40	91	67	46	86	29	49	75	29	72	2	60	7	22	77	82	5	37	12	5	75	77	5	57	24	53	77	-1	4	72	23	87	52	2	98	90	66	29	47	27	9	44	99	46	
80	26	48	62	28	33	83	41	45	61	93	72	66	47	28	44	51	55	50	62	30	40	66	21	68	46	62	66	4	44	38	96	28	4	-1	11	23	60	57	92	42	9	31	45	54	95	53	93	62	27	
15	91	15	94	71	72	66	36	11	93	18	7	47	96	100	10	69	17	91	37	88	24	47	16	34	61	81	12	49	36	11	39	96	72	11	-1	92	91	84	56	19	81	60	51	33	36	40	55	49	49	
61	70	43	3	25	67	39	1	82	95	27	63	29	29	74	98	71	78	62	84	51	41	41	78	70	67	11	53	92	4	10	60	86	23	23	92	-1	25	62	70	48	40	61	85	47	93	71	25	53	16	
27	66	76	76	91	81	77	18	1	4	53	82	67	75	18	75	55	3	55	11	48	58	88	79	35	44	48	35	78	35	27	15	36	87	60	91	25	-1	22	1	56	17	29	40	80	38	41	49	40	37	
54	25	75	58	38	79	75	94	12	62	53	91	56	12	55	31	26	67	53	99	20	19	75	95	11	11	75	75	10	74	87	15	95	52	57	84	62	22	-1	24	20	18	92	30	45	58	11	92	79	67	
43	66	54	10	80	58	89	6	83	12	64	23	73	24	5	14	3	48	33	74	90	100	28	75	19	65	62	5	95	47	37	22	23	2	92	56	70	1	24	-1	97	7	64	29	71	3	79	14	7	35	
9	100	71	41	55	28	58	46	47	7	13	7	8	45	89	60	84	32	34	47	90	18	93	24	9	25	93	32	55	95	15	60	16	98	42	19	48	56	20	97	-1	86	4	49	22	93	6	86	50	22	
45	37	76	37	42	95	3	60	27	54	18	63	33	1	74	99	17	33	43	52	33	14	21	91	39	28	69	40	46	77	98	11	73	90	9	81	40	17	18	7	86	-1	63	59	32	35	59	8	60	9	
55	93	51	55	70	57	85	23	67	57	57	66	38	93	98	78	44	21	60	30	20	61	17	37	3	30	97	73	41	16	95	27	100	66	31	60	61	29	92	64	4	63	-1	3	48	82	58	43	79	93	
85	90	71	41	86	20	13	29	10	95	99	45	46	80	74	52	27	27	20	42	27	13	93	49	40	73	13	30	77	22	53	20	80	29	45	51	85	40	30	29	49	59	3	-1	2	70	33	32	33	62	
35	91	49	37	100	94	24	63	85	50	20	53	84	51	6	65	87	65	86	40	28	58	23	85	52	25	10	1	55	99	7	42	6	47	54	33	47	80	45	71	22	32	48	2	-1	67	30	56	93	83	
29	94	3	72	27	28	41	76	66	96	23	90	67	26	30	2	55	87	99	61	60	71	25	35	12	86	17	16	97	57	23	60	62	27	95	36	93	38	58	3	93	35	82	70	67	-1	30	40	95	21	
88	63	82	49	68	72	65	44	93	88	57	11	44	100	66	86	78	36	38	31	84	52	44	28	37	17	79	78	85	1	66	14	62	9	53	40	71	41	11	79	6	59	58	33	30	30	-1	67	11	84	
7	22	33	28	63	71	7	86	23	42	46	69	92	100	17	54	46	47	22	5	71	99	27	96	86	77	26	45	12	92	20	66	21	44	93	55	25	49	92	14	86	8	43	32	56	40	67	-1	75	48	
39	52	72	6	80	23	14	29	56	4	59	4	93	82	24	61	88	61	47	64	52	28	43	74	22	52	5	32	75	90	85	80	25	99	62	49	53	40	79	7	50	60	79	33	93	95	11	75	-1	10	
47	34	98	57	89	8	98	75	61	67	91	47	3	57	77	8	51	72	28	94	63	35	57	19	37	88	51	33	43	36	49	71	75	46	27	49	16	37	67	35	22	9	93	62	83	21	84	48	10	-1	
