50
71	70	14	68	16	25	72	46	62	83	61	28	66	83	65	26	17	-1	76	71	57	90	54	79	8	7	79	70	9	18	37	72	59	56	80	35	18	90	66	53	47	96	65	91	57	32	55	45	61	13	
79	47	67	61	82	65	82	6	83	91	42	85	77	82	84	41	83	76	-1	14	49	67	8	36	48	18	7	80	90	22	76	9	13	9	49	15	37	21	25	96	79	75	89	36	31	71	21	36	23	78	
66	29	95	54	91	14	39	64	28	5	68	52	7	45	77	55	35	71	14	-1	16	48	1	23	27	79	32	99	13	99	90	71	86	29	15	7	5	58	53	72	58	31	60	46	21	34	45	11	33	45	
12	10	81	87	28	14	71	11	18	89	29	31	16	30	69	90	91	57	49	16	-1	67	55	92	74	71	84	23	88	71	57	100	14	74	78	98	61	39	34	9	26	68	17	79	24	68	6	38	3	86	
16	67	88	83	53	67	82	65	98	74	54	90	8	24	87	42	72	90	67	48	67	-1	67	55	10	16	32	11	26	48	10	4	27	66	13	25	70	51	100	5	64	68	20	61	7	41	66	17	82	67	
27	98	38	66	4	9	65	52	48	54	53	32	6	97	23	56	82	54	8	1	55	67	-1	20	10	29	24	30	45	82	6	65	70	77	63	29	49	83	12	40	68	25	80	94	63	19	86	78	17	96	
34	19	11	4	34	60	3	11	59	86	6	27	92	25	47	95	14	79	36	23	92	55	20	-1	44	29	100	74	18	33	59	7	38	52	97	5	66	23	16	14	61	65	7	1	33	56	25	43	61	11	
14	73	58	19	38	19	36	68	7	75	86	70	54	12	8	35	44	8	48	27	74	10	10	44	-1	36	29	37	68	49	61	62	80	32	88	8	39	25	35	17	90	76	12	19	92	83	23	65	42	30	
69	17	18	80	87	8	59	78	5	80	14	11	49	6	94	18	97	7	18	79	71	16	29	29	36	-1	16	82	99	84	27	6	74	55	91	26	35	16	15	54	93	80	39	53	16	70	89	95	94	14	
30	90	23	71	24	66	55	6	33	12	34	69	72	68	89	77	97	79	7	32	84	32	24	100	29	16	-1	95	54	41	25	68	75	53	74	89	38	52	81	90	8	33	58	25	84	5	35	6	28	75	
77	27	13	51	93	11	17	29	2	52	93	62	52	69	70	73	78	70	80	99	23	11	30	74	37	82	95	-1	53	63	98	23	77	51	23	49	15	33	13	19	15	22	35	84	31	67	9	82	7	16	
8	100	76	50	46	59	97	45	100	56	37	35	9	66	98	35	39	9	90	13	88	26	45	18	68	99	54	53	-1	35	75	79	6	7	19	38	93	1	61	28	26	81	100	77	6	22	39	86	35	74	
43	20	49	30	11	30	50	82	100	23	67	77	52	13	20	52	94	18	22	99	71	48	82	33	49	84	41	63	35	-1	60	81	29	38	56	60	95	32	39	39	64	1	80	95	71	52	34	13	9	36	
11	16	25	50	41	73	56	93	63	92	91	16	43	24	8	25	68	37	76	90	57	10	6	59	61	27	25	98	75	60	-1	93	14	77	5	70	59	57	30	49	69	29	41	46	67	40	51	58	63	1	
32	73	3	50	76	28	68	36	26	76	100	72	15	70	55	18	61	72	9	71	100	4	65	7	62	6	68	23	79	81	93	-1	6	86	9	34	64	100	49	75	34	25	64	26	73	38	66	95	95	75	
18	35	4	93	61	71	38	54	25	10	99	15	28	93	67	43	57	59	13	86	14	27	70	38	80	74	75	77	6	29	14	6	-1	31	1	26	93	10	66	44	39	9	16	86	40	70	40	55	39	33	
61	77	85	20	72	26	21	28	46	22	52	59	45	78	92	56	35	56	9	29	74	66	77	52	32	55	53	51	7	38	77	86	31	-1	67	95	14	91	34	33	11	18	55	32	32	99	46	77	2	53	
28	23	99	60	55	10	51	67	23	81	12	88	16	86	78	10	50	80	49	15	78	13	63	97	88	91	74	23	19	56	5	9	1	67	-1	53	38	17	26	26	77	21	90	24	4	56	54	93	67	26	
87	34	33	22	62	69	56	80	60	34	97	34	19	47	50	56	79	35	15	7	98	25	29	5	8	26	89	49	38	60	70	34	26	95	53	-1	15	11	75	5	3	90	90	98	57	52	42	75	4	54	
29	20	36	15	73	56	18	1	87	58	76	26	53	54	25	74	53	18	37	5	61	70	49	66	39	35	38	15	93	95	59	64	93	14	38	15	-1	34	55	36	63	71	3	1	78	59	87	51	37	4	
4	57	18	67	49	9	46	72	100	1	51	47	100	18	7	45	63	90	21	58	39	51	83	23	25	16	52	33	1	32	57	100	10	91	17	11	34	-1	20	55	63	91	59	78	53	31	82	75	37	71	
56	96	35	75	95	38	4	44	15	36	98	12	84	92	7	61	82	66	25	53	34	100	12	16	35	15	81	13	61	39	30	49	66	34	26	75	55	20	-1	5	75	78	46	67	6	68	15	86	49	23	
62	30	68	46	83	37	21	14	89	81	53	34	27	12	14	39	43	53	96	72	9	5	40	14	17	54	90	19	28	39	49	75	44	33	26	5	36	55	5	-1	4	29	26	78	75	13	84	2	34	50	
4	30	26	96	17	71	55	33	18	10	82	58	23	82	36	1	97	47	79	58	26	64	68	61	90	93	8	15	26	64	69	34	39	11	77	3	63	63	75	4	-1	84	43	38	66	31	58	67	94	61	
57	76	86	57	31	29	98	77	67	29	7	35	80	74	90	41	44	96	75	31	68	68	25	65	76	80	33	22	81	1	29	25	9	18	21	90	71	91	78	29	84	-1	63	43	68	61	1	97	40	1	
31	82	54	59	21	20	32	86	43	31	49	10	42	8	37	90	17	65	89	60	17	20	80	7	12	39	58	35	100	80	41	64	16	55	90	90	3	59	46	26	43	63	-1	28	91	63	45	66	65	38	
90	62	25	5	83	89	2	66	29	77	20	50	54	40	11	59	78	91	36	46	79	61	94	1	19	53	25	84	77	95	46	26	86	32	24	98	1	78	67	78	38	43	28	-1	91	9	68	27	69	44	
16	30	9	69	52	57	35	2	42	43	38	73	74	15	13	26	10	57	31	21	24	7	63	33	92	16	84	31	6	71	67	73	40	32	4	57	78	53	6	75	66	68	91	91	-1	23	60	55	16	81	
42	67	51	60	5	59	13	38	82	37	82	44	83	65	35	74	81	32	71	34	68	41	19	56	83	70	5	67	22	52	40	38	70	99	56	52	59	31	68	13	31	61	63	9	23	-1	55	6	93	31	
24	62	52	15	89	21	68	54	14	56	19	39	47	23	82	54	61	55	21	45	6	66	86	25	23	89	35	9	39	34	51	66	40	46	54	42	87	82	15	84	58	1	45	68	60	55	-1	81	90	45	
49	54	55	13	21	52	91	38	71	83	84	81	100	43	54	43	55	45	36	11	38	17	78	43	65	95	6	82	86	13	58	95	55	77	93	75	51	75	86	2	67	97	66	27	55	6	81	-1	27	3	
74	66	34	25	25	74	6	1	35	25	52	89	13	98	5	35	84	61	23	33	3	82	17	61	42	94	28	7	35	9	63	95	39	2	67	4	37	37	49	34	94	40	65	69	16	93	90	27	-1	87	
73	42	31	44	17	59	56	15	64	6	54	11	20	66	44	35	25	13	78	45	86	67	96	11	30	14	75	16	74	36	1	75	33	53	26	54	4	71	23	50	61	1	38	44	81	31	45	3	87	-1	
