50
75	20	93	14	60	57	3	54	14	98	41	11	11	43	19	33	12	20	64	50	24	4	1	40	51	52	45	54	67	-1	35	45	96	48	8	50	9	99	100	88	87	72	64	32	5	80	36	23	29	65	
54	61	8	77	40	24	52	95	54	97	81	64	11	98	45	73	9	93	89	35	76	53	8	47	25	74	68	54	25	35	-1	91	59	83	37	6	77	76	28	23	49	76	92	52	42	4	43	88	92	6	
77	8	60	35	50	59	89	32	9	83	94	73	84	38	17	1	81	10	26	47	21	53	51	67	60	63	72	3	3	45	91	-1	62	77	51	22	47	82	15	30	15	31	56	48	73	59	58	18	21	94	
59	98	53	65	92	37	59	37	6	28	7	79	52	47	35	19	13	18	7	12	56	20	60	78	68	9	65	25	72	96	59	62	-1	65	55	94	63	25	56	63	70	82	1	87	78	86	77	2	77	31	
59	62	39	4	6	32	57	32	74	19	14	26	95	37	40	61	5	5	35	34	15	6	85	31	24	69	9	19	69	48	83	77	65	-1	99	33	21	22	27	26	91	60	36	2	80	53	92	44	27	50	
84	47	73	64	3	7	14	9	16	27	71	98	32	36	46	71	93	21	23	92	49	80	50	28	18	74	83	17	66	8	37	51	55	99	-1	9	86	34	67	80	8	85	48	31	7	13	79	11	16	7	
89	29	43	1	83	84	55	13	13	34	88	80	87	63	13	10	48	67	98	97	72	42	95	40	82	46	100	55	15	50	6	22	94	33	9	-1	71	24	70	42	87	93	17	27	55	54	32	71	22	31	
20	20	34	13	9	21	41	74	44	78	99	10	47	84	31	89	24	19	91	24	55	25	32	35	19	55	95	21	18	9	77	47	63	21	86	71	-1	40	84	91	10	49	64	21	1	94	93	1	2	36	
59	52	47	46	30	71	50	70	70	70	49	4	76	64	65	23	88	91	39	27	37	47	69	78	94	95	30	76	97	99	76	82	25	22	34	24	40	-1	21	43	10	52	48	19	35	6	4	70	38	12	
78	9	4	42	19	72	68	14	63	14	60	62	51	58	87	25	82	75	73	68	8	50	54	54	78	81	50	84	17	100	28	15	56	27	67	70	84	21	-1	59	75	25	46	40	35	81	33	15	65	26	
88	82	59	80	65	44	52	88	75	42	9	16	45	58	12	31	40	37	53	1	12	45	1	27	61	33	56	69	43	88	23	30	63	26	80	42	91	43	59	-1	64	70	30	53	36	32	11	22	78	24	
80	31	51	14	22	97	56	73	27	50	81	9	40	52	57	30	31	98	19	66	14	44	24	69	33	37	98	17	6	87	49	15	70	91	8	87	10	10	75	64	-1	15	28	78	51	40	2	88	17	90	
25	58	7	96	12	3	55	70	10	56	18	97	70	3	99	94	100	9	52	6	46	69	37	91	10	70	49	33	2	72	76	31	82	60	85	93	49	52	25	70	15	-1	55	54	81	66	72	34	14	59	
49	34	90	73	99	11	40	76	41	57	48	6	28	78	57	99	13	15	18	43	48	15	45	45	28	13	87	74	97	64	92	56	1	36	48	17	64	48	46	30	28	55	-1	68	73	76	54	29	12	60	
92	88	72	13	45	58	2	84	18	81	29	81	67	68	8	83	7	90	3	56	35	41	60	28	34	11	67	21	64	32	52	48	87	2	31	27	21	19	40	53	78	54	68	-1	27	57	5	53	65	32	
40	63	84	40	22	36	39	54	66	53	50	31	61	40	58	99	72	8	55	64	73	58	7	59	57	4	49	11	100	5	42	73	78	80	7	55	1	35	35	36	51	81	73	27	-1	1	96	26	32	81	
72	42	35	84	44	43	25	5	16	52	34	60	71	62	36	55	70	40	36	26	13	76	4	29	82	29	92	81	49	80	4	59	86	53	13	54	94	6	81	32	40	66	76	57	1	-1	81	41	28	1	
86	7	47	88	66	85	83	33	60	60	91	40	61	97	30	74	19	94	27	80	47	17	34	26	63	93	2	74	79	36	43	58	77	92	79	32	93	4	33	11	2	72	54	5	96	81	-1	17	99	89	
76	95	2	59	88	48	53	14	81	20	75	58	71	10	74	63	53	41	86	84	58	66	6	72	37	32	57	82	22	23	88	18	2	44	11	71	1	70	15	22	88	34	29	53	26	41	17	-1	41	90	
86	20	50	18	16	84	85	79	90	86	34	54	60	88	7	81	49	53	37	67	37	42	73	99	1	94	66	49	68	29	92	21	77	27	16	22	2	38	65	78	17	14	12	65	32	28	99	41	-1	83	
76	90	17	54	43	2	85	76	94	57	3	18	1	68	76	18	96	39	10	45	75	93	63	73	39	17	36	56	18	65	6	94	31	50	7	31	36	12	26	24	90	59	60	32	81	1	89	90	83	-1	
