50
17	65	8	13	85	59	82	55	82	62	65	26	9	67	-1	74	43	72	34	98	36	4	40	31	44	26	83	58	60	44	82	16	22	16	56	34	89	16	23	34	91	48	91	32	30	41	34	30	26	5	
83	74	22	98	66	6	75	76	84	20	37	43	50	81	74	-1	85	4	86	82	75	53	28	47	4	62	34	9	61	39	91	74	86	59	2	40	40	39	9	52	44	28	100	5	15	85	45	95	92	82	
79	20	43	10	87	12	82	70	78	52	60	36	69	62	43	85	-1	92	34	79	79	30	56	39	19	87	90	99	85	18	98	80	80	64	78	42	13	49	11	7	37	61	97	16	63	87	74	90	84	90	
67	59	56	86	20	76	79	84	23	70	45	39	96	17	72	4	92	-1	49	84	38	90	60	92	50	50	15	7	45	89	31	97	9	61	55	44	67	94	30	88	92	81	33	79	24	65	30	65	50	90	
68	17	15	94	26	88	73	37	29	21	47	44	37	28	34	86	34	49	-1	58	55	62	35	63	11	59	31	56	63	49	44	45	15	45	60	74	60	54	21	76	15	73	71	10	81	64	47	20	16	4	
27	35	46	59	64	4	51	51	13	76	65	71	67	67	98	82	79	84	58	-1	73	69	22	18	86	93	33	74	43	30	42	27	79	41	89	6	27	51	37	26	62	9	60	83	47	31	98	82	92	55	
83	47	37	90	64	41	74	6	21	11	64	54	71	29	36	75	79	38	55	73	-1	59	25	30	70	46	80	22	11	36	38	42	97	52	47	80	45	27	62	75	47	19	39	4	53	48	80	2	12	3	
52	66	37	76	33	25	26	63	61	50	9	94	21	87	4	53	30	90	62	69	59	-1	83	49	80	59	10	59	62	24	86	12	4	85	53	56	95	65	15	62	83	86	74	55	96	50	53	31	25	49	
62	51	33	88	85	26	46	69	89	19	21	99	77	100	40	28	56	60	35	22	25	83	-1	70	68	18	70	72	25	30	62	11	96	20	14	17	11	20	29	69	19	78	89	38	59	39	68	18	24	53	
100	40	49	49	94	14	47	53	48	15	99	1	59	15	31	47	39	92	63	18	30	49	70	-1	74	63	45	72	53	82	52	20	37	90	85	5	97	32	90	32	10	17	40	68	62	91	78	73	28	91	
64	16	33	79	60	96	52	66	57	3	92	71	35	61	44	4	19	50	11	86	70	80	68	74	-1	31	24	94	58	81	7	67	2	7	66	94	64	99	70	42	84	84	29	8	97	25	67	2	5	3	
84	45	85	7	75	12	100	100	61	17	83	61	41	74	26	62	87	50	59	93	46	59	18	63	31	-1	87	94	79	47	21	18	91	96	14	68	77	35	68	1	39	4	44	26	20	64	65	55	37	35	
99	26	36	90	12	19	24	1	27	50	83	93	61	23	83	34	90	15	31	33	80	10	70	45	24	87	-1	27	92	17	28	36	16	35	63	41	87	8	50	40	63	86	59	9	7	49	97	19	84	43	
87	20	55	49	77	64	39	27	58	3	39	73	3	29	58	9	99	7	56	74	22	59	72	72	94	94	27	-1	45	69	83	1	76	44	11	32	6	14	55	21	32	27	7	29	44	27	83	12	89	60	
94	10	54	1	15	38	99	83	92	14	65	34	56	80	60	61	85	45	63	43	11	62	25	53	58	79	92	45	-1	31	64	55	42	77	60	56	20	56	61	29	65	83	17	34	27	10	58	24	34	90	
99	60	65	79	34	24	100	89	54	12	62	78	77	24	44	39	18	89	49	30	36	24	30	82	81	47	17	69	31	-1	61	80	8	62	48	24	100	5	41	65	25	91	80	69	4	64	23	8	80	86	
64	50	57	47	16	39	62	44	16	25	58	38	3	40	82	91	98	31	44	42	38	86	62	52	7	21	28	83	64	61	-1	100	82	52	25	94	51	79	87	75	73	28	70	5	21	60	3	88	4	76	
98	97	78	41	21	41	78	9	58	50	70	90	92	73	16	74	80	97	45	27	42	12	11	20	67	18	36	1	55	80	100	-1	29	64	61	17	5	64	84	47	30	66	20	82	12	43	16	47	89	13	
77	3	44	4	27	94	33	86	96	79	15	19	58	48	22	86	80	9	15	79	97	4	96	37	2	91	16	76	42	8	82	29	-1	7	6	8	75	30	95	54	45	75	7	17	49	47	67	42	41	94	
15	72	55	39	2	5	24	82	74	30	4	1	91	19	16	59	64	61	45	41	52	85	20	90	7	96	35	44	77	62	52	64	7	-1	71	74	74	34	88	57	72	1	58	4	7	4	90	7	10	29	
58	40	58	93	62	40	72	85	13	63	5	13	96	60	56	2	78	55	60	89	47	53	14	85	66	14	63	11	60	48	25	61	6	71	-1	31	4	90	91	63	9	89	41	83	88	98	67	14	18	80	
56	36	100	11	12	1	17	4	57	44	75	88	20	90	34	40	42	44	74	6	80	56	17	5	94	68	41	32	56	24	94	17	8	74	31	-1	63	60	31	11	15	34	8	79	70	81	60	80	10	51	
79	90	71	44	95	9	73	1	84	78	40	32	16	7	89	40	13	67	60	27	45	95	11	97	64	77	87	6	20	100	51	5	75	74	4	63	-1	23	68	77	83	71	87	47	57	61	100	87	2	100	
46	50	28	12	20	63	78	15	99	3	47	35	22	78	16	39	49	94	54	51	27	65	20	32	99	35	8	14	56	5	79	64	30	34	90	60	23	-1	45	40	85	44	44	98	5	3	79	76	25	62	
48	97	69	13	93	88	28	5	73	89	23	60	87	12	23	9	11	30	21	37	62	15	29	90	70	68	50	55	61	41	87	84	95	88	91	31	68	45	-1	9	16	38	18	86	53	32	1	29	29	40	
39	95	12	72	33	34	17	94	25	72	56	98	25	77	34	52	7	88	76	26	75	62	69	32	42	1	40	21	29	65	75	47	54	57	63	11	77	40	9	-1	73	3	11	96	9	27	26	55	37	28	
44	20	29	96	85	37	63	68	36	30	46	58	60	90	91	44	37	92	15	62	47	83	19	10	84	39	63	32	65	25	73	30	45	72	9	15	83	85	16	73	-1	31	42	20	87	43	39	85	81	29	
14	44	69	48	55	52	44	87	47	68	26	88	93	44	48	28	61	81	73	9	19	86	78	17	84	4	86	27	83	91	28	66	75	1	89	34	71	44	38	3	31	-1	25	45	35	38	25	8	84	42	
96	38	60	76	90	22	56	26	62	1	6	13	23	54	91	100	97	33	71	60	39	74	89	40	29	44	59	7	17	80	70	20	7	58	41	8	87	44	18	11	42	25	-1	24	17	87	58	57	71	46	
99	40	10	71	47	67	60	69	37	89	51	45	57	34	32	5	16	79	10	83	4	55	38	68	8	26	9	29	34	69	5	82	17	4	83	79	47	98	86	96	20	45	24	-1	87	92	41	38	10	14	
84	36	78	3	96	72	86	92	87	12	96	84	95	56	30	15	63	24	81	47	53	96	59	62	97	20	7	44	27	4	21	12	49	7	88	70	57	5	53	9	87	35	17	87	-1	16	28	96	43	35	
78	21	96	7	28	80	33	65	54	21	6	13	81	20	41	85	87	65	64	31	48	50	39	91	25	64	49	27	10	64	60	43	47	4	98	81	61	3	32	27	43	38	87	92	16	-1	7	47	74	39	
50	26	41	69	92	32	47	55	11	94	50	19	59	75	34	45	74	30	47	98	80	53	68	78	67	65	97	83	58	23	3	16	67	90	67	60	100	79	1	26	39	25	58	41	28	7	-1	95	37	63	
25	4	64	48	71	94	72	76	12	73	53	77	35	87	30	95	90	65	20	82	2	31	18	73	2	55	19	12	24	8	88	47	42	7	14	80	87	76	29	55	85	8	57	38	96	47	95	-1	68	89	
84	80	95	68	53	2	34	29	10	41	75	62	91	69	26	92	84	50	16	92	12	25	24	28	5	37	84	89	34	80	4	89	41	10	18	10	2	25	29	37	81	84	71	10	43	74	37	68	-1	9	
76	73	50	40	59	70	64	66	14	29	57	38	87	28	5	82	90	90	4	55	3	49	53	91	3	35	43	60	90	86	76	13	94	29	80	51	100	62	40	28	29	42	46	14	35	39	63	89	9	-1	
