50
32	32	56	12	62	57	4	7	24	79	81	-1	68	78	13	30	64	38	96	12	76	77	46	82	84	91	19	59	9	93	67	66	75	70	55	74	34	43	78	57	99	71	73	87	68	99	83	98	100	58	
4	73	100	76	61	11	84	72	39	30	26	68	-1	7	64	32	37	27	48	31	5	54	78	10	29	79	6	35	66	72	51	54	7	10	41	34	70	6	43	15	12	36	36	97	96	6	52	28	87	16	
68	70	97	60	83	48	34	84	4	22	13	78	7	-1	95	11	18	15	74	29	53	87	25	62	67	8	20	88	58	54	77	50	8	77	25	1	9	89	90	56	27	62	40	8	48	34	51	69	67	53	
65	34	38	3	25	72	81	29	44	17	51	13	64	95	-1	93	63	78	6	99	25	98	89	65	98	59	80	78	32	85	10	53	17	27	88	98	12	55	22	4	25	91	38	79	32	47	34	61	76	95	
75	69	24	20	41	63	81	12	29	22	92	30	32	11	93	-1	52	72	47	73	85	26	24	14	91	95	59	62	44	35	4	81	87	42	15	77	81	80	39	92	10	16	58	54	37	98	75	76	73	60	
84	41	95	83	50	65	45	20	59	13	38	64	37	18	63	52	-1	45	75	22	30	79	79	23	46	64	97	1	31	38	27	28	4	77	20	21	51	17	80	35	30	24	41	26	42	41	1	49	78	90	
28	35	15	25	92	15	18	35	47	27	99	38	27	15	78	72	45	-1	41	67	23	83	83	8	53	71	41	84	20	38	74	61	36	99	72	37	58	32	22	66	65	68	22	77	79	97	31	60	47	47	
75	63	43	87	100	100	38	31	12	48	66	96	48	74	6	47	75	41	-1	9	76	3	31	1	82	77	95	7	13	4	60	33	64	60	73	14	72	93	100	98	18	28	50	75	86	23	72	37	18	59	
83	56	98	59	58	48	90	83	22	25	38	12	31	29	99	73	22	67	9	-1	35	6	48	23	91	86	41	78	8	69	57	1	73	32	47	34	82	25	88	68	7	1	38	69	22	40	29	68	1	68	
75	94	96	50	84	37	98	69	93	8	38	76	5	53	25	85	30	23	76	35	-1	31	74	67	25	69	55	41	69	86	88	7	62	66	84	49	12	21	56	31	9	60	15	20	2	8	2	90	16	31	
40	73	70	69	24	2	32	65	37	17	33	77	54	87	98	26	79	83	3	6	31	-1	31	97	50	12	20	11	85	6	90	27	94	11	43	48	86	73	45	35	52	62	88	19	34	44	53	5	49	39	
64	49	95	70	94	73	36	93	51	87	6	46	78	25	89	24	79	83	31	48	74	31	-1	48	89	63	66	79	8	25	67	64	58	34	75	41	41	13	13	46	38	98	26	63	20	16	9	99	99	61	
47	99	30	77	48	12	61	95	26	68	23	82	10	62	65	14	23	8	1	23	67	97	48	-1	48	52	7	35	11	63	41	5	91	70	93	41	37	44	92	80	72	5	80	95	53	6	14	85	26	40	
70	75	5	15	23	84	78	45	59	60	56	84	29	67	98	91	46	53	82	91	25	50	89	48	-1	99	77	72	92	51	13	28	38	45	98	36	6	59	59	11	78	84	92	63	98	23	28	46	100	83	
7	58	9	28	32	70	63	22	44	22	91	91	79	8	59	95	64	71	77	86	69	12	63	52	99	-1	47	89	35	35	95	15	90	41	49	22	77	42	75	21	88	44	89	54	75	14	72	12	100	22	
27	25	87	16	90	92	97	47	1	42	89	19	6	20	80	59	97	41	95	41	55	20	66	7	77	47	-1	88	47	35	76	9	91	30	95	25	51	45	82	73	91	54	21	99	63	28	100	93	81	65	
5	5	16	53	81	75	58	6	77	42	59	59	35	88	78	62	1	84	7	78	41	11	79	35	72	89	88	-1	35	1	41	32	66	16	68	48	19	45	31	66	78	52	52	21	36	66	61	20	99	54	
17	78	83	4	48	18	79	29	68	38	87	9	66	58	32	44	31	20	13	8	69	85	8	11	92	35	47	35	-1	32	24	92	64	100	62	74	73	45	55	59	40	73	82	5	96	61	26	30	25	50	
14	62	8	62	62	34	37	42	61	69	5	93	72	54	85	35	38	38	4	69	86	6	25	63	51	35	35	1	32	-1	9	39	7	57	48	65	77	77	47	13	6	64	75	10	30	35	95	40	87	30	
53	58	29	5	1	68	7	43	66	25	54	67	51	77	10	4	27	74	60	57	88	90	67	41	13	95	76	41	24	9	-1	28	63	89	90	29	69	39	61	21	48	38	3	14	27	96	15	42	51	82	
53	64	24	46	80	51	100	65	63	53	1	66	54	50	53	81	28	61	33	1	7	27	64	5	28	15	9	32	92	39	28	-1	22	52	13	58	29	9	74	28	69	47	29	29	2	41	1	44	29	49	
77	60	100	100	88	98	43	66	27	47	15	75	7	8	17	87	4	36	64	73	62	94	58	91	38	90	91	66	64	7	63	22	-1	26	5	51	7	45	67	96	70	39	27	84	52	33	49	52	25	78	
95	85	97	39	34	99	17	93	37	7	59	70	10	77	27	42	77	99	60	32	66	11	34	70	45	41	30	16	100	57	89	52	26	-1	29	53	40	57	66	38	41	62	93	79	70	34	14	96	85	69	
78	19	74	7	42	53	55	22	66	52	11	55	41	25	88	15	20	72	73	47	84	43	75	93	98	49	95	68	62	48	90	13	5	29	-1	47	62	46	60	45	92	1	23	38	38	18	28	59	50	63	
83	28	66	8	60	50	78	32	1	25	9	74	34	1	98	77	21	37	14	34	49	48	41	41	36	22	25	48	74	65	29	58	51	53	47	-1	45	71	75	73	2	29	7	3	19	99	59	11	32	14	
97	39	70	17	41	92	66	39	51	29	97	34	70	9	12	81	51	58	72	82	12	86	41	37	6	77	51	19	73	77	69	29	7	40	62	45	-1	60	86	10	12	44	83	77	79	59	3	22	67	99	
81	15	18	82	56	70	44	29	19	19	36	43	6	89	55	80	17	32	93	25	21	73	13	44	59	42	45	45	45	77	39	9	45	57	46	71	60	-1	91	92	35	74	33	5	97	19	100	34	16	6	
44	14	50	78	12	52	7	82	57	53	8	78	43	90	22	39	80	22	100	88	56	45	13	92	59	75	82	31	55	47	61	74	67	66	60	75	86	91	-1	63	71	25	56	16	71	76	58	37	88	76	
8	24	38	66	90	56	23	36	2	52	87	57	15	56	4	92	35	66	98	68	31	35	46	80	11	21	73	66	59	13	21	28	96	38	45	73	10	92	63	-1	28	54	21	89	61	40	1	74	41	53	
98	65	39	94	85	69	81	13	46	40	51	99	12	27	25	10	30	65	18	7	9	52	38	72	78	88	91	78	40	6	48	69	70	41	92	2	12	35	71	28	-1	88	46	39	5	43	78	89	97	76	
64	2	88	43	24	43	41	47	73	35	53	71	36	62	91	16	24	68	28	1	60	62	98	5	84	44	54	52	73	64	38	47	39	62	1	29	44	74	25	54	88	-1	35	69	86	42	85	33	84	66	
79	9	47	12	76	8	10	15	30	18	66	73	36	40	38	58	41	22	50	38	15	88	26	80	92	89	21	52	82	75	3	29	27	93	23	7	83	33	56	21	46	35	-1	73	56	24	99	43	58	10	
83	28	21	41	35	47	47	66	68	18	81	87	97	8	79	54	26	77	75	69	20	19	63	95	63	54	99	21	5	10	14	29	84	79	38	3	77	5	16	89	39	69	73	-1	24	8	94	43	83	81	
35	29	78	24	3	38	73	63	2	46	51	68	96	48	32	37	42	79	86	22	2	34	20	53	98	75	63	36	96	30	27	2	52	70	38	19	79	97	71	61	5	86	56	24	-1	51	62	84	71	65	
95	67	8	33	2	86	82	6	73	43	51	99	6	34	47	98	41	97	23	40	8	44	16	6	23	14	28	66	61	35	96	41	33	34	18	99	59	19	76	40	43	42	24	8	51	-1	49	34	18	73	
22	6	35	75	12	24	66	44	65	81	18	83	52	51	34	75	1	31	72	29	2	53	9	14	28	72	100	61	26	95	15	1	49	14	28	59	3	100	58	1	78	85	99	94	62	49	-1	27	65	75	
3	78	48	59	2	27	31	86	64	67	4	98	28	69	61	76	49	60	37	68	90	5	99	85	46	12	93	20	30	40	42	44	52	96	59	11	22	34	37	74	89	33	43	43	84	34	27	-1	58	8	
21	36	98	33	18	26	72	31	51	75	71	100	87	67	76	73	78	47	18	1	16	49	99	26	100	100	81	99	25	87	51	29	25	85	50	32	67	16	88	41	97	84	58	83	71	18	65	58	-1	21	
40	7	35	56	99	99	65	41	14	66	88	58	16	53	95	60	90	47	59	68	31	39	61	40	83	22	65	54	50	30	82	49	78	69	63	14	99	6	76	53	76	66	10	81	65	73	75	8	21	-1	
