50
87	48	39	19	29	98	14	6	63	24	75	-1	17	93	20	96	15	90	97	18	24	71	44	57	57	23	92	45	30	32	26	89	13	76	20	16	83	80	44	16	45	74	74	5	87	26	21	52	41	71	
19	51	26	47	85	61	27	12	60	58	14	17	-1	47	89	34	96	10	93	34	19	61	4	87	60	68	10	80	46	35	56	88	45	37	17	45	31	91	54	76	52	14	63	71	76	3	12	54	56	82	
43	99	63	66	55	20	70	59	35	12	70	93	47	-1	63	86	27	77	49	55	55	10	6	31	46	58	76	16	22	75	49	94	24	80	26	25	16	87	23	66	10	24	95	87	59	100	38	56	80	29	
45	60	99	49	31	77	72	72	20	15	51	20	89	63	-1	98	35	74	100	90	47	57	2	2	49	46	39	26	7	10	96	77	93	89	12	2	93	31	6	48	66	74	21	43	24	24	7	41	82	39	
42	10	32	34	19	6	78	75	53	48	65	96	34	86	98	-1	2	98	48	38	80	28	63	17	94	50	65	20	95	62	1	76	46	29	61	70	41	81	10	60	47	58	83	81	1	2	81	97	28	50	
69	5	30	95	44	56	43	35	7	54	83	15	96	27	35	2	-1	65	97	30	50	91	60	82	75	99	2	65	43	93	35	91	19	53	72	21	12	63	9	32	15	93	55	97	79	99	24	75	22	30	
71	58	100	87	79	80	33	100	100	35	75	90	10	77	74	98	65	-1	83	98	38	24	98	1	77	7	80	26	18	32	60	32	6	58	91	70	59	31	74	46	98	61	88	81	71	69	29	49	5	92	
25	91	86	26	3	6	95	54	41	3	23	97	93	49	100	48	97	83	-1	23	55	27	75	79	25	18	98	87	67	52	47	3	74	76	39	98	12	11	36	2	39	11	96	42	8	77	74	75	11	16	
36	70	91	48	62	79	36	49	50	28	69	18	34	55	90	38	30	98	23	-1	31	57	40	24	16	48	48	77	19	6	2	16	49	10	63	2	69	34	4	23	30	65	46	77	86	16	26	70	27	22	
19	74	19	75	29	2	13	79	17	93	67	24	19	55	47	80	50	38	55	31	-1	38	19	7	38	59	38	42	44	77	57	58	26	84	52	79	91	69	80	92	93	64	29	54	36	15	77	86	27	86	
41	70	73	97	8	20	25	65	15	35	64	71	61	10	57	28	91	24	27	57	38	-1	58	60	63	52	2	50	60	51	85	74	99	4	11	81	17	62	66	64	82	70	22	59	74	13	55	71	78	77	
80	25	98	92	4	85	4	3	31	26	74	44	4	6	2	63	60	98	75	40	19	58	-1	39	100	30	38	53	32	13	27	5	67	98	16	45	19	77	1	79	89	61	18	39	61	13	100	28	99	57	
60	66	32	43	4	5	42	13	42	58	62	57	87	31	2	17	82	1	79	24	7	60	39	-1	72	38	39	51	14	15	33	65	29	3	92	52	50	51	72	69	58	37	46	67	87	56	29	50	33	87	
82	4	83	63	48	40	42	15	58	35	87	57	60	46	49	94	75	77	25	16	38	63	100	72	-1	46	78	69	81	43	3	91	82	99	7	21	73	1	44	7	23	11	85	60	58	17	39	77	19	79	
98	35	48	89	74	69	83	54	76	44	65	23	68	58	46	50	99	7	18	48	59	52	30	38	46	-1	88	36	88	15	22	88	62	86	33	43	90	32	43	88	27	93	31	78	72	23	96	84	2	54	
38	35	27	10	52	63	86	45	75	30	40	92	10	76	39	65	2	80	98	48	38	2	38	39	78	88	-1	83	75	88	32	83	73	81	33	21	100	41	75	91	26	20	73	24	29	47	81	29	10	17	
25	65	51	61	86	56	94	39	52	7	6	45	80	16	26	20	65	26	87	77	42	50	53	51	69	36	83	-1	45	66	9	53	32	92	5	64	9	6	66	94	82	86	78	20	80	37	13	68	42	85	
84	8	100	7	35	50	70	73	83	40	27	30	46	22	7	95	43	18	67	19	44	60	32	14	81	88	75	45	-1	58	52	57	97	23	64	47	50	40	31	7	17	27	80	27	13	80	1	19	82	49	
41	94	64	10	99	1	56	7	62	38	35	32	35	75	10	62	93	32	52	6	77	51	13	15	43	15	88	66	58	-1	48	13	78	57	67	85	40	60	77	56	74	30	87	11	91	97	73	58	45	60	
24	51	4	75	60	58	58	7	46	37	23	26	56	49	96	1	35	60	47	2	57	85	27	33	3	22	32	9	52	48	-1	54	54	83	22	37	89	54	18	45	52	28	92	41	73	5	72	24	100	26	
72	34	13	77	93	44	20	68	1	54	84	89	88	94	77	76	91	32	3	16	58	74	5	65	91	88	83	53	57	13	54	-1	73	92	96	44	49	58	66	39	79	57	49	94	81	6	50	92	35	24	
11	92	82	27	73	41	85	41	65	28	42	13	45	24	93	46	19	6	74	49	26	99	67	29	82	62	73	32	97	78	54	73	-1	66	19	63	27	1	27	75	87	86	87	20	61	36	24	68	93	51	
73	98	96	18	19	27	24	67	85	89	53	76	37	80	89	29	53	58	76	10	84	4	98	3	99	86	81	92	23	57	83	92	66	-1	54	23	30	76	68	41	90	1	25	15	75	20	100	22	64	17	
98	35	3	55	56	21	56	6	53	48	9	20	17	26	12	61	72	91	39	63	52	11	16	92	7	33	33	5	64	67	22	96	19	54	-1	60	88	84	18	20	98	48	15	54	62	88	62	85	78	11	
78	82	32	14	54	28	36	62	26	17	4	16	45	25	2	70	21	70	98	2	79	81	45	52	21	43	21	64	47	85	37	44	63	23	60	-1	16	45	60	42	85	2	39	94	61	11	6	89	44	60	
71	95	39	5	20	29	6	50	96	95	52	83	31	16	93	41	12	59	12	69	91	17	19	50	73	90	100	9	50	40	89	49	27	30	88	16	-1	24	35	6	6	31	56	6	78	73	77	32	20	24	
42	83	68	7	51	47	38	22	34	3	48	80	91	87	31	81	63	31	11	34	69	62	77	51	1	32	41	6	40	60	54	58	1	76	84	45	24	-1	47	70	57	45	99	60	32	64	37	30	93	9	
46	12	48	11	93	18	35	88	38	57	55	44	54	23	6	10	9	74	36	4	80	66	1	72	44	43	75	66	31	77	18	66	27	68	18	60	35	47	-1	50	58	31	98	75	25	83	27	27	11	96	
26	98	14	21	8	55	34	27	35	54	28	16	76	66	48	60	32	46	2	23	92	64	79	69	7	88	91	94	7	56	45	39	75	41	20	42	6	70	50	-1	66	51	66	65	64	10	50	5	100	87	
21	97	62	65	48	43	84	78	45	84	39	45	52	10	66	47	15	98	39	30	93	82	89	58	23	27	26	82	17	74	52	79	87	90	98	85	6	57	58	66	-1	42	85	3	61	95	47	7	22	71	
57	36	20	35	87	2	48	26	40	40	38	74	14	24	74	58	93	61	11	65	64	70	61	37	11	93	20	86	27	30	28	57	86	1	48	2	31	45	31	51	42	-1	86	8	53	87	82	99	66	92	
50	71	48	97	86	89	61	33	77	74	71	74	63	95	21	83	55	88	96	46	29	22	18	46	85	31	73	78	80	87	92	49	87	25	15	39	56	99	98	66	85	86	-1	77	1	93	5	46	95	49	
33	19	77	29	91	22	8	1	21	30	50	5	71	87	43	81	97	81	42	77	54	59	39	67	60	78	24	20	27	11	41	94	20	15	54	94	6	60	75	65	3	8	77	-1	85	9	48	6	21	43	
45	7	60	16	2	98	17	65	56	11	30	87	76	59	24	1	79	71	8	86	36	74	61	87	58	72	29	80	13	91	73	81	61	75	62	61	78	32	25	64	61	53	1	85	-1	80	91	53	72	58	
58	11	76	46	83	81	97	20	78	41	80	26	3	100	24	2	99	69	77	16	15	13	13	56	17	23	47	37	80	97	5	6	36	20	88	11	73	64	83	10	95	87	93	9	80	-1	57	68	94	93	
72	63	79	92	64	85	70	31	42	47	57	21	12	38	7	81	24	29	74	26	77	55	100	29	39	96	81	13	1	73	72	50	24	100	62	6	77	37	27	50	47	82	5	48	91	57	-1	46	23	56	
29	53	97	37	63	18	79	1	34	75	74	52	54	56	41	97	75	49	75	70	86	71	28	50	77	84	29	68	19	58	24	92	68	22	85	89	32	30	27	5	7	99	46	6	53	68	46	-1	70	21	
85	38	35	24	29	78	80	28	26	100	35	41	56	80	82	28	22	5	11	27	27	78	99	33	19	2	10	42	82	45	100	35	93	64	78	44	20	93	11	100	22	66	95	21	72	94	23	70	-1	25	
37	89	2	24	13	2	48	22	94	48	95	71	82	29	39	50	30	92	16	22	86	77	57	87	79	54	17	85	49	60	26	24	51	17	11	60	24	9	96	87	71	92	49	43	58	93	56	21	25	-1	
