50
41	46	36	97	16	23	75	88	94	25	100	74	40	-1	46	77	30	61	6	81	16	38	32	65	2	77	17	37	64	76	82	89	97	95	37	74	51	26	51	78	16	88	27	56	70	24	5	76	69	19	
42	97	93	16	66	54	61	48	86	32	19	46	10	46	-1	30	27	50	97	11	94	35	91	12	75	70	96	88	85	60	86	81	73	27	27	13	48	74	41	90	67	47	87	34	73	53	45	20	44	19	
3	41	54	33	53	55	30	22	94	82	42	46	36	77	30	-1	78	5	55	52	75	30	42	85	95	21	6	72	45	83	75	6	18	9	31	39	8	73	36	12	10	19	21	70	92	39	21	21	97	17	
27	54	97	9	70	37	84	55	46	1	24	94	15	30	27	78	-1	29	40	95	68	11	19	39	27	18	36	46	90	96	99	27	15	62	31	90	32	83	66	12	92	23	12	48	84	33	78	25	24	39	
57	27	84	29	92	23	14	18	51	82	85	4	62	61	50	5	29	-1	50	17	46	81	65	70	22	56	30	91	38	81	61	1	13	21	34	91	14	18	59	34	58	23	67	5	70	92	21	56	78	53	
41	13	23	81	62	57	30	73	68	2	37	60	70	6	97	55	40	50	-1	68	14	39	12	32	25	29	9	89	93	25	1	6	10	24	64	65	82	28	51	57	36	61	78	24	90	38	67	66	64	6	
93	44	39	28	61	60	68	98	65	42	54	97	96	81	11	52	95	17	68	-1	87	77	62	15	61	42	56	17	4	17	64	100	56	21	4	78	64	74	40	34	22	42	66	20	91	69	36	20	89	44	
30	75	10	1	20	87	83	80	91	74	20	64	76	16	94	75	68	46	14	87	-1	82	40	66	93	5	100	11	37	3	90	13	86	20	78	42	78	60	47	100	11	14	87	57	12	87	28	7	87	44	
34	50	16	73	61	89	27	47	61	39	63	46	89	38	35	30	11	81	39	77	82	-1	3	82	37	26	89	25	96	23	7	42	4	57	27	93	28	80	89	84	33	69	7	64	86	50	95	86	46	89	
14	63	89	96	21	49	39	71	29	41	49	87	31	32	91	42	19	65	12	62	40	3	-1	84	16	99	15	68	2	8	99	33	81	34	67	79	27	46	99	16	2	47	34	25	65	90	81	41	61	17	
30	1	70	4	38	68	2	50	20	33	90	72	50	65	12	85	39	70	32	15	66	82	84	-1	100	95	97	71	42	65	56	52	92	50	66	33	27	59	93	19	90	42	1	53	30	50	87	7	8	3	
22	37	25	93	18	93	61	86	83	53	59	1	28	2	75	95	27	22	25	61	93	37	16	100	-1	98	69	94	77	74	46	22	79	36	69	39	82	74	29	54	42	81	8	16	32	65	31	84	52	60	
88	78	37	56	75	51	47	48	92	95	12	47	1	77	70	21	18	56	29	42	5	26	99	95	98	-1	24	32	1	97	8	95	27	26	70	93	48	27	19	6	62	49	95	24	60	95	48	44	31	56	
16	27	84	74	3	27	4	16	8	19	90	57	67	17	96	6	36	30	9	56	100	89	15	97	69	24	-1	10	63	87	13	78	9	54	96	11	45	40	66	82	95	92	81	45	54	26	29	79	82	85	
39	54	6	82	14	31	51	44	85	8	49	22	32	37	88	72	46	91	89	17	11	25	68	71	94	32	10	-1	75	61	65	95	58	20	47	90	54	29	20	1	98	5	29	16	30	14	95	88	69	57	
39	58	98	19	13	6	33	7	36	19	20	71	99	64	85	45	90	38	93	4	37	96	2	42	77	1	63	75	-1	43	54	31	94	1	58	26	34	12	11	47	91	45	54	75	25	51	18	71	38	54	
14	74	52	96	91	51	81	38	58	80	50	13	70	76	60	83	96	81	25	17	3	23	8	65	74	97	87	61	43	-1	26	59	18	7	29	41	81	92	64	26	30	77	91	65	97	13	33	81	59	1	
64	50	53	60	42	56	31	63	88	39	5	41	42	82	86	75	99	61	1	64	90	7	99	56	46	8	13	65	54	26	-1	61	59	89	69	49	75	74	44	72	63	29	87	85	12	26	17	77	38	44	
94	91	75	36	19	18	40	9	55	85	15	65	84	89	81	6	27	1	6	100	13	42	33	52	22	95	78	95	31	59	61	-1	1	69	38	95	3	36	6	55	56	78	67	96	16	46	70	15	29	34	
58	96	67	2	3	27	10	26	62	82	90	76	74	97	73	18	15	13	10	56	86	4	81	92	79	27	9	58	94	18	59	1	-1	29	13	18	100	83	75	29	78	54	2	61	70	60	51	74	7	48	
19	3	15	47	54	84	60	57	84	65	79	4	32	95	27	9	62	21	24	21	20	57	34	50	36	26	54	20	1	7	89	69	29	-1	46	34	16	66	46	48	98	34	48	35	4	61	69	69	30	85	
61	96	78	52	93	42	43	19	23	64	11	77	70	37	27	31	31	34	64	4	78	27	67	66	69	70	96	47	58	29	69	38	13	46	-1	85	4	5	74	94	41	78	56	84	84	1	3	63	83	57	
99	89	45	96	8	66	61	54	66	8	53	70	72	74	13	39	90	91	65	78	42	93	79	33	39	93	11	90	26	41	49	95	18	34	85	-1	44	9	18	13	58	32	94	1	45	55	100	92	14	76	
25	75	40	51	4	96	16	72	84	8	68	68	40	51	48	8	32	14	82	64	78	28	27	27	82	48	45	54	34	81	75	3	100	16	4	44	-1	53	72	39	30	100	48	44	60	39	65	38	78	29	
96	40	62	28	30	36	30	27	20	63	74	84	5	26	74	73	83	18	28	74	60	80	46	59	74	27	40	29	12	92	74	36	83	66	5	9	53	-1	61	95	58	16	4	27	42	2	67	85	23	54	
62	42	65	47	56	79	70	27	56	20	48	8	59	51	41	36	66	59	51	40	47	89	99	93	29	19	66	20	11	64	44	6	75	46	74	18	72	61	-1	70	41	54	92	28	36	2	33	66	64	25	
90	65	9	58	53	74	27	37	22	48	28	86	23	78	90	12	12	34	57	34	100	84	16	19	54	6	82	1	47	26	72	55	29	48	94	13	39	95	70	-1	40	48	62	87	23	59	29	19	82	96	
31	96	74	47	32	65	40	42	96	65	44	26	16	16	67	10	92	58	36	22	11	33	2	90	42	62	95	98	91	30	63	56	78	98	41	58	30	58	41	40	-1	57	97	52	7	8	68	44	75	79	
34	95	24	79	73	95	8	1	9	62	14	80	7	88	47	19	23	23	61	42	14	69	47	42	81	49	92	5	45	77	29	78	54	34	78	32	100	16	54	48	57	-1	81	4	65	72	47	95	88	63	
45	42	41	74	61	21	59	84	88	39	70	88	92	27	87	21	12	67	78	66	87	7	34	1	8	95	81	29	54	91	87	67	2	48	56	94	48	4	92	62	97	81	-1	32	76	24	75	8	65	82	
38	78	16	62	99	60	87	97	48	40	66	82	96	56	34	70	48	5	24	20	57	64	25	53	16	24	45	16	75	65	85	96	61	35	84	1	44	27	28	87	52	4	32	-1	91	81	49	22	36	74	
19	3	67	49	50	82	47	74	63	53	35	27	9	70	73	92	84	70	90	91	12	86	65	30	32	60	54	30	25	97	12	16	70	4	84	45	60	42	36	23	7	65	76	91	-1	25	6	40	89	21	
61	95	39	18	51	73	89	1	43	16	79	12	19	24	53	39	33	92	38	69	87	50	90	50	65	95	26	14	51	13	26	46	60	61	1	55	39	2	2	59	8	72	24	81	25	-1	3	75	10	98	
30	18	57	49	48	95	3	12	98	78	25	82	15	5	45	21	78	21	67	36	28	95	81	87	31	48	29	95	18	33	17	70	51	69	3	100	65	67	33	29	68	47	75	49	6	3	-1	61	69	49	
25	68	15	49	51	20	62	15	26	17	40	8	77	76	20	21	25	56	66	20	7	86	41	7	84	44	79	88	71	81	77	15	74	69	63	92	38	85	66	19	44	95	8	22	40	75	61	-1	75	15	
66	54	27	46	3	99	10	93	28	38	79	23	61	69	44	97	24	78	64	89	87	46	61	8	52	31	82	69	38	59	38	29	7	30	83	14	78	23	64	82	75	88	65	36	89	10	69	75	-1	37	
12	1	68	18	87	16	7	97	49	29	31	69	21	19	19	17	39	53	6	44	44	89	17	3	60	56	85	57	54	1	44	34	48	85	57	76	29	54	25	96	79	63	82	74	21	98	49	15	37	-1	
