50
4	80	16	38	4	93	5	7	17	63	36	26	54	32	-1	14	6	46	94	26	68	10	50	28	67	87	22	87	37	37	7	28	86	27	78	71	100	42	43	56	50	76	91	15	82	19	39	32	65	28	
27	63	2	73	68	80	12	57	64	19	24	73	55	96	14	-1	24	25	32	51	80	49	72	68	42	82	47	80	68	68	89	68	27	28	56	1	5	60	96	93	71	100	6	65	30	78	95	15	71	49	
2	14	92	29	75	32	87	66	98	84	70	4	55	84	6	24	-1	3	62	83	22	58	19	88	19	23	78	13	49	44	70	6	1	45	49	60	85	100	39	6	35	83	97	56	30	80	73	91	21	18	
96	8	85	4	18	47	71	28	18	70	45	100	15	36	46	25	3	-1	12	29	33	97	43	10	10	20	18	35	80	1	94	82	78	97	9	87	63	88	31	45	8	15	39	35	70	75	63	32	88	5	
84	4	65	53	97	70	64	35	97	9	2	8	73	42	94	32	62	12	-1	52	33	96	69	33	19	51	84	65	5	6	85	63	19	94	65	86	35	94	89	77	94	88	52	92	95	4	74	32	39	76	
30	99	62	95	79	88	30	18	39	13	47	46	66	65	26	51	83	29	52	-1	76	4	20	29	17	8	20	82	41	86	40	71	56	19	42	67	88	55	38	42	67	36	56	89	35	28	38	14	35	21	
17	20	40	79	99	100	32	62	70	73	15	84	15	22	68	80	22	33	33	76	-1	51	28	95	28	93	11	94	9	43	32	75	26	98	19	77	66	70	96	60	65	71	4	57	97	28	80	24	62	82	
25	7	21	39	78	8	81	32	30	37	21	24	46	90	10	49	58	97	96	4	51	-1	39	27	61	1	100	81	97	68	54	84	68	54	71	56	37	22	59	82	30	51	65	55	39	22	42	65	71	36	
45	2	68	27	23	73	62	6	93	60	46	61	2	66	50	72	19	43	69	20	28	39	-1	9	30	15	22	87	14	5	84	100	39	87	38	37	47	76	41	24	7	42	25	29	73	92	25	70	75	42	
77	41	57	59	79	40	92	98	94	66	12	76	32	24	28	68	88	10	33	29	95	27	9	-1	56	49	65	59	99	41	18	82	31	34	4	64	56	17	26	49	42	70	39	77	55	64	67	73	37	70	
83	2	7	59	71	50	72	40	43	10	62	53	6	100	67	42	19	10	19	17	28	61	30	56	-1	23	94	1	60	2	14	84	22	34	20	33	54	77	32	92	16	68	43	1	21	87	76	28	32	23	
19	59	3	48	73	34	39	36	50	71	12	36	47	3	87	82	23	20	51	8	93	1	15	49	23	-1	13	40	77	33	4	97	23	40	100	6	29	40	98	62	51	52	71	15	46	41	9	1	73	19	
23	53	88	66	35	55	75	38	7	11	89	81	18	77	22	47	78	18	84	20	11	100	22	65	94	13	-1	34	100	1	53	99	56	64	32	41	72	69	53	48	25	55	72	66	68	22	15	46	55	62	
57	51	95	1	75	85	10	6	77	14	7	77	68	71	87	80	13	35	65	82	94	81	87	59	1	40	34	-1	70	84	16	59	3	28	98	41	38	20	92	57	75	91	35	4	34	84	51	22	63	60	
78	62	87	5	48	12	57	40	65	29	54	97	32	64	37	68	49	80	5	41	9	97	14	99	60	77	100	70	-1	49	37	66	3	44	99	69	55	42	46	78	58	68	23	42	81	36	24	7	10	81	
2	87	9	27	1	62	49	55	28	9	34	66	58	43	37	68	44	1	6	86	43	68	5	41	2	33	1	84	49	-1	78	56	68	48	29	69	79	42	6	82	34	10	39	8	79	81	5	68	89	47	
63	12	76	17	19	47	87	80	3	96	27	93	42	74	7	89	70	94	85	40	32	54	84	18	14	4	53	16	37	78	-1	90	62	13	32	76	56	1	78	23	78	99	64	26	53	81	56	75	45	33	
67	8	50	15	82	40	56	60	83	67	91	67	83	21	28	68	6	82	63	71	75	84	100	82	84	97	99	59	66	56	90	-1	37	72	88	70	96	96	84	23	59	94	94	92	3	84	83	63	31	80	
8	59	100	87	69	7	81	35	62	10	48	52	42	1	86	27	1	78	19	56	26	68	39	31	22	23	56	3	3	68	62	37	-1	59	60	32	72	77	80	32	87	42	94	65	82	6	64	54	51	3	
19	88	35	76	94	31	47	47	31	100	83	52	42	14	27	28	45	97	94	19	98	54	87	34	34	40	64	28	44	48	13	72	59	-1	81	33	72	55	87	83	12	16	42	56	83	5	41	49	74	60	
35	12	44	77	57	24	29	31	30	68	53	16	60	10	78	56	49	9	65	42	19	71	38	4	20	100	32	98	99	29	32	88	60	81	-1	69	51	36	62	96	5	59	55	9	61	87	99	56	43	25	
35	95	62	55	65	54	2	47	50	82	65	37	51	13	71	1	60	87	86	67	77	56	37	64	33	6	41	41	69	69	76	70	32	33	69	-1	12	46	67	35	80	42	52	78	25	66	65	71	60	10	
58	7	19	5	16	50	96	56	20	21	89	73	99	72	100	5	85	63	35	88	66	37	47	56	54	29	72	38	55	79	56	96	72	72	51	12	-1	62	46	79	85	98	16	62	84	32	88	40	67	76	
70	49	72	69	30	11	19	2	63	70	80	57	53	18	42	60	100	88	94	55	70	22	76	17	77	40	69	20	42	42	1	96	77	55	36	46	62	-1	24	77	82	79	57	46	27	17	49	25	57	98	
60	75	85	3	53	46	2	76	77	33	52	93	3	63	43	96	39	31	89	38	96	59	41	26	32	98	53	92	46	6	78	84	80	87	62	67	46	24	-1	31	63	58	63	68	51	52	47	36	96	32	
52	27	68	73	45	63	72	89	61	100	48	47	91	95	56	93	6	45	77	42	60	82	24	49	92	62	48	57	78	82	23	23	32	83	96	35	79	77	31	-1	17	74	45	8	20	73	100	87	80	63	
26	8	40	76	48	94	43	85	1	67	52	95	90	48	50	71	35	8	94	67	65	30	7	42	16	51	25	75	58	34	78	59	87	12	5	80	85	82	63	17	-1	60	2	99	95	95	85	48	78	24	
95	13	93	31	89	83	55	14	11	64	41	95	36	12	76	100	83	15	88	36	71	51	42	70	68	52	55	91	68	10	99	94	42	16	59	42	98	79	58	74	60	-1	19	42	25	60	22	32	90	84	
17	63	94	92	3	81	6	90	90	88	11	33	78	5	91	6	97	39	52	56	4	65	25	39	43	71	72	35	23	39	64	94	94	42	55	52	16	57	63	45	2	19	-1	75	3	64	38	13	97	8	
19	95	93	72	94	85	40	97	29	54	70	23	18	40	15	65	56	35	92	89	57	55	29	77	1	15	66	4	42	8	26	92	65	56	9	78	62	46	68	8	99	42	75	-1	79	15	77	89	24	58	
6	49	58	40	68	49	2	15	27	4	55	76	74	1	82	30	30	70	95	35	97	39	73	55	21	46	68	34	81	79	53	3	82	83	61	25	84	27	51	20	95	25	3	79	-1	63	34	72	71	2	
91	12	67	70	1	42	72	100	55	23	20	55	27	83	19	78	80	75	4	28	28	22	92	64	87	41	22	84	36	81	81	84	6	5	87	66	32	17	52	73	95	60	64	15	63	-1	99	30	58	35	
43	74	13	63	24	74	55	69	86	17	76	78	39	45	39	95	73	63	74	38	80	42	25	67	76	9	15	51	24	5	56	83	64	41	99	65	88	49	47	100	85	22	38	77	34	99	-1	50	47	9	
24	82	66	79	23	5	14	51	36	86	98	78	47	32	32	15	91	32	32	14	24	65	70	73	28	1	46	22	7	68	75	63	54	49	56	71	40	25	36	87	48	32	13	89	72	30	50	-1	71	99	
39	57	47	26	18	40	71	62	47	98	73	61	63	41	65	71	21	88	39	35	62	71	75	37	32	73	55	63	10	89	45	31	51	74	43	60	67	57	96	80	78	90	97	24	71	58	47	71	-1	65	
17	27	21	23	33	54	61	10	30	6	54	13	89	17	28	49	18	5	76	21	82	36	42	70	23	19	62	60	81	47	33	80	3	60	25	10	76	98	32	63	24	84	8	58	2	35	9	99	65	-1	
